49432   , -79087.4    , array([ 0.00828474 ,  0.483084   ,  6.19021e-36,  2.72184e-81,  2.02615e-08])
49433   , -79087.4    , array([ 0.00829303 ,  0.483084   ,  6.19021e-36,  2.72184e-81,  2.02615e-08])
49434   , -79087.4    , array([ 0.00828474 ,  0.483567   ,  6.19021e-36,  2.72184e-81,  2.02615e-08])
49435   , -79087.4    , array([ 0.00828474 ,  0.483084   ,  6.19641e-36,  2.72184e-81,  2.02615e-08])
49436   , -79087.4    , array([ 0.00828474 ,  0.483084   ,  6.19021e-36,  2.72456e-81,  2.02615e-08])
49437   , -79087.4    , array([ 0.00828474 ,  0.483084   ,  6.19021e-36,  2.72184e-81,  2.02817e-08])
49438   , -79087.4    , array([ 0.00828474 ,  0.483084   ,  6.19021e-36,  2.72184e-81,  2.02615e-08])
49439   , -79081.2    , array([ 0.00409481 ,  0.47457    ,  6.19021e-36,  2.72184e-81,  4.17642e-08])
49440   , -79081.2    , array([ 0.00409481 ,  0.47457    ,  6.19021e-36,  2.72184e-81,  4.17642e-08])
49441   , -79081.2    , array([ 0.00409891 ,  0.47457    ,  6.19021e-36,  2.72184e-81,  4.17642e-08])
49442   , -79081.2    , array([ 0.00409481 ,  0.475045   ,  6.19021e-36,  2.72184e-81,  4.17642e-08])
49443   , -79081.2    , array([ 0.00409481 ,  0.47457    ,  6.19641e-36,  2.72184e-81,  4.17642e-08])
49444   , -79081.2    , array([ 0.00409481 ,  0.47457    ,  6.19021e-36,  2.72456e-81,  4.17642e-08])
49445   , -79081.2    , array([ 0.00409481 ,  0.47457    ,  6.19021e-36,  2.72184e-81,  4.1806e-08 ])
49453   , -79081.2    , array([ 0.00409481 ,  0.47457    ,  6.19021e-36,  2.72184e-81,  4.17642e-08])
49454   , -79081.2    , array([ 0.00409481 ,  0.47457    ,  6.19021e-36,  2.72184e-81,  4.17642e-08])
49455   , -79081.2    , array([ 0.00409891 ,  0.47457    ,  6.19021e-36,  2.72184e-81,  4.17642e-08])
49456   , -79081.2    , array([ 0.00409481 ,  0.475045   ,  6.19021e-36,  2.72184e-81,  4.17642e-08])
49457   , -79081.2    , array([ 0.00409481 ,  0.47457    ,  6.19641e-36,  2.72184e-81,  4.17642e-08])
49458   , -79081.2    , array([ 0.00409481 ,  0.47457    ,  6.19021e-36,  2.72456e-81,  4.17642e-08])
49459   , -79081.2    , array([ 0.00409481 ,  0.47457    ,  6.19021e-36,  2.72184e-81,  4.1806e-08 ])
49460   , -79081.2    , array([ 0.00409481 ,  0.47457    ,  6.19021e-36,  2.72184e-81,  4.17642e-08])
49461   , -79081.2    , array([ 0.00409481 ,  0.47457    ,  6.19021e-36,  2.72184e-81,  4.17642e-08])
49462   , -79081.2    , array([ 0.00409891 ,  0.47457    ,  6.19021e-36,  2.72184e-81,  4.17642e-08])
49463   , -79081.2    , array([ 0.00409481 ,  0.475045   ,  6.19021e-36,  2.72184e-81,  4.17642e-08])
49464   , -79081.2    , array([ 0.00409481 ,  0.47457    ,  6.19641e-36,  2.72184e-81,  4.17642e-08])
49465   , -79081.2    , array([ 0.00409481 ,  0.47457    ,  6.19021e-36,  2.72456e-81,  4.17642e-08])
49466   , -79081.2    , array([ 0.00409481 ,  0.47457    ,  6.19021e-36,  2.72184e-81,  4.1806e-08 ])
49467   , -78947.7    , array([ 0.00100033 ,  0.45799    ,  6.19021e-36,  2.72184e-81,  1.77448e-07])
49468   , -78947.7    , array([ 0.00100033 ,  0.45799    ,  6.19021e-36,  2.72184e-81,  1.77448e-07])
49469   , -78947.8    , array([ 0.00100133 ,  0.45799    ,  6.19021e-36,  2.72184e-81,  1.77448e-07])
49470   , -78947.7    , array([ 0.00100033 ,  0.458448   ,  6.19021e-36,  2.72184e-81,  1.77448e-07])
49471   , -78947.7    , array([ 0.00100033 ,  0.45799    ,  6.19641e-36,  2.72184e-81,  1.77448e-07])
49472   , -78947.7    , array([ 0.00100033 ,  0.45799    ,  6.19021e-36,  2.72456e-81,  1.77448e-07])
49473   , -78947.6    , array([ 0.00100033 ,  0.45799    ,  6.19021e-36,  2.72184e-81,  1.77626e-07])
49474   , -78947.7    , array([ 0.00100033 ,  0.45799    ,  6.19021e-36,  2.72184e-81,  1.77448e-07])
49475   , -78947.7    , array([ 0.00100033 ,  0.45799    ,  6.19021e-36,  2.72184e-81,  1.77448e-07])
49476   , -78947.8    , array([ 0.00100133 ,  0.45799    ,  6.19021e-36,  2.72184e-81,  1.77448e-07])
49477   , -78947.7    , array([ 0.00100033 ,  0.458448   ,  6.19021e-36,  2.72184e-81,  1.77448e-07])
49478   , -78947.7    , array([ 0.00100033 ,  0.45799    ,  6.19641e-36,  2.72184e-81,  1.77448e-07])
49479   , -78947.7    , array([ 0.00100033 ,  0.45799    ,  6.19021e-36,  2.72456e-81,  1.77448e-07])
49480   , -78947.6    , array([ 0.00100033 ,  0.45799    ,  6.19021e-36,  2.72184e-81,  1.77626e-07])
49481   , -78947.7    , array([ 0.00100033 ,  0.45799    ,  6.19021e-36,  2.72184e-81,  1.77449e-07])
49482   , -78947.7    , array([ 0.00100033 ,  0.45799    ,  6.19021e-36,  2.72184e-81,  1.77449e-07])
49483   , -78947.8    , array([ 0.00100133 ,  0.45799    ,  6.19021e-36,  2.72184e-81,  1.77449e-07])
49484   , -78947.7    , array([ 0.00100033 ,  0.458448   ,  6.19021e-36,  2.72184e-81,  1.77449e-07])
49485   , -78947.7    , array([ 0.00100033 ,  0.45799    ,  6.19641e-36,  2.72184e-81,  1.77449e-07])
49486   , -78947.7    , array([ 0.00100033 ,  0.45799    ,  6.19021e-36,  2.72456e-81,  1.77449e-07])
49487   , -78947.6    , array([ 0.00100033 ,  0.45799    ,  6.19021e-36,  2.72184e-81,  1.77626e-07])
49495   , -78947.7    , array([ 0.00100033 ,  0.45799    ,  6.19021e-36,  2.72184e-81,  1.77449e-07])
49496   , -78947.7    , array([ 0.00100033 ,  0.45799    ,  6.19021e-36,  2.72184e-81,  1.77449e-07])
49497   , -78947.8    , array([ 0.00100133 ,  0.45799    ,  6.19021e-36,  2.72184e-81,  1.77449e-07])
