12797   , -2362.78    , array([ 1.0905     ,  0.00318268 ,  3.70961    ,  2.03038e-27])
12836   , -451.989    , array([ 0.213546   ,  0.00318587 ,  0.293588   ,  2.03038e-27])
12837   , -451.484    , array([ 0.213546   ,  0.00318268 ,  0.293882   ,  2.03038e-27])
12838   , -451.989    , array([ 0.213546   ,  0.00318268 ,  0.293588   ,  2.03241e-27])
12839   , -970.38     , array([ 0.256645   ,  0.00318268 ,  0.644302   ,  2.03038e-27])
12840   , -970.38     , array([ 0.256645   ,  0.00318268 ,  0.644302   ,  2.03038e-27])
12841   , -969.491    , array([ 0.256901   ,  0.00318268 ,  0.644302   ,  2.03038e-27])
12842   , -970.38     , array([ 0.256645   ,  0.00318587 ,  0.644302   ,  2.03038e-27])
12843   , -972.33     , array([ 0.256645   ,  0.00318268 ,  0.644946   ,  2.03038e-27])
12844   , -970.38     , array([ 0.256645   ,  0.00318268 ,  0.644302   ,  2.03241e-27])
12845   , -402.804    , array([ 0.221799   ,  0.00318268 ,  0.345259   ,  2.03038e-27])
12846   , -402.804    , array([ 0.221799   ,  0.00318268 ,  0.345259   ,  2.03038e-27])
12847   , -402.846    , array([ 0.222021   ,  0.00318268 ,  0.345259   ,  2.03038e-27])
12848   , -402.804    , array([ 0.221799   ,  0.00318587 ,  0.345259   ,  2.03038e-27])
12849   , -402.713    , array([ 0.221799   ,  0.00318268 ,  0.345604   ,  2.03038e-27])
12850   , -402.804    , array([ 0.221799   ,  0.00318268 ,  0.345259   ,  2.03241e-27])
12851   , -401.644    , array([ 0.223174   ,  0.00318268 ,  0.354504   ,  2.03038e-27])
12852   , -401.644    , array([ 0.223174   ,  0.00318268 ,  0.354504   ,  2.03038e-27])
12853   , -401.675    , array([ 0.223397   ,  0.00318268 ,  0.354504   ,  2.03038e-27])
12854   , -401.644    , array([ 0.223174   ,  0.00318587 ,  0.354504   ,  2.03038e-27])
12855   , -401.634    , array([ 0.223174   ,  0.00318268 ,  0.354858   ,  2.03038e-27])
12856   , -401.644    , array([ 0.223174   ,  0.00318268 ,  0.354504   ,  2.03241e-27])
12857   , -547.705    , array([ 0.239325   ,  0.00318268 ,  0.47792    ,  2.03038e-27])
12858   , -547.705    , array([ 0.239325   ,  0.00318268 ,  0.47792    ,  2.03038e-27])
12859   , -547.375    , array([ 0.239564   ,  0.00318268 ,  0.47792    ,  2.03038e-27])
12860   , -547.705    , array([ 0.239325   ,  0.00318587 ,  0.47792    ,  2.03038e-27])
12861   , -548.778    , array([ 0.239325   ,  0.00318268 ,  0.478398   ,  2.03038e-27])
12862   , -547.705    , array([ 0.239325   ,  0.00318268 ,  0.47792    ,  2.03241e-27])
12863   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12864   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12865   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12866   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
12867   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
12868   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
12869   , -1587.66    , array([ 0.140308   ,  0.00318268 ,  0.0682028  ,  2.03038e-27])
12870   , -1587.66    , array([ 0.140308   ,  0.00318268 ,  0.0682028  ,  2.03038e-27])
12871   , -1586.18    , array([ 0.140449   ,  0.00318268 ,  0.0682028  ,  2.03038e-27])
12872   , -1587.66    , array([ 0.140308   ,  0.00318587 ,  0.0682028  ,  2.03038e-27])
12873   , -1587.73    , array([ 0.140308   ,  0.00318268 ,  0.068271   ,  2.03038e-27])
12874   , -1587.66    , array([ 0.140308   ,  0.00318268 ,  0.0682028  ,  2.03241e-27])
12875   , -401.642    , array([ 0.223171   ,  0.00318268 ,  0.354527   ,  2.03038e-27])
12876   , -401.642    , array([ 0.223171   ,  0.00318268 ,  0.354527   ,  2.03038e-27])
12877   , -401.674    , array([ 0.223394   ,  0.00318268 ,  0.354527   ,  2.03038e-27])
12878   , -401.642    , array([ 0.223171   ,  0.00318587 ,  0.354527   ,  2.03038e-27])
12879   , -401.633    , array([ 0.223171   ,  0.00318268 ,  0.354881   ,  2.03038e-27])
12880   , -401.642    , array([ 0.223171   ,  0.00318268 ,  0.354527   ,  2.03241e-27])
12881   , -401.642    , array([ 0.223205   ,  0.00318268 ,  0.354721   ,  2.03038e-27])
12882   , -401.642    , array([ 0.223205   ,  0.00318268 ,  0.354721   ,  2.03038e-27])
12883   , -401.673    , array([ 0.223428   ,  0.00318268 ,  0.354721   ,  2.03038e-27])
12884   , -401.642    , array([ 0.223205   ,  0.00318587 ,  0.354721   ,  2.03038e-27])
12885   , -401.634    , array([ 0.223205   ,  0.00318268 ,  0.355076   ,  2.03038e-27])
12886   , -401.642    , array([ 0.223205   ,  0.00318268 ,  0.354721   ,  2.03241e-27])
12887   , -401.642    , array([ 0.223209   ,  0.00318268 ,  0.354745   ,  2.03038e-27])
12888   , -401.642    , array([ 0.223209   ,  0.00318268 ,  0.354745   ,  2.03038e-27])
12889   , -401.673    , array([ 0.223433   ,  0.00318268 ,  0.354745   ,  2.03038e-27])
12890   , -401.642    , array([ 0.223209   ,  0.00318587 ,  0.354745   ,  2.03038e-27])
12891   , -401.634    , array([ 0.223209   ,  0.00318268 ,  0.3551     ,  2.03038e-27])
12892   , -401.642    , array([ 0.223209   ,  0.00318268 ,  0.354745   ,  2.03241e-27])
12893   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.354749   ,  2.03038e-27])
12894   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.354749   ,  2.03038e-27])
12895   , -401.673    , array([ 0.223433   ,  0.00318268 ,  0.354749   ,  2.03038e-27])
12896   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.354749   ,  2.03038e-27])
12897   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355104   ,  2.03038e-27])
12898   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.354749   ,  2.03241e-27])
12899   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12900   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12901   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12902   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
12903   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355104   ,  2.03038e-27])
12904   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
12905   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12906   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12907   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12908   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
12909   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
12910   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
12911   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12912   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12913   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12914   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
12915   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
12916   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
12917   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12918   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12919   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12920   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
12921   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
12922   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
12923   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12924   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12925   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12926   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
12927   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
12928   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
12929   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12930   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12931   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12932   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
12933   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
12934   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
12935   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12936   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12937   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12938   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
12939   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
12940   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
12941   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12942   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12943   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12944   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
12945   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
12946   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
12947   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12948   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12949   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12950   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
12951   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
12952   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
12953   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12954   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12955   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12956   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
12957   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
12958   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
12959   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12960   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12961   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12962   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
12963   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
12964   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
12965   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12966   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12967   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12968   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
12969   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
12970   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
12971   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12972   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12973   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12974   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
12975   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
12976   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
12977   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12978   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12979   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12980   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
12981   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
12982   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
12983   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12984   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12985   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12986   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
12987   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
12988   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
12989   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12990   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12991   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12992   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
12993   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
12994   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
12995   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12996   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12997   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
12998   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
12999   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
13000   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
13001   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13002   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13003   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13004   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
13005   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
13006   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
13007   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13008   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13009   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13010   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
13011   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
13012   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
13013   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13014   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13015   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13016   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
13017   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
13018   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
13019   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13020   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13021   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13022   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
13023   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
13024   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
13025   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13026   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13027   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13028   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
13029   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
13030   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
13031   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13032   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13033   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13034   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
13035   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
13036   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
13037   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13038   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13039   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13040   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
13041   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
13042   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
13043   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13044   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13045   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13046   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
13047   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
13048   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
13049   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13050   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13051   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13052   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
13053   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
13054   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
13055   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13056   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13057   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13058   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
13059   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
13060   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
13061   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13062   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13063   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13064   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
13065   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
13066   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
13067   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13068   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13069   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13070   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
13071   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
13072   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
13073   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13074   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13075   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13076   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
13077   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
13078   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
13079   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13080   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13081   , -401.673    , array([ 0.223434   ,  0.00318268 ,  0.35475    ,  2.03038e-27])
13082   , -401.642    , array([ 0.22321    ,  0.00318587 ,  0.35475    ,  2.03038e-27])
13083   , -401.634    , array([ 0.22321    ,  0.00318268 ,  0.355105   ,  2.03038e-27])
13084   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03241e-27])
13085   , -401.642    , array([ 0.22321    ,  0.00318268 ,  0.35475    ,  2.03038e-27])
