170799  , -78502.2    , array([ 1.96836    ,  0.0065563  ,  2.01303e-80,  5.37576e-27,  3.28545e-06])
170800  , -78502.2    , array([ 1.97033    ,  0.0065563  ,  2.01303e-80,  5.37576e-27,  3.28545e-06])
170801  , -78502.8    , array([ 1.96836    ,  0.00656286 ,  2.01303e-80,  5.37576e-27,  3.28545e-06])
170802  , -78502.2    , array([ 1.96836    ,  0.0065563  ,  2.01505e-80,  5.37576e-27,  3.28545e-06])
170803  , -78502.2    , array([ 1.96836    ,  0.0065563  ,  2.01303e-80,  5.38114e-27,  3.28545e-06])
170804  , -78501.7    , array([ 1.96836    ,  0.0065563  ,  2.01303e-80,  5.37576e-27,  3.28874e-06])
170805  , -78502.2    , array([ 1.96836    ,  0.0065563  ,  2.01303e-80,  5.37576e-27,  3.28545e-06])
170806  , -76681.2    , array([ 1.96519    ,  0.00321377 ,  2.01303e-80,  5.37576e-27,  6.71856e-06])
170807  , -76681.2    , array([ 1.96519    ,  0.00321377 ,  2.01303e-80,  5.37576e-27,  6.71856e-06])
170808  , -76681.2    , array([ 1.96716    ,  0.00321377 ,  2.01303e-80,  5.37576e-27,  6.71856e-06])
170809  , -76683.5    , array([ 1.96519    ,  0.00321698 ,  2.01303e-80,  5.37576e-27,  6.71856e-06])
170810  , -76681.2    , array([ 1.96519    ,  0.00321377 ,  2.01505e-80,  5.37576e-27,  6.71856e-06])
170811  , -76681.2    , array([ 1.96519    ,  0.00321377 ,  2.01303e-80,  5.38114e-27,  6.71856e-06])
170812  , -76678.8    , array([ 1.96519    ,  0.00321377 ,  2.01303e-80,  5.37576e-27,  6.72528e-06])
170820  , -76680.9    , array([ 1.96519    ,  0.00321356 ,  2.01303e-80,  5.37576e-27,  6.71899e-06])
170821  , -76680.9    , array([ 1.96519    ,  0.00321356 ,  2.01303e-80,  5.37576e-27,  6.71899e-06])
170822  , -76680.9    , array([ 1.96716    ,  0.00321356 ,  2.01303e-80,  5.37576e-27,  6.71899e-06])
170823  , -76683.2    , array([ 1.96519    ,  0.00321677 ,  2.01303e-80,  5.37576e-27,  6.71899e-06])
170824  , -76680.9    , array([ 1.96519    ,  0.00321356 ,  2.01505e-80,  5.37576e-27,  6.71899e-06])
170825  , -76680.9    , array([ 1.96519    ,  0.00321356 ,  2.01303e-80,  5.38114e-27,  6.71899e-06])
170826  , -76678.5    , array([ 1.96519    ,  0.00321356 ,  2.01303e-80,  5.37576e-27,  6.72572e-06])
170827  , -76680.6    , array([ 1.96519    ,  0.00321335 ,  2.01303e-80,  5.37576e-27,  6.71943e-06])
170828  , -76680.6    , array([ 1.96519    ,  0.00321335 ,  2.01303e-80,  5.37576e-27,  6.71943e-06])
170829  , -76680.6    , array([ 1.96716    ,  0.00321335 ,  2.01303e-80,  5.37576e-27,  6.71943e-06])
