51896   , -79089.4    , array([ 0.0208619  ,  0.0548782  ,  2.11468e-63,  1.75753e-27,  1.78766e-12])
51897   , -79089.4    , array([ 0.0208828  ,  0.0548782  ,  2.11468e-63,  1.75753e-27,  1.78766e-12])
51898   , -79089.4    , array([ 0.0208619  ,  0.0549331  ,  2.11468e-63,  1.75753e-27,  1.78766e-12])
51899   , -79089.4    , array([ 0.0208619  ,  0.0548782  ,  2.1168e-63 ,  1.75753e-27,  1.78766e-12])
51900   , -79089.4    , array([ 0.0208619  ,  0.0548782  ,  2.11468e-63,  1.75929e-27,  1.78766e-12])
51901   , -79089.4    , array([ 0.0208619  ,  0.0548782  ,  2.11468e-63,  1.75753e-27,  1.78945e-12])
51902   , -79089.4    , array([ 0.0208619  ,  0.0548782  ,  2.11468e-63,  1.75753e-27,  1.78766e-12])
51903   , -79089.4    , array([ 0.0208605  ,  0.0548761  ,  2.11468e-63,  1.75753e-27,  1.78785e-12])
51904   , -79089.4    , array([ 0.0208605  ,  0.0548761  ,  2.11468e-63,  1.75753e-27,  1.78785e-12])
51905   , -79089.4    , array([ 0.0208814  ,  0.0548761  ,  2.11468e-63,  1.75753e-27,  1.78785e-12])
51906   , -79089.4    , array([ 0.0208605  ,  0.054931   ,  2.11468e-63,  1.75753e-27,  1.78785e-12])
51907   , -79089.4    , array([ 0.0208605  ,  0.0548761  ,  2.1168e-63 ,  1.75753e-27,  1.78785e-12])
51908   , -79089.4    , array([ 0.0208605  ,  0.0548761  ,  2.11468e-63,  1.75929e-27,  1.78785e-12])
51909   , -79089.4    , array([ 0.0208605  ,  0.0548761  ,  2.11468e-63,  1.75753e-27,  1.78964e-12])
51910   , -79089.4    , array([ 0.0208548  ,  0.0548677  ,  2.11468e-63,  1.75753e-27,  1.78862e-12])
51911   , -79089.4    , array([ 0.0208548  ,  0.0548677  ,  2.11468e-63,  1.75753e-27,  1.78862e-12])
51912   , -79089.4    , array([ 0.0208756  ,  0.0548677  ,  2.11468e-63,  1.75753e-27,  1.78862e-12])
51913   , -79089.4    , array([ 0.0208548  ,  0.0549226  ,  2.11468e-63,  1.75753e-27,  1.78862e-12])
51914   , -79089.4    , array([ 0.0208548  ,  0.0548677  ,  2.1168e-63 ,  1.75753e-27,  1.78862e-12])
51915   , -79089.4    , array([ 0.0208548  ,  0.0548677  ,  2.11468e-63,  1.75929e-27,  1.78862e-12])
51916   , -79089.4    , array([ 0.0208548  ,  0.0548677  ,  2.11468e-63,  1.75753e-27,  1.79041e-12])
51917   , -79089.4    , array([ 0.0208319  ,  0.0548342  ,  2.11468e-63,  1.75753e-27,  1.79168e-12])
51918   , -79089.4    , array([ 0.0208319  ,  0.0548342  ,  2.11468e-63,  1.75753e-27,  1.79168e-12])
51919   , -79089.4    , array([ 0.0208528  ,  0.0548342  ,  2.11468e-63,  1.75753e-27,  1.79168e-12])
51920   , -79089.4    , array([ 0.0208319  ,  0.054889   ,  2.11468e-63,  1.75753e-27,  1.79168e-12])
51921   , -79089.4    , array([ 0.0208319  ,  0.0548342  ,  2.1168e-63 ,  1.75753e-27,  1.79168e-12])
51922   , -79089.4    , array([ 0.0208319  ,  0.0548342  ,  2.11468e-63,  1.75929e-27,  1.79168e-12])
51923   , -79089.4    , array([ 0.0208319  ,  0.0548342  ,  2.11468e-63,  1.75753e-27,  1.79347e-12])
51924   , -79089.4    , array([ 0.0207409  ,  0.0547002  ,  2.11468e-63,  1.75753e-27,  1.80397e-12])
51925   , -79089.4    , array([ 0.0207409  ,  0.0547002  ,  2.11468e-63,  1.75753e-27,  1.80397e-12])
51926   , -79089.4    , array([ 0.0207616  ,  0.0547002  ,  2.11468e-63,  1.75753e-27,  1.80397e-12])
51927   , -79089.4    , array([ 0.0207409  ,  0.054755   ,  2.11468e-63,  1.75753e-27,  1.80397e-12])
51928   , -79089.4    , array([ 0.0207409  ,  0.0547002  ,  2.1168e-63 ,  1.75753e-27,  1.80397e-12])
51929   , -79089.4    , array([ 0.0207409  ,  0.0547002  ,  2.11468e-63,  1.75929e-27,  1.80397e-12])
51930   , -79089.4    , array([ 0.0207409  ,  0.0547002  ,  2.11468e-63,  1.75753e-27,  1.80578e-12])
51931   , -79089.4    , array([ 0.0203806  ,  0.0541677  ,  2.11468e-63,  1.75753e-27,  1.85401e-12])
51932   , -79089.4    , array([ 0.0203806  ,  0.0541677  ,  2.11468e-63,  1.75753e-27,  1.85401e-12])
51933   , -79089.4    , array([ 0.020401   ,  0.0541677  ,  2.11468e-63,  1.75753e-27,  1.85401e-12])
51934   , -79089.4    , array([ 0.0203806  ,  0.0542219  ,  2.11468e-63,  1.75753e-27,  1.85401e-12])
51935   , -79089.4    , array([ 0.0203806  ,  0.0541677  ,  2.1168e-63 ,  1.75753e-27,  1.85401e-12])
51936   , -79089.4    , array([ 0.0203806  ,  0.0541677  ,  2.11468e-63,  1.75929e-27,  1.85401e-12])
51937   , -79089.4    , array([ 0.0203806  ,  0.0541677  ,  2.11468e-63,  1.75753e-27,  1.85586e-12])
51938   , -79089.4    , array([ 0.0190009  ,  0.052089   ,  2.11468e-63,  1.75753e-27,  2.06842e-12])
51939   , -79089.4    , array([ 0.0190009  ,  0.052089   ,  2.11468e-63,  1.75753e-27,  2.06842e-12])
51940   , -79089.4    , array([ 0.0190199  ,  0.052089   ,  2.11468e-63,  1.75753e-27,  2.06842e-12])
51941   , -79089.4    , array([ 0.0190009  ,  0.0521412  ,  2.11468e-63,  1.75753e-27,  2.06842e-12])
51942   , -79089.4    , array([ 0.0190009  ,  0.052089   ,  2.1168e-63 ,  1.75753e-27,  2.06842e-12])
51943   , -79089.4    , array([ 0.0190009  ,  0.052089   ,  2.11468e-63,  1.75929e-27,  2.06842e-12])
51944   , -79089.4    , array([ 0.0190009  ,  0.052089   ,  2.11468e-63,  1.75753e-27,  2.07049e-12])
51945   , -79089.4    , array([ 0.0143551  ,  0.044542   ,  2.11468e-63,  1.75753e-27,  3.20439e-12])
51946   , -79089.4    , array([ 0.0143551  ,  0.044542   ,  2.11468e-63,  1.75753e-27,  3.20439e-12])
51947   , -79089.4    , array([ 0.0143695  ,  0.044542   ,  2.11468e-63,  1.75753e-27,  3.20439e-12])
51948   , -79089.4    , array([ 0.0143551  ,  0.0445866  ,  2.11468e-63,  1.75753e-27,  3.20439e-12])
51949   , -79089.4    , array([ 0.0143551  ,  0.044542   ,  2.1168e-63 ,  1.75753e-27,  3.20439e-12])
51950   , -79089.4    , array([ 0.0143551  ,  0.044542   ,  2.11468e-63,  1.75929e-27,  3.20439e-12])
51951   , -79089.4    , array([ 0.0143551  ,  0.044542   ,  2.11468e-63,  1.75753e-27,  3.20759e-12])
51952   , -79089.4    , array([ 0.00467667 ,  0.0238157  ,  2.11468e-63,  1.75753e-27,  1.84574e-11])
51953   , -79089.4    , array([ 0.00467667 ,  0.0238157  ,  2.11468e-63,  1.75753e-27,  1.84574e-11])
51954   , -79089.4    , array([ 0.00468135 ,  0.0238157  ,  2.11468e-63,  1.75753e-27,  1.84574e-11])
51955   , -79089.4    , array([ 0.00467667 ,  0.0238395  ,  2.11468e-63,  1.75753e-27,  1.84574e-11])
51956   , -79089.4    , array([ 0.00467667 ,  0.0238157  ,  2.1168e-63 ,  1.75753e-27,  1.84574e-11])
51957   , -79089.4    , array([ 0.00467667 ,  0.0238157  ,  2.11468e-63,  1.75929e-27,  1.84574e-11])
51958   , -79089.4    , array([ 0.00467667 ,  0.0238157  ,  2.11468e-63,  1.75753e-27,  1.84759e-11])
51966   , -79089.4    , array([ 0.00467667 ,  0.0238157  ,  2.11468e-63,  1.75753e-27,  1.84574e-11])
51967   , -79089.4    , array([ 0.00467667 ,  0.0238157  ,  2.11468e-63,  1.75753e-27,  1.84574e-11])
51968   , -79089.4    , array([ 0.00468135 ,  0.0238157  ,  2.11468e-63,  1.75753e-27,  1.84574e-11])
51969   , -79089.4    , array([ 0.00467667 ,  0.0238395  ,  2.11468e-63,  1.75753e-27,  1.84574e-11])
51970   , -79089.4    , array([ 0.00467667 ,  0.0238157  ,  2.1168e-63 ,  1.75753e-27,  1.84574e-11])
51971   , -79089.4    , array([ 0.00467667 ,  0.0238157  ,  2.11468e-63,  1.75929e-27,  1.84574e-11])
51972   , -79089.4    , array([ 0.00467667 ,  0.0238157  ,  2.11468e-63,  1.75753e-27,  1.84759e-11])
51973   , -79089.4    , array([ 0.00467474 ,  0.0238102  ,  2.11468e-63,  1.75753e-27,  1.84694e-11])
51974   , -79089.4    , array([ 0.00467474 ,  0.0238102  ,  2.11468e-63,  1.75753e-27,  1.84694e-11])
51975   , -79089.4    , array([ 0.00467941 ,  0.0238102  ,  2.11468e-63,  1.75753e-27,  1.84694e-11])
51976   , -79089.4    , array([ 0.00467474 ,  0.023834   ,  2.11468e-63,  1.75753e-27,  1.84694e-11])
51977   , -79089.4    , array([ 0.00467474 ,  0.0238102  ,  2.1168e-63 ,  1.75753e-27,  1.84694e-11])
51978   , -79089.4    , array([ 0.00467474 ,  0.0238102  ,  2.11468e-63,  1.75929e-27,  1.84694e-11])
51979   , -79089.4    , array([ 0.00467474 ,  0.0238102  ,  2.11468e-63,  1.75753e-27,  1.84878e-11])
51987   , -79089.4    , array([ 0.00467474 ,  0.0238102  ,  2.11468e-63,  1.75753e-27,  1.84694e-11])
51988   , -79089.4    , array([ 0.00467474 ,  0.0238102  ,  2.11468e-63,  1.75753e-27,  1.84694e-11])
51989   , -79089.4    , array([ 0.00467941 ,  0.0238102  ,  2.11468e-63,  1.75753e-27,  1.84694e-11])
51990   , -79089.4    , array([ 0.00467474 ,  0.023834   ,  2.11468e-63,  1.75753e-27,  1.84694e-11])
51991   , -79089.4    , array([ 0.00467474 ,  0.0238102  ,  2.1168e-63 ,  1.75753e-27,  1.84694e-11])
51992   , -79089.4    , array([ 0.00467474 ,  0.0238102  ,  2.11468e-63,  1.75929e-27,  1.84694e-11])
51993   , -79089.4    , array([ 0.00467474 ,  0.0238102  ,  2.11468e-63,  1.75753e-27,  1.84878e-11])
51994   , -79089.4    , array([ 0.00467474 ,  0.0238102  ,  2.11468e-63,  1.75753e-27,  1.84694e-11])
51995   , -79089.4    , array([ 0.00467474 ,  0.0238102  ,  2.11468e-63,  1.75753e-27,  1.84694e-11])
51996   , -79089.4    , array([ 0.00467941 ,  0.0238102  ,  2.11468e-63,  1.75753e-27,  1.84694e-11])
51997   , -79089.4    , array([ 0.00467474 ,  0.023834   ,  2.11468e-63,  1.75753e-27,  1.84694e-11])
51998   , -79089.4    , array([ 0.00467474 ,  0.0238102  ,  2.1168e-63 ,  1.75753e-27,  1.84694e-11])
51999   , -79089.4    , array([ 0.00467474 ,  0.0238102  ,  2.11468e-63,  1.75929e-27,  1.84694e-11])
52000   , -79089.4    , array([ 0.00467474 ,  0.0238102  ,  2.11468e-63,  1.75753e-27,  1.84878e-11])
52001   , -79089.4    , array([ 0.00152311 ,  0.0127316  ,  2.11468e-63,  1.75753e-27,  1.06367e-10])
52002   , -79089.4    , array([ 0.00152311 ,  0.0127316  ,  2.11468e-63,  1.75753e-27,  1.06367e-10])
52003   , -79089.4    , array([ 0.00152464 ,  0.0127316  ,  2.11468e-63,  1.75753e-27,  1.06367e-10])
52004   , -79089.4    , array([ 0.00152311 ,  0.0127443  ,  2.11468e-63,  1.75753e-27,  1.06367e-10])
52005   , -79089.4    , array([ 0.00152311 ,  0.0127316  ,  2.1168e-63 ,  1.75753e-27,  1.06367e-10])
52006   , -79089.4    , array([ 0.00152311 ,  0.0127316  ,  2.11468e-63,  1.75929e-27,  1.06367e-10])
52007   , -79089.4    , array([ 0.00152311 ,  0.0127316  ,  2.11468e-63,  1.75753e-27,  1.06474e-10])
52008   , -79089.4    , array([ 0.00152311 ,  0.0127316  ,  2.11468e-63,  1.75753e-27,  1.06367e-10])
52009   , -79089.4    , array([ 0.00152311 ,  0.0127316  ,  2.11468e-63,  1.75753e-27,  1.06367e-10])
52010   , -79089.4    , array([ 0.00152464 ,  0.0127316  ,  2.11468e-63,  1.75753e-27,  1.06367e-10])
52011   , -79089.4    , array([ 0.00152311 ,  0.0127443  ,  2.11468e-63,  1.75753e-27,  1.06367e-10])
52012   , -79089.4    , array([ 0.00152311 ,  0.0127316  ,  2.1168e-63 ,  1.75753e-27,  1.06367e-10])
52013   , -79089.4    , array([ 0.00152311 ,  0.0127316  ,  2.11468e-63,  1.75929e-27,  1.06367e-10])
52014   , -79089.4    , array([ 0.00152311 ,  0.0127316  ,  2.11468e-63,  1.75753e-27,  1.06474e-10])
52015   , -79089.4    , array([ 0.0015207  ,  0.0127203  ,  2.11468e-63,  1.75753e-27,  1.06631e-10])
52016   , -79089.4    , array([ 0.0015207  ,  0.0127203  ,  2.11468e-63,  1.75753e-27,  1.06631e-10])
52017   , -79089.4    , array([ 0.00152222 ,  0.0127203  ,  2.11468e-63,  1.75753e-27,  1.06631e-10])
52018   , -79089.4    , array([ 0.0015207  ,  0.012733   ,  2.11468e-63,  1.75753e-27,  1.06631e-10])
52019   , -79089.4    , array([ 0.0015207  ,  0.0127203  ,  2.1168e-63 ,  1.75753e-27,  1.06631e-10])
52020   , -79089.4    , array([ 0.0015207  ,  0.0127203  ,  2.11468e-63,  1.75929e-27,  1.06631e-10])
52021   , -79089.4    , array([ 0.0015207  ,  0.0127203  ,  2.11468e-63,  1.75753e-27,  1.06737e-10])
52029   , -79089.4    , array([ 0.0015207  ,  0.0127203  ,  2.11468e-63,  1.75753e-27,  1.06631e-10])
52030   , -79089.4    , array([ 0.0015207  ,  0.0127203  ,  2.11468e-63,  1.75753e-27,  1.06631e-10])
52031   , -79089.4    , array([ 0.00152222 ,  0.0127203  ,  2.11468e-63,  1.75753e-27,  1.06631e-10])
52032   , -79089.4    , array([ 0.0015207  ,  0.012733   ,  2.11468e-63,  1.75753e-27,  1.06631e-10])
52033   , -79089.4    , array([ 0.0015207  ,  0.0127203  ,  2.1168e-63 ,  1.75753e-27,  1.06631e-10])
52034   , -79089.4    , array([ 0.0015207  ,  0.0127203  ,  2.11468e-63,  1.75929e-27,  1.06631e-10])
52035   , -79089.4    , array([ 0.0015207  ,  0.0127203  ,  2.11468e-63,  1.75753e-27,  1.06737e-10])
52036   , -79089.4    , array([ 0.0015207  ,  0.0127203  ,  2.11468e-63,  1.75753e-27,  1.06631e-10])
52037   , -79089.4    , array([ 0.0015207  ,  0.0127203  ,  2.11468e-63,  1.75753e-27,  1.06631e-10])
52038   , -79089.4    , array([ 0.00152222 ,  0.0127203  ,  2.11468e-63,  1.75753e-27,  1.06631e-10])
52039   , -79089.4    , array([ 0.0015207  ,  0.012733   ,  2.11468e-63,  1.75753e-27,  1.06631e-10])
52040   , -79089.4    , array([ 0.0015207  ,  0.0127203  ,  2.1168e-63 ,  1.75753e-27,  1.06631e-10])
52041   , -79089.4    , array([ 0.0015207  ,  0.0127203  ,  2.11468e-63,  1.75929e-27,  1.06631e-10])
52042   , -79089.4    , array([ 0.0015207  ,  0.0127203  ,  2.11468e-63,  1.75753e-27,  1.06737e-10])
52043   , -79089.3    , array([ 0.00114937 ,  0.0108799  ,  2.11468e-63,  1.75753e-27,  1.65083e-10])
52044   , -79089.3    , array([ 0.00114937 ,  0.0108799  ,  2.11468e-63,  1.75753e-27,  1.65083e-10])
52045   , -79089.3    , array([ 0.00115052 ,  0.0108799  ,  2.11468e-63,  1.75753e-27,  1.65083e-10])
52046   , -79089.3    , array([ 0.00114937 ,  0.0108908  ,  2.11468e-63,  1.75753e-27,  1.65083e-10])
52047   , -79089.3    , array([ 0.00114937 ,  0.0108799  ,  2.1168e-63 ,  1.75753e-27,  1.65083e-10])
52048   , -79089.3    , array([ 0.00114937 ,  0.0108799  ,  2.11468e-63,  1.75929e-27,  1.65083e-10])
52049   , -79089.3    , array([ 0.00114937 ,  0.0108799  ,  2.11468e-63,  1.75753e-27,  1.65248e-10])
52050   , -79089.3    , array([ 0.00114937 ,  0.0108799  ,  2.11468e-63,  1.75753e-27,  1.65083e-10])
52051   , -79089.3    , array([ 0.00114937 ,  0.0108799  ,  2.11468e-63,  1.75753e-27,  1.65083e-10])
52052   , -79089.3    , array([ 0.00115052 ,  0.0108799  ,  2.11468e-63,  1.75753e-27,  1.65083e-10])
52053   , -79089.3    , array([ 0.00114937 ,  0.0108908  ,  2.11468e-63,  1.75753e-27,  1.65083e-10])
52054   , -79089.3    , array([ 0.00114937 ,  0.0108799  ,  2.1168e-63 ,  1.75753e-27,  1.65083e-10])
52055   , -79089.3    , array([ 0.00114937 ,  0.0108799  ,  2.11468e-63,  1.75929e-27,  1.65083e-10])
52056   , -79089.3    , array([ 0.00114937 ,  0.0108799  ,  2.11468e-63,  1.75753e-27,  1.65248e-10])
52057   , -79089.3    , array([ 0.00114937 ,  0.0108799  ,  2.11468e-63,  1.75753e-27,  1.65083e-10])
52058   , -79089.3    , array([ 0.00114937 ,  0.0108799  ,  2.11468e-63,  1.75753e-27,  1.65083e-10])
52059   , -79089.3    , array([ 0.00115052 ,  0.0108799  ,  2.11468e-63,  1.75753e-27,  1.65083e-10])
52060   , -79089.3    , array([ 0.00114937 ,  0.0108908  ,  2.11468e-63,  1.75753e-27,  1.65083e-10])
52061   , -79089.3    , array([ 0.00114937 ,  0.0108799  ,  2.1168e-63 ,  1.75753e-27,  1.65083e-10])
52062   , -79089.3    , array([ 0.00114937 ,  0.0108799  ,  2.11468e-63,  1.75929e-27,  1.65083e-10])
52063   , -79089.3    , array([ 0.00114937 ,  0.0108799  ,  2.11468e-63,  1.75753e-27,  1.65248e-10])
