45705   , -2318.4     , array([ 0.0389569  ,  0.516632   ,  3.94178e-05,  6.47652e-12])
45706   , -2318.42    , array([ 0.0389959  ,  0.516632   ,  3.94178e-05,  6.47652e-12])
45707   , -2318.4     , array([ 0.0389569  ,  0.517149   ,  3.94178e-05,  6.47652e-12])
45708   , -2318.38    , array([ 0.0389569  ,  0.516632   ,  3.94573e-05,  6.47652e-12])
45709   , -2318.4     , array([ 0.0389569  ,  0.516632   ,  3.94178e-05,  6.483e-12  ])
45710   , -2318.4     , array([ 0.0389569  ,  0.516632   ,  3.94178e-05,  6.47652e-12])
45711   , -2262.08    , array([ 0.0188137  ,  0.516632   ,  7.93952e-05,  6.47652e-12])
45712   , -2262.08    , array([ 0.0188137  ,  0.516632   ,  7.93952e-05,  6.47652e-12])
45713   , -2262.15    , array([ 0.0188326  ,  0.516632   ,  7.93952e-05,  6.47652e-12])
45714   , -2262.08    , array([ 0.0188137  ,  0.517149   ,  7.93952e-05,  6.47652e-12])
45715   , -2262.01    , array([ 0.0188137  ,  0.516632   ,  7.94747e-05,  6.47652e-12])
45716   , -2262.08    , array([ 0.0188137  ,  0.516632   ,  7.93952e-05,  6.483e-12  ])
45717   , -7923.08    , array([ 0.00102339 ,  0.516632   ,  0.00130678 ,  6.47652e-12])
45718   , -7923.08    , array([ 0.00102339 ,  0.516632   ,  0.00130678 ,  6.47652e-12])
45719   , -7920       , array([ 0.00102441 ,  0.516632   ,  0.00130678 ,  6.47652e-12])
45720   , -7923.08    , array([ 0.00102339 ,  0.517149   ,  0.00130678 ,  6.47652e-12])
45721   , -7926.01    , array([ 0.00102339 ,  0.516632   ,  0.00130809 ,  6.47652e-12])
45722   , -7923.08    , array([ 0.00102339 ,  0.516632   ,  0.00130678 ,  6.483e-12  ])
45723   , -2223.37    , array([ 0.0149702  ,  0.516632   ,  9.89176e-05,  6.47652e-12])
45724   , -2223.37    , array([ 0.0149702  ,  0.516632   ,  9.89176e-05,  6.47652e-12])
45725   , -2223.48    , array([ 0.0149851  ,  0.516632   ,  9.89176e-05,  6.47652e-12])
45726   , -2223.37    , array([ 0.0149702  ,  0.517149   ,  9.89176e-05,  6.47652e-12])
45727   , -2223.27    , array([ 0.0149702  ,  0.516632   ,  9.90166e-05,  6.47652e-12])
45728   , -2223.37    , array([ 0.0149702  ,  0.516632   ,  9.89176e-05,  6.483e-12  ])
45729   , -2161.5     , array([ 0.0116503  ,  0.516632   ,  0.000125901,  6.47652e-12])
45730   , -2161.5     , array([ 0.0116503  ,  0.516632   ,  0.000125901,  6.47652e-12])
45731   , -2161.65    , array([ 0.0116619  ,  0.516632   ,  0.000125901,  6.47652e-12])
45732   , -2161.5     , array([ 0.0116503  ,  0.517149   ,  0.000125901,  6.47652e-12])
45733   , -2161.35    , array([ 0.0116503  ,  0.516632   ,  0.000126027,  6.47652e-12])
45734   , -2161.5     , array([ 0.0116503  ,  0.516632   ,  0.000125901,  6.483e-12  ])
45735   , -1852.66    , array([ 0.00345293 ,  0.516632   ,  0.000405616,  6.47652e-12])
45736   , -1852.66    , array([ 0.00345293 ,  0.516632   ,  0.000405616,  6.47652e-12])
45737   , -1852.32    , array([ 0.00345638 ,  0.516632   ,  0.000405616,  6.47652e-12])
45738   , -1852.66    , array([ 0.00345293 ,  0.517149   ,  0.000405616,  6.47652e-12])
45739   , -1852.98    , array([ 0.00345293 ,  0.516632   ,  0.000406022,  6.47652e-12])
45740   , -1852.66    , array([ 0.00345293 ,  0.516632   ,  0.000405616,  6.483e-12  ])
45741   , -2022.6     , array([ 0.00798286 ,  0.516632   ,  0.000181121,  6.47652e-12])
45742   , -2022.6     , array([ 0.00798286 ,  0.516632   ,  0.000181121,  6.47652e-12])
45743   , -2022.82    , array([ 0.00799084 ,  0.516632   ,  0.000181121,  6.47652e-12])
45744   , -2022.6     , array([ 0.00798286 ,  0.517149   ,  0.000181121,  6.47652e-12])
45745   , -2022.38    , array([ 0.00798286 ,  0.516632   ,  0.000181302,  6.47652e-12])
45746   , -2022.6     , array([ 0.00798286 ,  0.516632   ,  0.000181121,  6.483e-12  ])
45747   , -1795.52    , array([ 0.004311   ,  0.516632   ,  0.000327631,  6.47652e-12])
45748   , -1795.52    , array([ 0.004311   ,  0.516632   ,  0.000327631,  6.47652e-12])
45749   , -1795.55    , array([ 0.00431532 ,  0.516632   ,  0.000327631,  6.47652e-12])
45750   , -1795.52    , array([ 0.004311   ,  0.517149   ,  0.000327631,  6.47652e-12])
45751   , -1795.49    , array([ 0.004311   ,  0.516632   ,  0.000327959,  6.47652e-12])
45752   , -1795.52    , array([ 0.004311   ,  0.516632   ,  0.000327631,  6.483e-12  ])
45753   , -1794.79    , array([ 0.00420233 ,  0.516632   ,  0.000335778,  6.47652e-12])
45754   , -1794.79    , array([ 0.00420233 ,  0.516632   ,  0.000335778,  6.47652e-12])
45755   , -1794.79    , array([ 0.00420653 ,  0.516632   ,  0.000335778,  6.47652e-12])
45756   , -1794.79    , array([ 0.00420233 ,  0.517149   ,  0.000335778,  6.47652e-12])
45757   , -1794.79    , array([ 0.00420233 ,  0.516632   ,  0.000336114,  6.47652e-12])
45758   , -1794.79    , array([ 0.00420233 ,  0.516632   ,  0.000335778,  6.483e-12  ])
45759   , -1787.27    , array([ 0.0189535  ,  0.516632   ,  0.00188345 ,  6.47652e-12])
45760   , -1787.27    , array([ 0.0189535  ,  0.516632   ,  0.00188345 ,  6.47652e-12])
45761   , -1787.13    , array([ 0.0189724  ,  0.516632   ,  0.00188345 ,  6.47652e-12])
45762   , -1787.27    , array([ 0.0189535  ,  0.517149   ,  0.00188345 ,  6.47652e-12])
45763   , -1787.37    , array([ 0.0189535  ,  0.516632   ,  0.00188533 ,  6.47652e-12])
45764   , -1787.27    , array([ 0.0189535  ,  0.516632   ,  0.00188345 ,  6.483e-12  ])
45765   , -18877.5    , array([ 7.84298    ,  0.516632   ,  1.86447    ,  6.47653e-12])
45766   , -18877.5    , array([ 7.84298    ,  0.516632   ,  1.86447    ,  6.47653e-12])
45767   , -18889.8    , array([ 7.85083    ,  0.516632   ,  1.86447    ,  6.47653e-12])
45768   , -18877.5    , array([ 7.84298    ,  0.517149   ,  1.86447    ,  6.47653e-12])
45769   , -18877.3    , array([ 7.84298    ,  0.516632   ,  1.86634    ,  6.47653e-12])
45770   , -18877.5    , array([ 7.84298    ,  0.516632   ,  1.86447    ,  6.48301e-12])
45771   , -1734.21    , array([ 0.0582665  ,  0.516632   ,  0.00681222 ,  6.47653e-12])
45772   , -1734.21    , array([ 0.0582665  ,  0.516632   ,  0.00681222 ,  6.47653e-12])
45773   , -1734.04    , array([ 0.0583248  ,  0.516632   ,  0.00681222 ,  6.47653e-12])
45774   , -1734.21    , array([ 0.0582665  ,  0.517149   ,  0.00681222 ,  6.47653e-12])
45775   , -1734.27    , array([ 0.0582665  ,  0.516632   ,  0.00681904 ,  6.47653e-12])
45776   , -1734.21    , array([ 0.0582665  ,  0.516632   ,  0.00681222 ,  6.48301e-12])
45777   , -1545.57    , array([ 0.166863   ,  0.516632   ,  0.0227184  ,  6.47653e-12])
45778   , -1545.57    , array([ 0.166863   ,  0.516632   ,  0.0227184  ,  6.47653e-12])
45779   , -1545.62    , array([ 0.16703    ,  0.516632   ,  0.0227184  ,  6.47653e-12])
45780   , -1545.57    , array([ 0.166863   ,  0.517149   ,  0.0227184  ,  6.47653e-12])
45781   , -1545.31    , array([ 0.166863   ,  0.516632   ,  0.0227412  ,  6.47653e-12])
45782   , -1545.57    , array([ 0.166863   ,  0.516632   ,  0.0227184  ,  6.48301e-12])
45783   , -1487.72    , array([ 0.208507   ,  0.516632   ,  0.0293188  ,  6.47653e-12])
45784   , -1487.72    , array([ 0.208507   ,  0.516632   ,  0.0293188  ,  6.47653e-12])
45785   , -1487.88    , array([ 0.208716   ,  0.516632   ,  0.0293188  ,  6.47653e-12])
45786   , -1487.72    , array([ 0.208507   ,  0.517149   ,  0.0293188  ,  6.47653e-12])
45787   , -1487.35    , array([ 0.208507   ,  0.516632   ,  0.0293481  ,  6.47653e-12])
45788   , -1487.72    , array([ 0.208507   ,  0.516632   ,  0.0293188  ,  6.48301e-12])
45789   , -3106.5     , array([ 1.2788     ,  0.516632   ,  0.233804   ,  6.47653e-12])
45790   , -3106.5     , array([ 1.2788     ,  0.516632   ,  0.233804   ,  6.47653e-12])
45791   , -3109.76    , array([ 1.28008    ,  0.516632   ,  0.233804   ,  6.47653e-12])
45792   , -3106.5     , array([ 1.2788     ,  0.517149   ,  0.233804   ,  6.47653e-12])
45793   , -3106.93    , array([ 1.2788     ,  0.516632   ,  0.234037   ,  6.47653e-12])
45794   , -3106.5     , array([ 1.2788     ,  0.516632   ,  0.233804   ,  6.48301e-12])
45795   , -1396.06    , array([ 0.319701   ,  0.516632   ,  0.0478233  ,  6.47653e-12])
45796   , -1396.06    , array([ 0.319701   ,  0.516632   ,  0.0478233  ,  6.47653e-12])
45797   , -1396.56    , array([ 0.320021   ,  0.516632   ,  0.0478233  ,  6.47653e-12])
45798   , -1396.06    , array([ 0.319701   ,  0.517149   ,  0.0478233  ,  6.47653e-12])
45799   , -1395.51    , array([ 0.319701   ,  0.516632   ,  0.0478712  ,  6.47653e-12])
45800   , -1396.06    , array([ 0.319701   ,  0.516632   ,  0.0478233  ,  6.48301e-12])
45801   , -1384.77    , array([ 0.38346    ,  0.516632   ,  0.0588909  ,  6.47653e-12])
45802   , -1384.77    , array([ 0.38346    ,  0.516632   ,  0.0588909  ,  6.47653e-12])
45803   , -1385.48    , array([ 0.383844   ,  0.516632   ,  0.0588909  ,  6.47653e-12])
45804   , -1384.77    , array([ 0.38346    ,  0.517149   ,  0.0588909  ,  6.47653e-12])
45805   , -1384.18    , array([ 0.38346    ,  0.516632   ,  0.0589498  ,  6.47653e-12])
45806   , -1384.77    , array([ 0.38346    ,  0.516632   ,  0.0588909  ,  6.48301e-12])
45807   , -1384.63    , array([ 0.374934   ,  0.516632   ,  0.0573943  ,  6.47653e-12])
45808   , -1384.63    , array([ 0.374934   ,  0.516632   ,  0.0573943  ,  6.47653e-12])
45809   , -1385.3     , array([ 0.375309   ,  0.516632   ,  0.0573943  ,  6.47653e-12])
45810   , -1384.63    , array([ 0.374934   ,  0.517149   ,  0.0573943  ,  6.47653e-12])
45811   , -1384.04    , array([ 0.374934   ,  0.516632   ,  0.0574517  ,  6.47653e-12])
45812   , -1384.63    , array([ 0.374934   ,  0.516632   ,  0.0573943  ,  6.48301e-12])
45813   , -1384.62    , array([ 0.37667    ,  0.516632   ,  0.0576987  ,  6.47653e-12])
45814   , -1384.62    , array([ 0.37667    ,  0.516632   ,  0.0576987  ,  6.47653e-12])
45815   , -1385.3     , array([ 0.377047   ,  0.516632   ,  0.0576987  ,  6.47653e-12])
45816   , -1384.62    , array([ 0.37667    ,  0.517149   ,  0.0576987  ,  6.47653e-12])
45817   , -1384.02    , array([ 0.37667    ,  0.516632   ,  0.0577564  ,  6.47653e-12])
45818   , -1384.62    , array([ 0.37667    ,  0.516632   ,  0.0576987  ,  6.48301e-12])
45825   , -1384.62    , array([ 0.376793   ,  0.516632   ,  0.0577203  ,  6.47653e-12])
45826   , -1384.62    , array([ 0.376793   ,  0.516632   ,  0.0577203  ,  6.47653e-12])
45827   , -1385.3     , array([ 0.37717    ,  0.516632   ,  0.0577203  ,  6.47653e-12])
45828   , -1384.62    , array([ 0.376793   ,  0.517149   ,  0.0577203  ,  6.47653e-12])
45829   , -1384.02    , array([ 0.376793   ,  0.516632   ,  0.057778   ,  6.47653e-12])
45830   , -1384.62    , array([ 0.376793   ,  0.516632   ,  0.0577203  ,  6.48301e-12])
45831   , -1384.61    , array([ 0.376874   ,  0.516632   ,  0.0577346  ,  6.47653e-12])
45832   , -1384.61    , array([ 0.376874   ,  0.516632   ,  0.0577346  ,  6.47653e-12])
45833   , -1385.29    , array([ 0.377251   ,  0.516632   ,  0.0577346  ,  6.47653e-12])
45834   , -1384.61    , array([ 0.376874   ,  0.517149   ,  0.0577346  ,  6.47653e-12])
45835   , -1384.02    , array([ 0.376874   ,  0.516632   ,  0.0577924  ,  6.47653e-12])
45836   , -1384.61    , array([ 0.376874   ,  0.516632   ,  0.0577346  ,  6.48301e-12])
45837   , -1384.61    , array([ 0.376875   ,  0.516632   ,  0.0577352  ,  6.47653e-12])
45838   , -1384.61    , array([ 0.376875   ,  0.516632   ,  0.0577352  ,  6.47653e-12])
45839   , -1385.29    , array([ 0.377252   ,  0.516632   ,  0.0577352  ,  6.47653e-12])
45840   , -1384.61    , array([ 0.376875   ,  0.517149   ,  0.0577352  ,  6.47653e-12])
45841   , -1384.02    , array([ 0.376875   ,  0.516632   ,  0.0577929  ,  6.47653e-12])
45842   , -1384.61    , array([ 0.376875   ,  0.516632   ,  0.0577352  ,  6.48301e-12])
45843   , -1384.59    , array([ 0.376878   ,  0.516632   ,  0.0577373  ,  6.47653e-12])
45844   , -1384.59    , array([ 0.376878   ,  0.516632   ,  0.0577373  ,  6.47653e-12])
45845   , -1385.27    , array([ 0.377255   ,  0.516632   ,  0.0577373  ,  6.47653e-12])
45846   , -1384.59    , array([ 0.376878   ,  0.517149   ,  0.0577373  ,  6.47653e-12])
45847   , -1384       , array([ 0.376878   ,  0.516632   ,  0.057795   ,  6.47653e-12])
45848   , -1384.59    , array([ 0.376878   ,  0.516632   ,  0.0577373  ,  6.48301e-12])
45849   , -1384.53    , array([ 0.37689    ,  0.516632   ,  0.0577457  ,  6.47653e-12])
45850   , -1384.53    , array([ 0.37689    ,  0.516632   ,  0.0577457  ,  6.47653e-12])
45851   , -1385.21    , array([ 0.377267   ,  0.516632   ,  0.0577457  ,  6.47653e-12])
45852   , -1384.53    , array([ 0.37689    ,  0.517149   ,  0.0577457  ,  6.47653e-12])
45853   , -1383.94    , array([ 0.37689    ,  0.516632   ,  0.0578035  ,  6.47653e-12])
45854   , -1384.53    , array([ 0.37689    ,  0.516632   ,  0.0577457  ,  6.48301e-12])
45855   , -1384.27    , array([ 0.376939   ,  0.516632   ,  0.0577795  ,  6.47653e-12])
45856   , -1384.27    , array([ 0.376939   ,  0.516632   ,  0.0577795  ,  6.47653e-12])
45857   , -1384.95    , array([ 0.377316   ,  0.516632   ,  0.0577795  ,  6.47653e-12])
45858   , -1384.27    , array([ 0.376939   ,  0.517149   ,  0.0577795  ,  6.47653e-12])
45859   , -1383.68    , array([ 0.376939   ,  0.516632   ,  0.0578373  ,  6.47653e-12])
45860   , -1384.27    , array([ 0.376939   ,  0.516632   ,  0.0577795  ,  6.48301e-12])
45861   , -1383.23    , array([ 0.377133   ,  0.516632   ,  0.057915   ,  6.47653e-12])
45862   , -1383.23    , array([ 0.377133   ,  0.516632   ,  0.057915   ,  6.47653e-12])
