41120   , -2336.79    , array([ 2.89438    ,  0.667326   ,  3.27176e-09,  1.37403e-06])
41121   , -2336.79    , array([ 2.89727    ,  0.667326   ,  3.27176e-09,  1.37403e-06])
41122   , -2336.79    , array([ 2.89438    ,  0.667994   ,  3.27176e-09,  1.37403e-06])
41123   , -2336.79    , array([ 2.89438    ,  0.667326   ,  3.27503e-09,  1.37403e-06])
41124   , -2336.79    , array([ 2.89438    ,  0.667326   ,  3.27176e-09,  1.3754e-06 ])
41125   , -2336.79    , array([ 2.89438    ,  0.667326   ,  3.27176e-09,  1.37403e-06])
41126   , -2336.79    , array([ 2.89431    ,  0.641455   ,  3.27162e-09,  1.39224e-06])
41127   , -2336.79    , array([ 2.89431    ,  0.641455   ,  3.27162e-09,  1.39224e-06])
41128   , -2336.79    , array([ 2.89721    ,  0.641455   ,  3.27162e-09,  1.39224e-06])
41129   , -2336.79    , array([ 2.89431    ,  0.642097   ,  3.27162e-09,  1.39224e-06])
41130   , -2336.79    , array([ 2.89431    ,  0.641455   ,  3.2749e-09 ,  1.39224e-06])
41131   , -2336.79    , array([ 2.89431    ,  0.641455   ,  3.27162e-09,  1.39363e-06])
41132   , -2336.78    , array([ 2.89406    ,  0.54762    ,  3.27108e-09,  1.46753e-06])
41133   , -2336.78    , array([ 2.89406    ,  0.54762    ,  3.27108e-09,  1.46753e-06])
41134   , -2336.78    , array([ 2.89696    ,  0.54762    ,  3.27108e-09,  1.46753e-06])
41135   , -2336.78    , array([ 2.89406    ,  0.548168   ,  3.27108e-09,  1.46753e-06])
41136   , -2336.78    , array([ 2.89406    ,  0.54762    ,  3.27436e-09,  1.46753e-06])
41137   , -2336.78    , array([ 2.89406    ,  0.54762    ,  3.27108e-09,  1.469e-06  ])
41138   , -2336.72    , array([ 2.89306    ,  0.290891   ,  3.26893e-09,  1.81168e-06])
41139   , -2336.72    , array([ 2.89306    ,  0.290891   ,  3.26893e-09,  1.81168e-06])
41140   , -2336.72    , array([ 2.89595    ,  0.290891   ,  3.26893e-09,  1.81168e-06])
41141   , -2336.72    , array([ 2.89306    ,  0.291182   ,  3.26893e-09,  1.81168e-06])
41142   , -2336.72    , array([ 2.89306    ,  0.290891   ,  3.2722e-09 ,  1.81168e-06])
41143   , -2336.72    , array([ 2.89306    ,  0.290891   ,  3.26893e-09,  1.81349e-06])
41144   , -2333.4     , array([ 2.88905    ,  0.0231598  ,  3.26033e-09,  4.20779e-06])
41145   , -2333.4     , array([ 2.88905    ,  0.0231598  ,  3.26033e-09,  4.20779e-06])
41146   , -2333.4     , array([ 2.89194    ,  0.0231598  ,  3.26033e-09,  4.20779e-06])
41147   , -2333.41    , array([ 2.88905    ,  0.0231829  ,  3.26033e-09,  4.20779e-06])
41148   , -2333.4     , array([ 2.88905    ,  0.0231598  ,  3.26359e-09,  4.20779e-06])
41149   , -2333.4     , array([ 2.88905    ,  0.0231598  ,  3.26033e-09,  4.212e-06  ])
41156   , -2333.4     , array([ 2.88905    ,  0.0231597  ,  3.26033e-09,  4.20779e-06])
41157   , -2333.4     , array([ 2.88905    ,  0.0231597  ,  3.26033e-09,  4.20779e-06])
41158   , -2333.4     , array([ 2.89194    ,  0.0231597  ,  3.26033e-09,  4.20779e-06])
41159   , -2333.41    , array([ 2.88905    ,  0.0231829  ,  3.26033e-09,  4.20779e-06])
41160   , -2333.4     , array([ 2.88905    ,  0.0231597  ,  3.26359e-09,  4.20779e-06])
41161   , -2333.4     , array([ 2.88905    ,  0.0231597  ,  3.26033e-09,  4.212e-06  ])
41162   , -2333.4     , array([ 2.88905    ,  0.0231597  ,  3.26033e-09,  4.20779e-06])
41163   , -2333.4     , array([ 2.88905    ,  0.0231597  ,  3.26033e-09,  4.20779e-06])
41164   , -2333.4     , array([ 2.89194    ,  0.0231597  ,  3.26033e-09,  4.20779e-06])
41165   , -2333.41    , array([ 2.88905    ,  0.0231829  ,  3.26033e-09,  4.20779e-06])
41166   , -2333.4     , array([ 2.88905    ,  0.0231597  ,  3.26359e-09,  4.20779e-06])
41167   , -2333.4     , array([ 2.88905    ,  0.0231597  ,  3.26033e-09,  4.212e-06  ])
41174   , -2333.4     , array([ 2.88905    ,  0.0231597  ,  3.26033e-09,  4.20779e-06])
41175   , -2333.4     , array([ 2.88905    ,  0.0231597  ,  3.26033e-09,  4.20779e-06])
41176   , -2333.4     , array([ 2.89194    ,  0.0231597  ,  3.26033e-09,  4.20779e-06])
41177   , -2333.41    , array([ 2.88905    ,  0.0231829  ,  3.26033e-09,  4.20779e-06])
41178   , -2333.4     , array([ 2.88905    ,  0.0231597  ,  3.26359e-09,  4.20779e-06])
41179   , -2333.4     , array([ 2.88905    ,  0.0231597  ,  3.26033e-09,  4.212e-06  ])
41180   , -2333.4     , array([ 2.88905    ,  0.0231597  ,  3.26033e-09,  4.20779e-06])
41181   , -2333.4     , array([ 2.88905    ,  0.0231597  ,  3.26033e-09,  4.20779e-06])
41182   , -2333.4     , array([ 2.89194    ,  0.0231597  ,  3.26033e-09,  4.20779e-06])
41183   , -2333.41    , array([ 2.88905    ,  0.0231829  ,  3.26033e-09,  4.20779e-06])
41184   , -2333.4     , array([ 2.88905    ,  0.0231597  ,  3.26359e-09,  4.20779e-06])
41185   , -2333.4     , array([ 2.88905    ,  0.0231597  ,  3.26033e-09,  4.212e-06  ])
41186   , -2242.96    , array([ 2.88504    ,  0.0018439  ,  3.25176e-09,  9.77298e-06])
41187   , -2242.96    , array([ 2.88504    ,  0.0018439  ,  3.25176e-09,  9.77298e-06])
41188   , -2242.96    , array([ 2.88793    ,  0.0018439  ,  3.25176e-09,  9.77298e-06])
41189   , -2243.05    , array([ 2.88504    ,  0.00184575 ,  3.25176e-09,  9.77298e-06])
41190   , -2242.96    , array([ 2.88504    ,  0.0018439  ,  3.25501e-09,  9.77298e-06])
41191   , -2242.88    , array([ 2.88504    ,  0.0018439  ,  3.25176e-09,  9.78276e-06])
41192   , -2242.96    , array([ 2.88504    ,  0.0018439  ,  3.25176e-09,  9.77299e-06])
41193   , -2242.96    , array([ 2.88504    ,  0.0018439  ,  3.25176e-09,  9.77299e-06])
41194   , -2242.96    , array([ 2.88793    ,  0.0018439  ,  3.25176e-09,  9.77299e-06])
41195   , -2243.05    , array([ 2.88504    ,  0.00184574 ,  3.25176e-09,  9.77299e-06])
41196   , -2242.96    , array([ 2.88504    ,  0.0018439  ,  3.25501e-09,  9.77299e-06])
41197   , -2242.88    , array([ 2.88504    ,  0.0018439  ,  3.25176e-09,  9.78277e-06])
41198   , -2242.96    , array([ 2.88504    ,  0.0018439  ,  3.25176e-09,  9.77299e-06])
41199   , -2242.96    , array([ 2.88504    ,  0.0018439  ,  3.25176e-09,  9.77299e-06])
41200   , -2242.96    , array([ 2.88793    ,  0.0018439  ,  3.25176e-09,  9.77299e-06])
41201   , -2243.05    , array([ 2.88504    ,  0.00184574 ,  3.25176e-09,  9.77299e-06])
41202   , -2242.96    , array([ 2.88504    ,  0.0018439  ,  3.25501e-09,  9.77299e-06])
41203   , -2242.88    , array([ 2.88504    ,  0.0018439  ,  3.25176e-09,  9.78277e-06])
41210   , -2242.96    , array([ 2.88504    ,  0.0018439  ,  3.25176e-09,  9.77299e-06])
41211   , -2242.96    , array([ 2.88504    ,  0.0018439  ,  3.25176e-09,  9.77299e-06])
41212   , -2242.96    , array([ 2.88793    ,  0.0018439  ,  3.25176e-09,  9.77299e-06])
41213   , -2243.05    , array([ 2.88504    ,  0.00184574 ,  3.25176e-09,  9.77299e-06])
41214   , -2242.96    , array([ 2.88504    ,  0.0018439  ,  3.25501e-09,  9.77299e-06])
41215   , -2242.88    , array([ 2.88504    ,  0.0018439  ,  3.25176e-09,  9.78277e-06])
