225575  , -79089.4    , array([ 0.497052   ,  0.0983979  ,  5.63596e-23,  3.14042e-21,  4.75473e-10])
225576  , -79089.4    , array([ 0.497549   ,  0.0983979  ,  5.63596e-23,  3.14042e-21,  4.75473e-10])
225577  , -79089.4    , array([ 0.497052   ,  0.0984963  ,  5.63596e-23,  3.14042e-21,  4.75473e-10])
225578  , -79089.4    , array([ 0.497052   ,  0.0983979  ,  5.6416e-23 ,  3.14042e-21,  4.75473e-10])
225579  , -79089.4    , array([ 0.497052   ,  0.0983979  ,  5.63596e-23,  3.14356e-21,  4.75473e-10])
225580  , -79089.4    , array([ 0.497052   ,  0.0983979  ,  5.63596e-23,  3.14042e-21,  4.75949e-10])
225581  , -79089.4    , array([ 0.497052   ,  0.0983979  ,  5.63596e-23,  3.14042e-21,  4.75473e-10])
225582  , -79089.4    , array([ 0.496672   ,  0.097841   ,  5.63596e-23,  3.14042e-21,  4.78551e-10])
225583  , -79089.4    , array([ 0.496672   ,  0.097841   ,  5.63596e-23,  3.14042e-21,  4.78551e-10])
225584  , -79089.4    , array([ 0.497169   ,  0.097841   ,  5.63596e-23,  3.14042e-21,  4.78551e-10])
225585  , -79089.4    , array([ 0.496672   ,  0.0979389  ,  5.63596e-23,  3.14042e-21,  4.78551e-10])
225586  , -79089.4    , array([ 0.496672   ,  0.097841   ,  5.6416e-23 ,  3.14042e-21,  4.78551e-10])
225587  , -79089.4    , array([ 0.496672   ,  0.097841   ,  5.63596e-23,  3.14356e-21,  4.78551e-10])
225588  , -79089.4    , array([ 0.496672   ,  0.097841   ,  5.63596e-23,  3.14042e-21,  4.7903e-10 ])
225589  , -79089.4    , array([ 0.495158   ,  0.0956451  ,  5.63596e-23,  3.14042e-21,  4.91064e-10])
225590  , -79089.4    , array([ 0.495158   ,  0.0956451  ,  5.63596e-23,  3.14042e-21,  4.91064e-10])
225591  , -79089.4    , array([ 0.495653   ,  0.0956451  ,  5.63596e-23,  3.14042e-21,  4.91064e-10])
225592  , -79089.4    , array([ 0.495158   ,  0.0957408  ,  5.63596e-23,  3.14042e-21,  4.91064e-10])
225593  , -79089.4    , array([ 0.495158   ,  0.0956451  ,  5.6416e-23 ,  3.14042e-21,  4.91064e-10])
225594  , -79089.4    , array([ 0.495158   ,  0.0956451  ,  5.63596e-23,  3.14356e-21,  4.91064e-10])
225595  , -79089.4    , array([ 0.495158   ,  0.0956451  ,  5.63596e-23,  3.14042e-21,  4.91556e-10])
225596  , -79089.4    , array([ 0.489146   ,  0.0873433  ,  5.63596e-23,  3.14042e-21,  5.44474e-10])
225597  , -79089.4    , array([ 0.489146   ,  0.0873433  ,  5.63596e-23,  3.14042e-21,  5.44474e-10])
225598  , -79089.4    , array([ 0.489635   ,  0.0873433  ,  5.63596e-23,  3.14042e-21,  5.44474e-10])
225599  , -79089.4    , array([ 0.489146   ,  0.0874307  ,  5.63596e-23,  3.14042e-21,  5.44474e-10])
225600  , -79089.4    , array([ 0.489146   ,  0.0873433  ,  5.6416e-23 ,  3.14042e-21,  5.44474e-10])
225601  , -79089.4    , array([ 0.489146   ,  0.0873433  ,  5.63596e-23,  3.14356e-21,  5.44474e-10])
225602  , -79089.4    , array([ 0.489146   ,  0.0873433  ,  5.63596e-23,  3.14042e-21,  5.45019e-10])
225603  , -79089.4    , array([ 0.46582    ,  0.060743   ,  5.63596e-23,  3.14042e-21,  8.22871e-10])
225604  , -79089.4    , array([ 0.46582    ,  0.060743   ,  5.63596e-23,  3.14042e-21,  8.22871e-10])
225605  , -79089.4    , array([ 0.466286   ,  0.060743   ,  5.63596e-23,  3.14042e-21,  8.22871e-10])
225606  , -79089.4    , array([ 0.46582    ,  0.0608038  ,  5.63596e-23,  3.14042e-21,  8.22871e-10])
225607  , -79089.4    , array([ 0.46582    ,  0.060743   ,  5.6416e-23 ,  3.14042e-21,  8.22871e-10])
225608  , -79089.4    , array([ 0.46582    ,  0.060743   ,  5.63596e-23,  3.14356e-21,  8.22871e-10])
225609  , -79089.4    , array([ 0.46582    ,  0.060743   ,  5.63596e-23,  3.14042e-21,  8.23694e-10])
225610  , -79089.1    , array([ 0.383121   ,  0.014209   ,  5.63596e-23,  3.14042e-21,  4.29289e-09])
