244942  , -138182     , array([ 0.147091   ,  0.777098   ,  1.61786e-10,  5.23101e-28,  0.339385   ])
244943  , -138068     , array([ 0.147238   ,  0.777098   ,  1.61786e-10,  5.23101e-28,  0.339385   ])
244944  , -138193     , array([ 0.147091   ,  0.777876   ,  1.61786e-10,  5.23101e-28,  0.339385   ])
244945  , -138182     , array([ 0.147091   ,  0.777098   ,  1.61948e-10,  5.23101e-28,  0.339385   ])
244946  , -138182     , array([ 0.147091   ,  0.777098   ,  1.61786e-10,  5.23624e-28,  0.339385   ])
244947  , -138287     , array([ 0.147091   ,  0.777098   ,  1.61786e-10,  5.23101e-28,  0.339724   ])
244948  , -138182     , array([ 0.147091   ,  0.777098   ,  1.61786e-10,  5.23101e-28,  0.339385   ])
244949  , -43394      , array([ 0.308894   ,  0.722186   ,  1.61786e-10,  5.23101e-28,  0.171705   ])
244950  , -43394      , array([ 0.308894   ,  0.722186   ,  1.61786e-10,  5.23101e-28,  0.171705   ])
244951  , -43351.8    , array([ 0.309203   ,  0.722186   ,  1.61786e-10,  5.23101e-28,  0.171705   ])
244952  , -43405.2    , array([ 0.308894   ,  0.722908   ,  1.61786e-10,  5.23101e-28,  0.171705   ])
244953  , -43394      , array([ 0.308894   ,  0.722186   ,  1.61948e-10,  5.23101e-28,  0.171705   ])
244954  , -43394      , array([ 0.308894   ,  0.722186   ,  1.61786e-10,  5.23624e-28,  0.171705   ])
244955  , -43425.2    , array([ 0.308894   ,  0.722186   ,  1.61786e-10,  5.23101e-28,  0.171877   ])
244963  , -43333      , array([ 0.30947    ,  0.719659   ,  1.61786e-10,  5.23101e-28,  0.172018   ])
244964  , -43333      , array([ 0.30947    ,  0.719659   ,  1.61786e-10,  5.23101e-28,  0.172018   ])
244965  , -43290.8    , array([ 0.30978    ,  0.719659   ,  1.61786e-10,  5.23101e-28,  0.172018   ])
244966  , -43344.2    , array([ 0.30947    ,  0.720379   ,  1.61786e-10,  5.23101e-28,  0.172018   ])
244967  , -43333      , array([ 0.30947    ,  0.719659   ,  1.61948e-10,  5.23101e-28,  0.172018   ])
244968  , -43333      , array([ 0.30947    ,  0.719659   ,  1.61786e-10,  5.23624e-28,  0.172018   ])
244969  , -43364.2    , array([ 0.30947    ,  0.719659   ,  1.61786e-10,  5.23101e-28,  0.172191   ])
244970  , -42558.6    , array([ 0.317131   ,  0.687307   ,  1.61786e-10,  5.23101e-28,  0.176184   ])
244971  , -42558.6    , array([ 0.317131   ,  0.687307   ,  1.61786e-10,  5.23101e-28,  0.176184   ])
244972  , -42516.9    , array([ 0.317448   ,  0.687307   ,  1.61786e-10,  5.23101e-28,  0.176184   ])
244973  , -42569.2    , array([ 0.317131   ,  0.687995   ,  1.61786e-10,  5.23101e-28,  0.176184   ])
244974  , -42558.6    , array([ 0.317131   ,  0.687307   ,  1.61948e-10,  5.23101e-28,  0.176184   ])
244975  , -42558.6    , array([ 0.317131   ,  0.687307   ,  1.61786e-10,  5.23624e-28,  0.176184   ])
244976  , -42590.3    , array([ 0.317131   ,  0.687307   ,  1.61786e-10,  5.23101e-28,  0.17636    ])
244977  , -1.84579e+06, array([ 5.81037    ,  0.00289474 ,  1.61786e-10,  5.23101e-28,  3.03119    ])
244978  , -1.84579e+06, array([ 5.81037    ,  0.00289474 ,  1.61786e-10,  5.23101e-28,  3.03119    ])
244979  , -1.84589e+06, array([ 5.81619    ,  0.00289474 ,  1.61786e-10,  5.23101e-28,  3.03119    ])
244980  , -1.84564e+06, array([ 5.81037    ,  0.00289764 ,  1.61786e-10,  5.23101e-28,  3.03119    ])
244981  , -1.84576e+06, array([ 5.81037    ,  0.00289474 ,  1.61948e-10,  5.23101e-28,  3.03119    ])
244982  , -1.84578e+06, array([ 5.81037    ,  0.00289474 ,  1.61786e-10,  5.23624e-28,  3.03119    ])
244983  , -1.84581e+06, array([ 5.81037    ,  0.00289474 ,  1.61786e-10,  5.23101e-28,  3.03423    ])
244984  , -41690.7    , array([ 0.326675   ,  0.650023   ,  1.61786e-10,  5.23101e-28,  0.18137    ])
244985  , -41690.7    , array([ 0.326675   ,  0.650023   ,  1.61786e-10,  5.23101e-28,  0.18137    ])
244986  , -41649.5    , array([ 0.327002   ,  0.650023   ,  1.61786e-10,  5.23101e-28,  0.18137    ])
244987  , -41700.4    , array([ 0.326675   ,  0.650673   ,  1.61786e-10,  5.23101e-28,  0.18137    ])
244988  , -41690.7    , array([ 0.326675   ,  0.650023   ,  1.61948e-10,  5.23101e-28,  0.18137    ])
244989  , -41690.7    , array([ 0.326675   ,  0.650023   ,  1.61786e-10,  5.23624e-28,  0.18137    ])
244990  , -41723.1    , array([ 0.326675   ,  0.650023   ,  1.61786e-10,  5.23101e-28,  0.181551   ])
244991  , -41480.9    , array([ 0.150658   ,  0.214181   ,  1.61786e-10,  5.23101e-28,  0.0851119  ])
244992  , -41480.9    , array([ 0.150658   ,  0.214181   ,  1.61786e-10,  5.23101e-28,  0.0851119  ])
244993  , -41437.1    , array([ 0.150809   ,  0.214181   ,  1.61786e-10,  5.23101e-28,  0.0851119  ])
244994  , -41486.3    , array([ 0.150658   ,  0.214395   ,  1.61786e-10,  5.23101e-28,  0.0851119  ])
244995  , -41480.9    , array([ 0.150658   ,  0.214181   ,  1.61948e-10,  5.23101e-28,  0.0851119  ])
244996  , -41480.9    , array([ 0.150658   ,  0.214181   ,  1.61786e-10,  5.23624e-28,  0.0851119  ])
244997  , -41514.7    , array([ 0.150658   ,  0.214181   ,  1.61786e-10,  5.23101e-28,  0.085197   ])
244998  , -41058.7    , array([ 0.152477   ,  0.214188   ,  1.61786e-10,  5.23101e-28,  0.085369   ])
244999  , -41058.7    , array([ 0.152477   ,  0.214188   ,  1.61786e-10,  5.23101e-28,  0.085369   ])
245000  , -41015.2    , array([ 0.15263    ,  0.214188   ,  1.61786e-10,  5.23101e-28,  0.085369   ])
245001  , -41063.9    , array([ 0.152477   ,  0.214402   ,  1.61786e-10,  5.23101e-28,  0.085369   ])
245002  , -41058.7    , array([ 0.152477   ,  0.214188   ,  1.61948e-10,  5.23101e-28,  0.085369   ])
245003  , -41058.7    , array([ 0.152477   ,  0.214188   ,  1.61786e-10,  5.23624e-28,  0.085369   ])
245004  , -41092.4    , array([ 0.152477   ,  0.214188   ,  1.61786e-10,  5.23101e-28,  0.0854544  ])
245005  , -39407.1    , array([ 0.159975   ,  0.214218   ,  1.61786e-10,  5.23101e-28,  0.0864055  ])
245006  , -39407.1    , array([ 0.159975   ,  0.214218   ,  1.61786e-10,  5.23101e-28,  0.0864055  ])
245007  , -39365.1    , array([ 0.160135   ,  0.214218   ,  1.61786e-10,  5.23101e-28,  0.0864055  ])
245008  , -39411.9    , array([ 0.159975   ,  0.214433   ,  1.61786e-10,  5.23101e-28,  0.0864055  ])
245009  , -39407.1    , array([ 0.159975   ,  0.214218   ,  1.61947e-10,  5.23101e-28,  0.0864055  ])
245010  , -39407.1    , array([ 0.159975   ,  0.214218   ,  1.61786e-10,  5.23624e-28,  0.0864055  ])
245011  , -39440.2    , array([ 0.159975   ,  0.214218   ,  1.61786e-10,  5.23101e-28,  0.0864919  ])
245012  , -33382.6    , array([ 0.193839   ,  0.214339   ,  1.61785e-10,  5.23101e-28,  0.0906787  ])
245013  , -33382.6    , array([ 0.193839   ,  0.214339   ,  1.61785e-10,  5.23101e-28,  0.0906787  ])
245014  , -33345.8    , array([ 0.194033   ,  0.214339   ,  1.61785e-10,  5.23101e-28,  0.0906787  ])
245015  , -33385.2    , array([ 0.193839   ,  0.214554   ,  1.61785e-10,  5.23101e-28,  0.0906787  ])
245016  , -33382.6    , array([ 0.193839   ,  0.214339   ,  1.61947e-10,  5.23101e-28,  0.0906787  ])
245017  , -33382.6    , array([ 0.193839   ,  0.214339   ,  1.61785e-10,  5.23624e-28,  0.0906787  ])
245018  , -33413.2    , array([ 0.193839   ,  0.214339   ,  1.61785e-10,  5.23101e-28,  0.0907695  ])
245019  , -19988.5    , array([ 0.289212   ,  0.246125   ,  1.61784e-10,  5.23101e-28,  0.084837   ])
245020  , -19988.5    , array([ 0.289212   ,  0.246125   ,  1.61784e-10,  5.23101e-28,  0.084837   ])
245021  , -19963.9    , array([ 0.289501   ,  0.246125   ,  1.61784e-10,  5.23101e-28,  0.084837   ])
245022  , -19992.6    , array([ 0.289212   ,  0.246371   ,  1.61784e-10,  5.23101e-28,  0.084837   ])
245023  , -19988.5    , array([ 0.289212   ,  0.246125   ,  1.61946e-10,  5.23101e-28,  0.084837   ])
245024  , -19988.5    , array([ 0.289212   ,  0.246125   ,  1.61784e-10,  5.23624e-28,  0.084837   ])
245025  , -20007.5    , array([ 0.289212   ,  0.246125   ,  1.61784e-10,  5.23101e-28,  0.0849219  ])
245026  , -5976.51    , array([ 0.502635   ,  0.160593   ,  1.61782e-10,  5.23101e-28,  0.057936   ])
245027  , -5976.51    , array([ 0.502635   ,  0.160593   ,  1.61782e-10,  5.23101e-28,  0.057936   ])
245028  , -5968.69    , array([ 0.503138   ,  0.160593   ,  1.61782e-10,  5.23101e-28,  0.057936   ])
245029  , -5976.96    , array([ 0.502635   ,  0.160754   ,  1.61782e-10,  5.23101e-28,  0.057936   ])
245030  , -5976.51    , array([ 0.502635   ,  0.160593   ,  1.61944e-10,  5.23101e-28,  0.057936   ])
245031  , -5976.51    , array([ 0.502635   ,  0.160593   ,  1.61782e-10,  5.23624e-28,  0.057936   ])
245032  , -5983.82    , array([ 0.502635   ,  0.160593   ,  1.61782e-10,  5.23101e-28,  0.057994   ])
245033  , -3388.11    , array([ 0.609772   ,  0.12945    ,  1.6178e-10 ,  5.23101e-28,  0.0437445  ])
245034  , -3388.11    , array([ 0.609772   ,  0.12945    ,  1.6178e-10 ,  5.23101e-28,  0.0437445  ])
245035  , -3384.35    , array([ 0.610382   ,  0.12945    ,  1.6178e-10 ,  5.23101e-28,  0.0437445  ])
245036  , -3389.76    , array([ 0.609772   ,  0.12958    ,  1.6178e-10 ,  5.23101e-28,  0.0437445  ])
245037  , -3388.11    , array([ 0.609772   ,  0.12945    ,  1.61942e-10,  5.23101e-28,  0.0437445  ])
245038  , -3388.11    , array([ 0.609772   ,  0.12945    ,  1.6178e-10 ,  5.23624e-28,  0.0437445  ])
245039  , -3390.26    , array([ 0.609772   ,  0.12945    ,  1.6178e-10 ,  5.23101e-28,  0.0437883  ])
245040  , -2229.13    , array([ 0.715149   ,  0.085896   ,  1.61779e-10,  5.23101e-28,  0.0325085  ])
245041  , -2229.13    , array([ 0.715149   ,  0.085896   ,  1.61779e-10,  5.23101e-28,  0.0325085  ])
245042  , -2227.49    , array([ 0.715864   ,  0.085896   ,  1.61779e-10,  5.23101e-28,  0.0325085  ])
245043  , -2227.5     , array([ 0.715149   ,  0.0859819  ,  1.61779e-10,  5.23101e-28,  0.0325085  ])
245044  , -2229.13    , array([ 0.715149   ,  0.085896   ,  1.61941e-10,  5.23101e-28,  0.0325085  ])
245045  , -2229.13    , array([ 0.715149   ,  0.085896   ,  1.61779e-10,  5.23624e-28,  0.0325085  ])
245046  , -2232.25    , array([ 0.715149   ,  0.085896   ,  1.61779e-10,  5.23101e-28,  0.032541   ])
245047  , -1812.83    , array([ 0.84825    ,  0.076788   ,  1.61778e-10,  5.23101e-28,  0.0262544  ])
245048  , -1812.83    , array([ 0.84825    ,  0.076788   ,  1.61778e-10,  5.23101e-28,  0.0262544  ])
245049  , -1812.17    , array([ 0.849098   ,  0.076788   ,  1.61778e-10,  5.23101e-28,  0.0262544  ])
245050  , -1814.02    , array([ 0.84825    ,  0.0768648  ,  1.61778e-10,  5.23101e-28,  0.0262544  ])
245051  , -1812.83    , array([ 0.84825    ,  0.076788   ,  1.6194e-10 ,  5.23101e-28,  0.0262544  ])
245052  , -1812.83    , array([ 0.84825    ,  0.076788   ,  1.61778e-10,  5.23624e-28,  0.0262544  ])
245053  , -1812.19    , array([ 0.84825    ,  0.076788   ,  1.61778e-10,  5.23101e-28,  0.0262807  ])
245054  , -1700.1     , array([ 0.942527   ,  0.0668356  ,  1.61778e-10,  5.23101e-28,  0.0236094  ])
245055  , -1700.1     , array([ 0.942527   ,  0.0668356  ,  1.61778e-10,  5.23101e-28,  0.0236094  ])
245056  , -1699.73    , array([ 0.94347    ,  0.0668356  ,  1.61778e-10,  5.23101e-28,  0.0236094  ])
245057  , -1700.34    , array([ 0.942527   ,  0.0669025  ,  1.61778e-10,  5.23101e-28,  0.0236094  ])
245058  , -1700.1     , array([ 0.942527   ,  0.0668356  ,  1.6194e-10 ,  5.23101e-28,  0.0236094  ])
245059  , -1700.1     , array([ 0.942527   ,  0.0668356  ,  1.61778e-10,  5.23624e-28,  0.0236094  ])
245060  , -1700.06    , array([ 0.942527   ,  0.0668356  ,  1.61778e-10,  5.23101e-28,  0.023633   ])
245061  , -1662.28    , array([ 1.06046    ,  0.0617627  ,  1.61777e-10,  5.23101e-28,  0.0220574  ])
245062  , -1662.28    , array([ 1.06046    ,  0.0617627  ,  1.61777e-10,  5.23101e-28,  0.0220574  ])
245063  , -1662.09    , array([ 1.06153    ,  0.0617627  ,  1.61777e-10,  5.23101e-28,  0.0220574  ])
245064  , -1662.2     , array([ 1.06046    ,  0.0618245  ,  1.61777e-10,  5.23101e-28,  0.0220574  ])
245065  , -1662.28    , array([ 1.06046    ,  0.0617627  ,  1.61939e-10,  5.23101e-28,  0.0220574  ])
245066  , -1662.28    , array([ 1.06046    ,  0.0617627  ,  1.61777e-10,  5.23624e-28,  0.0220574  ])
245067  , -1662.36    , array([ 1.06046    ,  0.0617627  ,  1.61777e-10,  5.23101e-28,  0.0220794  ])
245068  , -1649.73    , array([ 1.16916    ,  0.060649   ,  1.61777e-10,  5.23101e-28,  0.0216594  ])
245069  , -1649.73    , array([ 1.16916    ,  0.060649   ,  1.61777e-10,  5.23101e-28,  0.0216594  ])
245070  , -1649.63    , array([ 1.17033    ,  0.060649   ,  1.61777e-10,  5.23101e-28,  0.0216594  ])
245071  , -1649.67    , array([ 1.16916    ,  0.0607097  ,  1.61777e-10,  5.23101e-28,  0.0216594  ])
245072  , -1649.73    , array([ 1.16916    ,  0.060649   ,  1.61939e-10,  5.23101e-28,  0.0216594  ])
245073  , -1649.73    , array([ 1.16916    ,  0.060649   ,  1.61777e-10,  5.23624e-28,  0.0216594  ])
245074  , -1649.71    , array([ 1.16916    ,  0.060649   ,  1.61777e-10,  5.23101e-28,  0.0216811  ])
245075  , -1641.85    , array([ 1.2915     ,  0.0614717  ,  1.61777e-10,  5.23101e-28,  0.021951   ])
245076  , -1641.85    , array([ 1.2915     ,  0.0614717  ,  1.61777e-10,  5.23101e-28,  0.021951   ])
245077  , -1641.82    , array([ 1.29279    ,  0.0614717  ,  1.61777e-10,  5.23101e-28,  0.021951   ])
245078  , -1641.84    , array([ 1.2915     ,  0.0615332  ,  1.61777e-10,  5.23101e-28,  0.021951   ])
245079  , -1641.85    , array([ 1.2915     ,  0.0614717  ,  1.61939e-10,  5.23101e-28,  0.021951   ])
245080  , -1641.85    , array([ 1.2915     ,  0.0614717  ,  1.61777e-10,  5.23624e-28,  0.021951   ])
245081  , -1641.77    , array([ 1.2915     ,  0.0614717  ,  1.61777e-10,  5.23101e-28,  0.021973   ])
245082  , -1636.4     , array([ 1.4107     ,  0.0637962  ,  1.61777e-10,  5.23101e-28,  0.0228053  ])
245083  , -1636.4     , array([ 1.4107     ,  0.0637962  ,  1.61777e-10,  5.23101e-28,  0.0228053  ])
245084  , -1636.41    , array([ 1.41211    ,  0.0637962  ,  1.61777e-10,  5.23101e-28,  0.0228053  ])
245085  , -1636.41    , array([ 1.4107     ,  0.06386    ,  1.61777e-10,  5.23101e-28,  0.0228053  ])
245086  , -1636.4     , array([ 1.4107     ,  0.0637962  ,  1.61939e-10,  5.23101e-28,  0.0228053  ])
245087  , -1636.4     , array([ 1.4107     ,  0.0637962  ,  1.61777e-10,  5.23624e-28,  0.0228053  ])
245088  , -1636.32    , array([ 1.4107     ,  0.0637962  ,  1.61777e-10,  5.23101e-28,  0.0228281  ])
245089  , -1633.79    , array([ 1.46638    ,  0.066131   ,  1.61777e-10,  5.23101e-28,  0.023669   ])
245090  , -1633.79    , array([ 1.46638    ,  0.066131   ,  1.61777e-10,  5.23101e-28,  0.023669   ])
245091  , -1633.8     , array([ 1.46784    ,  0.066131   ,  1.61777e-10,  5.23101e-28,  0.023669   ])
245092  , -1633.8     , array([ 1.46638    ,  0.0661972  ,  1.61777e-10,  5.23101e-28,  0.023669   ])
245093  , -1633.79    , array([ 1.46638    ,  0.066131   ,  1.61939e-10,  5.23101e-28,  0.023669   ])
245094  , -1633.79    , array([ 1.46638    ,  0.066131   ,  1.61777e-10,  5.23624e-28,  0.023669   ])
245095  , -1633.75    , array([ 1.46638    ,  0.066131   ,  1.61777e-10,  5.23101e-28,  0.0236927  ])
245096  , -1632.78    , array([ 1.46133    ,  0.0673419  ,  1.61777e-10,  5.23101e-28,  0.0241157  ])
245097  , -1632.78    , array([ 1.46133    ,  0.0673419  ,  1.61777e-10,  5.23101e-28,  0.0241157  ])
245098  , -1632.79    , array([ 1.4628     ,  0.0673419  ,  1.61777e-10,  5.23101e-28,  0.0241157  ])
245099  , -1632.78    , array([ 1.46133    ,  0.0674093  ,  1.61777e-10,  5.23101e-28,  0.0241157  ])
245100  , -1632.78    , array([ 1.46133    ,  0.0673419  ,  1.61939e-10,  5.23101e-28,  0.0241157  ])
245101  , -1632.78    , array([ 1.46133    ,  0.0673419  ,  1.61777e-10,  5.23624e-28,  0.0241157  ])
245102  , -1632.77    , array([ 1.46133    ,  0.0673419  ,  1.61777e-10,  5.23101e-28,  0.0241398  ])
245103  , -1632.5     , array([ 1.4405     ,  0.0677217  ,  1.61777e-10,  5.23101e-28,  0.0242535  ])
245104  , -1632.5     , array([ 1.4405     ,  0.0677217  ,  1.61777e-10,  5.23101e-28,  0.0242535  ])
245105  , -1632.51    , array([ 1.44194    ,  0.0677217  ,  1.61777e-10,  5.23101e-28,  0.0242535  ])
245106  , -1632.5     , array([ 1.4405     ,  0.0677895  ,  1.61777e-10,  5.23101e-28,  0.0242535  ])
245107  , -1632.5     , array([ 1.4405     ,  0.0677217  ,  1.61939e-10,  5.23101e-28,  0.0242535  ])
245108  , -1632.5     , array([ 1.4405     ,  0.0677217  ,  1.61777e-10,  5.23624e-28,  0.0242535  ])
245109  , -1632.51    , array([ 1.4405     ,  0.0677217  ,  1.61777e-10,  5.23101e-28,  0.0242777  ])
245110  , -1632.53    , array([ 1.43672    ,  0.0676618  ,  1.61777e-10,  5.23101e-28,  0.0242306  ])
245111  , -1632.53    , array([ 1.43672    ,  0.0676618  ,  1.61777e-10,  5.23101e-28,  0.0242306  ])
245112  , -1632.53    , array([ 1.43816    ,  0.0676618  ,  1.61777e-10,  5.23101e-28,  0.0242306  ])
245113  , -1632.53    , array([ 1.43672    ,  0.0677295  ,  1.61777e-10,  5.23101e-28,  0.0242306  ])
245114  , -1632.53    , array([ 1.43672    ,  0.0676618  ,  1.61939e-10,  5.23101e-28,  0.0242306  ])
245115  , -1632.53    , array([ 1.43672    ,  0.0676618  ,  1.61777e-10,  5.23624e-28,  0.0242306  ])
245116  , -1632.53    , array([ 1.43672    ,  0.0676618  ,  1.61777e-10,  5.23101e-28,  0.0242548  ])
245117  , -1632.5     , array([ 1.44041    ,  0.0677203  ,  1.61777e-10,  5.23101e-28,  0.0242529  ])
245118  , -1632.5     , array([ 1.44041    ,  0.0677203  ,  1.61777e-10,  5.23101e-28,  0.0242529  ])
245119  , -1632.51    , array([ 1.44185    ,  0.0677203  ,  1.61777e-10,  5.23101e-28,  0.0242529  ])
245120  , -1632.5     , array([ 1.44041    ,  0.067788   ,  1.61777e-10,  5.23101e-28,  0.0242529  ])
245121  , -1632.5     , array([ 1.44041    ,  0.0677203  ,  1.61939e-10,  5.23101e-28,  0.0242529  ])
245122  , -1632.5     , array([ 1.44041    ,  0.0677203  ,  1.61777e-10,  5.23624e-28,  0.0242529  ])
245123  , -1632.51    , array([ 1.44041    ,  0.0677203  ,  1.61777e-10,  5.23101e-28,  0.0242772  ])
245124  , -1632.5     , array([ 1.4405     ,  0.0677217  ,  1.61777e-10,  5.23101e-28,  0.0242534  ])
245125  , -1632.5     , array([ 1.4405     ,  0.0677217  ,  1.61777e-10,  5.23101e-28,  0.0242534  ])
245126  , -1632.51    , array([ 1.44194    ,  0.0677217  ,  1.61777e-10,  5.23101e-28,  0.0242534  ])
245127  , -1632.5     , array([ 1.4405     ,  0.0677895  ,  1.61777e-10,  5.23101e-28,  0.0242534  ])
245128  , -1632.5     , array([ 1.4405     ,  0.0677217  ,  1.61939e-10,  5.23101e-28,  0.0242534  ])
245129  , -1632.5     , array([ 1.4405     ,  0.0677217  ,  1.61777e-10,  5.23624e-28,  0.0242534  ])
245130  , -1632.51    , array([ 1.4405     ,  0.0677217  ,  1.61777e-10,  5.23101e-28,  0.0242777  ])
245131  , -1632.5     , array([ 1.4405     ,  0.0677217  ,  1.61777e-10,  5.23101e-28,  0.0242535  ])
245132  , -1632.5     , array([ 1.4405     ,  0.0677217  ,  1.61777e-10,  5.23101e-28,  0.0242535  ])
245133  , -1632.51    , array([ 1.44194    ,  0.0677217  ,  1.61777e-10,  5.23101e-28,  0.0242535  ])
245134  , -1632.5     , array([ 1.4405     ,  0.0677895  ,  1.61777e-10,  5.23101e-28,  0.0242535  ])
245135  , -1632.5     , array([ 1.4405     ,  0.0677217  ,  1.61939e-10,  5.23101e-28,  0.0242535  ])
245136  , -1632.5     , array([ 1.4405     ,  0.0677217  ,  1.61777e-10,  5.23624e-28,  0.0242535  ])
245137  , -1632.51    , array([ 1.4405     ,  0.0677217  ,  1.61777e-10,  5.23101e-28,  0.0242777  ])
