73424   , -78141.5    , array([ 0.877382   ,  0.0864525  ,  4.50054e-59,  5.84569e-17,  6.58419e-05])
73425   , -78141.5    , array([ 0.878259   ,  0.0864525  ,  4.50054e-59,  5.84569e-17,  6.58419e-05])
73426   , -78142.4    , array([ 0.877382   ,  0.086539   ,  4.50054e-59,  5.84569e-17,  6.58419e-05])
73427   , -78141.5    , array([ 0.877382   ,  0.0864525  ,  4.50505e-59,  5.84569e-17,  6.58419e-05])
73428   , -78141.5    , array([ 0.877382   ,  0.0864525  ,  4.50054e-59,  5.85153e-17,  6.58419e-05])
73429   , -78140.5    , array([ 0.877382   ,  0.0864525  ,  4.50054e-59,  5.84569e-17,  6.59077e-05])
73430   , -78141.5    , array([ 0.877382   ,  0.0864525  ,  4.50054e-59,  5.84569e-17,  6.58419e-05])
73431   , -75356.2    , array([ 0.83789    ,  0.0433959  ,  4.50054e-59,  5.84569e-17,  0.000137566])
73432   , -75356.2    , array([ 0.83789    ,  0.0433959  ,  4.50054e-59,  5.84569e-17,  0.000137566])
73433   , -75356.3    , array([ 0.838728   ,  0.0433959  ,  4.50054e-59,  5.84569e-17,  0.000137566])
73434   , -75359.7    , array([ 0.83789    ,  0.0434393  ,  4.50054e-59,  5.84569e-17,  0.000137566])
73435   , -75356.2    , array([ 0.83789    ,  0.0433959  ,  4.50505e-59,  5.84569e-17,  0.000137566])
73436   , -75356.2    , array([ 0.83789    ,  0.0433959  ,  4.50054e-59,  5.85153e-17,  0.000137566])
73437   , -75352.5    , array([ 0.83789    ,  0.0433959  ,  4.50054e-59,  5.84569e-17,  0.000137703])
73438   , -20433.9    , array([ 0.696915   ,  0.00275508 ,  4.50054e-59,  5.84569e-17,  0.00262145 ])
73439   , -20433.9    , array([ 0.696915   ,  0.00275508 ,  4.50054e-59,  5.84569e-17,  0.00262145 ])
73440   , -20434      , array([ 0.697613   ,  0.00275508 ,  4.50054e-59,  5.84569e-17,  0.00262145 ])
73441   , -20396.8    , array([ 0.696915   ,  0.00275783 ,  4.50054e-59,  5.84569e-17,  0.00262145 ])
73442   , -20433.9    , array([ 0.696915   ,  0.00275508 ,  4.50505e-59,  5.84569e-17,  0.00262145 ])
73443   , -20433.9    , array([ 0.696915   ,  0.00275508 ,  4.50054e-59,  5.85153e-17,  0.00262145 ])
73444   , -20470.3    , array([ 0.696915   ,  0.00275508 ,  4.50054e-59,  5.84569e-17,  0.00262407 ])
73445   , -73081.3    , array([ 0.824378   ,  0.0340245  ,  4.50054e-59,  5.84569e-17,  0.00017843 ])
73446   , -73081.3    , array([ 0.824378   ,  0.0340245  ,  4.50054e-59,  5.84569e-17,  0.00017843 ])
73447   , -73081.5    , array([ 0.825203   ,  0.0340245  ,  4.50054e-59,  5.84569e-17,  0.00017843 ])
73448   , -73086.8    , array([ 0.824378   ,  0.0340585  ,  4.50054e-59,  5.84569e-17,  0.00017843 ])
73449   , -73081.3    , array([ 0.824378   ,  0.0340245  ,  4.50505e-59,  5.84569e-17,  0.00017843 ])
73450   , -73081.3    , array([ 0.824378   ,  0.0340245  ,  4.50054e-59,  5.85153e-17,  0.00017843 ])
73451   , -73075.6    , array([ 0.824378   ,  0.0340245  ,  4.50054e-59,  5.84569e-17,  0.000178608])
73452   , -2988.14    , array([ 0.724086   ,  0.00488318 ,  4.50054e-59,  5.84569e-17,  0.00142167 ])
73453   , -2988.14    , array([ 0.724086   ,  0.00488318 ,  4.50054e-59,  5.84569e-17,  0.00142167 ])
73454   , -2988.19    , array([ 0.72481    ,  0.00488318 ,  4.50054e-59,  5.84569e-17,  0.00142167 ])
73455   , -2993.39    , array([ 0.724086   ,  0.00488806 ,  4.50054e-59,  5.84569e-17,  0.00142167 ])
73456   , -2988.14    , array([ 0.724086   ,  0.00488318 ,  4.50505e-59,  5.84569e-17,  0.00142167 ])
73457   , -2988.14    , array([ 0.724086   ,  0.00488318 ,  4.50054e-59,  5.85153e-17,  0.00142167 ])
73458   , -2982.78    , array([ 0.724086   ,  0.00488318 ,  4.50054e-59,  5.84569e-17,  0.0014231  ])
73459   , -2527.02    , array([ 0.720122   ,  0.00449805 ,  4.50054e-59,  5.84569e-17,  0.00155218 ])
73460   , -2527.02    , array([ 0.720122   ,  0.00449805 ,  4.50054e-59,  5.84569e-17,  0.00155218 ])
73461   , -2527.06    , array([ 0.720842   ,  0.00449805 ,  4.50054e-59,  5.84569e-17,  0.00155218 ])
73462   , -2527       , array([ 0.720122   ,  0.00450255 ,  4.50054e-59,  5.84569e-17,  0.00155218 ])
73463   , -2527.02    , array([ 0.720122   ,  0.00449805 ,  4.50505e-59,  5.84569e-17,  0.00155218 ])
73464   , -2527.02    , array([ 0.720122   ,  0.00449805 ,  4.50054e-59,  5.85153e-17,  0.00155218 ])
73465   , -2526.9     , array([ 0.720122   ,  0.00449805 ,  4.50054e-59,  5.84569e-17,  0.00155374 ])
73473   , -2526.7     , array([ 0.719528   ,  0.00450504 ,  4.50054e-59,  5.84569e-17,  0.00155483 ])
73474   , -2526.7     , array([ 0.719528   ,  0.00450504 ,  4.50054e-59,  5.84569e-17,  0.00155483 ])
73475   , -2526.73    , array([ 0.720248   ,  0.00450504 ,  4.50054e-59,  5.84569e-17,  0.00155483 ])
73476   , -2526.67    , array([ 0.719528   ,  0.00450955 ,  4.50054e-59,  5.84569e-17,  0.00155483 ])
73477   , -2526.7     , array([ 0.719528   ,  0.00450504 ,  4.50505e-59,  5.84569e-17,  0.00155483 ])
73478   , -2526.7     , array([ 0.719528   ,  0.00450504 ,  4.50054e-59,  5.85153e-17,  0.00155483 ])
73479   , -2526.58    , array([ 0.719528   ,  0.00450504 ,  4.50054e-59,  5.84569e-17,  0.00155639 ])
73480   , -2526.51    , array([ 0.719192   ,  0.00450901 ,  4.50054e-59,  5.84569e-17,  0.00155633 ])
73481   , -2526.51    , array([ 0.719192   ,  0.00450901 ,  4.50054e-59,  5.84569e-17,  0.00155633 ])
73482   , -2526.55    , array([ 0.719912   ,  0.00450901 ,  4.50054e-59,  5.84569e-17,  0.00155633 ])
73483   , -2526.48    , array([ 0.719192   ,  0.00451352 ,  4.50054e-59,  5.84569e-17,  0.00155633 ])
73484   , -2526.51    , array([ 0.719192   ,  0.00450901 ,  4.50505e-59,  5.84569e-17,  0.00155633 ])
73485   , -2526.51    , array([ 0.719192   ,  0.00450901 ,  4.50054e-59,  5.85153e-17,  0.00155633 ])
73486   , -2526.39    , array([ 0.719192   ,  0.00450901 ,  4.50054e-59,  5.84569e-17,  0.00155789 ])
73494   , -2526.43    , array([ 0.719044   ,  0.00451076 ,  4.50054e-59,  5.84569e-17,  0.00155699 ])
73495   , -2526.43    , array([ 0.719044   ,  0.00451076 ,  4.50054e-59,  5.84569e-17,  0.00155699 ])
73496   , -2526.47    , array([ 0.719764   ,  0.00451076 ,  4.50054e-59,  5.84569e-17,  0.00155699 ])
73497   , -2526.4     , array([ 0.719044   ,  0.00451527 ,  4.50054e-59,  5.84569e-17,  0.00155699 ])
73498   , -2526.43    , array([ 0.719044   ,  0.00451076 ,  4.50505e-59,  5.84569e-17,  0.00155699 ])
73499   , -2526.43    , array([ 0.719044   ,  0.00451076 ,  4.50054e-59,  5.85153e-17,  0.00155699 ])
73500   , -2526.31    , array([ 0.719044   ,  0.00451076 ,  4.50054e-59,  5.84569e-17,  0.00155855 ])
73501   , -2526.38    , array([ 0.718961   ,  0.00451175 ,  4.50054e-59,  5.84569e-17,  0.00155737 ])
73502   , -2526.38    , array([ 0.718961   ,  0.00451175 ,  4.50054e-59,  5.84569e-17,  0.00155737 ])
73503   , -2526.42    , array([ 0.71968    ,  0.00451175 ,  4.50054e-59,  5.84569e-17,  0.00155737 ])
73504   , -2526.35    , array([ 0.718961   ,  0.00451626 ,  4.50054e-59,  5.84569e-17,  0.00155737 ])
73505   , -2526.38    , array([ 0.718961   ,  0.00451175 ,  4.50505e-59,  5.84569e-17,  0.00155737 ])
73506   , -2526.38    , array([ 0.718961   ,  0.00451175 ,  4.50054e-59,  5.85153e-17,  0.00155737 ])
73507   , -2526.26    , array([ 0.718961   ,  0.00451175 ,  4.50054e-59,  5.84569e-17,  0.00155893 ])
73515   , -2526.36    , array([ 0.718924   ,  0.00451219 ,  4.50054e-59,  5.84569e-17,  0.00155754 ])
73516   , -2526.36    , array([ 0.718924   ,  0.00451219 ,  4.50054e-59,  5.84569e-17,  0.00155754 ])
73517   , -2526.4     , array([ 0.719643   ,  0.00451219 ,  4.50054e-59,  5.84569e-17,  0.00155754 ])
