57026   , -79089.4    , array([ 2.06471    ,  4.22255    ,  1.3775e-56 ,  1.55427e-71,  3.91436e-52])
57027   , -79089.4    , array([ 2.06471    ,  4.22255    ,  1.3775e-56 ,  1.55427e-71,  3.91436e-52])
57028   , -79089.4    , array([ 3.06471    ,  4.22255    ,  1.3775e-56 ,  1.55427e-71,  3.91436e-52])
57029   , -79089.4    , array([ 4.68275    ,  4.22255    ,  1.3775e-56 ,  1.55427e-71,  3.91436e-52])
57030   , -79089.4    , array([ 3.06471    ,  4.22255    ,  1.3775e-56 ,  1.55427e-71,  3.91436e-52])
57031   , -79089.4    , array([ 3.68275    ,  4.22255    ,  1.3775e-56 ,  1.55427e-71,  3.91436e-52])
57032   , -79089.4    , array([ 4.06471    ,  4.22255    ,  1.3775e-56 ,  1.55427e-71,  3.91436e-52])
57033   , -79089.4    , array([ 4.30078    ,  4.22255    ,  1.3775e-56 ,  1.55427e-71,  3.91436e-52])
57034   , -79089.4    , array([ 4.44668    ,  4.22255    ,  1.3775e-56 ,  1.55427e-71,  3.91436e-52])
57035   , -79089.4    , array([ 4.53685    ,  4.22255    ,  1.3775e-56 ,  1.55427e-71,  3.91436e-52])
57036   , -79089.4    , array([ 4.59258    ,  4.22255    ,  1.3775e-56 ,  1.55427e-71,  3.91436e-52])
57037   , -79089.4    , array([ 4.62702    ,  4.22255    ,  1.3775e-56 ,  1.55427e-71,  3.91436e-52])
57038   , -79089.4    , array([ 4.65264    ,  4.22255    ,  1.3775e-56 ,  1.55427e-71,  3.91436e-52])
57039   , -79089.4    , array([ 4.65264    ,  4.22255    ,  1.3775e-56 ,  1.55427e-71,  3.91436e-52])
57040   , -79089.4    , array([ 4.65264    ,  5.22255    ,  1.3775e-56 ,  1.55427e-71,  3.91436e-52])
57041   , -79089.4    , array([ 4.65264    ,  6.84059    ,  1.3775e-56 ,  1.55427e-71,  3.91436e-52])
57042   , -79089.4    , array([ 4.65264    ,  5.22255    ,  1.3775e-56 ,  1.55427e-71,  3.91436e-52])
57043   , -79089.4    , array([ 4.65264    ,  5.84059    ,  1.3775e-56 ,  1.55427e-71,  3.91436e-52])
57044   , -79089.4    , array([ 4.65264    ,  6.22255    ,  1.3775e-56 ,  1.55427e-71,  3.91436e-52])
57045   , -79089.4    , array([ 4.65264    ,  6.45862    ,  1.3775e-56 ,  1.55427e-71,  3.91436e-52])
57046   , -79089.4    , array([ 4.65264    ,  6.60452    ,  1.3775e-56 ,  1.55427e-71,  3.91436e-52])
57047   , -79089.4    , array([ 4.65264    ,  6.69469    ,  1.3775e-56 ,  1.55427e-71,  3.91436e-52])
57048   , -79089.4    , array([ 4.65264    ,  6.75042    ,  1.3775e-56 ,  1.55427e-71,  3.91436e-52])
57049   , -79089.4    , array([ 4.65264    ,  6.78486    ,  1.3775e-56 ,  1.55427e-71,  3.91436e-52])
57050   , -79089.4    , array([ 4.65264    ,  6.81048    ,  1.3775e-56 ,  1.55427e-71,  3.91436e-52])
57051   , -79089.4    , array([ 4.65264    ,  6.81048    ,  1.3775e-56 ,  1.55427e-71,  3.91436e-52])
57052   , -79089.4    , array([ 4.65264    ,  6.81048    ,  1          ,  1.55427e-71,  3.91436e-52])
57053   , -79089.4    , array([ 4.65264    ,  6.81048    ,  2.61803    ,  1.55427e-71,  3.91436e-52])
57054   , -79089.4    , array([ 4.65264    ,  6.81048    ,  1          ,  1.55427e-71,  3.91436e-52])
57055   , -79089.4    , array([ 4.65264    ,  6.81048    ,  1.61803    ,  1.55427e-71,  3.91436e-52])
57056   , -79089.4    , array([ 4.65264    ,  6.81048    ,  2          ,  1.55427e-71,  3.91436e-52])
57057   , -79089.4    , array([ 4.65264    ,  6.81048    ,  2.23607    ,  1.55427e-71,  3.91436e-52])
57058   , -79089.4    , array([ 4.65264    ,  6.81048    ,  2.38197    ,  1.55427e-71,  3.91436e-52])
57059   , -79089.4    , array([ 4.65264    ,  6.81048    ,  2.47214    ,  1.55427e-71,  3.91436e-52])
57060   , -79089.4    , array([ 4.65264    ,  6.81048    ,  2.52786    ,  1.55427e-71,  3.91436e-52])
57061   , -79089.4    , array([ 4.65264    ,  6.81048    ,  2.56231    ,  1.55427e-71,  3.91436e-52])
57062   , -79089.4    , array([ 4.65264    ,  6.81048    ,  2.58793    ,  1.55427e-71,  3.91436e-52])
57063   , -79089.4    , array([ 4.65264    ,  6.81048    ,  2.58793    ,  1.55427e-71,  3.91436e-52])
57064   , -79089.4    , array([ 4.65264    ,  6.81048    ,  2.58793    ,  1          ,  3.91436e-52])
57065   , -79089.4    , array([ 4.65264    ,  6.81048    ,  2.58793    ,  2.61803    ,  3.91436e-52])
57066   , -79089.4    , array([ 4.65264    ,  6.81048    ,  2.58793    ,  1          ,  3.91436e-52])
57067   , -79089.4    , array([ 4.65264    ,  6.81048    ,  2.58793    ,  1.61803    ,  3.91436e-52])
57068   , -79089.4    , array([ 4.65264    ,  6.81048    ,  2.58793    ,  2          ,  3.91436e-52])
57069   , -79089.4    , array([ 4.65264    ,  6.81048    ,  2.58793    ,  2.23607    ,  3.91436e-52])
57070   , -79089.4    , array([ 4.65264    ,  6.81048    ,  2.58793    ,  2.38197    ,  3.91436e-52])
57071   , -79089.4    , array([ 4.65264    ,  6.81048    ,  2.58793    ,  2.47214    ,  3.91436e-52])
57072   , -79089.4    , array([ 4.65264    ,  6.81048    ,  2.58793    ,  2.52786    ,  3.91436e-52])
57073   , -79089.4    , array([ 4.65264    ,  6.81048    ,  2.58793    ,  2.56231    ,  3.91436e-52])
57074   , -79089.4    , array([ 4.65264    ,  6.81048    ,  2.58793    ,  2.58793    ,  3.91436e-52])
57075   , -79089.4    , array([ 4.65264    ,  6.81048    ,  2.58793    ,  2.58793    ,  3.91436e-52])
57076   , -79734.6    , array([ 4.65264    ,  6.81048    ,  2.58793    ,  2.58793    ,  1          ])
57078   , -79089.4    , array([ 4.65264    ,  6.81048    ,  2.58793    ,  2.58793    ,  3.91436e-52])
57080   , -72089.3    , array([ 4.65264    ,  6.81048    ,  2.58793    ,  2.58793    ,  0.381966   ])
57081   , -67378.5    , array([ 4.65264    ,  6.81048    ,  2.58793    ,  2.58793    ,  0.19104    ])
57082   , -68329.9    , array([ 4.65264    ,  6.81048    ,  2.58793    ,  2.58793    ,  0.231694   ])
57083   , -66528.2    , array([ 4.65264    ,  6.81048    ,  2.58793    ,  2.58793    ,  0.118069   ])
57084   , -66741.1    , array([ 4.65264    ,  6.81048    ,  2.58793    ,  2.58793    ,  0.0982061  ])
57085   , -66528.7    , array([ 4.65264    ,  6.81048    ,  2.58793    ,  2.58793    ,  0.13038    ])
57086   , -66517.8    , array([ 4.65264    ,  6.81048    ,  2.58793    ,  2.58793    ,  0.124158   ])
57087   , -66518.1    , array([ 4.65264    ,  6.81048    ,  2.58793    ,  2.58793    ,  0.122917   ])
57088   , -66518.3    , array([ 4.65264    ,  6.81048    ,  2.58793    ,  2.58793    ,  0.1254     ])
57089   , -84412.8    , array([ 7.24057    ,  9.39841    ,  5.17586    ,  5.17586    ,  0.248317   ])
57090   , -66517.8    , array([ 4.65264    ,  6.81048    ,  2.58793    ,  2.58793    ,  0.124158   ])
57091   , -68219.5    , array([ 5.65264    ,  6.81048    ,  2.58793    ,  2.58793    ,  0.124158   ])
57092   , -62175.9    , array([ 3.03461    ,  6.81048    ,  2.58793    ,  2.58793    ,  0.124158   ])
57093   , -49998.4    , array([ 0.416573   ,  6.81048    ,  2.58793    ,  2.58793    ,  0.124158   ])
57095   , -49998.4    , array([ 0.416573   ,  6.81048    ,  2.58793    ,  2.58793    ,  0.124158   ])
57097   , -53437.1    , array([ 1.41657    ,  6.81048    ,  2.58793    ,  2.58793    ,  0.124158   ])
57098   , -49488.1    , array([ 0.9165     ,  6.81048    ,  2.58793    ,  2.58793    ,  0.124158   ])
57099   , -48328.2    , array([ 0.723777   ,  6.81048    ,  2.58793    ,  2.58793    ,  0.124158   ])
57100   , -48193.9    , array([ 0.684489   ,  6.81048    ,  2.58793    ,  2.58793    ,  0.124158   ])
57101   , -48157.2    , array([ 0.582154   ,  6.81048    ,  2.58793    ,  2.58793    ,  0.124158   ])
57102   , -48325.2    , array([ 0.541449   ,  6.81048    ,  2.58793    ,  2.58793    ,  0.124158   ])
57103   , -48105.8    , array([ 0.622859   ,  6.81048    ,  2.58793    ,  2.58793    ,  0.124158   ])
57104   , -48105.8    , array([ 0.622859   ,  6.81048    ,  2.58793    ,  2.58793    ,  0.124158   ])
57105   , -48776      , array([ 0.622859   ,  7.81048    ,  2.58793    ,  2.58793    ,  0.124158   ])
57106   , -46526.8    , array([ 0.622859   ,  5.19245    ,  2.58793    ,  2.58793    ,  0.124158   ])
57107   , -40495.2    , array([ 0.622859   ,  2.57441    ,  2.58793    ,  2.58793    ,  0.124158   ])
57109   , -40495.2    , array([ 0.622859   ,  2.57441    ,  2.58793    ,  2.58793    ,  0.124158   ])
57110   , -26243.7    , array([ 0.622859   ,  0.956379   ,  2.58793    ,  2.58793    ,  0.124158   ])
57112   , -35854.5    , array([ 0.622859   ,  1.76528    ,  2.58793    ,  2.58793    ,  0.124158   ])
57113   , -17172      , array([ 0.622859   ,  0.574413   ,  2.58793    ,  2.58793    ,  0.124158   ])
57114   , -8754.86    , array([ 0.622859   ,  0.338345   ,  2.58793    ,  2.58793    ,  0.124158   ])
57115   , -3942.74    , array([ 0.622859   ,  0.192447   ,  2.58793    ,  2.58793    ,  0.124158   ])
57116   , -7126.48    , array([ 0.622859   ,  0.102277   ,  2.58793    ,  2.58793    ,  0.124158   ])
57117   , -5733.06    , array([ 0.622859   ,  0.258627   ,  2.58793    ,  2.58793    ,  0.124158   ])
57118   , -3942.74    , array([ 0.622859   ,  0.192447   ,  2.58793    ,  2.58793    ,  0.124158   ])
57119   , -3205.18    , array([ 0.622859   ,  0.192447   ,  3.58793    ,  2.58793    ,  0.124158   ])
57120   , -2700.95    , array([ 0.622859   ,  0.192447   ,  5.20596    ,  2.58793    ,  0.124158   ])
57121   , -2687.57    , array([ 0.622859   ,  0.192447   ,  5.35472    ,  2.58793    ,  0.124158   ])
57122   , -2675.78    , array([ 0.622859   ,  0.192447   ,  5.59541    ,  2.58793    ,  0.124158   ])
57123   , -2674.27    , array([ 0.622859   ,  0.192447   ,  5.70808    ,  2.58793    ,  0.124158   ])
57124   , -2677.03    , array([ 0.622859   ,  0.192447   ,  5.8904     ,  2.58793    ,  0.124158   ])
57125   , -2674.27    , array([ 0.622859   ,  0.192447   ,  5.70808    ,  2.58793    ,  0.124158   ])
57126   , -2674.58    , array([ 0.622859   ,  0.192447   ,  5.77772    ,  2.58793    ,  0.124158   ])
57127   , -2674.55    , array([ 0.622859   ,  0.192447   ,  5.66505    ,  2.58793    ,  0.124158   ])
57128   , -2674.29    , array([ 0.622859   ,  0.192447   ,  5.73929    ,  2.58793    ,  0.124158   ])
57129   , -2674.27    , array([ 0.622859   ,  0.192447   ,  5.70808    ,  2.58793    ,  0.124158   ])
57130   , -3429.99    , array([ 0.622859   ,  0.192447   ,  5.70808    ,  3.58793    ,  0.124158   ])
57131   , -2293.5     , array([ 0.622859   ,  0.192447   ,  5.70808    ,  0.969895   ,  0.124158   ])
57132   , -2251.49    , array([ 0.622859   ,  0.192447   ,  5.70808    ,  1.18695    ,  0.124158   ])
57133   , -2251.49    , array([ 0.622859   ,  0.192447   ,  5.70808    ,  1.18695    ,  0.124158   ])
57134   , -2292.54    , array([ 0.622859   ,  0.192447   ,  5.70808    ,  1.72208    ,  0.124158   ])
