148457  , -79089.4    , array([ 0.410269   ,  3.77331    ,  9.03077e-56,  2.12221e-91,  1.82993e-29])
148458  , -79089.4    , array([ 0.410269   ,  3.77331    ,  9.03077e-56,  2.12221e-91,  1.82993e-29])
148459  , -79089.4    , array([ 1.41027    ,  3.77331    ,  9.03077e-56,  2.12221e-91,  1.82993e-29])
148460  , -79089.4    , array([ 3.0283     ,  3.77331    ,  9.03077e-56,  2.12221e-91,  1.82993e-29])
148461  , -79089.4    , array([ 1.41027    ,  3.77331    ,  9.03077e-56,  2.12221e-91,  1.82993e-29])
148462  , -79089.4    , array([ 2.0283     ,  3.77331    ,  9.03077e-56,  2.12221e-91,  1.82993e-29])
148463  , -79089.4    , array([ 2.41027    ,  3.77331    ,  9.03077e-56,  2.12221e-91,  1.82993e-29])
148464  , -79089.4    , array([ 2.64634    ,  3.77331    ,  9.03077e-56,  2.12221e-91,  1.82993e-29])
148465  , -79089.4    , array([ 2.79224    ,  3.77331    ,  9.03077e-56,  2.12221e-91,  1.82993e-29])
148466  , -79089.4    , array([ 2.88241    ,  3.77331    ,  9.03077e-56,  2.12221e-91,  1.82993e-29])
148467  , -79089.4    , array([ 2.93813    ,  3.77331    ,  9.03077e-56,  2.12221e-91,  1.82993e-29])
148468  , -79089.4    , array([ 2.97258    ,  3.77331    ,  9.03077e-56,  2.12221e-91,  1.82993e-29])
148469  , -79089.4    , array([ 2.9982     ,  3.77331    ,  9.03077e-56,  2.12221e-91,  1.82993e-29])
148470  , -79089.4    , array([ 2.9982     ,  3.77331    ,  9.03077e-56,  2.12221e-91,  1.82993e-29])
148471  , -79089.4    , array([ 2.9982     ,  4.77331    ,  9.03077e-56,  2.12221e-91,  1.82993e-29])
148472  , -79089.4    , array([ 2.9982     ,  6.39135    ,  9.03077e-56,  2.12221e-91,  1.82993e-29])
148473  , -79089.4    , array([ 2.9982     ,  4.77331    ,  9.03077e-56,  2.12221e-91,  1.82993e-29])
148474  , -79089.4    , array([ 2.9982     ,  5.39135    ,  9.03077e-56,  2.12221e-91,  1.82993e-29])
148475  , -79089.4    , array([ 2.9982     ,  5.77331    ,  9.03077e-56,  2.12221e-91,  1.82993e-29])
148476  , -79089.4    , array([ 2.9982     ,  6.00938    ,  9.03077e-56,  2.12221e-91,  1.82993e-29])
148477  , -79089.4    , array([ 2.9982     ,  6.15528    ,  9.03077e-56,  2.12221e-91,  1.82993e-29])
148478  , -79089.4    , array([ 2.9982     ,  6.24545    ,  9.03077e-56,  2.12221e-91,  1.82993e-29])
148479  , -79089.4    , array([ 2.9982     ,  6.30118    ,  9.03077e-56,  2.12221e-91,  1.82993e-29])
148480  , -79089.4    , array([ 2.9982     ,  6.33562    ,  9.03077e-56,  2.12221e-91,  1.82993e-29])
148481  , -79089.4    , array([ 2.9982     ,  6.36124    ,  9.03077e-56,  2.12221e-91,  1.82993e-29])
148482  , -79089.4    , array([ 2.9982     ,  6.36124    ,  9.03077e-56,  2.12221e-91,  1.82993e-29])
148483  , -79089.4    , array([ 2.9982     ,  6.36124    ,  1          ,  2.12221e-91,  1.82993e-29])
148484  , -79089.4    , array([ 2.9982     ,  6.36124    ,  2.61803    ,  2.12221e-91,  1.82993e-29])
148485  , -79089.4    , array([ 2.9982     ,  6.36124    ,  1          ,  2.12221e-91,  1.82993e-29])
148486  , -79089.4    , array([ 2.9982     ,  6.36124    ,  1.61803    ,  2.12221e-91,  1.82993e-29])
148487  , -79089.4    , array([ 2.9982     ,  6.36124    ,  2          ,  2.12221e-91,  1.82993e-29])
148488  , -79089.4    , array([ 2.9982     ,  6.36124    ,  2.23607    ,  2.12221e-91,  1.82993e-29])
