1       , -54088.9    , array([ 0.017908   ,  1.0079     ,  0.00847971 ,  0.0279213  ])
2       , -54090.2    , array([ 0.0179259  ,  1.0079     ,  0.00847971 ,  0.0279213  ])
3       , -54088.6    , array([ 0.017908   ,  1.00891    ,  0.00847971 ,  0.0279213  ])
4       , -54087.7    , array([ 0.017908   ,  1.0079     ,  0.00848819 ,  0.0279213  ])
5       , -54088.9    , array([ 0.017908   ,  1.0079     ,  0.00847971 ,  0.0279493  ])
6       , -54088.9    , array([ 0.017908   ,  1.0079     ,  0.00847971 ,  0.0279213  ])
7       , -56892      , array([ 0.00865384 ,  1.19974    ,  0.0167167  ,  0.0283017  ])
8       , -56892      , array([ 0.00865384 ,  1.19974    ,  0.0167167  ,  0.0283017  ])
9       , -56880.4    , array([ 0.00866249 ,  1.19974    ,  0.0167167  ,  0.0283017  ])
10      , -56892.2    , array([ 0.00865384 ,  1.20094    ,  0.0167167  ,  0.0283017  ])
11      , -56903.5    , array([ 0.00865384 ,  1.19974    ,  0.0167334  ,  0.0283017  ])
12      , -56897.7    , array([ 0.00865384 ,  1.19974    ,  0.0167167  ,  0.02833    ])
13      , -53740.5    , array([ 0.0140632  ,  1.06799    ,  0.0106253  ,  0.0280472  ])
14      , -53740.5    , array([ 0.0140632  ,  1.06799    ,  0.0106253  ,  0.0280472  ])
15      , -53740.6    , array([ 0.0140773  ,  1.06799    ,  0.0106253  ,  0.0280472  ])
16      , -53740.2    , array([ 0.0140632  ,  1.06905    ,  0.0106253  ,  0.0280472  ])
17      , -53740.5    , array([ 0.0140632  ,  1.06799    ,  0.0106359  ,  0.0280472  ])
18      , -53740.9    , array([ 0.0140632  ,  1.06799    ,  0.0106253  ,  0.0280752  ])
19      , -53915.5    , array([ 0.0105342  ,  2.48408    ,  0.0113509  ,  0.0109676  ])
20      , -53915.5    , array([ 0.0105342  ,  2.48408    ,  0.0113509  ,  0.0109676  ])
21      , -53916.2    , array([ 0.0105448  ,  2.48408    ,  0.0113509  ,  0.0109676  ])
22      , -53915.4    , array([ 0.0105342  ,  2.48656    ,  0.0113509  ,  0.0109676  ])
23      , -53914.7    , array([ 0.0105342  ,  2.48408    ,  0.0113623  ,  0.0109676  ])
24      , -53914.3    , array([ 0.0105342  ,  2.48408    ,  0.0113509  ,  0.0109786  ])
25      , -53622.9    , array([ 0.0127145  ,  1.4338     ,  0.0108731  ,  0.0202115  ])
26      , -53622.9    , array([ 0.0127145  ,  1.4338     ,  0.0108731  ,  0.0202115  ])
27      , -53623.1    , array([ 0.0127272  ,  1.4338     ,  0.0108731  ,  0.0202115  ])
28      , -53622.6    , array([ 0.0127145  ,  1.43523    ,  0.0108731  ,  0.0202115  ])
29      , -53622.7    , array([ 0.0127145  ,  1.4338     ,  0.0108839  ,  0.0202115  ])
30      , -53622.6    , array([ 0.0127145  ,  1.4338     ,  0.0108731  ,  0.0202317  ])
31      , -53464.2    , array([ 0.0114295  ,  3.26644    ,  0.00950208 ,  0.0236868  ])
32      , -53464.2    , array([ 0.0114295  ,  3.26644    ,  0.00950208 ,  0.0236868  ])
33      , -53464.3    , array([ 0.0114409  ,  3.26644    ,  0.00950208 ,  0.0236868  ])
34      , -53464.1    , array([ 0.0114295  ,  3.26971    ,  0.00950208 ,  0.0236868  ])
35      , -53464.3    , array([ 0.0114295  ,  3.26644    ,  0.00951159 ,  0.0236868  ])
36      , -53464.3    , array([ 0.0114295  ,  3.26644    ,  0.00950208 ,  0.0237105  ])
43      , -53464.2    , array([ 0.0114294  ,  3.26644    ,  0.00950206 ,  0.0236868  ])
44      , -53464.2    , array([ 0.0114294  ,  3.26644    ,  0.00950206 ,  0.0236868  ])
45      , -53464.3    , array([ 0.0114409  ,  3.26644    ,  0.00950206 ,  0.0236868  ])
46      , -53464.1    , array([ 0.0114294  ,  3.26971    ,  0.00950206 ,  0.0236868  ])
47      , -53464.3    , array([ 0.0114294  ,  3.26644    ,  0.00951157 ,  0.0236868  ])
48      , -53464.3    , array([ 0.0114294  ,  3.26644    ,  0.00950206 ,  0.0237105  ])
49      , -53413.5    , array([ 0.00405045 ,  3.32183    ,  0.00334118 ,  0.0245272  ])
50      , -53413.5    , array([ 0.00405045 ,  3.32183    ,  0.00334118 ,  0.0245272  ])
51      , -53413.5    , array([ 0.00405451 ,  3.32183    ,  0.00334118 ,  0.0245272  ])
52      , -53413.4    , array([ 0.00405045 ,  3.32515    ,  0.00334118 ,  0.0245272  ])
53      , -53413.6    , array([ 0.00405045 ,  3.32183    ,  0.00334452 ,  0.0245272  ])
54      , -53413.6    , array([ 0.00405045 ,  3.32183    ,  0.00334118 ,  0.0245517  ])
55      , -53357.3    , array([ 0.00218062 ,  6.04955    ,  0.00173113 ,  0.0252847  ])
56      , -53357.3    , array([ 0.00218062 ,  6.04955    ,  0.00173113 ,  0.0252847  ])
57      , -53357.3    , array([ 0.0021828  ,  6.04955    ,  0.00173113 ,  0.0252847  ])
58      , -53357.2    , array([ 0.00218062 ,  6.0556     ,  0.00173113 ,  0.0252847  ])
59      , -53357.3    , array([ 0.00218062 ,  6.04955    ,  0.00173286 ,  0.0252847  ])
60      , -53357.4    , array([ 0.00218062 ,  6.04955    ,  0.00173113 ,  0.02531    ])
67      , -53357.3    , array([ 0.00218062 ,  6.04955    ,  0.00173113 ,  0.0252847  ])
68      , -53357.3    , array([ 0.00218062 ,  6.04955    ,  0.00173113 ,  0.0252847  ])
69      , -53357.3    , array([ 0.0021828  ,  6.04955    ,  0.00173113 ,  0.0252847  ])
70      , -53357.2    , array([ 0.00218062 ,  6.0556     ,  0.00173113 ,  0.0252847  ])
71      , -53357.3    , array([ 0.00218062 ,  6.04955    ,  0.00173286 ,  0.0252847  ])
72      , -53357.4    , array([ 0.00218062 ,  6.04955    ,  0.00173113 ,  0.02531    ])
73      , -53331.3    , array([ 0.00126875 ,  9.42746    ,  0.00101103 ,  0.0247637  ])
74      , -53331.3    , array([ 0.00126875 ,  9.42746    ,  0.00101103 ,  0.0247637  ])
75      , -53331.3    , array([ 0.00127002 ,  9.42746    ,  0.00101103 ,  0.0247637  ])
76      , -53331.3    , array([ 0.00126875 ,  9.43689    ,  0.00101103 ,  0.0247637  ])
77      , -53331.3    , array([ 0.00126875 ,  9.42746    ,  0.00101205 ,  0.0247637  ])
78      , -53331.3    , array([ 0.00126875 ,  9.42746    ,  0.00101103 ,  0.0247885  ])
