70153   , -79089.4    , array([ 1.5648     ,  74.2837    ,  1.21385e-10,  3.79463e-42,  4.03287e-34])
70154   , -79089.4    , array([ 1.5648     ,  74.2837    ,  1.21385e-10,  3.79463e-42,  4.03287e-34])
70155   , -79089.4    , array([ 2.5648     ,  74.2837    ,  1.21385e-10,  3.79463e-42,  4.03287e-34])
70156   , -79089.4    , array([ 4.18283    ,  74.2837    ,  1.21385e-10,  3.79463e-42,  4.03287e-34])
70157   , -79089.4    , array([ 2.5648     ,  74.2837    ,  1.21385e-10,  3.79463e-42,  4.03287e-34])
70158   , -79089.4    , array([ 3.18283    ,  74.2837    ,  1.21385e-10,  3.79463e-42,  4.03287e-34])
70159   , -79089.4    , array([ 3.5648     ,  74.2837    ,  1.21385e-10,  3.79463e-42,  4.03287e-34])
70160   , -79089.4    , array([ 3.80087    ,  74.2837    ,  1.21385e-10,  3.79463e-42,  4.03287e-34])
70161   , -79089.4    , array([ 3.94676    ,  74.2837    ,  1.21385e-10,  3.79463e-42,  4.03287e-34])
70162   , -79089.4    , array([ 4.03693    ,  74.2837    ,  1.21385e-10,  3.79463e-42,  4.03287e-34])
70163   , -79089.4    , array([ 4.09266    ,  74.2837    ,  1.21385e-10,  3.79463e-42,  4.03287e-34])
70164   , -79089.4    , array([ 4.1271     ,  74.2837    ,  1.21385e-10,  3.79463e-42,  4.03287e-34])
70165   , -79089.4    , array([ 4.15273    ,  74.2837    ,  1.21385e-10,  3.79463e-42,  4.03287e-34])
70166   , -79089.4    , array([ 4.15273    ,  74.2837    ,  1.21385e-10,  3.79463e-42,  4.03287e-34])
70167   , -79089.4    , array([ 4.15273    ,  75.2837    ,  1.21385e-10,  3.79463e-42,  4.03287e-34])
70168   , -79089.4    , array([ 4.15273    ,  76.9017    ,  1.21385e-10,  3.79463e-42,  4.03287e-34])
70169   , -79089.4    , array([ 4.15273    ,  75.2837    ,  1.21385e-10,  3.79463e-42,  4.03287e-34])
70170   , -79089.4    , array([ 4.15273    ,  75.9017    ,  1.21385e-10,  3.79463e-42,  4.03287e-34])
70171   , -79089.4    , array([ 4.15273    ,  76.2837    ,  1.21385e-10,  3.79463e-42,  4.03287e-34])
70172   , -79089.4    , array([ 4.15273    ,  76.5198    ,  1.21385e-10,  3.79463e-42,  4.03287e-34])
70173   , -79089.4    , array([ 4.15273    ,  76.6657    ,  1.21385e-10,  3.79463e-42,  4.03287e-34])
70174   , -79089.4    , array([ 4.15273    ,  76.7558    ,  1.21385e-10,  3.79463e-42,  4.03287e-34])
70175   , -79089.4    , array([ 4.15273    ,  76.8116    ,  1.21385e-10,  3.79463e-42,  4.03287e-34])
70176   , -79089.4    , array([ 4.15273    ,  76.846     ,  1.21385e-10,  3.79463e-42,  4.03287e-34])
70177   , -79089.4    , array([ 4.15273    ,  76.8716    ,  1.21385e-10,  3.79463e-42,  4.03287e-34])
70178   , -79089.4    , array([ 4.15273    ,  76.8716    ,  1.21385e-10,  3.79463e-42,  4.03287e-34])
70179   , -79089.4    , array([ 4.15273    ,  76.8716    ,  1          ,  3.79463e-42,  4.03287e-34])
70180   , -79089.4    , array([ 4.15273    ,  76.8716    ,  2.61803    ,  3.79463e-42,  4.03287e-34])
70181   , -79089.4    , array([ 4.15273    ,  76.8716    ,  1          ,  3.79463e-42,  4.03287e-34])
70182   , -79089.4    , array([ 4.15273    ,  76.8716    ,  1.61803    ,  3.79463e-42,  4.03287e-34])
70183   , -79089.4    , array([ 4.15273    ,  76.8716    ,  2          ,  3.79463e-42,  4.03287e-34])
70184   , -79089.4    , array([ 4.15273    ,  76.8716    ,  2.23607    ,  3.79463e-42,  4.03287e-34])
70185   , -79089.4    , array([ 4.15273    ,  76.8716    ,  2.38197    ,  3.79463e-42,  4.03287e-34])
70186   , -79089.4    , array([ 4.15273    ,  76.8716    ,  2.47214    ,  3.79463e-42,  4.03287e-34])
70187   , -79089.4    , array([ 4.15273    ,  76.8716    ,  2.52786    ,  3.79463e-42,  4.03287e-34])
70188   , -79089.4    , array([ 4.15273    ,  76.8716    ,  2.56231    ,  3.79463e-42,  4.03287e-34])
70189   , -79089.4    , array([ 4.15273    ,  76.8716    ,  2.58793    ,  3.79463e-42,  4.03287e-34])
70190   , -79089.4    , array([ 4.15273    ,  76.8716    ,  2.58793    ,  3.79463e-42,  4.03287e-34])
70191   , -79089.4    , array([ 4.15273    ,  76.8716    ,  2.58793    ,  1          ,  4.03287e-34])
70192   , -79089.4    , array([ 4.15273    ,  76.8716    ,  2.58793    ,  2.61803    ,  4.03287e-34])
70193   , -79089.4    , array([ 4.15273    ,  76.8716    ,  2.58793    ,  1          ,  4.03287e-34])
70194   , -79089.4    , array([ 4.15273    ,  76.8716    ,  2.58793    ,  1.61803    ,  4.03287e-34])
70195   , -79089.4    , array([ 4.15273    ,  76.8716    ,  2.58793    ,  2          ,  4.03287e-34])
70196   , -79089.4    , array([ 4.15273    ,  76.8716    ,  2.58793    ,  2.23607    ,  4.03287e-34])
70197   , -79089.4    , array([ 4.15273    ,  76.8716    ,  2.58793    ,  2.38197    ,  4.03287e-34])
70198   , -79089.4    , array([ 4.15273    ,  76.8716    ,  2.58793    ,  2.47214    ,  4.03287e-34])
70199   , -79089.4    , array([ 4.15273    ,  76.8716    ,  2.58793    ,  2.52786    ,  4.03287e-34])
70200   , -79089.4    , array([ 4.15273    ,  76.8716    ,  2.58793    ,  2.56231    ,  4.03287e-34])
70201   , -79089.4    , array([ 4.15273    ,  76.8716    ,  2.58793    ,  2.58793    ,  4.03287e-34])
70202   , -79089.4    , array([ 4.15273    ,  76.8716    ,  2.58793    ,  2.58793    ,  4.03287e-34])
70203   , -96900      , array([ 4.15273    ,  76.8716    ,  2.58793    ,  2.58793    ,  1          ])
70205   , -79089.4    , array([ 4.15273    ,  76.8716    ,  2.58793    ,  2.58793    ,  4.03287e-34])
70207   , -84456.6    , array([ 4.15273    ,  76.8716    ,  2.58793    ,  2.58793    ,  0.381966   ])
70208   , -76720.4    , array([ 4.15273    ,  76.8716    ,  2.58793    ,  2.58793    ,  0.19094    ])
70209   , -74708.3    , array([ 4.15273    ,  76.8716    ,  2.58793    ,  2.58793    ,  0.140259   ])
70210   , -73838.8    , array([ 4.15273    ,  76.8716    ,  2.58793    ,  2.58793    ,  0.112168   ])
