27827   , -79089.4    , array([ 1.21979    ,  3.28306    ,  1.19838e-16,  3.14162e-10,  7.01233e-12])
27828   , -79089.4    , array([ 1.21979    ,  3.28306    ,  1.19838e-16,  3.14162e-10,  7.01233e-12])
27829   , -79089.4    , array([ 2.21979    ,  3.28306    ,  1.19838e-16,  3.14162e-10,  7.01233e-12])
27831   , -79089.4    , array([ 1.21979    ,  3.28306    ,  1.19838e-16,  3.14162e-10,  7.01233e-12])
27832   , -79089.4    , array([ 0.601752   ,  3.28306    ,  1.19838e-16,  3.14162e-10,  7.01233e-12])
27833   , -79089.4    , array([ 0.219786   ,  3.28306    ,  1.19838e-16,  3.14162e-10,  7.01233e-12])
27835   , -79089.4    , array([ 0.365684   ,  3.28306    ,  1.19838e-16,  3.14162e-10,  7.01233e-12])
27836   , -79089.4    , array([ 0.129616   ,  3.28306    ,  1.19838e-16,  3.14162e-10,  7.01233e-12])
27837   , -79089.4    , array([ 0.0738881  ,  3.28306    ,  1.19838e-16,  3.14162e-10,  7.01233e-12])
27838   , -79089.4    , array([ 0.0394462  ,  3.28306    ,  1.19838e-16,  3.14162e-10,  7.01233e-12])
27839   , -79089.4    , array([ 0.01816    ,  3.28306    ,  1.19838e-16,  3.14162e-10,  7.01233e-12])
27841   , -79089.4    , array([ 0.01816    ,  3.28306    ,  1.19838e-16,  3.14162e-10,  7.01233e-12])
27842   , -79089.4    , array([ 0.01816    ,  4.28306    ,  1.19838e-16,  3.14162e-10,  7.01233e-12])
27843   , -79089.4    , array([ 0.01816    ,  1.66502    ,  1.19838e-16,  3.14162e-10,  7.01233e-12])
27845   , -79089.4    , array([ 0.01816    ,  1.66502    ,  1.19838e-16,  3.14162e-10,  7.01233e-12])
27846   , -79089.4    , array([ 0.01816    ,  0.665024   ,  1.19838e-16,  3.14162e-10,  7.01233e-12])
27847   , -79089.4    , array([ 0.01816    ,  0.0469903  ,  1.19838e-16,  3.14162e-10,  7.01233e-12])
27849   , -79089.4    , array([ 0.01816    ,  0.283058   ,  1.19838e-16,  3.14162e-10,  7.01233e-12])
27851   , -79089.4    , array([ 0.01816    ,  0.13716    ,  1.19838e-16,  3.14162e-10,  7.01233e-12])
27853   , -79089.4    , array([ 0.01816    ,  0.0814321  ,  1.19838e-16,  3.14162e-10,  7.01233e-12])
27854   , -79089.4    , array([ 0.01816    ,  0.0469903  ,  1.19838e-16,  3.14162e-10,  7.01233e-12])
27855   , -79089.4    , array([ 0.01816    ,  0.0469903  ,  1          ,  3.14162e-10,  7.01233e-12])
27856   , -79089.4    , array([ 0.01816    ,  0.0469903  ,  2.61803    ,  3.14162e-10,  7.01233e-12])
27857   , -79089.4    , array([ 0.01816    ,  0.0469903  ,  5.23607    ,  3.14162e-10,  7.01233e-12])
27859   , -79089.4    , array([ 0.01816    ,  0.0469903  ,  5.23607    ,  3.14162e-10,  7.01233e-12])
27864   , -79089.4    , array([ 0.01816    ,  0.0469903  ,  7.55627    ,  3.14162e-10,  7.01233e-12])
27865   , -79089.4    , array([ 0.01816    ,  0.0469903  ,  6.39617    ,  3.14162e-10,  7.01233e-12])
27866   , -79089.4    , array([ 0.01816    ,  0.0469903  ,  8.99023    ,  3.14162e-10,  7.01233e-12])
27867   , -79089.4    , array([ 0.01816    ,  0.0469903  ,  9.87647    ,  3.14162e-10,  7.01233e-12])
27869   , -79089.4    , array([ 0.01816    ,  0.0469903  ,  9.53795    ,  3.14162e-10,  7.01233e-12])
27871   , -79089.4    , array([ 0.01816    ,  0.0469903  ,  9.74717    ,  3.14162e-10,  7.01233e-12])
27872   , -79089.4    , array([ 0.01816    ,  0.0469903  ,  9.97523    ,  3.14162e-10,  7.01233e-12])
27873   , -79089.4    , array([ 0.01816    ,  0.0469903  ,  9.97523    ,  3.14162e-10,  7.01233e-12])
27874   , -79089.4    , array([ 0.01816    ,  0.0469903  ,  9.97523    ,  1          ,  7.01233e-12])
27876   , -79089.4    , array([ 0.01816    ,  0.0469903  ,  9.97523    ,  3.14162e-10,  7.01233e-12])
27878   , -79089.4    , array([ 0.01816    ,  0.0469903  ,  9.97523    ,  0.381966   ,  7.01233e-12])
