3375    , -2336.8     , array([ 0.234724   ,  0.853512   ,  5.33899e-13,  1.16563e-06])
3376    , -2336.8     , array([ 0.234959   ,  0.853512   ,  5.33899e-13,  1.16563e-06])
3377    , -2336.8     , array([ 0.234724   ,  0.854366   ,  5.33899e-13,  1.16563e-06])
3378    , -2336.8     , array([ 0.234724   ,  0.853512   ,  5.34433e-13,  1.16563e-06])
3379    , -2336.8     , array([ 0.234724   ,  0.853512   ,  5.33899e-13,  1.1668e-06 ])
3380    , -2336.8     , array([ 0.234724   ,  0.853512   ,  5.33899e-13,  1.16563e-06])
3381    , -2336.8     , array([ 0.234724   ,  0.831419   ,  5.33899e-13,  1.17012e-06])
3382    , -2336.8     , array([ 0.234724   ,  0.831419   ,  5.33899e-13,  1.17012e-06])
3383    , -2336.8     , array([ 0.234959   ,  0.831419   ,  5.33899e-13,  1.17012e-06])
3384    , -2336.8     , array([ 0.234724   ,  0.832251   ,  5.33899e-13,  1.17012e-06])
3385    , -2336.8     , array([ 0.234724   ,  0.831419   ,  5.34433e-13,  1.17012e-06])
3386    , -2336.8     , array([ 0.234724   ,  0.831419   ,  5.33899e-13,  1.17129e-06])
3387    , -2336.8     , array([ 0.234724   ,  0.748619   ,  5.33899e-13,  1.18826e-06])
3388    , -2336.8     , array([ 0.234724   ,  0.748619   ,  5.33899e-13,  1.18826e-06])
3389    , -2336.8     , array([ 0.234959   ,  0.748619   ,  5.33899e-13,  1.18826e-06])
3390    , -2336.8     , array([ 0.234724   ,  0.749368   ,  5.33899e-13,  1.18826e-06])
3391    , -2336.8     , array([ 0.234724   ,  0.748619   ,  5.34433e-13,  1.18826e-06])
3392    , -2336.8     , array([ 0.234724   ,  0.748619   ,  5.33899e-13,  1.18945e-06])
3393    , -2336.78    , array([ 0.234724   ,  0.492067   ,  5.33899e-13,  1.26367e-06])
3394    , -2336.78    , array([ 0.234724   ,  0.492067   ,  5.33899e-13,  1.26367e-06])
3395    , -2336.78    , array([ 0.234958   ,  0.492067   ,  5.33899e-13,  1.26367e-06])
3396    , -2336.78    , array([ 0.234724   ,  0.492559   ,  5.33899e-13,  1.26367e-06])
3397    , -2336.78    , array([ 0.234724   ,  0.492067   ,  5.34433e-13,  1.26367e-06])
3398    , -2336.78    , array([ 0.234724   ,  0.492067   ,  5.33899e-13,  1.26494e-06])
3399    , -2336.5     , array([ 0.234722   ,  0.0918497  ,  5.33899e-13,  1.6163e-06 ])
3400    , -2336.5     , array([ 0.234722   ,  0.0918497  ,  5.33899e-13,  1.6163e-06 ])
3401    , -2336.5     , array([ 0.234957   ,  0.0918497  ,  5.33899e-13,  1.6163e-06 ])
3402    , -2336.5     , array([ 0.234722   ,  0.0919416  ,  5.33899e-13,  1.6163e-06 ])
3403    , -2336.5     , array([ 0.234722   ,  0.0918497  ,  5.34433e-13,  1.6163e-06 ])
3404    , -2336.5     , array([ 0.234722   ,  0.0918497  ,  5.33899e-13,  1.61792e-06])
3411    , -2336.5     , array([ 0.234722   ,  0.0918497  ,  5.33899e-13,  1.6163e-06 ])
3412    , -2336.5     , array([ 0.234722   ,  0.0918497  ,  5.33899e-13,  1.6163e-06 ])
3413    , -2336.5     , array([ 0.234957   ,  0.0918497  ,  5.33899e-13,  1.6163e-06 ])
3414    , -2336.5     , array([ 0.234722   ,  0.0919416  ,  5.33899e-13,  1.6163e-06 ])
3415    , -2336.5     , array([ 0.234722   ,  0.0918497  ,  5.34433e-13,  1.6163e-06 ])
3416    , -2336.5     , array([ 0.234722   ,  0.0918497  ,  5.33899e-13,  1.61792e-06])
3417    , -2284.75    , array([ 0.234719   ,  0.0010931  ,  5.33899e-13,  3.09533e-06])
3418    , -2284.75    , array([ 0.234719   ,  0.0010931  ,  5.33899e-13,  3.09533e-06])
3419    , -2284.75    , array([ 0.234954   ,  0.0010931  ,  5.33899e-13,  3.09533e-06])
3420    , -2284.8     , array([ 0.234719   ,  0.00109419 ,  5.33899e-13,  3.09533e-06])
3421    , -2284.75    , array([ 0.234719   ,  0.0010931  ,  5.34433e-13,  3.09533e-06])
3422    , -2284.7     , array([ 0.234719   ,  0.0010931  ,  5.33899e-13,  3.09843e-06])
3423    , -2284.75    , array([ 0.234719   ,  0.0010931  ,  5.33899e-13,  3.09533e-06])
3424    , -2284.75    , array([ 0.234719   ,  0.0010931  ,  5.33899e-13,  3.09533e-06])
3425    , -2284.75    , array([ 0.234954   ,  0.0010931  ,  5.33899e-13,  3.09533e-06])
3426    , -2284.8     , array([ 0.234719   ,  0.00109419 ,  5.33899e-13,  3.09533e-06])
3427    , -2284.75    , array([ 0.234719   ,  0.0010931  ,  5.34433e-13,  3.09533e-06])
3428    , -2284.7     , array([ 0.234719   ,  0.0010931  ,  5.33899e-13,  3.09843e-06])
3429    , -2284.75    , array([ 0.234719   ,  0.00109309 ,  5.33899e-13,  3.09533e-06])
3430    , -2284.75    , array([ 0.234719   ,  0.00109309 ,  5.33899e-13,  3.09533e-06])
3431    , -2284.75    , array([ 0.234954   ,  0.00109309 ,  5.33899e-13,  3.09533e-06])
