3016    , -2336.79    , array([ 15.1728    ,  0.10289    ,  9.26051e-08,  1.25692e-07])
3098    , -2319.26    , array([ 14.9101    ,  0.00312151 ,  7.2356e-08 ,  2.90065e-06])
3099    , -2319.24    , array([ 14.9101    ,  0.00312151 ,  7.22837e-08,  2.90356e-06])
3100    , -2266.91    , array([ 14.8543    ,  0.0014735  ,  6.85382e-08,  5.69195e-06])
3101    , -2266.91    , array([ 14.8543    ,  0.0014735  ,  6.85382e-08,  5.69195e-06])
3102    , -2266.91    , array([ 14.8691    ,  0.0014735  ,  6.85382e-08,  5.69195e-06])
3103    , -2266.98    , array([ 14.8543    ,  0.00147497 ,  6.85382e-08,  5.69195e-06])
3104    , -2266.91    , array([ 14.8543    ,  0.0014735  ,  6.86068e-08,  5.69195e-06])
3105    , -2266.85    , array([ 14.8543    ,  0.0014735  ,  6.85382e-08,  5.69764e-06])
3106    , -2266.91    , array([ 14.8543    ,  0.0014735  ,  6.85382e-08,  5.69195e-06])
3107    , -2266.91    , array([ 14.8543    ,  0.0014735  ,  6.85382e-08,  5.69195e-06])
3108    , -2266.91    , array([ 14.8691    ,  0.0014735  ,  6.85382e-08,  5.69195e-06])
3109    , -2266.98    , array([ 14.8543    ,  0.00147497 ,  6.85382e-08,  5.69195e-06])
3110    , -2266.91    , array([ 14.8543    ,  0.0014735  ,  6.86068e-08,  5.69195e-06])
3111    , -2266.85    , array([ 14.8543    ,  0.0014735  ,  6.85382e-08,  5.69764e-06])
3112    , -2266.91    , array([ 14.8543    ,  0.0014735  ,  6.85382e-08,  5.69195e-06])
3113    , -2266.91    , array([ 14.8543    ,  0.0014735  ,  6.85382e-08,  5.69195e-06])
3114    , -2266.91    , array([ 14.8691    ,  0.0014735  ,  6.85382e-08,  5.69195e-06])
3115    , -2266.98    , array([ 14.8543    ,  0.00147497 ,  6.85382e-08,  5.69195e-06])
3116    , -2266.91    , array([ 14.8543    ,  0.0014735  ,  6.86068e-08,  5.69195e-06])
3117    , -2266.85    , array([ 14.8543    ,  0.0014735  ,  6.85382e-08,  5.69764e-06])
3118    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3119    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3120    , -2202.41    , array([ 14.8413    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3121    , -2202.53    , array([ 14.8265    ,  0.00101339 ,  6.67389e-08,  7.9734e-06 ])
3122    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.68057e-08,  7.9734e-06 ])
3123    , -2202.29    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.98138e-06])
3124    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3125    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3126    , -2202.41    , array([ 14.8413    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3127    , -2202.53    , array([ 14.8265    ,  0.00101339 ,  6.67389e-08,  7.9734e-06 ])
3128    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.68057e-08,  7.9734e-06 ])
3129    , -2202.29    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.98138e-06])
3130    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3131    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3132    , -2202.41    , array([ 14.8413    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3133    , -2202.53    , array([ 14.8265    ,  0.00101339 ,  6.67389e-08,  7.9734e-06 ])
3134    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.68057e-08,  7.9734e-06 ])
3135    , -2202.29    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.98138e-06])
3142    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3143    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3144    , -2202.41    , array([ 14.8413    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3145    , -2202.53    , array([ 14.8265    ,  0.00101339 ,  6.67389e-08,  7.9734e-06 ])
3146    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.68057e-08,  7.9734e-06 ])
3147    , -2202.29    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.98138e-06])
3148    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3149    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3150    , -2202.41    , array([ 14.8413    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3151    , -2202.53    , array([ 14.8265    ,  0.00101339 ,  6.67389e-08,  7.9734e-06 ])
3152    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.68057e-08,  7.9734e-06 ])
3153    , -2202.29    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.98138e-06])
3160    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3161    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3162    , -2202.41    , array([ 14.8413    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3163    , -2202.53    , array([ 14.8265    ,  0.00101339 ,  6.67389e-08,  7.9734e-06 ])
3164    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.68057e-08,  7.9734e-06 ])
3165    , -2202.29    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.98138e-06])
3166    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3167    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3168    , -2202.41    , array([ 14.8413    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3169    , -2202.53    , array([ 14.8265    ,  0.00101339 ,  6.67389e-08,  7.9734e-06 ])
3170    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.68057e-08,  7.9734e-06 ])
3171    , -2202.29    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.98138e-06])
3178    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3179    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3180    , -2202.41    , array([ 14.8413    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3181    , -2202.53    , array([ 14.8265    ,  0.00101339 ,  6.67389e-08,  7.9734e-06 ])
3182    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.68057e-08,  7.9734e-06 ])
3183    , -2202.29    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.98138e-06])
3184    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3185    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3186    , -2202.41    , array([ 14.8413    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3187    , -2202.53    , array([ 14.8265    ,  0.00101339 ,  6.67389e-08,  7.9734e-06 ])
3188    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.68057e-08,  7.9734e-06 ])
3189    , -2202.29    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.98138e-06])
3196    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3197    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3198    , -2202.41    , array([ 14.8413    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3199    , -2202.53    , array([ 14.8265    ,  0.00101339 ,  6.67389e-08,  7.9734e-06 ])
3200    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.68057e-08,  7.9734e-06 ])
3201    , -2202.29    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.98138e-06])
3202    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3203    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3204    , -2202.41    , array([ 14.8413    ,  0.00101238 ,  6.67389e-08,  7.9734e-06 ])
3205    , -2202.53    , array([ 14.8265    ,  0.00101339 ,  6.67389e-08,  7.9734e-06 ])
3206    , -2202.41    , array([ 14.8265    ,  0.00101238 ,  6.68057e-08,  7.9734e-06 ])
3207    , -2202.29    , array([ 14.8265    ,  0.00101238 ,  6.67389e-08,  7.98138e-06])
3208    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3209    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3210    , -2199.73    , array([ 14.8404    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3211    , -2199.85    , array([ 14.8256    ,  0.00100157 ,  6.66834e-08,  8.05783e-06])
3212    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.67502e-08,  8.05783e-06])
3213    , -2199.61    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.06589e-06])
3214    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3215    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3216    , -2199.73    , array([ 14.8404    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3217    , -2199.85    , array([ 14.8256    ,  0.00100157 ,  6.66834e-08,  8.05783e-06])
3218    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.67502e-08,  8.05783e-06])
3219    , -2199.61    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.06589e-06])
3220    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3221    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3222    , -2199.73    , array([ 14.8404    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3223    , -2199.85    , array([ 14.8256    ,  0.00100157 ,  6.66834e-08,  8.05783e-06])
3224    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.67502e-08,  8.05783e-06])
3225    , -2199.61    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.06589e-06])
3232    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3233    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3234    , -2199.73    , array([ 14.8404    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3235    , -2199.85    , array([ 14.8256    ,  0.00100157 ,  6.66834e-08,  8.05783e-06])
3236    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.67502e-08,  8.05783e-06])
3237    , -2199.61    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.06589e-06])
3238    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3239    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3240    , -2199.73    , array([ 14.8404    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3241    , -2199.85    , array([ 14.8256    ,  0.00100157 ,  6.66834e-08,  8.05783e-06])
3242    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.67502e-08,  8.05783e-06])
3243    , -2199.61    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.06589e-06])
3250    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3251    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3252    , -2199.73    , array([ 14.8404    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3253    , -2199.85    , array([ 14.8256    ,  0.00100157 ,  6.66834e-08,  8.05783e-06])
3254    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.67502e-08,  8.05783e-06])
3255    , -2199.61    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.06589e-06])
3256    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3257    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3258    , -2199.73    , array([ 14.8404    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3259    , -2199.85    , array([ 14.8256    ,  0.00100157 ,  6.66834e-08,  8.05783e-06])
3260    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.67502e-08,  8.05783e-06])
3261    , -2199.61    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.06589e-06])
3265    , -2199.52    , array([ 14.8255    ,  0.00100011 ,  6.66765e-08,  8.06845e-06])
3268    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3269    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3270    , -2199.73    , array([ 14.8404    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3271    , -2199.85    , array([ 14.8256    ,  0.00100157 ,  6.66834e-08,  8.05783e-06])
3272    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.67502e-08,  8.05783e-06])
3273    , -2199.61    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.06589e-06])
3274    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3275    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3276    , -2199.73    , array([ 14.8404    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3277    , -2199.85    , array([ 14.8256    ,  0.00100157 ,  6.66834e-08,  8.05783e-06])
3278    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.67502e-08,  8.05783e-06])
3279    , -2199.61    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.06589e-06])
3283    , -2199.68    , array([ 14.8255    ,  0.00100084 ,  6.668e-08  ,  8.06314e-06])
3286    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3287    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3288    , -2199.73    , array([ 14.8404    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3289    , -2199.85    , array([ 14.8256    ,  0.00100157 ,  6.66834e-08,  8.05783e-06])
3290    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.67502e-08,  8.05783e-06])
3291    , -2199.61    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.06589e-06])
3292    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3293    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3294    , -2199.73    , array([ 14.8404    ,  0.00100057 ,  6.66834e-08,  8.05783e-06])
3295    , -2199.85    , array([ 14.8256    ,  0.00100157 ,  6.66834e-08,  8.05783e-06])
3296    , -2199.73    , array([ 14.8256    ,  0.00100057 ,  6.67502e-08,  8.05783e-06])
3297    , -2199.61    , array([ 14.8256    ,  0.00100057 ,  6.66834e-08,  8.06589e-06])
3298    , -2199.65    , array([ 14.8256    ,  0.00100021 ,  6.66817e-08,  8.06048e-06])
3299    , -2199.65    , array([ 14.8256    ,  0.00100021 ,  6.66817e-08,  8.06048e-06])
3300    , -2199.65    , array([ 14.8404    ,  0.00100021 ,  6.66817e-08,  8.06048e-06])
3301    , -2199.77    , array([ 14.8256    ,  0.00100121 ,  6.66817e-08,  8.06048e-06])
3302    , -2199.65    , array([ 14.8256    ,  0.00100021 ,  6.67484e-08,  8.06048e-06])
3303    , -2199.53    , array([ 14.8256    ,  0.00100021 ,  6.66817e-08,  8.06855e-06])
3304    , -2199.65    , array([ 14.8256    ,  0.00100021 ,  6.66817e-08,  8.06048e-06])
3305    , -2199.65    , array([ 14.8256    ,  0.00100021 ,  6.66817e-08,  8.06048e-06])
3306    , -2199.65    , array([ 14.8404    ,  0.00100021 ,  6.66817e-08,  8.06048e-06])
3307    , -2199.77    , array([ 14.8256    ,  0.00100121 ,  6.66817e-08,  8.06048e-06])
3308    , -2199.65    , array([ 14.8256    ,  0.00100021 ,  6.67484e-08,  8.06048e-06])
3309    , -2199.53    , array([ 14.8256    ,  0.00100021 ,  6.66817e-08,  8.06855e-06])
3313    , -2199.71    , array([ 14.8255    ,  0.00100096 ,  6.66806e-08,  8.06223e-06])
3316    , -2199.65    , array([ 14.8256    ,  0.00100021 ,  6.66817e-08,  8.06048e-06])
3317    , -2199.65    , array([ 14.8256    ,  0.00100021 ,  6.66817e-08,  8.06048e-06])
3318    , -2199.65    , array([ 14.8404    ,  0.00100021 ,  6.66817e-08,  8.06048e-06])
3319    , -2199.77    , array([ 14.8256    ,  0.00100121 ,  6.66817e-08,  8.06048e-06])
3320    , -2199.65    , array([ 14.8256    ,  0.00100021 ,  6.67484e-08,  8.06048e-06])
3321    , -2199.53    , array([ 14.8256    ,  0.00100021 ,  6.66817e-08,  8.06855e-06])
3322    , -2199.65    , array([ 14.8256    ,  0.00100021 ,  6.66817e-08,  8.06048e-06])
3323    , -2199.65    , array([ 14.8256    ,  0.00100021 ,  6.66817e-08,  8.06048e-06])
3324    , -2199.65    , array([ 14.8404    ,  0.00100021 ,  6.66817e-08,  8.06048e-06])
3325    , -2199.77    , array([ 14.8256    ,  0.00100121 ,  6.66817e-08,  8.06048e-06])
3326    , -2199.65    , array([ 14.8256    ,  0.00100021 ,  6.67484e-08,  8.06048e-06])
3327    , -2199.53    , array([ 14.8256    ,  0.00100021 ,  6.66817e-08,  8.06855e-06])
3328    , -2199.65    , array([ 14.8256    ,  0.00100021 ,  6.66817e-08,  8.06048e-06])
3329    , -2199.65    , array([ 14.8256    ,  0.00100021 ,  6.66817e-08,  8.06048e-06])
3330    , -2199.65    , array([ 14.8404    ,  0.00100021 ,  6.66817e-08,  8.06048e-06])
3331    , -2199.77    , array([ 14.8256    ,  0.00100121 ,  6.66817e-08,  8.06048e-06])
3332    , -2199.65    , array([ 14.8256    ,  0.00100021 ,  6.67484e-08,  8.06048e-06])
3333    , -2199.53    , array([ 14.8256    ,  0.00100021 ,  6.66817e-08,  8.06855e-06])
3334    , -2336.78    , array([ 15.171     ,  0.100504   ,  9.24513e-08,  1.28368e-07])
3335    , -2336.78    , array([ 15.171     ,  0.100504   ,  9.24513e-08,  1.28368e-07])
3336    , -2336.78    , array([ 15.1862    ,  0.100504   ,  9.24513e-08,  1.28368e-07])
3337    , -2336.78    , array([ 15.171     ,  0.100605   ,  9.24513e-08,  1.28368e-07])
3338    , -2336.78    , array([ 15.171     ,  0.100504   ,  9.25438e-08,  1.28368e-07])
3339    , -2336.78    , array([ 15.171     ,  0.100504   ,  9.24513e-08,  1.28496e-07])
3340    , -2336.78    , array([ 15.1692    ,  0.0981741  ,  9.22977e-08,  1.31101e-07])
3341    , -2336.78    , array([ 15.1692    ,  0.0981741  ,  9.22977e-08,  1.31101e-07])
3342    , -2336.78    , array([ 15.1844    ,  0.0981741  ,  9.22977e-08,  1.31101e-07])
3343    , -2336.78    , array([ 15.1692    ,  0.0982723  ,  9.22977e-08,  1.31101e-07])
3344    , -2336.78    , array([ 15.1692    ,  0.0981741  ,  9.239e-08  ,  1.31101e-07])
3345    , -2336.78    , array([ 15.1692    ,  0.0981741  ,  9.22977e-08,  1.31232e-07])
3346    , -2336.78    , array([ 15.1657    ,  0.0936744  ,  9.19913e-08,  1.36742e-07])
3347    , -2336.78    , array([ 15.1657    ,  0.0936744  ,  9.19913e-08,  1.36742e-07])
3348    , -2336.78    , array([ 15.1809    ,  0.0936744  ,  9.19913e-08,  1.36742e-07])
3349    , -2336.78    , array([ 15.1657    ,  0.0937682  ,  9.19913e-08,  1.36742e-07])
3350    , -2336.78    , array([ 15.1657    ,  0.0936744  ,  9.20833e-08,  1.36742e-07])
3351    , -2336.78    , array([ 15.1657    ,  0.0936744  ,  9.19913e-08,  1.36879e-07])
3352    , -2336.78    , array([ 15.1586    ,  0.0852843  ,  9.13815e-08,  1.48764e-07])
3353    , -2336.78    , array([ 15.1586    ,  0.0852843  ,  9.13815e-08,  1.48764e-07])
3354    , -2336.78    , array([ 15.1737    ,  0.0852843  ,  9.13815e-08,  1.48764e-07])
3355    , -2336.78    , array([ 15.1586    ,  0.0853696  ,  9.13815e-08,  1.48764e-07])
