25983   , -79089.3    , array([ 0.897106   ,  1.34335    ,  3.32345e-18,  2.33525e-17,  8.06791e-08])
25984   , -79089.3    , array([ 0.898004   ,  1.34335    ,  3.32345e-18,  2.33525e-17,  8.06791e-08])
25985   , -79089.3    , array([ 0.897106   ,  1.3447     ,  3.32345e-18,  2.33525e-17,  8.06791e-08])
25986   , -79089.3    , array([ 0.897106   ,  1.34335    ,  3.32678e-18,  2.33525e-17,  8.06791e-08])
25987   , -79089.3    , array([ 0.897106   ,  1.34335    ,  3.32345e-18,  2.33758e-17,  8.06791e-08])
25988   , -79089.3    , array([ 0.897106   ,  1.34335    ,  3.32345e-18,  2.33525e-17,  8.07598e-08])
25989   , -79089.3    , array([ 0.897106   ,  1.34335    ,  3.32345e-18,  2.33525e-17,  8.06791e-08])
25990   , -79089.3    , array([ 0.834964   ,  1.25187    ,  3.32345e-18,  2.33525e-17,  9.31562e-08])
25991   , -79089.3    , array([ 0.834964   ,  1.25187    ,  3.32345e-18,  2.33525e-17,  9.31562e-08])
25992   , -79089.3    , array([ 0.835799   ,  1.25187    ,  3.32345e-18,  2.33525e-17,  9.31562e-08])
25993   , -79089.3    , array([ 0.834964   ,  1.25312    ,  3.32345e-18,  2.33525e-17,  9.31562e-08])
25994   , -79089.3    , array([ 0.834964   ,  1.25187    ,  3.32678e-18,  2.33525e-17,  9.31562e-08])
25995   , -79089.3    , array([ 0.834964   ,  1.25187    ,  3.32345e-18,  2.33758e-17,  9.31562e-08])
25996   , -79089.3    , array([ 0.834964   ,  1.25187    ,  3.32345e-18,  2.33525e-17,  9.32494e-08])
25997   , -79089      , array([ 0.626561   ,  0.944138   ,  3.32345e-18,  2.33525e-17,  1.65583e-07])
25998   , -79089      , array([ 0.626561   ,  0.944138   ,  3.32345e-18,  2.33525e-17,  1.65583e-07])
25999   , -79089      , array([ 0.627188   ,  0.944138   ,  3.32345e-18,  2.33525e-17,  1.65583e-07])
26000   , -79089      , array([ 0.626561   ,  0.945083   ,  3.32345e-18,  2.33525e-17,  1.65583e-07])
26001   , -79089      , array([ 0.626561   ,  0.944138   ,  3.32678e-18,  2.33525e-17,  1.65583e-07])
26002   , -79089      , array([ 0.626561   ,  0.944138   ,  3.32345e-18,  2.33758e-17,  1.65583e-07])
26003   , -79089      , array([ 0.626561   ,  0.944138   ,  3.32345e-18,  2.33525e-17,  1.65748e-07])
26004   , -79076.4    , array([ 0.198676   ,  0.305449   ,  3.32345e-18,  2.33525e-17,  1.65283e-06])
26005   , -79076.4    , array([ 0.198676   ,  0.305449   ,  3.32345e-18,  2.33525e-17,  1.65283e-06])
26006   , -79076.4    , array([ 0.198874   ,  0.305449   ,  3.32345e-18,  2.33525e-17,  1.65283e-06])
26007   , -79076.4    , array([ 0.198676   ,  0.305755   ,  3.32345e-18,  2.33525e-17,  1.65283e-06])
26008   , -79076.4    , array([ 0.198676   ,  0.305449   ,  3.32678e-18,  2.33525e-17,  1.65283e-06])
26009   , -79076.4    , array([ 0.198676   ,  0.305449   ,  3.32345e-18,  2.33758e-17,  1.65283e-06])
