153437  , -79089.4    , array([ 0.0438687  ,  0.0707161  ,  0.0241384  ,  2.68907e-24,  1.89846e-09])
153463  , -79088.9    , array([ 0.0212378  ,  0.0364738  ,  0.0241385  ,  2.69176e-24,  7.61859e-09])
153464  , -79088.9    , array([ 0.0212378  ,  0.0364738  ,  0.0241385  ,  2.68907e-24,  7.62621e-09])
153465  , -78782.7    , array([ 0.00232795 ,  0.00484927 ,  0.0241387  ,  2.68907e-24,  5.26056e-07])
153466  , -78782.7    , array([ 0.00232795 ,  0.00484927 ,  0.0241387  ,  2.68907e-24,  5.26056e-07])
153467  , -78782.9    , array([ 0.00233028 ,  0.00484927 ,  0.0241387  ,  2.68907e-24,  5.26056e-07])
153468  , -78782.8    , array([ 0.00232795 ,  0.00485412 ,  0.0241387  ,  2.68907e-24,  5.26056e-07])
153469  , -78782.7    , array([ 0.00232795 ,  0.00484927 ,  0.0241628  ,  2.68907e-24,  5.26056e-07])
153470  , -78782.7    , array([ 0.00232795 ,  0.00484927 ,  0.0241387  ,  2.69176e-24,  5.26056e-07])
153471  , -78782.4    , array([ 0.00232795 ,  0.00484927 ,  0.0241387  ,  2.68907e-24,  5.26582e-07])
153479  , -78782.6    , array([ 0.00232768 ,  0.00484876 ,  0.0241387  ,  2.68907e-24,  5.26171e-07])
153480  , -78782.6    , array([ 0.00232768 ,  0.00484876 ,  0.0241387  ,  2.68907e-24,  5.26171e-07])
153481  , -78782.8    , array([ 0.00233001 ,  0.00484876 ,  0.0241387  ,  2.68907e-24,  5.26171e-07])
153482  , -78782.7    , array([ 0.00232768 ,  0.00485361 ,  0.0241387  ,  2.68907e-24,  5.26171e-07])
153483  , -78782.6    , array([ 0.00232768 ,  0.00484876 ,  0.0241628  ,  2.68907e-24,  5.26171e-07])
153484  , -78782.6    , array([ 0.00232768 ,  0.00484876 ,  0.0241387  ,  2.69176e-24,  5.26171e-07])
153485  , -78782.3    , array([ 0.00232768 ,  0.00484876 ,  0.0241387  ,  2.68907e-24,  5.26698e-07])
153486  , -78782.5    , array([ 0.00232741 ,  0.00484825 ,  0.0241387  ,  2.68907e-24,  5.26287e-07])
153487  , -78782.5    , array([ 0.00232741 ,  0.00484825 ,  0.0241387  ,  2.68907e-24,  5.26287e-07])
153488  , -78782.7    , array([ 0.00232974 ,  0.00484825 ,  0.0241387  ,  2.68907e-24,  5.26287e-07])
153489  , -78782.6    , array([ 0.00232741 ,  0.0048531  ,  0.0241387  ,  2.68907e-24,  5.26287e-07])
153490  , -78782.5    , array([ 0.00232741 ,  0.00484825 ,  0.0241628  ,  2.68907e-24,  5.26287e-07])
153491  , -78782.5    , array([ 0.00232741 ,  0.00484825 ,  0.0241387  ,  2.69176e-24,  5.26287e-07])
153492  , -78782.2    , array([ 0.00232741 ,  0.00484825 ,  0.0241387  ,  2.68907e-24,  5.26814e-07])
153500  , -78782.5    , array([ 0.00232735 ,  0.00484812 ,  0.0241387  ,  2.68907e-24,  5.26316e-07])
153501  , -78782.5    , array([ 0.00232735 ,  0.00484812 ,  0.0241387  ,  2.68907e-24,  5.26316e-07])
153502  , -78782.6    , array([ 0.00232967 ,  0.00484812 ,  0.0241387  ,  2.68907e-24,  5.26316e-07])
153503  , -78782.6    , array([ 0.00232735 ,  0.00485297 ,  0.0241387  ,  2.68907e-24,  5.26316e-07])
153504  , -78782.5    , array([ 0.00232735 ,  0.00484812 ,  0.0241628  ,  2.68907e-24,  5.26316e-07])
153505  , -78782.5    , array([ 0.00232735 ,  0.00484812 ,  0.0241387  ,  2.69176e-24,  5.26316e-07])
153506  , -78782.2    , array([ 0.00232735 ,  0.00484812 ,  0.0241387  ,  2.68907e-24,  5.26843e-07])
153507  , -78782.4    , array([ 0.00232728 ,  0.004848   ,  0.0241387  ,  2.68907e-24,  5.26345e-07])
153508  , -78782.4    , array([ 0.00232728 ,  0.004848   ,  0.0241387  ,  2.68907e-24,  5.26345e-07])
153509  , -78782.6    , array([ 0.00232961 ,  0.004848   ,  0.0241387  ,  2.68907e-24,  5.26345e-07])
153510  , -78782.6    , array([ 0.00232728 ,  0.00485285 ,  0.0241387  ,  2.68907e-24,  5.26345e-07])
153511  , -78782.4    , array([ 0.00232728 ,  0.004848   ,  0.0241628  ,  2.68907e-24,  5.26345e-07])
153512  , -78782.4    , array([ 0.00232728 ,  0.004848   ,  0.0241387  ,  2.69176e-24,  5.26345e-07])
153513  , -78782.1    , array([ 0.00232728 ,  0.004848   ,  0.0241387  ,  2.68907e-24,  5.26872e-07])
153521  , -78782.4    , array([ 0.00232726 ,  0.00484797 ,  0.0241387  ,  2.68907e-24,  5.26352e-07])
153522  , -78782.4    , array([ 0.00232726 ,  0.00484797 ,  0.0241387  ,  2.68907e-24,  5.26352e-07])
153523  , -78782.6    , array([ 0.00232959 ,  0.00484797 ,  0.0241387  ,  2.68907e-24,  5.26352e-07])
153524  , -78782.6    , array([ 0.00232726 ,  0.00485282 ,  0.0241387  ,  2.68907e-24,  5.26352e-07])
153525  , -78782.4    , array([ 0.00232726 ,  0.00484797 ,  0.0241628  ,  2.68907e-24,  5.26352e-07])
153526  , -78782.4    , array([ 0.00232726 ,  0.00484797 ,  0.0241387  ,  2.69176e-24,  5.26352e-07])
153527  , -78782.1    , array([ 0.00232726 ,  0.00484797 ,  0.0241387  ,  2.68907e-24,  5.26879e-07])
153528  , -78782.4    , array([ 0.00232725 ,  0.00484793 ,  0.0241387  ,  2.68907e-24,  5.26359e-07])
153529  , -78782.4    , array([ 0.00232725 ,  0.00484793 ,  0.0241387  ,  2.68907e-24,  5.26359e-07])
153530  , -78782.6    , array([ 0.00232957 ,  0.00484793 ,  0.0241387  ,  2.68907e-24,  5.26359e-07])
153531  , -78782.6    , array([ 0.00232725 ,  0.00485278 ,  0.0241387  ,  2.68907e-24,  5.26359e-07])
153532  , -78782.4    , array([ 0.00232725 ,  0.00484793 ,  0.0241628  ,  2.68907e-24,  5.26359e-07])
153533  , -78782.4    , array([ 0.00232725 ,  0.00484793 ,  0.0241387  ,  2.69176e-24,  5.26359e-07])
153534  , -78782.1    , array([ 0.00232725 ,  0.00484793 ,  0.0241387  ,  2.68907e-24,  5.26886e-07])
153542  , -78782.4    , array([ 0.00232724 ,  0.00484793 ,  0.0241387  ,  2.68907e-24,  5.26361e-07])
153543  , -78782.4    , array([ 0.00232724 ,  0.00484793 ,  0.0241387  ,  2.68907e-24,  5.26361e-07])
153544  , -78782.6    , array([ 0.00232957 ,  0.00484793 ,  0.0241387  ,  2.68907e-24,  5.26361e-07])
153545  , -78782.6    , array([ 0.00232724 ,  0.00485278 ,  0.0241387  ,  2.68907e-24,  5.26361e-07])
153546  , -78782.4    , array([ 0.00232724 ,  0.00484793 ,  0.0241628  ,  2.68907e-24,  5.26361e-07])
153547  , -78782.4    , array([ 0.00232724 ,  0.00484793 ,  0.0241387  ,  2.69176e-24,  5.26361e-07])
153548  , -78782.1    , array([ 0.00232724 ,  0.00484793 ,  0.0241387  ,  2.68907e-24,  5.26888e-07])
153549  , -78782.4    , array([ 0.00232724 ,  0.00484792 ,  0.0241387  ,  2.68907e-24,  5.26363e-07])
153550  , -78782.4    , array([ 0.00232724 ,  0.00484792 ,  0.0241387  ,  2.68907e-24,  5.26363e-07])
153551  , -78782.6    , array([ 0.00232957 ,  0.00484792 ,  0.0241387  ,  2.68907e-24,  5.26363e-07])
153552  , -78782.6    , array([ 0.00232724 ,  0.00485277 ,  0.0241387  ,  2.68907e-24,  5.26363e-07])
153553  , -78782.4    , array([ 0.00232724 ,  0.00484792 ,  0.0241628  ,  2.68907e-24,  5.26363e-07])
153554  , -78782.4    , array([ 0.00232724 ,  0.00484792 ,  0.0241387  ,  2.69176e-24,  5.26363e-07])
153555  , -78782.1    , array([ 0.00232724 ,  0.00484792 ,  0.0241387  ,  2.68907e-24,  5.2689e-07 ])
153556  , -77604.2    , array([ 0.00133912 ,  0.00292745 ,  0.0241387  ,  2.68907e-24,  1.51723e-06])
153557  , -77604.2    , array([ 0.00133912 ,  0.00292745 ,  0.0241387  ,  2.68907e-24,  1.51723e-06])
153558  , -77605.1    , array([ 0.00134046 ,  0.00292745 ,  0.0241387  ,  2.68907e-24,  1.51723e-06])
153559  , -77604.8    , array([ 0.00133912 ,  0.00293038 ,  0.0241387  ,  2.68907e-24,  1.51723e-06])
153560  , -77604.2    , array([ 0.00133912 ,  0.00292745 ,  0.0241628  ,  2.68907e-24,  1.51723e-06])
153561  , -77604.2    , array([ 0.00133912 ,  0.00292745 ,  0.0241387  ,  2.69176e-24,  1.51723e-06])
153562  , -77602.8    , array([ 0.00133912 ,  0.00292745 ,  0.0241387  ,  2.68907e-24,  1.51875e-06])
153563  , -77604.2    , array([ 0.00133911 ,  0.00292745 ,  0.0241387  ,  2.68907e-24,  1.51724e-06])
153564  , -77604.2    , array([ 0.00133911 ,  0.00292745 ,  0.0241387  ,  2.68907e-24,  1.51724e-06])
153565  , -77605.1    , array([ 0.00134045 ,  0.00292745 ,  0.0241387  ,  2.68907e-24,  1.51724e-06])
153566  , -77604.8    , array([ 0.00133911 ,  0.00293037 ,  0.0241387  ,  2.68907e-24,  1.51724e-06])
153567  , -77604.2    , array([ 0.00133911 ,  0.00292745 ,  0.0241628  ,  2.68907e-24,  1.51724e-06])
153568  , -77604.2    , array([ 0.00133911 ,  0.00292745 ,  0.0241387  ,  2.69176e-24,  1.51724e-06])
153569  , -77602.8    , array([ 0.00133911 ,  0.00292745 ,  0.0241387  ,  2.68907e-24,  1.51876e-06])
153570  , -77604.2    , array([ 0.00133911 ,  0.00292744 ,  0.0241387  ,  2.68907e-24,  1.51725e-06])
153571  , -77604.2    , array([ 0.00133911 ,  0.00292744 ,  0.0241387  ,  2.68907e-24,  1.51725e-06])
153572  , -77605.1    , array([ 0.00134045 ,  0.00292744 ,  0.0241387  ,  2.68907e-24,  1.51725e-06])
153573  , -77604.8    , array([ 0.00133911 ,  0.00293037 ,  0.0241387  ,  2.68907e-24,  1.51725e-06])
153574  , -77604.2    , array([ 0.00133911 ,  0.00292744 ,  0.0241628  ,  2.68907e-24,  1.51725e-06])
153575  , -77604.2    , array([ 0.00133911 ,  0.00292744 ,  0.0241387  ,  2.69176e-24,  1.51725e-06])
153576  , -77602.7    , array([ 0.00133911 ,  0.00292744 ,  0.0241387  ,  2.68907e-24,  1.51876e-06])
153577  , -75872.1    , array([ 0.00101579 ,  0.00227487 ,  0.0241387  ,  2.68907e-24,  2.57595e-06])
153578  , -75872.1    , array([ 0.00101579 ,  0.00227487 ,  0.0241387  ,  2.68907e-24,  2.57595e-06])
153579  , -75873.9    , array([ 0.00101681 ,  0.00227487 ,  0.0241387  ,  2.68907e-24,  2.57595e-06])
153580  , -75873.4    , array([ 0.00101579 ,  0.00227714 ,  0.0241387  ,  2.68907e-24,  2.57595e-06])
153581  , -75872.1    , array([ 0.00101579 ,  0.00227487 ,  0.0241629  ,  2.68907e-24,  2.57595e-06])
153582  , -75872.1    , array([ 0.00101579 ,  0.00227487 ,  0.0241387  ,  2.69176e-24,  2.57595e-06])
153583  , -75869      , array([ 0.00101579 ,  0.00227487 ,  0.0241387  ,  2.68907e-24,  2.57853e-06])
153584  , -75872.1    , array([ 0.00101579 ,  0.00227487 ,  0.0241387  ,  2.68907e-24,  2.57596e-06])
153585  , -75872.1    , array([ 0.00101579 ,  0.00227487 ,  0.0241387  ,  2.68907e-24,  2.57596e-06])
153586  , -75873.9    , array([ 0.00101681 ,  0.00227487 ,  0.0241387  ,  2.68907e-24,  2.57596e-06])
153587  , -75873.4    , array([ 0.00101579 ,  0.00227714 ,  0.0241387  ,  2.68907e-24,  2.57596e-06])
153588  , -75872.1    , array([ 0.00101579 ,  0.00227487 ,  0.0241629  ,  2.68907e-24,  2.57596e-06])
153589  , -75872.1    , array([ 0.00101579 ,  0.00227487 ,  0.0241387  ,  2.69176e-24,  2.57596e-06])
153590  , -75869      , array([ 0.00101579 ,  0.00227487 ,  0.0241387  ,  2.68907e-24,  2.57853e-06])
153591  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57596e-06])
153592  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57596e-06])
153593  , -75873.9    , array([ 0.00101681 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57596e-06])
153594  , -75873.3    , array([ 0.00101579 ,  0.00227714 ,  0.0241387  ,  2.68907e-24,  2.57596e-06])
153595  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241629  ,  2.68907e-24,  2.57596e-06])
153596  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.69176e-24,  2.57596e-06])
153597  , -75869      , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57854e-06])
153605  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57596e-06])
153606  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57596e-06])
153607  , -75873.9    , array([ 0.00101681 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57596e-06])
153608  , -75873.3    , array([ 0.00101579 ,  0.00227714 ,  0.0241387  ,  2.68907e-24,  2.57596e-06])
153609  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241629  ,  2.68907e-24,  2.57596e-06])
153610  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.69176e-24,  2.57596e-06])
153611  , -75869      , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57854e-06])
153612  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57596e-06])
153613  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57596e-06])
153614  , -75873.9    , array([ 0.00101681 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57596e-06])
153615  , -75873.3    , array([ 0.00101579 ,  0.00227714 ,  0.0241387  ,  2.68907e-24,  2.57596e-06])
153616  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241629  ,  2.68907e-24,  2.57596e-06])
153617  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.69176e-24,  2.57596e-06])
153618  , -75869      , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57854e-06])
153626  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57596e-06])
153627  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57596e-06])
153628  , -75873.9    , array([ 0.00101681 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57596e-06])
153629  , -75873.3    , array([ 0.00101579 ,  0.00227714 ,  0.0241387  ,  2.68907e-24,  2.57596e-06])
153630  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241629  ,  2.68907e-24,  2.57596e-06])
153631  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.69176e-24,  2.57596e-06])
153632  , -75869      , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57854e-06])
153633  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57597e-06])
153634  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57597e-06])
153635  , -75873.9    , array([ 0.00101681 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57597e-06])
153636  , -75873.3    , array([ 0.00101579 ,  0.00227714 ,  0.0241387  ,  2.68907e-24,  2.57597e-06])
153637  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241629  ,  2.68907e-24,  2.57597e-06])
153638  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.69176e-24,  2.57597e-06])
153639  , -75869      , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57854e-06])
153647  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57597e-06])
153648  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57597e-06])
153649  , -75873.9    , array([ 0.00101681 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57597e-06])
153650  , -75873.3    , array([ 0.00101579 ,  0.00227714 ,  0.0241387  ,  2.68907e-24,  2.57597e-06])
153651  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241629  ,  2.68907e-24,  2.57597e-06])
153652  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.69176e-24,  2.57597e-06])
153653  , -75869      , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57854e-06])
153654  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57597e-06])
153655  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57597e-06])
153656  , -75873.9    , array([ 0.00101681 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57597e-06])
153657  , -75873.3    , array([ 0.00101579 ,  0.00227714 ,  0.0241387  ,  2.68907e-24,  2.57597e-06])
153658  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241629  ,  2.68907e-24,  2.57597e-06])
153659  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.69176e-24,  2.57597e-06])
153660  , -75869      , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57854e-06])
153668  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57597e-06])
153669  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57597e-06])
153670  , -75873.9    , array([ 0.00101681 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57597e-06])
153671  , -75873.3    , array([ 0.00101579 ,  0.00227714 ,  0.0241387  ,  2.68907e-24,  2.57597e-06])
153672  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241629  ,  2.68907e-24,  2.57597e-06])
153673  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.69176e-24,  2.57597e-06])
153674  , -75869      , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57854e-06])
153675  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57597e-06])
153676  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57597e-06])
153677  , -75873.9    , array([ 0.00101681 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57597e-06])
153678  , -75873.3    , array([ 0.00101579 ,  0.00227714 ,  0.0241387  ,  2.68907e-24,  2.57597e-06])
153679  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241629  ,  2.68907e-24,  2.57597e-06])
153680  , -75872.1    , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.69176e-24,  2.57597e-06])
153681  , -75869      , array([ 0.00101579 ,  0.00227486 ,  0.0241387  ,  2.68907e-24,  2.57854e-06])
153682  , -75794.5    , array([ 0.00100706 ,  0.002257   ,  0.0241387  ,  2.68907e-24,  2.61893e-06])
153683  , -75794.5    , array([ 0.00100706 ,  0.002257   ,  0.0241387  ,  2.68907e-24,  2.61893e-06])
153684  , -75796.4    , array([ 0.00100807 ,  0.002257   ,  0.0241387  ,  2.68907e-24,  2.61893e-06])
153685  , -75795.8    , array([ 0.00100706 ,  0.00225926 ,  0.0241387  ,  2.68907e-24,  2.61893e-06])
153686  , -75794.5    , array([ 0.00100706 ,  0.002257   ,  0.0241629  ,  2.68907e-24,  2.61893e-06])
153687  , -75794.5    , array([ 0.00100706 ,  0.002257   ,  0.0241387  ,  2.69176e-24,  2.61893e-06])
153688  , -75791.3    , array([ 0.00100706 ,  0.002257   ,  0.0241387  ,  2.68907e-24,  2.62155e-06])
153689  , -75794.5    , array([ 0.00100706 ,  0.002257   ,  0.0241387  ,  2.68907e-24,  2.61893e-06])
153690  , -75794.5    , array([ 0.00100706 ,  0.002257   ,  0.0241387  ,  2.68907e-24,  2.61893e-06])
153691  , -75796.4    , array([ 0.00100807 ,  0.002257   ,  0.0241387  ,  2.68907e-24,  2.61893e-06])
153692  , -75795.8    , array([ 0.00100706 ,  0.00225926 ,  0.0241387  ,  2.68907e-24,  2.61893e-06])
153693  , -75794.5    , array([ 0.00100706 ,  0.002257   ,  0.0241629  ,  2.68907e-24,  2.61893e-06])
153694  , -75794.5    , array([ 0.00100706 ,  0.002257   ,  0.0241387  ,  2.69176e-24,  2.61893e-06])
153695  , -75791.3    , array([ 0.00100706 ,  0.002257   ,  0.0241387  ,  2.68907e-24,  2.62155e-06])
153696  , -75794.5    , array([ 0.00100706 ,  0.002257   ,  0.0241387  ,  2.68907e-24,  2.61893e-06])
153697  , -75794.5    , array([ 0.00100706 ,  0.002257   ,  0.0241387  ,  2.68907e-24,  2.61893e-06])
153698  , -75796.4    , array([ 0.00100807 ,  0.002257   ,  0.0241387  ,  2.68907e-24,  2.61893e-06])
153699  , -75795.8    , array([ 0.00100706 ,  0.00225926 ,  0.0241387  ,  2.68907e-24,  2.61893e-06])
153700  , -75794.5    , array([ 0.00100706 ,  0.002257   ,  0.0241629  ,  2.68907e-24,  2.61893e-06])
153701  , -75794.5    , array([ 0.00100706 ,  0.002257   ,  0.0241387  ,  2.69176e-24,  2.61893e-06])
153702  , -75791.3    , array([ 0.00100706 ,  0.002257   ,  0.0241387  ,  2.68907e-24,  2.62155e-06])
153703  , -75755      , array([ 0.00100272 ,  0.00224813 ,  0.0241387  ,  2.68907e-24,  2.64068e-06])
153704  , -75755      , array([ 0.00100272 ,  0.00224813 ,  0.0241387  ,  2.68907e-24,  2.64068e-06])
153705  , -75756.9    , array([ 0.00100372 ,  0.00224813 ,  0.0241387  ,  2.68907e-24,  2.64068e-06])
153706  , -75756.3    , array([ 0.00100272 ,  0.00225038 ,  0.0241387  ,  2.68907e-24,  2.64068e-06])
153707  , -75755      , array([ 0.00100272 ,  0.00224813 ,  0.0241629  ,  2.68907e-24,  2.64068e-06])
153708  , -75755      , array([ 0.00100272 ,  0.00224813 ,  0.0241387  ,  2.69176e-24,  2.64068e-06])
153709  , -75751.9    , array([ 0.00100272 ,  0.00224813 ,  0.0241387  ,  2.68907e-24,  2.64332e-06])
153710  , -75755      , array([ 0.00100272 ,  0.00224813 ,  0.0241387  ,  2.68907e-24,  2.64068e-06])
153711  , -75755      , array([ 0.00100272 ,  0.00224813 ,  0.0241387  ,  2.68907e-24,  2.64068e-06])
153712  , -75756.9    , array([ 0.00100372 ,  0.00224813 ,  0.0241387  ,  2.68907e-24,  2.64068e-06])
153713  , -75756.3    , array([ 0.00100272 ,  0.00225038 ,  0.0241387  ,  2.68907e-24,  2.64068e-06])
153714  , -75755      , array([ 0.00100272 ,  0.00224813 ,  0.0241629  ,  2.68907e-24,  2.64068e-06])
153715  , -75755      , array([ 0.00100272 ,  0.00224813 ,  0.0241387  ,  2.69176e-24,  2.64068e-06])
153716  , -75751.9    , array([ 0.00100272 ,  0.00224813 ,  0.0241387  ,  2.68907e-24,  2.64332e-06])
153717  , -75755      , array([ 0.00100272 ,  0.00224813 ,  0.0241387  ,  2.68907e-24,  2.64068e-06])
153718  , -75755      , array([ 0.00100272 ,  0.00224813 ,  0.0241387  ,  2.68907e-24,  2.64068e-06])
153719  , -75756.9    , array([ 0.00100372 ,  0.00224813 ,  0.0241387  ,  2.68907e-24,  2.64068e-06])
153720  , -75756.3    , array([ 0.00100272 ,  0.00225038 ,  0.0241387  ,  2.68907e-24,  2.64068e-06])
153721  , -75755      , array([ 0.00100272 ,  0.00224813 ,  0.0241629  ,  2.68907e-24,  2.64068e-06])
153722  , -75755      , array([ 0.00100272 ,  0.00224813 ,  0.0241387  ,  2.69176e-24,  2.64068e-06])
153723  , -75751.9    , array([ 0.00100272 ,  0.00224813 ,  0.0241387  ,  2.68907e-24,  2.64332e-06])
153724  , -75735.2    , array([ 0.00100056 ,  0.0022437  ,  0.0241387  ,  2.68907e-24,  2.65162e-06])
153725  , -75735.2    , array([ 0.00100056 ,  0.0022437  ,  0.0241387  ,  2.68907e-24,  2.65162e-06])
