1788    , -2336.8     , array([ 0.0616817  ,  0.55226    ,  2.02552e-09,  5.79602e-11])
1909    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1910    , -2335.06    , array([ 0.00103404 ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1911    , -2335.05    , array([ 0.001033   ,  0.545705   ,  9.43444e-08,  5.83134e-11])
1912    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.44388e-08,  5.83134e-11])
1913    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83717e-11])
1914    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1915    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1916    , -2335.06    , array([ 0.00103404 ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1917    , -2335.05    , array([ 0.001033   ,  0.545705   ,  9.43444e-08,  5.83134e-11])
1918    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.44388e-08,  5.83134e-11])
1919    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83717e-11])
1920    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1921    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1922    , -2335.06    , array([ 0.00103404 ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1923    , -2335.05    , array([ 0.001033   ,  0.545705   ,  9.43444e-08,  5.83134e-11])
1924    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.44388e-08,  5.83134e-11])
1925    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83717e-11])
1932    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1933    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1934    , -2335.06    , array([ 0.00103404 ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1935    , -2335.05    , array([ 0.001033   ,  0.545705   ,  9.43444e-08,  5.83134e-11])
1936    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.44388e-08,  5.83134e-11])
1937    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83717e-11])
1938    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1939    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1940    , -2335.06    , array([ 0.00103404 ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1941    , -2335.05    , array([ 0.001033   ,  0.545705   ,  9.43444e-08,  5.83134e-11])
1942    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.44388e-08,  5.83134e-11])
1943    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83717e-11])
1950    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1951    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1952    , -2335.06    , array([ 0.00103404 ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1953    , -2335.05    , array([ 0.001033   ,  0.545705   ,  9.43444e-08,  5.83134e-11])
1954    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.44388e-08,  5.83134e-11])
1955    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83717e-11])
1956    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1957    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1958    , -2335.06    , array([ 0.00103404 ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1959    , -2335.05    , array([ 0.001033   ,  0.545705   ,  9.43444e-08,  5.83134e-11])
1960    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.44388e-08,  5.83134e-11])
1961    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83717e-11])
1968    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1969    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1970    , -2335.06    , array([ 0.00103404 ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1971    , -2335.05    , array([ 0.001033   ,  0.545705   ,  9.43444e-08,  5.83134e-11])
1972    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.44388e-08,  5.83134e-11])
1973    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83717e-11])
1974    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1975    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1976    , -2335.06    , array([ 0.00103404 ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1977    , -2335.05    , array([ 0.001033   ,  0.545705   ,  9.43444e-08,  5.83134e-11])
1978    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.44388e-08,  5.83134e-11])
1979    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83717e-11])
1986    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1987    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1988    , -2335.06    , array([ 0.00103404 ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1989    , -2335.05    , array([ 0.001033   ,  0.545705   ,  9.43444e-08,  5.83134e-11])
1990    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.44388e-08,  5.83134e-11])
1991    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83717e-11])
1992    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1993    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1994    , -2335.06    , array([ 0.00103404 ,  0.54516    ,  9.43444e-08,  5.83134e-11])
1995    , -2335.05    , array([ 0.001033   ,  0.545705   ,  9.43444e-08,  5.83134e-11])
1996    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.44388e-08,  5.83134e-11])
1997    , -2335.05    , array([ 0.001033   ,  0.54516    ,  9.43444e-08,  5.83717e-11])
1998    , -2334.98    , array([ 0.00101237 ,  0.545125   ,  9.61497e-08,  5.83151e-11])
1999    , -2334.98    , array([ 0.00101237 ,  0.545125   ,  9.61497e-08,  5.83151e-11])
2000    , -2334.99    , array([ 0.00101338 ,  0.545125   ,  9.61497e-08,  5.83151e-11])
2001    , -2334.98    , array([ 0.00101237 ,  0.54567    ,  9.61497e-08,  5.83151e-11])
2002    , -2334.98    , array([ 0.00101237 ,  0.545125   ,  9.62459e-08,  5.83151e-11])
2003    , -2334.98    , array([ 0.00101237 ,  0.545125   ,  9.61497e-08,  5.83734e-11])
2004    , -2334.98    , array([ 0.00101237 ,  0.545125   ,  9.61497e-08,  5.83151e-11])
2005    , -2334.98    , array([ 0.00101237 ,  0.545125   ,  9.61497e-08,  5.83151e-11])
2006    , -2334.99    , array([ 0.00101338 ,  0.545125   ,  9.61497e-08,  5.83151e-11])
2007    , -2334.98    , array([ 0.00101237 ,  0.54567    ,  9.61497e-08,  5.83151e-11])
2008    , -2334.98    , array([ 0.00101237 ,  0.545125   ,  9.62459e-08,  5.83151e-11])
2009    , -2334.98    , array([ 0.00101237 ,  0.545125   ,  9.61497e-08,  5.83734e-11])
2010    , -2334.98    , array([ 0.00101237 ,  0.545125   ,  9.61497e-08,  5.83151e-11])
2011    , -2334.98    , array([ 0.00101237 ,  0.545125   ,  9.61497e-08,  5.83151e-11])
2012    , -2334.99    , array([ 0.00101338 ,  0.545125   ,  9.61497e-08,  5.83151e-11])
2013    , -2334.98    , array([ 0.00101237 ,  0.54567    ,  9.61497e-08,  5.83151e-11])
2014    , -2334.98    , array([ 0.00101237 ,  0.545125   ,  9.62459e-08,  5.83151e-11])
2015    , -2334.98    , array([ 0.00101237 ,  0.545125   ,  9.61497e-08,  5.83734e-11])
2016    , -2334.95    , array([ 0.0010022  ,  0.545108   ,  9.70652e-08,  5.8316e-11 ])
2017    , -2334.95    , array([ 0.0010022  ,  0.545108   ,  9.70652e-08,  5.8316e-11 ])
2018    , -2334.95    , array([ 0.0010032  ,  0.545108   ,  9.70652e-08,  5.8316e-11 ])
2019    , -2334.95    , array([ 0.0010022  ,  0.545653   ,  9.70652e-08,  5.8316e-11 ])
2020    , -2334.95    , array([ 0.0010022  ,  0.545108   ,  9.71623e-08,  5.8316e-11 ])
2021    , -2334.95    , array([ 0.0010022  ,  0.545108   ,  9.70652e-08,  5.83743e-11])
2022    , -2334.95    , array([ 0.0010022  ,  0.545108   ,  9.70652e-08,  5.8316e-11 ])
2023    , -2334.95    , array([ 0.0010022  ,  0.545108   ,  9.70652e-08,  5.8316e-11 ])
2024    , -2334.95    , array([ 0.0010032  ,  0.545108   ,  9.70652e-08,  5.8316e-11 ])
2025    , -2334.95    , array([ 0.0010022  ,  0.545653   ,  9.70652e-08,  5.8316e-11 ])
2026    , -2334.95    , array([ 0.0010022  ,  0.545108   ,  9.71623e-08,  5.8316e-11 ])
2027    , -2334.95    , array([ 0.0010022  ,  0.545108   ,  9.70652e-08,  5.83743e-11])
2028    , -2334.95    , array([ 0.0010022  ,  0.545108   ,  9.70652e-08,  5.8316e-11 ])
2029    , -2334.95    , array([ 0.0010022  ,  0.545108   ,  9.70652e-08,  5.8316e-11 ])
2030    , -2334.95    , array([ 0.0010032  ,  0.545108   ,  9.70652e-08,  5.8316e-11 ])
2031    , -2334.95    , array([ 0.0010022  ,  0.545653   ,  9.70652e-08,  5.8316e-11 ])
2032    , -2334.95    , array([ 0.0010022  ,  0.545108   ,  9.71623e-08,  5.8316e-11 ])
2033    , -2334.95    , array([ 0.0010022  ,  0.545108   ,  9.70652e-08,  5.83743e-11])
2034    , -2334.95    , array([ 0.0010022  ,  0.545108   ,  9.70652e-08,  5.8316e-11 ])
2035    , -2334.95    , array([ 0.0010022  ,  0.545108   ,  9.70652e-08,  5.8316e-11 ])
2036    , -2334.95    , array([ 0.0010032  ,  0.545108   ,  9.70652e-08,  5.8316e-11 ])
2037    , -2334.95    , array([ 0.0010022  ,  0.545653   ,  9.70652e-08,  5.8316e-11 ])
2038    , -2334.95    , array([ 0.0010022  ,  0.545108   ,  9.71623e-08,  5.8316e-11 ])
2039    , -2334.95    , array([ 0.0010022  ,  0.545108   ,  9.70652e-08,  5.83743e-11])
2040    , -2334.95    , array([ 0.0010022  ,  0.545108   ,  9.70652e-08,  5.8316e-11 ])
2041    , -2334.95    , array([ 0.0010022  ,  0.545108   ,  9.70652e-08,  5.8316e-11 ])
2042    , -2334.95    , array([ 0.0010032  ,  0.545108   ,  9.70652e-08,  5.8316e-11 ])
2043    , -2334.95    , array([ 0.0010022  ,  0.545653   ,  9.70652e-08,  5.8316e-11 ])
2044    , -2334.95    , array([ 0.0010022  ,  0.545108   ,  9.71623e-08,  5.8316e-11 ])
2045    , -2334.95    , array([ 0.0010022  ,  0.545108   ,  9.70652e-08,  5.83743e-11])
2046    , -2336.8     , array([ 0.0616428  ,  0.552259   ,  2.02672e-09,  5.79602e-11])
2047    , -2336.8     , array([ 0.0616428  ,  0.552259   ,  2.02672e-09,  5.79602e-11])
2048    , -2336.8     , array([ 0.0617045  ,  0.552259   ,  2.02672e-09,  5.79602e-11])
2049    , -2336.8     , array([ 0.0616428  ,  0.552812   ,  2.02672e-09,  5.79602e-11])
2050    , -2336.8     , array([ 0.0616428  ,  0.552259   ,  2.02875e-09,  5.79602e-11])
2051    , -2336.8     , array([ 0.0616428  ,  0.552259   ,  2.02672e-09,  5.80182e-11])
2052    , -2336.8     , array([ 0.0616039  ,  0.552258   ,  2.02792e-09,  5.79603e-11])
2053    , -2336.8     , array([ 0.0616039  ,  0.552258   ,  2.02792e-09,  5.79603e-11])
2054    , -2336.8     , array([ 0.0616656  ,  0.552258   ,  2.02792e-09,  5.79603e-11])
2055    , -2336.8     , array([ 0.0616039  ,  0.552811   ,  2.02792e-09,  5.79603e-11])
2056    , -2336.8     , array([ 0.0616039  ,  0.552258   ,  2.02995e-09,  5.79603e-11])
2057    , -2336.8     , array([ 0.0616039  ,  0.552258   ,  2.02792e-09,  5.80183e-11])
2058    , -2336.8     , array([ 0.0615263  ,  0.552256   ,  2.03032e-09,  5.79604e-11])
2059    , -2336.8     , array([ 0.0615263  ,  0.552256   ,  2.03032e-09,  5.79604e-11])
2060    , -2336.8     , array([ 0.0615878  ,  0.552256   ,  2.03032e-09,  5.79604e-11])
2061    , -2336.8     , array([ 0.0615263  ,  0.552808   ,  2.03032e-09,  5.79604e-11])
2062    , -2336.8     , array([ 0.0615263  ,  0.552256   ,  2.03235e-09,  5.79604e-11])
2063    , -2336.8     , array([ 0.0615263  ,  0.552256   ,  2.03032e-09,  5.80184e-11])
2064    , -2336.8     , array([ 0.0613713  ,  0.552251   ,  2.03514e-09,  5.79606e-11])
2065    , -2336.8     , array([ 0.0613713  ,  0.552251   ,  2.03514e-09,  5.79606e-11])
2066    , -2336.8     , array([ 0.0614327  ,  0.552251   ,  2.03514e-09,  5.79606e-11])
2067    , -2336.8     , array([ 0.0613713  ,  0.552804   ,  2.03514e-09,  5.79606e-11])
2068    , -2336.8     , array([ 0.0613713  ,  0.552251   ,  2.03717e-09,  5.79606e-11])
2069    , -2336.8     , array([ 0.0613713  ,  0.552251   ,  2.03514e-09,  5.80186e-11])
2070    , -2336.8     , array([ 0.0610625  ,  0.552243   ,  2.04481e-09,  5.7961e-11 ])
2071    , -2336.8     , array([ 0.0610625  ,  0.552243   ,  2.04481e-09,  5.7961e-11 ])
2072    , -2336.8     , array([ 0.0611235  ,  0.552243   ,  2.04481e-09,  5.7961e-11 ])
2073    , -2336.8     , array([ 0.0610625  ,  0.552795   ,  2.04481e-09,  5.7961e-11 ])
2074    , -2336.8     , array([ 0.0610625  ,  0.552243   ,  2.04685e-09,  5.7961e-11 ])
2075    , -2336.8     , array([ 0.0610625  ,  0.552243   ,  2.04481e-09,  5.8019e-11 ])
2076    , -2336.8     , array([ 0.0604494  ,  0.552225   ,  2.06428e-09,  5.79619e-11])
2077    , -2336.8     , array([ 0.0604494  ,  0.552225   ,  2.06428e-09,  5.79619e-11])
2078    , -2336.8     , array([ 0.0605099  ,  0.552225   ,  2.06428e-09,  5.79619e-11])
2079    , -2336.8     , array([ 0.0604494  ,  0.552777   ,  2.06428e-09,  5.79619e-11])
2080    , -2336.8     , array([ 0.0604494  ,  0.552225   ,  2.06634e-09,  5.79619e-11])
2081    , -2336.8     , array([ 0.0604494  ,  0.552225   ,  2.06428e-09,  5.80199e-11])
2082    , -2336.8     , array([ 0.0592418  ,  0.55219    ,  2.10377e-09,  5.79637e-11])
2083    , -2336.8     , array([ 0.0592418  ,  0.55219    ,  2.10377e-09,  5.79637e-11])
2084    , -2336.8     , array([ 0.0593011  ,  0.55219    ,  2.10377e-09,  5.79637e-11])
2085    , -2336.8     , array([ 0.0592418  ,  0.552742   ,  2.10377e-09,  5.79637e-11])
2086    , -2336.8     , array([ 0.0592418  ,  0.55219    ,  2.10588e-09,  5.79637e-11])
2087    , -2336.8     , array([ 0.0592418  ,  0.55219    ,  2.10377e-09,  5.80216e-11])
2088    , -2336.8     , array([ 0.0568985  ,  0.552119   ,  2.18506e-09,  5.79671e-11])
2089    , -2336.8     , array([ 0.0568985  ,  0.552119   ,  2.18506e-09,  5.79671e-11])
2090    , -2336.8     , array([ 0.0569554  ,  0.552119   ,  2.18506e-09,  5.79671e-11])
2091    , -2336.8     , array([ 0.0568985  ,  0.552672   ,  2.18506e-09,  5.79671e-11])
2092    , -2336.8     , array([ 0.0568985  ,  0.552119   ,  2.18724e-09,  5.79671e-11])
2093    , -2336.8     , array([ 0.0568985  ,  0.552119   ,  2.18506e-09,  5.80251e-11])
2094    , -2336.8     , array([ 0.0524862  ,  0.551978   ,  2.35716e-09,  5.79741e-11])
2095    , -2336.8     , array([ 0.0524862  ,  0.551978   ,  2.35716e-09,  5.79741e-11])
2096    , -2336.8     , array([ 0.0525387  ,  0.551978   ,  2.35716e-09,  5.79741e-11])
2097    , -2336.8     , array([ 0.0524862  ,  0.55253    ,  2.35716e-09,  5.79741e-11])
2098    , -2336.8     , array([ 0.0524862  ,  0.551978   ,  2.35952e-09,  5.79741e-11])
2099    , -2336.8     , array([ 0.0524862  ,  0.551978   ,  2.35716e-09,  5.80321e-11])
2100    , -2336.8     , array([ 0.0446616  ,  0.551696   ,  2.7431e-09 ,  5.7988e-11 ])
2101    , -2336.8     , array([ 0.0446616  ,  0.551696   ,  2.7431e-09 ,  5.7988e-11 ])
2102    , -2336.8     , array([ 0.0447063  ,  0.551696   ,  2.7431e-09 ,  5.7988e-11 ])
2103    , -2336.8     , array([ 0.0446616  ,  0.552248   ,  2.7431e-09 ,  5.7988e-11 ])
2104    , -2336.8     , array([ 0.0446616  ,  0.551696   ,  2.74584e-09,  5.7988e-11 ])
2105    , -2336.8     , array([ 0.0446616  ,  0.551696   ,  2.7431e-09 ,  5.8046e-11 ])
2106    , -2336.8     , array([ 0.0323379  ,  0.551133   ,  3.71489e-09,  5.80158e-11])
2107    , -2336.8     , array([ 0.0323379  ,  0.551133   ,  3.71489e-09,  5.80158e-11])
2108    , -2336.8     , array([ 0.0323703  ,  0.551133   ,  3.71489e-09,  5.80158e-11])
2109    , -2336.8     , array([ 0.0323379  ,  0.551684   ,  3.71489e-09,  5.80158e-11])
2110    , -2336.8     , array([ 0.0323379  ,  0.551133   ,  3.71861e-09,  5.80158e-11])
2111    , -2336.8     , array([ 0.0323379  ,  0.551133   ,  3.71489e-09,  5.80738e-11])
2112    , -2336.8     , array([ 0.0794603  ,  0.552702   ,  1.59666e-09,  5.79384e-11])
2113    , -2336.8     , array([ 0.050691   ,  0.551917   ,  2.43545e-09,  5.79771e-11])
