22516   , -2336.79    , array([ 13.0551    ,  0.628569   ,  1.79644e-22,  9.95063e-07])
22517   , -2336.79    , array([ 13.0682    ,  0.628569   ,  1.79644e-22,  9.95063e-07])
22518   , -2336.79    , array([ 13.0551    ,  0.629198   ,  1.79644e-22,  9.95063e-07])
22519   , -2336.79    , array([ 13.0551    ,  0.628569   ,  1.79823e-22,  9.95063e-07])
22520   , -2336.79    , array([ 13.0551    ,  0.628569   ,  1.79644e-22,  9.96059e-07])
22521   , -2336.79    , array([ 13.0551    ,  0.628569   ,  1.79644e-22,  9.95063e-07])
22522   , -2336.79    , array([ 13.0551    ,  0.609748   ,  1.79644e-22,  1.00637e-06])
22523   , -2336.79    , array([ 13.0551    ,  0.609748   ,  1.79644e-22,  1.00637e-06])
22524   , -2336.79    , array([ 13.0682    ,  0.609748   ,  1.79644e-22,  1.00637e-06])
22525   , -2336.79    , array([ 13.0551    ,  0.610358   ,  1.79644e-22,  1.00637e-06])
22526   , -2336.79    , array([ 13.0551    ,  0.609748   ,  1.79823e-22,  1.00637e-06])
22527   , -2336.79    , array([ 13.0551    ,  0.609748   ,  1.79644e-22,  1.00738e-06])
22528   , -2336.79    , array([ 13.0551    ,  0.539934   ,  1.79644e-22,  1.05292e-06])
22529   , -2336.79    , array([ 13.0551    ,  0.539934   ,  1.79644e-22,  1.05292e-06])
22530   , -2336.79    , array([ 13.0682    ,  0.539934   ,  1.79644e-22,  1.05292e-06])
22531   , -2336.79    , array([ 13.0551    ,  0.540474   ,  1.79644e-22,  1.05292e-06])
22532   , -2336.79    , array([ 13.0551    ,  0.539934   ,  1.79823e-22,  1.05292e-06])
22533   , -2336.79    , array([ 13.0551    ,  0.539934   ,  1.79644e-22,  1.05397e-06])
22534   , -2336.76    , array([ 13.0551    ,  0.331971   ,  1.79644e-22,  1.26164e-06])
22535   , -2336.76    , array([ 13.0551    ,  0.331971   ,  1.79644e-22,  1.26164e-06])
22536   , -2336.76    , array([ 13.0682    ,  0.331971   ,  1.79644e-22,  1.26164e-06])
22537   , -2336.76    , array([ 13.0551    ,  0.332303   ,  1.79644e-22,  1.26164e-06])
22538   , -2336.76    , array([ 13.0551    ,  0.331971   ,  1.79823e-22,  1.26164e-06])
22539   , -2336.76    , array([ 13.0551    ,  0.331971   ,  1.79644e-22,  1.2629e-06 ])
22540   , -2335.8     , array([ 13.0551    ,  0.0474395  ,  1.79644e-22,  2.60072e-06])
22541   , -2335.8     , array([ 13.0551    ,  0.0474395  ,  1.79644e-22,  2.60072e-06])
22542   , -2335.8     , array([ 13.0682    ,  0.0474395  ,  1.79644e-22,  2.60072e-06])
22543   , -2335.8     , array([ 13.0551    ,  0.0474869  ,  1.79644e-22,  2.60072e-06])
22544   , -2335.8     , array([ 13.0551    ,  0.0474395  ,  1.79823e-22,  2.60072e-06])
22545   , -2335.8     , array([ 13.0551    ,  0.0474395  ,  1.79644e-22,  2.60332e-06])
22552   , -2335.8     , array([ 13.0551    ,  0.0474394  ,  1.79644e-22,  2.60072e-06])
22553   , -2335.8     , array([ 13.0551    ,  0.0474394  ,  1.79644e-22,  2.60072e-06])
22554   , -2335.8     , array([ 13.0682    ,  0.0474394  ,  1.79644e-22,  2.60072e-06])
22555   , -2335.8     , array([ 13.0551    ,  0.0474869  ,  1.79644e-22,  2.60072e-06])
22556   , -2335.8     , array([ 13.0551    ,  0.0474394  ,  1.79823e-22,  2.60072e-06])
22557   , -2335.8     , array([ 13.0551    ,  0.0474394  ,  1.79644e-22,  2.60332e-06])
22558   , -2335.8     , array([ 13.0551    ,  0.0474394  ,  1.79644e-22,  2.60072e-06])
22559   , -2335.8     , array([ 13.0551    ,  0.0474394  ,  1.79644e-22,  2.60072e-06])
22560   , -2335.8     , array([ 13.0682    ,  0.0474394  ,  1.79644e-22,  2.60072e-06])
22561   , -2335.8     , array([ 13.0551    ,  0.0474869  ,  1.79644e-22,  2.60072e-06])
22562   , -2335.8     , array([ 13.0551    ,  0.0474394  ,  1.79823e-22,  2.60072e-06])
22563   , -2335.8     , array([ 13.0551    ,  0.0474394  ,  1.79644e-22,  2.60332e-06])
22570   , -2335.8     , array([ 13.0551    ,  0.0474394  ,  1.79644e-22,  2.60072e-06])
22571   , -2335.8     , array([ 13.0551    ,  0.0474394  ,  1.79644e-22,  2.60072e-06])
22572   , -2335.8     , array([ 13.0682    ,  0.0474394  ,  1.79644e-22,  2.60072e-06])
22573   , -2335.8     , array([ 13.0551    ,  0.0474869  ,  1.79644e-22,  2.60072e-06])
