13981   , -2305.88    , array([ 0.820581   ,  0.0585019  ,  0.00749953 ,  1.43587e-15])
13982   , -2306.05    , array([ 0.821402   ,  0.0585019  ,  0.00749953 ,  1.43587e-15])
13983   , -2305.88    , array([ 0.820581   ,  0.0585605  ,  0.00749953 ,  1.43587e-15])
13984   , -2305.85    , array([ 0.820581   ,  0.0585019  ,  0.00750704 ,  1.43587e-15])
13985   , -2305.88    , array([ 0.820581   ,  0.0585019  ,  0.00749953 ,  1.43731e-15])
13986   , -2305.88    , array([ 0.820581   ,  0.0585019  ,  0.00749953 ,  1.43587e-15])
13987   , -2028.61    , array([ 0.3037     ,  0.0585019  ,  0.0089715  ,  1.43587e-15])
13988   , -2028.61    , array([ 0.3037     ,  0.0585019  ,  0.0089715  ,  1.43587e-15])
13989   , -2028.95    , array([ 0.304004   ,  0.0585019  ,  0.0089715  ,  1.43587e-15])
13990   , -2028.61    , array([ 0.3037     ,  0.0585605  ,  0.0089715  ,  1.43587e-15])
13991   , -2028.37    , array([ 0.3037     ,  0.0585019  ,  0.00898047 ,  1.43587e-15])
13992   , -2028.61    , array([ 0.3037     ,  0.0585019  ,  0.0089715  ,  1.43731e-15])
13993   , -4774.74    , array([ 0.00569817 ,  0.0585019  ,  0.0183733  ,  1.43587e-15])
13994   , -4774.74    , array([ 0.00569817 ,  0.0585019  ,  0.0183733  ,  1.43587e-15])
13995   , -4780.87    , array([ 0.00570387 ,  0.0585019  ,  0.0183733  ,  1.43587e-15])
13996   , -4774.74    , array([ 0.00569817 ,  0.0585605  ,  0.0183733  ,  1.43587e-15])
13997   , -4765.79    , array([ 0.00569817 ,  0.0585019  ,  0.0183917  ,  1.43587e-15])
13998   , -4774.74    , array([ 0.00569817 ,  0.0585019  ,  0.0183733  ,  1.43731e-15])
13999   , -2000.14    , array([ 0.282162   ,  0.0585019  ,  0.00909127 ,  1.43587e-15])
14000   , -2000.14    , array([ 0.282162   ,  0.0585019  ,  0.00909127 ,  1.43587e-15])
14001   , -2000.49    , array([ 0.282445   ,  0.0585019  ,  0.00909127 ,  1.43587e-15])
14002   , -2000.14    , array([ 0.282162   ,  0.0585605  ,  0.00909127 ,  1.43587e-15])
14003   , -1999.88    , array([ 0.282162   ,  0.0585019  ,  0.00910037 ,  1.43587e-15])
14004   , -2000.14    , array([ 0.282162   ,  0.0585019  ,  0.00909127 ,  1.43731e-15])
14005   , -1970.93    , array([ 0.262125   ,  0.0585019  ,  0.00921282 ,  1.43587e-15])
14006   , -1970.93    , array([ 0.262125   ,  0.0585019  ,  0.00921282 ,  1.43587e-15])
14007   , -1971.28    , array([ 0.262387   ,  0.0585019  ,  0.00921282 ,  1.43587e-15])
14008   , -1970.93    , array([ 0.262125   ,  0.0585605  ,  0.00921282 ,  1.43587e-15])
14009   , -1970.66    , array([ 0.262125   ,  0.0585019  ,  0.00922204 ,  1.43587e-15])
14010   , -1970.93    , array([ 0.262125   ,  0.0585019  ,  0.00921282 ,  1.43731e-15])
14011   , -2566.24    , array([ 0.0386475  ,  0.0585019  ,  0.0130104  ,  1.43587e-15])
14012   , -2566.24    , array([ 0.0386475  ,  0.0585019  ,  0.0130104  ,  1.43587e-15])
14013   , -2564.21    , array([ 0.0386862  ,  0.0585019  ,  0.0130104  ,  1.43587e-15])
14014   , -2566.24    , array([ 0.0386475  ,  0.0585605  ,  0.0130104  ,  1.43587e-15])
14015   , -2567.73    , array([ 0.0386475  ,  0.0585019  ,  0.0130234  ,  1.43587e-15])
14016   , -2566.24    , array([ 0.0386475  ,  0.0585019  ,  0.0130104  ,  1.43731e-15])
14017   , -1699.17    , array([ 0.123727   ,  0.0585019  ,  0.0105482  ,  1.43587e-15])
14018   , -1699.17    , array([ 0.123727   ,  0.0585019  ,  0.0105482  ,  1.43587e-15])
14019   , -1699.34    , array([ 0.123851   ,  0.0585019  ,  0.0105482  ,  1.43587e-15])
14020   , -1699.17    , array([ 0.123727   ,  0.0585605  ,  0.0105482  ,  1.43587e-15])
14021   , -1698.93    , array([ 0.123727   ,  0.0585019  ,  0.0105587  ,  1.43587e-15])
14022   , -1699.17    , array([ 0.123727   ,  0.0585019  ,  0.0105482  ,  1.43731e-15])
14023   , -1673.68    , array([ 0.0941867  ,  0.0585019  ,  0.01108    ,  1.43587e-15])
14024   , -1673.68    , array([ 0.0941867  ,  0.0585019  ,  0.01108    ,  1.43587e-15])
14025   , -1673.61    , array([ 0.0942809  ,  0.0585019  ,  0.01108    ,  1.43587e-15])
14026   , -1673.68    , array([ 0.0941867  ,  0.0585605  ,  0.01108    ,  1.43587e-15])
14027   , -1673.61    , array([ 0.0941867  ,  0.0585019  ,  0.0110911  ,  1.43587e-15])
14028   , -1673.68    , array([ 0.0941867  ,  0.0585019  ,  0.01108    ,  1.43731e-15])
14035   , -1673.68    , array([ 0.094186   ,  0.0585019  ,  0.0110805  ,  1.43587e-15])
14036   , -1673.68    , array([ 0.094186   ,  0.0585019  ,  0.0110805  ,  1.43587e-15])
14037   , -1673.6     , array([ 0.0942802  ,  0.0585019  ,  0.0110805  ,  1.43587e-15])
14038   , -1673.68    , array([ 0.094186   ,  0.0585605  ,  0.0110805  ,  1.43587e-15])
14039   , -1673.6     , array([ 0.094186   ,  0.0585019  ,  0.0110916  ,  1.43587e-15])
14040   , -1673.68    , array([ 0.094186   ,  0.0585019  ,  0.0110805  ,  1.43731e-15])
14041   , -1673.65    , array([ 0.0941803  ,  0.0585019  ,  0.0110846  ,  1.43587e-15])
14042   , -1673.65    , array([ 0.0941803  ,  0.0585019  ,  0.0110846  ,  1.43587e-15])
14043   , -1673.58    , array([ 0.0942745  ,  0.0585019  ,  0.0110846  ,  1.43587e-15])
14044   , -1673.65    , array([ 0.0941803  ,  0.0585605  ,  0.0110846  ,  1.43587e-15])
14045   , -1673.58    , array([ 0.0941803  ,  0.0585019  ,  0.0110956  ,  1.43587e-15])
14046   , -1673.65    , array([ 0.0941803  ,  0.0585019  ,  0.0110846  ,  1.43731e-15])
14053   , -1673.65    , array([ 0.0941801  ,  0.0585019  ,  0.0110847  ,  1.43587e-15])
14054   , -1673.65    , array([ 0.0941801  ,  0.0585019  ,  0.0110847  ,  1.43587e-15])
14055   , -1673.58    , array([ 0.0942743  ,  0.0585019  ,  0.0110847  ,  1.43587e-15])
14056   , -1673.65    , array([ 0.0941801  ,  0.0585605  ,  0.0110847  ,  1.43587e-15])
14057   , -1673.58    , array([ 0.0941801  ,  0.0585019  ,  0.0110958  ,  1.43587e-15])
14058   , -1673.65    , array([ 0.0941801  ,  0.0585019  ,  0.0110847  ,  1.43731e-15])
14059   , -1673.65    , array([ 0.0941787  ,  0.0585019  ,  0.0110857  ,  1.43587e-15])
14060   , -1673.65    , array([ 0.0941787  ,  0.0585019  ,  0.0110857  ,  1.43587e-15])
14061   , -1673.58    , array([ 0.0942729  ,  0.0585019  ,  0.0110857  ,  1.43587e-15])
14062   , -1673.65    , array([ 0.0941787  ,  0.0585605  ,  0.0110857  ,  1.43587e-15])
14063   , -1673.58    , array([ 0.0941787  ,  0.0585019  ,  0.0110968  ,  1.43587e-15])
14064   , -1673.65    , array([ 0.0941787  ,  0.0585019  ,  0.0110857  ,  1.43731e-15])
14065   , -2336.8     , array([ 0.0393545  ,  0.0585019  ,  2.27934    ,  1.43587e-15])
14066   , -2336.8     , array([ 0.0393545  ,  0.0585019  ,  2.27934    ,  1.43587e-15])
