305387  , -79089.4    , array([ 0.0477025  ,  0.0690165  ,  1.21323e-11,  2.70347e-52,  1.76142e-12])
305388  , -79089.4    , array([ 0.0477503  ,  0.0690165  ,  1.21323e-11,  2.70347e-52,  1.76142e-12])
305389  , -79089.4    , array([ 0.0477025  ,  0.0690855  ,  1.21323e-11,  2.70347e-52,  1.76142e-12])
305390  , -79089.4    , array([ 0.0477025  ,  0.0690165  ,  1.21444e-11,  2.70347e-52,  1.76142e-12])
305391  , -79089.4    , array([ 0.0477025  ,  0.0690165  ,  1.21323e-11,  2.70617e-52,  1.76142e-12])
305392  , -79089.4    , array([ 0.0477025  ,  0.0690165  ,  1.21323e-11,  2.70347e-52,  1.76318e-12])
305393  , -79089.4    , array([ 0.0477025  ,  0.0690165  ,  1.21323e-11,  2.70347e-52,  1.76142e-12])
305394  , -79089.4    , array([ 0.0477011  ,  0.0690144  ,  1.21323e-11,  2.70347e-52,  1.76153e-12])
305395  , -79089.4    , array([ 0.0477011  ,  0.0690144  ,  1.21323e-11,  2.70347e-52,  1.76153e-12])
305396  , -79089.4    , array([ 0.0477488  ,  0.0690144  ,  1.21323e-11,  2.70347e-52,  1.76153e-12])
305397  , -79089.4    , array([ 0.0477011  ,  0.0690835  ,  1.21323e-11,  2.70347e-52,  1.76153e-12])
305398  , -79089.4    , array([ 0.0477011  ,  0.0690144  ,  1.21444e-11,  2.70347e-52,  1.76153e-12])
305399  , -79089.4    , array([ 0.0477011  ,  0.0690144  ,  1.21323e-11,  2.70617e-52,  1.76153e-12])
305400  , -79089.4    , array([ 0.0477011  ,  0.0690144  ,  1.21323e-11,  2.70347e-52,  1.76329e-12])
305401  , -79089.4    , array([ 0.0476955  ,  0.0690061  ,  1.21323e-11,  2.70347e-52,  1.76195e-12])
305402  , -79089.4    , array([ 0.0476955  ,  0.0690061  ,  1.21323e-11,  2.70347e-52,  1.76195e-12])
305403  , -79089.4    , array([ 0.0477432  ,  0.0690061  ,  1.21323e-11,  2.70347e-52,  1.76195e-12])
305404  , -79089.4    , array([ 0.0476955  ,  0.0690752  ,  1.21323e-11,  2.70347e-52,  1.76195e-12])
