1009    , -2335.96    , array([ 0.0145022  ,  0.867389   ,  6.49406e-07,  3.87547e-15])
1090    , -2221.46    , array([ 0.00117085 ,  0.868257   ,  7.77458e-06,  3.87547e-15])
1091    , -2221.35    , array([ 0.00117085 ,  0.867389   ,  7.78236e-06,  3.87547e-15])
1092    , -2221.46    , array([ 0.00117085 ,  0.867389   ,  7.77458e-06,  3.87935e-15])
1099    , -2221.46    , array([ 0.00117085 ,  0.867389   ,  7.77458e-06,  3.87547e-15])
1100    , -2221.46    , array([ 0.00117085 ,  0.867389   ,  7.77458e-06,  3.87547e-15])
1101    , -2221.56    , array([ 0.00117202 ,  0.867389   ,  7.77458e-06,  3.87547e-15])
1102    , -2221.46    , array([ 0.00117085 ,  0.868257   ,  7.77458e-06,  3.87547e-15])
1103    , -2221.35    , array([ 0.00117085 ,  0.867389   ,  7.78236e-06,  3.87547e-15])
1104    , -2221.46    , array([ 0.00117085 ,  0.867389   ,  7.77458e-06,  3.87935e-15])
1105    , -2221.46    , array([ 0.00117085 ,  0.867389   ,  7.77459e-06,  3.87547e-15])
1106    , -2221.46    , array([ 0.00117085 ,  0.867389   ,  7.77459e-06,  3.87547e-15])
1107    , -2221.56    , array([ 0.00117202 ,  0.867389   ,  7.77459e-06,  3.87547e-15])
1108    , -2221.46    , array([ 0.00117085 ,  0.868257   ,  7.77459e-06,  3.87547e-15])
1109    , -2221.35    , array([ 0.00117085 ,  0.867389   ,  7.78236e-06,  3.87547e-15])
1110    , -2221.46    , array([ 0.00117085 ,  0.867389   ,  7.77459e-06,  3.87935e-15])
1111    , -2201.47    , array([ 0.0010702  ,  0.867389   ,  8.49538e-06,  3.87547e-15])
1112    , -2201.47    , array([ 0.0010702  ,  0.867389   ,  8.49538e-06,  3.87547e-15])
1113    , -2201.59    , array([ 0.00107128 ,  0.867389   ,  8.49538e-06,  3.87547e-15])
1114    , -2201.47    , array([ 0.0010702  ,  0.868257   ,  8.49538e-06,  3.87547e-15])
1115    , -2201.35    , array([ 0.0010702  ,  0.867389   ,  8.50388e-06,  3.87547e-15])
1116    , -2201.47    , array([ 0.0010702  ,  0.867389   ,  8.49538e-06,  3.87935e-15])
1117    , -2201.47    , array([ 0.0010702  ,  0.867389   ,  8.49538e-06,  3.87547e-15])
1118    , -2201.47    , array([ 0.0010702  ,  0.867389   ,  8.49538e-06,  3.87547e-15])
1119    , -2201.59    , array([ 0.00107128 ,  0.867389   ,  8.49538e-06,  3.87547e-15])
1120    , -2201.47    , array([ 0.0010702  ,  0.868257   ,  8.49538e-06,  3.87547e-15])
1121    , -2201.35    , array([ 0.0010702  ,  0.867389   ,  8.50388e-06,  3.87547e-15])
1122    , -2201.47    , array([ 0.0010702  ,  0.867389   ,  8.49538e-06,  3.87935e-15])
1123    , -2201.47    , array([ 0.0010702  ,  0.867389   ,  8.49538e-06,  3.87547e-15])
1124    , -2201.47    , array([ 0.0010702  ,  0.867389   ,  8.49538e-06,  3.87547e-15])
1125    , -2201.59    , array([ 0.00107128 ,  0.867389   ,  8.49538e-06,  3.87547e-15])
1126    , -2201.47    , array([ 0.0010702  ,  0.868257   ,  8.49538e-06,  3.87547e-15])
1127    , -2201.35    , array([ 0.0010702  ,  0.867389   ,  8.50388e-06,  3.87547e-15])
1128    , -2201.47    , array([ 0.0010702  ,  0.867389   ,  8.49538e-06,  3.87935e-15])
1129    , -2190.4     , array([ 0.00102318 ,  0.867389   ,  8.88047e-06,  3.87547e-15])
1130    , -2190.4     , array([ 0.00102318 ,  0.867389   ,  8.88047e-06,  3.87547e-15])
1131    , -2190.53    , array([ 0.0010242  ,  0.867389   ,  8.88047e-06,  3.87547e-15])
1132    , -2190.4     , array([ 0.00102318 ,  0.868257   ,  8.88047e-06,  3.87547e-15])
1133    , -2190.28    , array([ 0.00102318 ,  0.867389   ,  8.88935e-06,  3.87547e-15])
1134    , -2190.4     , array([ 0.00102318 ,  0.867389   ,  8.88047e-06,  3.87935e-15])
1135    , -2190.4     , array([ 0.00102318 ,  0.867389   ,  8.88047e-06,  3.87547e-15])
1136    , -2190.4     , array([ 0.00102318 ,  0.867389   ,  8.88047e-06,  3.87547e-15])
1137    , -2190.53    , array([ 0.0010242  ,  0.867389   ,  8.88047e-06,  3.87547e-15])
1138    , -2190.4     , array([ 0.00102318 ,  0.868257   ,  8.88047e-06,  3.87547e-15])
1139    , -2190.28    , array([ 0.00102318 ,  0.867389   ,  8.88935e-06,  3.87547e-15])
1140    , -2190.4     , array([ 0.00102318 ,  0.867389   ,  8.88047e-06,  3.87935e-15])
1141    , -2190.4     , array([ 0.00102318 ,  0.867389   ,  8.88047e-06,  3.87547e-15])
1142    , -2190.4     , array([ 0.00102318 ,  0.867389   ,  8.88047e-06,  3.87547e-15])
1143    , -2190.53    , array([ 0.0010242  ,  0.867389   ,  8.88047e-06,  3.87547e-15])
1144    , -2190.4     , array([ 0.00102318 ,  0.868257   ,  8.88047e-06,  3.87547e-15])
1145    , -2190.28    , array([ 0.00102318 ,  0.867389   ,  8.88935e-06,  3.87547e-15])
1146    , -2190.4     , array([ 0.00102318 ,  0.867389   ,  8.88047e-06,  3.87935e-15])
1147    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1148    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1149    , -2184.72    , array([ 0.00100144 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1150    , -2184.59    , array([ 0.00100044 ,  0.868257   ,  9.0795e-06 ,  3.87547e-15])
1151    , -2184.46    , array([ 0.00100044 ,  0.867389   ,  9.08859e-06,  3.87547e-15])
1152    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87935e-15])
1153    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1154    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1155    , -2184.72    , array([ 0.00100144 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1156    , -2184.59    , array([ 0.00100044 ,  0.868257   ,  9.0795e-06 ,  3.87547e-15])
1157    , -2184.46    , array([ 0.00100044 ,  0.867389   ,  9.08859e-06,  3.87547e-15])
1158    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87935e-15])
1159    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1160    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1161    , -2184.72    , array([ 0.00100144 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1162    , -2184.59    , array([ 0.00100044 ,  0.868257   ,  9.0795e-06 ,  3.87547e-15])
1163    , -2184.46    , array([ 0.00100044 ,  0.867389   ,  9.08859e-06,  3.87547e-15])
1164    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87935e-15])
1171    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1172    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1173    , -2184.72    , array([ 0.00100144 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1174    , -2184.59    , array([ 0.00100044 ,  0.868257   ,  9.0795e-06 ,  3.87547e-15])
1175    , -2184.46    , array([ 0.00100044 ,  0.867389   ,  9.08859e-06,  3.87547e-15])
1176    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87935e-15])
1183    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1184    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1185    , -2184.72    , array([ 0.00100144 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1186    , -2184.59    , array([ 0.00100044 ,  0.868257   ,  9.0795e-06 ,  3.87547e-15])
1187    , -2184.46    , array([ 0.00100044 ,  0.867389   ,  9.08859e-06,  3.87547e-15])
1188    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87935e-15])
1189    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1190    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1191    , -2184.72    , array([ 0.00100144 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1192    , -2184.59    , array([ 0.00100044 ,  0.868257   ,  9.0795e-06 ,  3.87547e-15])
1193    , -2184.46    , array([ 0.00100044 ,  0.867389   ,  9.08859e-06,  3.87547e-15])
1194    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87935e-15])
1201    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1202    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1203    , -2184.72    , array([ 0.00100144 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1204    , -2184.59    , array([ 0.00100044 ,  0.868257   ,  9.0795e-06 ,  3.87547e-15])
1205    , -2184.46    , array([ 0.00100044 ,  0.867389   ,  9.08859e-06,  3.87547e-15])
1206    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87935e-15])
1213    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1214    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1215    , -2184.72    , array([ 0.00100144 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1216    , -2184.59    , array([ 0.00100044 ,  0.868257   ,  9.0795e-06 ,  3.87547e-15])
1217    , -2184.46    , array([ 0.00100044 ,  0.867389   ,  9.08859e-06,  3.87547e-15])
1218    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87935e-15])
1219    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1220    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1221    , -2184.72    , array([ 0.00100144 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1222    , -2184.59    , array([ 0.00100044 ,  0.868257   ,  9.0795e-06 ,  3.87547e-15])
1223    , -2184.46    , array([ 0.00100044 ,  0.867389   ,  9.08859e-06,  3.87547e-15])
1224    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87935e-15])
1227    , -2184.4     , array([ 0.00100022 ,  0.867389   ,  9.09047e-06,  3.87547e-15])
1231    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1232    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1233    , -2184.72    , array([ 0.00100144 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1234    , -2184.59    , array([ 0.00100044 ,  0.868257   ,  9.0795e-06 ,  3.87547e-15])
1235    , -2184.46    , array([ 0.00100044 ,  0.867389   ,  9.08859e-06,  3.87547e-15])
1236    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87935e-15])
1239    , -2184.51    , array([ 0.00100063 ,  0.867389   ,  9.08674e-06,  3.87547e-15])
1243    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1244    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1245    , -2184.72    , array([ 0.00100144 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1246    , -2184.59    , array([ 0.00100044 ,  0.868257   ,  9.0795e-06 ,  3.87547e-15])
1247    , -2184.46    , array([ 0.00100044 ,  0.867389   ,  9.08859e-06,  3.87547e-15])
1248    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87935e-15])
1249    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1250    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1251    , -2184.72    , array([ 0.00100144 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1252    , -2184.59    , array([ 0.00100044 ,  0.868257   ,  9.0795e-06 ,  3.87547e-15])
1253    , -2184.46    , array([ 0.00100044 ,  0.867389   ,  9.08859e-06,  3.87547e-15])
1254    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87935e-15])
1255    , -2184.48    , array([ 0.00100004 ,  0.867389   ,  9.08312e-06,  3.87547e-15])
1256    , -2184.48    , array([ 0.00100004 ,  0.867389   ,  9.08312e-06,  3.87547e-15])
1257    , -2184.61    , array([ 0.00100104 ,  0.867389   ,  9.08312e-06,  3.87547e-15])
1258    , -2184.48    , array([ 0.00100004 ,  0.868257   ,  9.08312e-06,  3.87547e-15])
1259    , -2184.35    , array([ 0.00100004 ,  0.867389   ,  9.09221e-06,  3.87547e-15])
1260    , -2184.48    , array([ 0.00100004 ,  0.867389   ,  9.08312e-06,  3.87935e-15])
1261    , -2184.48    , array([ 0.00100004 ,  0.867389   ,  9.08312e-06,  3.87547e-15])
1262    , -2184.48    , array([ 0.00100004 ,  0.867389   ,  9.08312e-06,  3.87547e-15])
1263    , -2184.61    , array([ 0.00100104 ,  0.867389   ,  9.08312e-06,  3.87547e-15])
1264    , -2184.48    , array([ 0.00100004 ,  0.868257   ,  9.08312e-06,  3.87547e-15])
1265    , -2184.35    , array([ 0.00100004 ,  0.867389   ,  9.09221e-06,  3.87547e-15])
1266    , -2184.48    , array([ 0.00100004 ,  0.867389   ,  9.08312e-06,  3.87935e-15])
1267    , -2184.48    , array([ 0.00100004 ,  0.867389   ,  9.08312e-06,  3.87547e-15])
1268    , -2184.48    , array([ 0.00100004 ,  0.867389   ,  9.08312e-06,  3.87547e-15])
1269    , -2184.61    , array([ 0.00100104 ,  0.867389   ,  9.08312e-06,  3.87547e-15])
1270    , -2184.48    , array([ 0.00100004 ,  0.868257   ,  9.08312e-06,  3.87547e-15])
1271    , -2184.35    , array([ 0.00100004 ,  0.867389   ,  9.09221e-06,  3.87547e-15])
1272    , -2184.48    , array([ 0.00100004 ,  0.867389   ,  9.08312e-06,  3.87935e-15])
1273    , -2184.48    , array([ 0.00100004 ,  0.867389   ,  9.08312e-06,  3.87547e-15])
1274    , -2184.48    , array([ 0.00100004 ,  0.867389   ,  9.08312e-06,  3.87547e-15])
1275    , -2184.61    , array([ 0.00100104 ,  0.867389   ,  9.08312e-06,  3.87547e-15])
1276    , -2184.48    , array([ 0.00100004 ,  0.868257   ,  9.08312e-06,  3.87547e-15])
1277    , -2184.35    , array([ 0.00100004 ,  0.867389   ,  9.09221e-06,  3.87547e-15])
1278    , -2184.48    , array([ 0.00100004 ,  0.867389   ,  9.08312e-06,  3.87935e-15])
1279    , -2184.48    , array([ 0.00100004 ,  0.867389   ,  9.08312e-06,  3.87547e-15])
1280    , -2184.48    , array([ 0.00100004 ,  0.867389   ,  9.08312e-06,  3.87547e-15])
1281    , -2184.61    , array([ 0.00100104 ,  0.867389   ,  9.08312e-06,  3.87547e-15])
1282    , -2184.48    , array([ 0.00100004 ,  0.868257   ,  9.08312e-06,  3.87547e-15])
1283    , -2184.35    , array([ 0.00100004 ,  0.867389   ,  9.09221e-06,  3.87547e-15])
1284    , -2184.48    , array([ 0.00100004 ,  0.867389   ,  9.08312e-06,  3.87935e-15])
1285    , -2333.25    , array([ 0.0070659  ,  0.867389   ,  1.31996e-06,  3.87547e-15])
1286    , -2333.25    , array([ 0.0070659  ,  0.867389   ,  1.31996e-06,  3.87547e-15])
1287    , -2333.25    , array([ 0.00707297 ,  0.867389   ,  1.31996e-06,  3.87547e-15])
1288    , -2333.25    , array([ 0.0070659  ,  0.868257   ,  1.31996e-06,  3.87547e-15])
1289    , -2333.25    , array([ 0.0070659  ,  0.867389   ,  1.32129e-06,  3.87547e-15])
1290    , -2333.25    , array([ 0.0070659  ,  0.867389   ,  1.31996e-06,  3.87935e-15])
1291    , -2322.06    , array([ 0.00344271 ,  0.867389   ,  2.68292e-06,  3.87547e-15])
1292    , -2322.06    , array([ 0.00344271 ,  0.867389   ,  2.68292e-06,  3.87547e-15])
1293    , -2322.08    , array([ 0.00344616 ,  0.867389   ,  2.68292e-06,  3.87547e-15])
1294    , -2322.06    , array([ 0.00344271 ,  0.868257   ,  2.68292e-06,  3.87547e-15])
1295    , -2322.05    , array([ 0.00344271 ,  0.867389   ,  2.68561e-06,  3.87547e-15])
1296    , -2322.06    , array([ 0.00344271 ,  0.867389   ,  2.68292e-06,  3.87935e-15])
1298    , -2277.45    , array([ 0.00167739 ,  0.867389   ,  5.45323e-06,  3.87547e-15])
1299    , -2277.45    , array([ 0.00167739 ,  0.867389   ,  5.45323e-06,  3.87547e-15])
1300    , -2277.51    , array([ 0.00167907 ,  0.867389   ,  5.45323e-06,  3.87547e-15])
1301    , -2277.45    , array([ 0.00167739 ,  0.868257   ,  5.45323e-06,  3.87547e-15])
1302    , -2277.4     , array([ 0.00167739 ,  0.867389   ,  5.45869e-06,  3.87547e-15])
1303    , -2277.45    , array([ 0.00167739 ,  0.867389   ,  5.45323e-06,  3.87935e-15])
1304    , -2221.46    , array([ 0.00117085 ,  0.867389   ,  7.77458e-06,  3.87547e-15])
1305    , -2221.46    , array([ 0.00117085 ,  0.867389   ,  7.77458e-06,  3.87547e-15])
1306    , -2221.56    , array([ 0.00117202 ,  0.867389   ,  7.77458e-06,  3.87547e-15])
1307    , -2221.46    , array([ 0.00117085 ,  0.868257   ,  7.77458e-06,  3.87547e-15])
1308    , -2221.35    , array([ 0.00117085 ,  0.867389   ,  7.78236e-06,  3.87547e-15])
1309    , -2221.46    , array([ 0.00117085 ,  0.867389   ,  7.77458e-06,  3.87935e-15])
1311    , -2201.47    , array([ 0.00107021 ,  0.867389   ,  8.49538e-06,  3.87547e-15])
1312    , -2201.47    , array([ 0.00107021 ,  0.867389   ,  8.49538e-06,  3.87547e-15])
1313    , -2201.59    , array([ 0.00107128 ,  0.867389   ,  8.49538e-06,  3.87547e-15])
1314    , -2201.47    , array([ 0.00107021 ,  0.868257   ,  8.49538e-06,  3.87547e-15])
1315    , -2201.35    , array([ 0.00107021 ,  0.867389   ,  8.50388e-06,  3.87547e-15])
1316    , -2201.47    , array([ 0.00107021 ,  0.867389   ,  8.49538e-06,  3.87935e-15])
1317    , -2190.4     , array([ 0.00102318 ,  0.867389   ,  8.88046e-06,  3.87547e-15])
1318    , -2190.4     , array([ 0.00102318 ,  0.867389   ,  8.88046e-06,  3.87547e-15])
1319    , -2190.53    , array([ 0.0010242  ,  0.867389   ,  8.88046e-06,  3.87547e-15])
1320    , -2190.4     , array([ 0.00102318 ,  0.868257   ,  8.88046e-06,  3.87547e-15])
1321    , -2190.28    , array([ 0.00102318 ,  0.867389   ,  8.88934e-06,  3.87547e-15])
1322    , -2190.4     , array([ 0.00102318 ,  0.867389   ,  8.88046e-06,  3.87935e-15])
1323    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1324    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1325    , -2184.72    , array([ 0.00100144 ,  0.867389   ,  9.0795e-06 ,  3.87547e-15])
1326    , -2184.59    , array([ 0.00100044 ,  0.868257   ,  9.0795e-06 ,  3.87547e-15])
1327    , -2184.46    , array([ 0.00100044 ,  0.867389   ,  9.08858e-06,  3.87547e-15])
1328    , -2184.59    , array([ 0.00100044 ,  0.867389   ,  9.0795e-06 ,  3.87935e-15])
