12740   , -2336.81    , array([ 0.059849   ,  2.60869    ,  4.63797e-29,  1.79347e-07])
12741   , -2336.81    , array([ 0.0599088  ,  2.60869    ,  4.63797e-29,  1.79347e-07])
12742   , -2336.81    , array([ 0.059849   ,  2.6113     ,  4.63797e-29,  1.79347e-07])
12743   , -2336.81    , array([ 0.059849   ,  2.60869    ,  4.64261e-29,  1.79347e-07])
12744   , -2336.81    , array([ 0.059849   ,  2.60869    ,  4.63797e-29,  1.79526e-07])
12745   , -2336.81    , array([ 0.059849   ,  2.60869    ,  4.63797e-29,  1.79347e-07])
12746   , -2336.81    , array([ 0.059849   ,  2.60525    ,  4.63797e-29,  1.78966e-07])
12747   , -2336.81    , array([ 0.059849   ,  2.60525    ,  4.63797e-29,  1.78966e-07])
12748   , -2336.81    , array([ 0.0599088  ,  2.60525    ,  4.63797e-29,  1.78966e-07])
12749   , -2336.81    , array([ 0.059849   ,  2.60785    ,  4.63797e-29,  1.78966e-07])
12750   , -2336.81    , array([ 0.059849   ,  2.60525    ,  4.64261e-29,  1.78966e-07])
12751   , -2336.81    , array([ 0.059849   ,  2.60525    ,  4.63797e-29,  1.79145e-07])
12752   , -2336.81    , array([ 0.059849   ,  2.59152    ,  4.63797e-29,  1.77451e-07])
12753   , -2336.81    , array([ 0.059849   ,  2.59152    ,  4.63797e-29,  1.77451e-07])
12754   , -2336.81    , array([ 0.0599088  ,  2.59152    ,  4.63797e-29,  1.77451e-07])
12755   , -2336.81    , array([ 0.059849   ,  2.59412    ,  4.63797e-29,  1.77451e-07])
12756   , -2336.81    , array([ 0.059849   ,  2.59152    ,  4.64261e-29,  1.77451e-07])
12757   , -2336.81    , array([ 0.059849   ,  2.59152    ,  4.63797e-29,  1.77628e-07])
12758   , -2336.81    , array([ 0.059849   ,  2.53736    ,  4.63797e-29,  1.71516e-07])
12759   , -2336.81    , array([ 0.059849   ,  2.53736    ,  4.63797e-29,  1.71516e-07])
12760   , -2336.81    , array([ 0.0599088  ,  2.53736    ,  4.63797e-29,  1.71516e-07])
12761   , -2336.81    , array([ 0.059849   ,  2.53989    ,  4.63797e-29,  1.71516e-07])
12762   , -2336.81    , array([ 0.059849   ,  2.53736    ,  4.64261e-29,  1.71516e-07])
12763   , -2336.81    , array([ 0.059849   ,  2.53736    ,  4.63797e-29,  1.71688e-07])
12764   , -2336.81    , array([ 0.059849   ,  2.33177    ,  4.63797e-29,  1.49697e-07])
12765   , -2336.81    , array([ 0.059849   ,  2.33177    ,  4.63797e-29,  1.49697e-07])
12766   , -2336.81    , array([ 0.0599088  ,  2.33177    ,  4.63797e-29,  1.49697e-07])
12767   , -2336.81    , array([ 0.059849   ,  2.3341     ,  4.63797e-29,  1.49697e-07])
12768   , -2336.81    , array([ 0.059849   ,  2.33177    ,  4.64261e-29,  1.49697e-07])
12769   , -2336.81    , array([ 0.059849   ,  2.33177    ,  4.63797e-29,  1.49847e-07])
12770   , -2336.81    , array([ 0.059849   ,  1.81328    ,  4.63797e-29,  9.99409e-08])
12771   , -2336.81    , array([ 0.059849   ,  1.81328    ,  4.63797e-29,  9.99409e-08])
12772   , -2336.81    , array([ 0.0599088  ,  1.81328    ,  4.63797e-29,  9.99409e-08])
12773   , -2336.81    , array([ 0.059849   ,  1.8151     ,  4.63797e-29,  9.99409e-08])
12774   , -2336.81    , array([ 0.059849   ,  1.81328    ,  4.64261e-29,  9.99409e-08])
12775   , -2336.81    , array([ 0.059849   ,  1.81328    ,  4.63797e-29,  1.00041e-07])
12776   , -2336.8     , array([ 0.059849   ,  1.17914    ,  4.63797e-29,  5.01429e-08])
12777   , -2336.8     , array([ 0.059849   ,  1.17914    ,  4.63797e-29,  5.01429e-08])
12778   , -2336.8     , array([ 0.0599088  ,  1.17914    ,  4.63797e-29,  5.01429e-08])
12779   , -2336.8     , array([ 0.059849   ,  1.18032    ,  4.63797e-29,  5.01429e-08])
12780   , -2336.8     , array([ 0.059849   ,  1.17914    ,  4.64261e-29,  5.01429e-08])
12781   , -2336.8     , array([ 0.059849   ,  1.17914    ,  4.63797e-29,  5.01931e-08])
12782   , -2336.8     , array([ 0.059849   ,  0.850595   ,  4.63797e-29,  2.97507e-08])
12783   , -2336.8     , array([ 0.059849   ,  0.850595   ,  4.63797e-29,  2.97507e-08])
12784   , -2336.8     , array([ 0.0599088  ,  0.850595   ,  4.63797e-29,  2.97507e-08])
12785   , -2336.8     , array([ 0.059849   ,  0.851446   ,  4.63797e-29,  2.97507e-08])
12786   , -2336.8     , array([ 0.059849   ,  0.850595   ,  4.64261e-29,  2.97507e-08])
12787   , -2336.8     , array([ 0.059849   ,  0.850595   ,  4.63797e-29,  2.97805e-08])
12788   , -2336.8     , array([ 0.059849   ,  0.623892   ,  4.63797e-29,  1.81492e-08])
12789   , -2336.8     , array([ 0.059849   ,  0.623892   ,  4.63797e-29,  1.81492e-08])
12790   , -2336.8     , array([ 0.0599088  ,  0.623892   ,  4.63797e-29,  1.81492e-08])
12791   , -2336.8     , array([ 0.059849   ,  0.624516   ,  4.63797e-29,  1.81492e-08])
12792   , -2336.8     , array([ 0.059849   ,  0.623892   ,  4.64261e-29,  1.81492e-08])
12793   , -2336.8     , array([ 0.059849   ,  0.623892   ,  4.63797e-29,  1.81674e-08])
12794   , -2336.8     , array([ 0.059849   ,  0.49054    ,  4.63797e-29,  1.23821e-08])
12795   , -2336.8     , array([ 0.059849   ,  0.49054    ,  4.63797e-29,  1.23821e-08])
12796   , -2336.8     , array([ 0.0599088  ,  0.49054    ,  4.63797e-29,  1.23821e-08])
12797   , -2336.8     , array([ 0.059849   ,  0.491031   ,  4.63797e-29,  1.23821e-08])
12798   , -2336.8     , array([ 0.059849   ,  0.49054    ,  4.64261e-29,  1.23821e-08])
12799   , -2336.8     , array([ 0.059849   ,  0.49054    ,  4.63797e-29,  1.23945e-08])
12800   , -2336.8     , array([ 0.059849   ,  0.415186   ,  4.63797e-29,  9.50692e-09])
12801   , -2336.8     , array([ 0.059849   ,  0.415186   ,  4.63797e-29,  9.50692e-09])
12802   , -2336.8     , array([ 0.0599088  ,  0.415186   ,  4.63797e-29,  9.50692e-09])
12803   , -2336.8     , array([ 0.059849   ,  0.415601   ,  4.63797e-29,  9.50692e-09])
12804   , -2336.8     , array([ 0.059849   ,  0.415186   ,  4.64261e-29,  9.50692e-09])
12805   , -2336.8     , array([ 0.059849   ,  0.415186   ,  4.63797e-29,  9.51643e-09])
12806   , -2336.8     , array([ 0.059849   ,  0.380685   ,  4.63797e-29,  8.29394e-09])
12807   , -2336.8     , array([ 0.059849   ,  0.380685   ,  4.63797e-29,  8.29394e-09])
12808   , -2336.8     , array([ 0.0599088  ,  0.380685   ,  4.63797e-29,  8.29394e-09])
12809   , -2336.8     , array([ 0.059849   ,  0.381066   ,  4.63797e-29,  8.29394e-09])
12810   , -2336.8     , array([ 0.059849   ,  0.380685   ,  4.64261e-29,  8.29394e-09])
12811   , -2336.8     , array([ 0.059849   ,  0.380685   ,  4.63797e-29,  8.30224e-09])
12812   , -2336.8     , array([ 0.059849   ,  0.367008   ,  4.63797e-29,  7.83796e-09])
12813   , -2336.8     , array([ 0.059849   ,  0.367008   ,  4.63797e-29,  7.83796e-09])
12814   , -2336.8     , array([ 0.0599088  ,  0.367008   ,  4.63797e-29,  7.83796e-09])
12815   , -2336.8     , array([ 0.059849   ,  0.367375   ,  4.63797e-29,  7.83796e-09])
12816   , -2336.8     , array([ 0.059849   ,  0.367008   ,  4.64261e-29,  7.83796e-09])
12817   , -2336.8     , array([ 0.059849   ,  0.367008   ,  4.63797e-29,  7.8458e-09 ])
12818   , -2336.8     , array([ 0.059849   ,  0.354534   ,  4.63797e-29,  7.443e-09  ])
12819   , -2336.8     , array([ 0.059849   ,  0.354534   ,  4.63797e-29,  7.443e-09  ])
12820   , -2336.8     , array([ 0.0599088  ,  0.354534   ,  4.63797e-29,  7.443e-09  ])
12821   , -2336.8     , array([ 0.059849   ,  0.354888   ,  4.63797e-29,  7.443e-09  ])
12822   , -2336.8     , array([ 0.059849   ,  0.354534   ,  4.64261e-29,  7.443e-09  ])
12823   , -2336.8     , array([ 0.059849   ,  0.354534   ,  4.63797e-29,  7.45045e-09])
12824   , -2336.8     , array([ 0.059849   ,  0.341215   ,  4.63797e-29,  7.04869e-09])
12825   , -2336.8     , array([ 0.059849   ,  0.341215   ,  4.63797e-29,  7.04869e-09])
12826   , -2336.8     , array([ 0.0599088  ,  0.341215   ,  4.63797e-29,  7.04869e-09])
12827   , -2336.8     , array([ 0.059849   ,  0.341557   ,  4.63797e-29,  7.04869e-09])
12828   , -2336.8     , array([ 0.059849   ,  0.341215   ,  4.64261e-29,  7.04869e-09])
12829   , -2336.8     , array([ 0.059849   ,  0.341215   ,  4.63797e-29,  7.05574e-09])
12830   , -2336.8     , array([ 0.059849   ,  0.325591   ,  4.63797e-29,  6.62193e-09])
12831   , -2336.8     , array([ 0.059849   ,  0.325591   ,  4.63797e-29,  6.62193e-09])
12832   , -2336.8     , array([ 0.0599088  ,  0.325591   ,  4.63797e-29,  6.62193e-09])
12833   , -2336.8     , array([ 0.059849   ,  0.325917   ,  4.63797e-29,  6.62193e-09])
12834   , -2336.8     , array([ 0.059849   ,  0.325591   ,  4.64261e-29,  6.62193e-09])
12835   , -2336.8     , array([ 0.059849   ,  0.325591   ,  4.63797e-29,  6.62855e-09])
12836   , -2336.8     , array([ 0.059849   ,  0.30552    ,  4.63797e-29,  6.12228e-09])
12837   , -2336.8     , array([ 0.059849   ,  0.30552    ,  4.63797e-29,  6.12228e-09])
12838   , -2336.8     , array([ 0.0599088  ,  0.30552    ,  4.63797e-29,  6.12228e-09])
12839   , -2336.8     , array([ 0.059849   ,  0.305826   ,  4.63797e-29,  6.12228e-09])
12840   , -2336.8     , array([ 0.059849   ,  0.30552    ,  4.64261e-29,  6.12228e-09])
12841   , -2336.8     , array([ 0.059849   ,  0.30552    ,  4.63797e-29,  6.12841e-09])
12842   , -2336.8     , array([ 0.059849   ,  0.278203   ,  4.63797e-29,  5.50837e-09])
12843   , -2336.8     , array([ 0.059849   ,  0.278203   ,  4.63797e-29,  5.50837e-09])
12844   , -2336.8     , array([ 0.0599088  ,  0.278203   ,  4.63797e-29,  5.50837e-09])
12845   , -2336.8     , array([ 0.059849   ,  0.278482   ,  4.63797e-29,  5.50837e-09])
12846   , -2336.8     , array([ 0.059849   ,  0.278203   ,  4.64261e-29,  5.50837e-09])
12847   , -2336.8     , array([ 0.059849   ,  0.278203   ,  4.63797e-29,  5.51388e-09])
12848   , -2336.8     , array([ 0.059849   ,  0.24018    ,  4.63797e-29,  4.73887e-09])
12849   , -2336.8     , array([ 0.059849   ,  0.24018    ,  4.63797e-29,  4.73887e-09])
12850   , -2336.8     , array([ 0.0599088  ,  0.24018    ,  4.63797e-29,  4.73887e-09])
12851   , -2336.8     , array([ 0.059849   ,  0.240421   ,  4.63797e-29,  4.73887e-09])
12852   , -2336.8     , array([ 0.059849   ,  0.24018    ,  4.64261e-29,  4.73887e-09])
12853   , -2336.8     , array([ 0.059849   ,  0.24018    ,  4.63797e-29,  4.74361e-09])
12854   , -2336.8     , array([ 0.059849   ,  0.188516   ,  4.63797e-29,  3.78698e-09])
12855   , -2336.8     , array([ 0.059849   ,  0.188516   ,  4.63797e-29,  3.78698e-09])
12856   , -2336.8     , array([ 0.0599088  ,  0.188516   ,  4.63797e-29,  3.78698e-09])
12857   , -2336.8     , array([ 0.059849   ,  0.188705   ,  4.63797e-29,  3.78698e-09])
12858   , -2336.8     , array([ 0.059849   ,  0.188516   ,  4.64261e-29,  3.78698e-09])
12859   , -2336.8     , array([ 0.059849   ,  0.188516   ,  4.63797e-29,  3.79077e-09])
12860   , -2336.8     , array([ 0.059849   ,  0.12433    ,  4.63797e-29,  2.66818e-09])
12861   , -2336.8     , array([ 0.059849   ,  0.12433    ,  4.63797e-29,  2.66818e-09])
12862   , -2336.8     , array([ 0.0599088  ,  0.12433    ,  4.63797e-29,  2.66818e-09])
12863   , -2336.8     , array([ 0.059849   ,  0.124455   ,  4.63797e-29,  2.66818e-09])
12864   , -2336.8     , array([ 0.059849   ,  0.12433    ,  4.64261e-29,  2.66818e-09])
