21359   , -79089.4    , array([ 0.0565625  ,  0.0110035  ,  2.24665e-34,  1.87858e-13,  8.97248e-13])
21360   , -79089.4    , array([ 0.0566191  ,  0.0110035  ,  2.24665e-34,  1.87858e-13,  8.97248e-13])
21361   , -79089.4    , array([ 0.0565625  ,  0.0110145  ,  2.24665e-34,  1.87858e-13,  8.97248e-13])
21362   , -79089.4    , array([ 0.0565625  ,  0.0110035  ,  2.2489e-34 ,  1.87858e-13,  8.97248e-13])
21363   , -79089.4    , array([ 0.0565625  ,  0.0110035  ,  2.24665e-34,  1.88045e-13,  8.97248e-13])
21364   , -79089.4    , array([ 0.0565625  ,  0.0110035  ,  2.24665e-34,  1.87858e-13,  8.98146e-13])
21365   , -79089.4    , array([ 0.0565625  ,  0.0110035  ,  2.24665e-34,  1.87858e-13,  8.97248e-13])
21366   , -79089.4    , array([ 0.0565618  ,  0.0110024  ,  2.24665e-34,  1.87858e-13,  8.97346e-13])
21367   , -79089.4    , array([ 0.0565618  ,  0.0110024  ,  2.24665e-34,  1.87858e-13,  8.97346e-13])
21368   , -79089.4    , array([ 0.0566184  ,  0.0110024  ,  2.24665e-34,  1.87858e-13,  8.97346e-13])
21369   , -79089.4    , array([ 0.0565618  ,  0.0110134  ,  2.24665e-34,  1.87858e-13,  8.97346e-13])
21370   , -79089.4    , array([ 0.0565618  ,  0.0110024  ,  2.2489e-34 ,  1.87858e-13,  8.97346e-13])
21371   , -79089.4    , array([ 0.0565618  ,  0.0110024  ,  2.24665e-34,  1.88045e-13,  8.97346e-13])
21372   , -79089.4    , array([ 0.0565618  ,  0.0110024  ,  2.24665e-34,  1.87858e-13,  8.98243e-13])
21373   , -79089.4    , array([ 0.0565589  ,  0.0109982  ,  2.24665e-34,  1.87858e-13,  8.97736e-13])
21374   , -79089.4    , array([ 0.0565589  ,  0.0109982  ,  2.24665e-34,  1.87858e-13,  8.97736e-13])
21375   , -79089.4    , array([ 0.0566155  ,  0.0109982  ,  2.24665e-34,  1.87858e-13,  8.97736e-13])
21376   , -79089.4    , array([ 0.0565589  ,  0.0110092  ,  2.24665e-34,  1.87858e-13,  8.97736e-13])
21377   , -79089.4    , array([ 0.0565589  ,  0.0109982  ,  2.2489e-34 ,  1.87858e-13,  8.97736e-13])
21378   , -79089.4    , array([ 0.0565589  ,  0.0109982  ,  2.24665e-34,  1.88045e-13,  8.97736e-13])
21379   , -79089.4    , array([ 0.0565589  ,  0.0109982  ,  2.24665e-34,  1.87858e-13,  8.98634e-13])
21380   , -79089.4    , array([ 0.0565474  ,  0.0109814  ,  2.24665e-34,  1.87858e-13,  8.99299e-13])
21381   , -79089.4    , array([ 0.0565474  ,  0.0109814  ,  2.24665e-34,  1.87858e-13,  8.99299e-13])
21382   , -79089.4    , array([ 0.056604   ,  0.0109814  ,  2.24665e-34,  1.87858e-13,  8.99299e-13])
