264635  , -78995.9    , array([ 0.00695421 ,  0.0278211  ,  1.67098e-21,  4.28498e-25,  5.96028e-07])
264636  , -78996      , array([ 0.00696117 ,  0.0278211  ,  1.67098e-21,  4.28498e-25,  5.96028e-07])
264637  , -78996      , array([ 0.00695421 ,  0.0278489  ,  1.67098e-21,  4.28498e-25,  5.96028e-07])
264638  , -78995.9    , array([ 0.00695421 ,  0.0278211  ,  1.67265e-21,  4.28498e-25,  5.96028e-07])
264639  , -78995.9    , array([ 0.00695421 ,  0.0278211  ,  1.67098e-21,  4.28927e-25,  5.96028e-07])
264640  , -78995.8    , array([ 0.00695421 ,  0.0278211  ,  1.67098e-21,  4.28498e-25,  5.96625e-07])
264641  , -78995.9    , array([ 0.00695421 ,  0.0278211  ,  1.67098e-21,  4.28498e-25,  5.96028e-07])
264642  , -78750.2    , array([ 0.00388597 ,  0.0224543  ,  1.67098e-21,  4.28498e-25,  1.32273e-06])
264643  , -78750.2    , array([ 0.00388597 ,  0.0224543  ,  1.67098e-21,  4.28498e-25,  1.32273e-06])
264644  , -78750.4    , array([ 0.00388986 ,  0.0224543  ,  1.67098e-21,  4.28498e-25,  1.32273e-06])
264645  , -78750.2    , array([ 0.00388597 ,  0.0224768  ,  1.67098e-21,  4.28498e-25,  1.32273e-06])
264646  , -78750.2    , array([ 0.00388597 ,  0.0224543  ,  1.67265e-21,  4.28498e-25,  1.32273e-06])
264647  , -78750.2    , array([ 0.00388597 ,  0.0224543  ,  1.67098e-21,  4.28927e-25,  1.32273e-06])
264648  , -78749.8    , array([ 0.00388597 ,  0.0224543  ,  1.67098e-21,  4.28498e-25,  1.32406e-06])
264656  , -78750.2    , array([ 0.00388595 ,  0.0224543  ,  1.67098e-21,  4.28498e-25,  1.32275e-06])
264657  , -78750.2    , array([ 0.00388595 ,  0.0224543  ,  1.67098e-21,  4.28498e-25,  1.32275e-06])
264658  , -78750.4    , array([ 0.00388983 ,  0.0224543  ,  1.67098e-21,  4.28498e-25,  1.32275e-06])
264659  , -78750.2    , array([ 0.00388595 ,  0.0224767  ,  1.67098e-21,  4.28498e-25,  1.32275e-06])
264660  , -78750.2    , array([ 0.00388595 ,  0.0224543  ,  1.67265e-21,  4.28498e-25,  1.32275e-06])
264661  , -78750.2    , array([ 0.00388595 ,  0.0224543  ,  1.67098e-21,  4.28927e-25,  1.32275e-06])
264662  , -78749.8    , array([ 0.00388595 ,  0.0224543  ,  1.67098e-21,  4.28498e-25,  1.32407e-06])
264663  , -78750.1    , array([ 0.00388592 ,  0.0224542  ,  1.67098e-21,  4.28498e-25,  1.32276e-06])
264664  , -78750.1    , array([ 0.00388592 ,  0.0224542  ,  1.67098e-21,  4.28498e-25,  1.32276e-06])
264665  , -78750.4    , array([ 0.00388981 ,  0.0224542  ,  1.67098e-21,  4.28498e-25,  1.32276e-06])
264666  , -78750.2    , array([ 0.00388592 ,  0.0224767  ,  1.67098e-21,  4.28498e-25,  1.32276e-06])
264667  , -78750.1    , array([ 0.00388592 ,  0.0224542  ,  1.67265e-21,  4.28498e-25,  1.32276e-06])
264668  , -78750.1    , array([ 0.00388592 ,  0.0224542  ,  1.67098e-21,  4.28927e-25,  1.32276e-06])
264669  , -78749.8    , array([ 0.00388592 ,  0.0224542  ,  1.67098e-21,  4.28498e-25,  1.32408e-06])
264670  , -74646.4    , array([ 0.00121339 ,  0.0146268  ,  1.67098e-21,  4.28498e-25,  6.51459e-06])
