290968  , -79089.4    , array([ 1.78293    ,  0.00727536 ,  8.35141e-41,  4.20363e-06,  1.09213e-10])
290969  , -79089.4    , array([ 1.78472    ,  0.00727536 ,  8.35141e-41,  4.20363e-06,  1.09213e-10])
290970  , -79089.4    , array([ 1.78293    ,  0.00728264 ,  8.35141e-41,  4.20363e-06,  1.09213e-10])
290971  , -79089.4    , array([ 1.78293    ,  0.00727536 ,  8.35976e-41,  4.20363e-06,  1.09213e-10])
290972  , -79089.4    , array([ 1.78293    ,  0.00727536 ,  8.35141e-41,  4.20783e-06,  1.09213e-10])
290973  , -79089.4    , array([ 1.78293    ,  0.00727536 ,  8.35141e-41,  4.20363e-06,  1.09323e-10])
290974  , -79089.4    , array([ 1.78293    ,  0.00727536 ,  8.35141e-41,  4.20363e-06,  1.09213e-10])
290975  , -79089.4    , array([ 1.78284    ,  0.00714823 ,  8.35141e-41,  4.20363e-06,  1.11163e-10])
290976  , -79089.4    , array([ 1.78284    ,  0.00714823 ,  8.35141e-41,  4.20363e-06,  1.11163e-10])
290977  , -79089.4    , array([ 1.78463    ,  0.00714823 ,  8.35141e-41,  4.20363e-06,  1.11163e-10])
290978  , -79089.4    , array([ 1.78284    ,  0.00715538 ,  8.35141e-41,  4.20363e-06,  1.11163e-10])
290979  , -79089.4    , array([ 1.78284    ,  0.00714823 ,  8.35976e-41,  4.20363e-06,  1.11163e-10])
290980  , -79089.4    , array([ 1.78284    ,  0.00714823 ,  8.35141e-41,  4.20783e-06,  1.11163e-10])
290981  , -79089.4    , array([ 1.78284    ,  0.00714823 ,  8.35141e-41,  4.20363e-06,  1.11275e-10])
290982  , -79089.4    , array([ 1.7825     ,  0.00666152 ,  8.35141e-41,  4.20363e-06,  1.19318e-10])
290983  , -79089.4    , array([ 1.7825     ,  0.00666152 ,  8.35141e-41,  4.20363e-06,  1.19318e-10])
290984  , -79089.4    , array([ 1.78428    ,  0.00666152 ,  8.35141e-41,  4.20363e-06,  1.19318e-10])
290985  , -79089.4    , array([ 1.7825     ,  0.00666819 ,  8.35141e-41,  4.20363e-06,  1.19318e-10])
290986  , -79089.4    , array([ 1.7825     ,  0.00666152 ,  8.35976e-41,  4.20363e-06,  1.19318e-10])
290987  , -79089.4    , array([ 1.7825     ,  0.00666152 ,  8.35141e-41,  4.20783e-06,  1.19318e-10])
290988  , -79089.4    , array([ 1.7825     ,  0.00666152 ,  8.35141e-41,  4.20363e-06,  1.19437e-10])
290989  , -79089.4    , array([ 1.7811     ,  0.00502428 ,  8.35141e-41,  4.20363e-06,  1.58372e-10])
290990  , -79089.4    , array([ 1.7811     ,  0.00502428 ,  8.35141e-41,  4.20363e-06,  1.58372e-10])
