7       , -2439.87    , array([ 3.13346    ,  0.0981004  ,  0.00732999 ,  2.86665e-15])
33      , -4195.24    , array([ 0.0176313  ,  0.0981004  ,  0.0100889  ,  2.86665e-15])
34      , -4198.72    , array([ 0.0176137  ,  0.0981985  ,  0.0100889  ,  2.86665e-15])
35      , -4201.56    , array([ 0.0176137  ,  0.0981004  ,  0.010099   ,  2.86665e-15])
36      , -4198.72    , array([ 0.0176137  ,  0.0981004  ,  0.0100889  ,  2.86952e-15])
37      , -625.098    , array([ 0.00241327 ,  0.0981004  ,  0.0169006  ,  2.86665e-15])
38      , -625.098    , array([ 0.00241327 ,  0.0981004  ,  0.0169006  ,  2.86665e-15])
39      , -621.154    , array([ 0.00241569 ,  0.0981004  ,  0.0169006  ,  2.86665e-15])
40      , -625.098    , array([ 0.00241327 ,  0.0981985  ,  0.0169006  ,  2.86665e-15])
41      , -629.73     , array([ 0.00241327 ,  0.0981004  ,  0.0169175  ,  2.86665e-15])
42      , -625.098    , array([ 0.00241327 ,  0.0981004  ,  0.0169006  ,  2.86952e-15])
43      , -1988.6     , array([ 0.00326333 ,  0.0981004  ,  0.0156274  ,  2.86665e-15])
44      , -1988.6     , array([ 0.00326333 ,  0.0981004  ,  0.0156274  ,  2.86665e-15])
45      , -1997.77    , array([ 0.0032666  ,  0.0981004  ,  0.0156274  ,  2.86665e-15])
46      , -1988.6     , array([ 0.00326333 ,  0.0981985  ,  0.0156274  ,  2.86665e-15])
47      , -1977.02    , array([ 0.00326333 ,  0.0981004  ,  0.015643   ,  2.86665e-15])
48      , -1988.6     , array([ 0.00326333 ,  0.0981004  ,  0.0156274  ,  2.86952e-15])
49      , -398.402    , array([ 0.00259041 ,  0.0981004  ,  0.0165927  ,  2.86665e-15])
50      , -398.402    , array([ 0.00259041 ,  0.0981004  ,  0.0165927  ,  2.86665e-15])
51      , -397.737    , array([ 0.002593   ,  0.0981004  ,  0.0165927  ,  2.86665e-15])
52      , -398.402    , array([ 0.00259041 ,  0.0981985  ,  0.0165927  ,  2.86665e-15])
53      , -399.245    , array([ 0.00259041 ,  0.0981004  ,  0.0166093  ,  2.86665e-15])
54      , -398.402    , array([ 0.00259041 ,  0.0981004  ,  0.0165927  ,  2.86952e-15])
55      , -392.968    , array([ 0.00261977 ,  0.0981004  ,  0.0165442  ,  2.86665e-15])
56      , -392.968    , array([ 0.00261977 ,  0.0981004  ,  0.0165442  ,  2.86665e-15])
57      , -392.942    , array([ 0.00262239 ,  0.0981004  ,  0.0165442  ,  2.86665e-15])
58      , -392.968    , array([ 0.00261977 ,  0.0981985  ,  0.0165442  ,  2.86665e-15])
59      , -393.056    , array([ 0.00261977 ,  0.0981004  ,  0.0165608  ,  2.86665e-15])
60      , -392.968    , array([ 0.00261977 ,  0.0981004  ,  0.0165442  ,  2.86952e-15])
61      , -839.969    , array([ 0.0029239  ,  0.0981004  ,  0.0160793  ,  2.86665e-15])
62      , -839.969    , array([ 0.0029239  ,  0.0981004  ,  0.0160793  ,  2.86665e-15])
63      , -846.001    , array([ 0.00292682 ,  0.0981004  ,  0.0160793  ,  2.86665e-15])
64      , -839.969    , array([ 0.0029239  ,  0.0981985  ,  0.0160793  ,  2.86665e-15])
65      , -832.646    , array([ 0.0029239  ,  0.0981004  ,  0.0160953  ,  2.86665e-15])
66      , -839.969    , array([ 0.0029239  ,  0.0981004  ,  0.0160793  ,  2.86952e-15])
67      , -392.944    , array([ 0.00262138 ,  0.0981004  ,  0.0165416  ,  2.86665e-15])
68      , -392.944    , array([ 0.00262138 ,  0.0981004  ,  0.0165416  ,  2.86665e-15])
69      , -392.953    , array([ 0.00262401 ,  0.0981004  ,  0.0165416  ,  2.86665e-15])
70      , -392.944    , array([ 0.00262138 ,  0.0981985  ,  0.0165416  ,  2.86665e-15])
71      , -392.99     , array([ 0.00262138 ,  0.0981004  ,  0.0165581  ,  2.86665e-15])
72      , -392.944    , array([ 0.00262138 ,  0.0981004  ,  0.0165416  ,  2.86952e-15])
73      , -7678.78    , array([ 0.00380073 ,  0.0981004  ,  0.00830288 ,  2.86665e-15])
74      , -7678.78    , array([ 0.00380073 ,  0.0981004  ,  0.00830288 ,  2.86665e-15])
75      , -7679.51    , array([ 0.00380453 ,  0.0981004  ,  0.00830288 ,  2.86665e-15])
76      , -7678.78    , array([ 0.00380073 ,  0.0981985  ,  0.00830288 ,  2.86665e-15])
77      , -7676.72    , array([ 0.00380073 ,  0.0981004  ,  0.00831118 ,  2.86665e-15])
78      , -7678.78    , array([ 0.00380073 ,  0.0981004  ,  0.00830288 ,  2.86952e-15])
79      , -392.948    , array([ 0.00262207 ,  0.0981004  ,  0.0165336  ,  2.86665e-15])
80      , -392.948    , array([ 0.00262207 ,  0.0981004  ,  0.0165336  ,  2.86665e-15])
81      , -392.994    , array([ 0.00262469 ,  0.0981004  ,  0.0165336  ,  2.86665e-15])
82      , -392.948    , array([ 0.00262207 ,  0.0981985  ,  0.0165336  ,  2.86665e-15])
83      , -392.951    , array([ 0.00262207 ,  0.0981004  ,  0.0165501  ,  2.86665e-15])
84      , -392.948    , array([ 0.00262207 ,  0.0981004  ,  0.0165336  ,  2.86952e-15])
85      , -392.942    , array([ 0.00262158 ,  0.0981004  ,  0.0165393  ,  2.86665e-15])
86      , -392.942    , array([ 0.00262158 ,  0.0981004  ,  0.0165393  ,  2.86665e-15])
87      , -392.962    , array([ 0.0026242  ,  0.0981004  ,  0.0165393  ,  2.86665e-15])
88      , -392.942    , array([ 0.00262158 ,  0.0981985  ,  0.0165393  ,  2.86665e-15])
89      , -392.976    , array([ 0.00262158 ,  0.0981004  ,  0.0165559  ,  2.86665e-15])
90      , -392.942    , array([ 0.00262158 ,  0.0981004  ,  0.0165393  ,  2.86952e-15])
91      , -392.942    , array([ 0.00262138 ,  0.0981004  ,  0.0165383  ,  2.86665e-15])
92      , -392.942    , array([ 0.00262138 ,  0.0981004  ,  0.0165383  ,  2.86665e-15])
93      , -392.962    , array([ 0.002624   ,  0.0981004  ,  0.0165383  ,  2.86665e-15])
94      , -392.942    , array([ 0.00262138 ,  0.0981985  ,  0.0165383  ,  2.86665e-15])
95      , -392.976    , array([ 0.00262138 ,  0.0981004  ,  0.0165548  ,  2.86665e-15])
96      , -392.942    , array([ 0.00262138 ,  0.0981004  ,  0.0165383  ,  2.86952e-15])
97      , -392.942    , array([ 0.00262059 ,  0.0981004  ,  0.0165341  ,  2.86665e-15])
98      , -392.942    , array([ 0.00262059 ,  0.0981004  ,  0.0165341  ,  2.86665e-15])
99      , -392.962    , array([ 0.00262321 ,  0.0981004  ,  0.0165341  ,  2.86665e-15])
100     , -392.942    , array([ 0.00262059 ,  0.0981985  ,  0.0165341  ,  2.86665e-15])
101     , -392.976    , array([ 0.00262059 ,  0.0981004  ,  0.0165506  ,  2.86665e-15])
102     , -392.942    , array([ 0.00262059 ,  0.0981004  ,  0.0165341  ,  2.86952e-15])
103     , -392.942    , array([ 0.00261745 ,  0.0981004  ,  0.0165173  ,  2.86665e-15])
104     , -392.942    , array([ 0.00261745 ,  0.0981004  ,  0.0165173  ,  2.86665e-15])
105     , -392.962    , array([ 0.00262006 ,  0.0981004  ,  0.0165173  ,  2.86665e-15])
106     , -392.942    , array([ 0.00261745 ,  0.0981985  ,  0.0165173  ,  2.86665e-15])
107     , -392.976    , array([ 0.00261745 ,  0.0981004  ,  0.0165339  ,  2.86665e-15])
108     , -392.942    , array([ 0.00261745 ,  0.0981004  ,  0.0165173  ,  2.86952e-15])
109     , -392.942    , array([ 0.0026049  ,  0.0981004  ,  0.0164505  ,  2.86665e-15])
110     , -392.942    , array([ 0.0026049  ,  0.0981004  ,  0.0164505  ,  2.86665e-15])
111     , -392.962    , array([ 0.0026075  ,  0.0981004  ,  0.0164505  ,  2.86665e-15])
112     , -392.942    , array([ 0.0026049  ,  0.0981985  ,  0.0164505  ,  2.86665e-15])
113     , -392.975    , array([ 0.0026049  ,  0.0981004  ,  0.016467   ,  2.86665e-15])
114     , -392.942    , array([ 0.0026049  ,  0.0981004  ,  0.0164505  ,  2.86952e-15])
115     , -392.942    , array([ 0.00255531 ,  0.0981004  ,  0.0161859  ,  2.86665e-15])
116     , -392.942    , array([ 0.00255531 ,  0.0981004  ,  0.0161859  ,  2.86665e-15])
117     , -392.964    , array([ 0.00255786 ,  0.0981004  ,  0.0161859  ,  2.86665e-15])
118     , -392.942    , array([ 0.00255531 ,  0.0981985  ,  0.0161859  ,  2.86665e-15])
119     , -392.973    , array([ 0.00255531 ,  0.0981004  ,  0.0162021  ,  2.86665e-15])
120     , -392.942    , array([ 0.00255531 ,  0.0981004  ,  0.0161859  ,  2.86952e-15])
121     , -392.942    , array([ 0.00259437 ,  0.0981004  ,  0.0163944  ,  2.86665e-15])
122     , -392.942    , array([ 0.00259437 ,  0.0981004  ,  0.0163944  ,  2.86665e-15])
123     , -392.963    , array([ 0.00259696 ,  0.0981004  ,  0.0163944  ,  2.86665e-15])
124     , -392.942    , array([ 0.00259437 ,  0.0981985  ,  0.0163944  ,  2.86665e-15])
125     , -392.975    , array([ 0.00259437 ,  0.0981004  ,  0.0164108  ,  2.86665e-15])
126     , -392.942    , array([ 0.00259437 ,  0.0981004  ,  0.0163944  ,  2.86952e-15])
127     , -392.942    , array([ 0.00258608 ,  0.0981004  ,  0.0163502  ,  2.86665e-15])
128     , -392.942    , array([ 0.00258608 ,  0.0981004  ,  0.0163502  ,  2.86665e-15])
129     , -392.963    , array([ 0.00258867 ,  0.0981004  ,  0.0163502  ,  2.86665e-15])
130     , -392.942    , array([ 0.00258608 ,  0.0981985  ,  0.0163502  ,  2.86665e-15])
131     , -392.974    , array([ 0.00258608 ,  0.0981004  ,  0.0163665  ,  2.86665e-15])
132     , -392.942    , array([ 0.00258608 ,  0.0981004  ,  0.0163502  ,  2.86952e-15])
133     , -392.942    , array([ 0.00259261 ,  0.0981004  ,  0.016385   ,  2.86665e-15])
134     , -392.942    , array([ 0.00259261 ,  0.0981004  ,  0.016385   ,  2.86665e-15])
135     , -392.963    , array([ 0.00259521 ,  0.0981004  ,  0.016385   ,  2.86665e-15])
136     , -392.942    , array([ 0.00259261 ,  0.0981985  ,  0.016385   ,  2.86665e-15])
137     , -392.975    , array([ 0.00259261 ,  0.0981004  ,  0.0164014  ,  2.86665e-15])
138     , -392.942    , array([ 0.00259261 ,  0.0981004  ,  0.016385   ,  2.86952e-15])
139     , -392.942    , array([ 0.00259123 ,  0.0981004  ,  0.0163777  ,  2.86665e-15])
140     , -392.942    , array([ 0.00259123 ,  0.0981004  ,  0.0163777  ,  2.86665e-15])
141     , -392.963    , array([ 0.00259382 ,  0.0981004  ,  0.0163777  ,  2.86665e-15])
142     , -392.942    , array([ 0.00259123 ,  0.0981985  ,  0.0163777  ,  2.86665e-15])
143     , -392.975    , array([ 0.00259123 ,  0.0981004  ,  0.0163941  ,  2.86665e-15])
144     , -392.942    , array([ 0.00259123 ,  0.0981004  ,  0.0163777  ,  2.86952e-15])
145     , -392.942    , array([ 0.00259014 ,  0.0981004  ,  0.0163719  ,  2.86665e-15])
146     , -392.942    , array([ 0.00259014 ,  0.0981004  ,  0.0163719  ,  2.86665e-15])
147     , -392.963    , array([ 0.00259273 ,  0.0981004  ,  0.0163719  ,  2.86665e-15])
148     , -392.942    , array([ 0.00259014 ,  0.0981985  ,  0.0163719  ,  2.86665e-15])
149     , -392.974    , array([ 0.00259014 ,  0.0981004  ,  0.0163882  ,  2.86665e-15])
150     , -392.942    , array([ 0.00259014 ,  0.0981004  ,  0.0163719  ,  2.86952e-15])
151     , -392.942    , array([ 0.002591   ,  0.0981004  ,  0.0163764  ,  2.86665e-15])
152     , -392.942    , array([ 0.002591   ,  0.0981004  ,  0.0163764  ,  2.86665e-15])
153     , -392.963    , array([ 0.00259359 ,  0.0981004  ,  0.0163764  ,  2.86665e-15])
154     , -392.942    , array([ 0.002591   ,  0.0981985  ,  0.0163764  ,  2.86665e-15])
155     , -392.975    , array([ 0.002591   ,  0.0981004  ,  0.0163928  ,  2.86665e-15])
156     , -392.942    , array([ 0.002591   ,  0.0981004  ,  0.0163764  ,  2.86952e-15])
157     , -392.942    , array([ 0.00259082 ,  0.0981004  ,  0.0163755  ,  2.86665e-15])
158     , -392.942    , array([ 0.00259082 ,  0.0981004  ,  0.0163755  ,  2.86665e-15])
159     , -392.963    , array([ 0.00259341 ,  0.0981004  ,  0.0163755  ,  2.86665e-15])
160     , -392.942    , array([ 0.00259082 ,  0.0981985  ,  0.0163755  ,  2.86665e-15])
161     , -392.974    , array([ 0.00259082 ,  0.0981004  ,  0.0163919  ,  2.86665e-15])
162     , -392.942    , array([ 0.00259082 ,  0.0981004  ,  0.0163755  ,  2.86952e-15])
163     , -392.942    , array([ 0.00259068 ,  0.0981004  ,  0.0163747  ,  2.86665e-15])
164     , -392.942    , array([ 0.00259068 ,  0.0981004  ,  0.0163747  ,  2.86665e-15])
165     , -392.963    , array([ 0.00259327 ,  0.0981004  ,  0.0163747  ,  2.86665e-15])
166     , -392.942    , array([ 0.00259068 ,  0.0981985  ,  0.0163747  ,  2.86665e-15])
167     , -392.974    , array([ 0.00259068 ,  0.0981004  ,  0.0163911  ,  2.86665e-15])
168     , -392.942    , array([ 0.00259068 ,  0.0981004  ,  0.0163747  ,  2.86952e-15])
169     , -392.942    , array([ 0.00259056 ,  0.0981004  ,  0.0163741  ,  2.86665e-15])
170     , -392.942    , array([ 0.00259056 ,  0.0981004  ,  0.0163741  ,  2.86665e-15])
171     , -392.963    , array([ 0.00259316 ,  0.0981004  ,  0.0163741  ,  2.86665e-15])
172     , -392.942    , array([ 0.00259056 ,  0.0981985  ,  0.0163741  ,  2.86665e-15])
173     , -392.974    , array([ 0.00259056 ,  0.0981004  ,  0.0163905  ,  2.86665e-15])
174     , -392.942    , array([ 0.00259056 ,  0.0981004  ,  0.0163741  ,  2.86952e-15])
175     , -392.942    , array([ 0.00259047 ,  0.0981004  ,  0.0163736  ,  2.86665e-15])
176     , -392.942    , array([ 0.00259047 ,  0.0981004  ,  0.0163736  ,  2.86665e-15])
177     , -392.963    , array([ 0.00259307 ,  0.0981004  ,  0.0163736  ,  2.86665e-15])
178     , -392.942    , array([ 0.00259047 ,  0.0981985  ,  0.0163736  ,  2.86665e-15])
179     , -392.974    , array([ 0.00259047 ,  0.0981004  ,  0.01639    ,  2.86665e-15])
180     , -392.942    , array([ 0.00259047 ,  0.0981004  ,  0.0163736  ,  2.86952e-15])
181     , -392.942    , array([ 0.0025904  ,  0.0981004  ,  0.0163733  ,  2.86665e-15])
182     , -392.942    , array([ 0.0025904  ,  0.0981004  ,  0.0163733  ,  2.86665e-15])
183     , -392.963    , array([ 0.002593   ,  0.0981004  ,  0.0163733  ,  2.86665e-15])
184     , -392.942    , array([ 0.0025904  ,  0.0981985  ,  0.0163733  ,  2.86665e-15])
185     , -392.974    , array([ 0.0025904  ,  0.0981004  ,  0.0163896  ,  2.86665e-15])
186     , -392.942    , array([ 0.0025904  ,  0.0981004  ,  0.0163733  ,  2.86952e-15])
187     , -392.942    , array([ 0.00259035 ,  0.0981004  ,  0.016373   ,  2.86665e-15])
188     , -392.942    , array([ 0.00259035 ,  0.0981004  ,  0.016373   ,  2.86665e-15])
189     , -392.963    , array([ 0.00259294 ,  0.0981004  ,  0.016373   ,  2.86665e-15])
190     , -392.942    , array([ 0.00259035 ,  0.0981985  ,  0.016373   ,  2.86665e-15])
191     , -392.974    , array([ 0.00259035 ,  0.0981004  ,  0.0163893  ,  2.86665e-15])
192     , -392.942    , array([ 0.00259035 ,  0.0981004  ,  0.016373   ,  2.86952e-15])
193     , -392.942    , array([ 0.00259031 ,  0.0981004  ,  0.0163727  ,  2.86665e-15])
194     , -392.942    , array([ 0.00259031 ,  0.0981004  ,  0.0163727  ,  2.86665e-15])
195     , -392.963    , array([ 0.0025929  ,  0.0981004  ,  0.0163727  ,  2.86665e-15])
196     , -392.942    , array([ 0.00259031 ,  0.0981985  ,  0.0163727  ,  2.86665e-15])
197     , -392.974    , array([ 0.00259031 ,  0.0981004  ,  0.0163891  ,  2.86665e-15])
198     , -392.942    , array([ 0.00259031 ,  0.0981004  ,  0.0163727  ,  2.86952e-15])
199     , -392.942    , array([ 0.00259034 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
200     , -392.942    , array([ 0.00259034 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
201     , -392.963    , array([ 0.00259293 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
202     , -392.942    , array([ 0.00259034 ,  0.0981985  ,  0.0163729  ,  2.86665e-15])
203     , -392.974    , array([ 0.00259034 ,  0.0981004  ,  0.0163893  ,  2.86665e-15])
204     , -392.942    , array([ 0.00259034 ,  0.0981004  ,  0.0163729  ,  2.86952e-15])
205     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
206     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
207     , -392.963    , array([ 0.00259292 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
208     , -392.942    , array([ 0.00259033 ,  0.0981985  ,  0.0163729  ,  2.86665e-15])
209     , -392.974    , array([ 0.00259033 ,  0.0981004  ,  0.0163893  ,  2.86665e-15])
210     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86952e-15])
211     , -392.942    , array([ 0.00259034 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
212     , -392.942    , array([ 0.00259034 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
213     , -392.963    , array([ 0.00259293 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
214     , -392.942    , array([ 0.00259034 ,  0.0981985  ,  0.0163729  ,  2.86665e-15])
215     , -392.974    , array([ 0.00259034 ,  0.0981004  ,  0.0163893  ,  2.86665e-15])
216     , -392.942    , array([ 0.00259034 ,  0.0981004  ,  0.0163729  ,  2.86952e-15])
217     , -392.942    , array([ 0.00259034 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
218     , -392.942    , array([ 0.00259034 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
219     , -392.963    , array([ 0.00259293 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
220     , -392.942    , array([ 0.00259034 ,  0.0981985  ,  0.0163729  ,  2.86665e-15])
221     , -392.974    , array([ 0.00259034 ,  0.0981004  ,  0.0163893  ,  2.86665e-15])
222     , -392.942    , array([ 0.00259034 ,  0.0981004  ,  0.0163729  ,  2.86952e-15])
223     , -392.942    , array([ 0.00259034 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
224     , -392.942    , array([ 0.00259034 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
225     , -392.963    , array([ 0.00259293 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
226     , -392.942    , array([ 0.00259034 ,  0.0981985  ,  0.0163729  ,  2.86665e-15])
227     , -392.974    , array([ 0.00259034 ,  0.0981004  ,  0.0163893  ,  2.86665e-15])
228     , -392.942    , array([ 0.00259034 ,  0.0981004  ,  0.0163729  ,  2.86952e-15])
229     , -392.942    , array([ 0.00259034 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
230     , -392.942    , array([ 0.00259034 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
231     , -392.963    , array([ 0.00259293 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
232     , -392.942    , array([ 0.00259034 ,  0.0981985  ,  0.0163729  ,  2.86665e-15])
233     , -392.974    , array([ 0.00259034 ,  0.0981004  ,  0.0163893  ,  2.86665e-15])
234     , -392.942    , array([ 0.00259034 ,  0.0981004  ,  0.0163729  ,  2.86952e-15])
235     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
236     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
237     , -392.963    , array([ 0.00259293 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
238     , -392.942    , array([ 0.00259033 ,  0.0981985  ,  0.0163729  ,  2.86665e-15])
239     , -392.974    , array([ 0.00259033 ,  0.0981004  ,  0.0163893  ,  2.86665e-15])
240     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86952e-15])
241     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
242     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
243     , -392.963    , array([ 0.00259293 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
244     , -392.942    , array([ 0.00259033 ,  0.0981985  ,  0.0163729  ,  2.86665e-15])
245     , -392.974    , array([ 0.00259033 ,  0.0981004  ,  0.0163893  ,  2.86665e-15])
246     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86952e-15])
247     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
248     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
249     , -392.963    , array([ 0.00259293 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
250     , -392.942    , array([ 0.00259033 ,  0.0981985  ,  0.0163729  ,  2.86665e-15])
251     , -392.974    , array([ 0.00259033 ,  0.0981004  ,  0.0163893  ,  2.86665e-15])
252     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86952e-15])
253     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
254     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
255     , -392.963    , array([ 0.00259293 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
256     , -392.942    , array([ 0.00259033 ,  0.0981985  ,  0.0163729  ,  2.86665e-15])
257     , -392.974    , array([ 0.00259033 ,  0.0981004  ,  0.0163893  ,  2.86665e-15])
258     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86952e-15])
259     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
260     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
261     , -392.963    , array([ 0.00259293 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
262     , -392.942    , array([ 0.00259033 ,  0.0981985  ,  0.0163729  ,  2.86665e-15])
263     , -392.974    , array([ 0.00259033 ,  0.0981004  ,  0.0163893  ,  2.86665e-15])
264     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86952e-15])
265     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
266     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
267     , -392.963    , array([ 0.00259293 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
268     , -392.942    , array([ 0.00259033 ,  0.0981985  ,  0.0163729  ,  2.86665e-15])
269     , -392.974    , array([ 0.00259033 ,  0.0981004  ,  0.0163893  ,  2.86665e-15])
270     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86952e-15])
271     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
272     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
273     , -392.963    , array([ 0.00259293 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
274     , -392.942    , array([ 0.00259033 ,  0.0981985  ,  0.0163729  ,  2.86665e-15])
275     , -392.974    , array([ 0.00259033 ,  0.0981004  ,  0.0163893  ,  2.86665e-15])
276     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86952e-15])
277     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
278     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
279     , -392.963    , array([ 0.00259293 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
280     , -392.942    , array([ 0.00259033 ,  0.0981985  ,  0.0163729  ,  2.86665e-15])
281     , -392.974    , array([ 0.00259033 ,  0.0981004  ,  0.0163893  ,  2.86665e-15])
282     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86952e-15])
283     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
284     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
285     , -392.963    , array([ 0.00259293 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
286     , -392.942    , array([ 0.00259033 ,  0.0981985  ,  0.0163729  ,  2.86665e-15])
287     , -392.974    , array([ 0.00259033 ,  0.0981004  ,  0.0163893  ,  2.86665e-15])
288     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86952e-15])
289     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
290     , -392.942    , array([ 0.00259033 ,  0.0981004  ,  0.0163729  ,  2.86665e-15])
