73979   , -79089.4    , array([ 0.0880131  ,  0.139484   ,  2.34038e-65,  2.90918e-43,  8.63849e-11])
73980   , -79089.4    , array([ 0.0881012  ,  0.139484   ,  2.34038e-65,  2.90918e-43,  8.63849e-11])
73981   , -79089.4    , array([ 0.0880131  ,  0.139624   ,  2.34038e-65,  2.90918e-43,  8.63849e-11])
73982   , -79089.4    , array([ 0.0880131  ,  0.139484   ,  2.34272e-65,  2.90918e-43,  8.63849e-11])
73983   , -79089.4    , array([ 0.0880131  ,  0.139484   ,  2.34038e-65,  2.91209e-43,  8.63849e-11])
73984   , -79089.4    , array([ 0.0880131  ,  0.139484   ,  2.34038e-65,  2.90918e-43,  8.64713e-11])
73985   , -79089.4    , array([ 0.0880131  ,  0.139484   ,  2.34038e-65,  2.90918e-43,  8.63849e-11])
73986   , -79089.4    , array([ 0.0879442  ,  0.139383   ,  2.34038e-65,  2.90918e-43,  8.65157e-11])
73987   , -79089.4    , array([ 0.0879442  ,  0.139383   ,  2.34038e-65,  2.90918e-43,  8.65157e-11])
73988   , -79089.4    , array([ 0.0880322  ,  0.139383   ,  2.34038e-65,  2.90918e-43,  8.65157e-11])
73989   , -79089.4    , array([ 0.0879442  ,  0.139522   ,  2.34038e-65,  2.90918e-43,  8.65157e-11])
73990   , -79089.4    , array([ 0.0879442  ,  0.139383   ,  2.34272e-65,  2.90918e-43,  8.65157e-11])
73991   , -79089.4    , array([ 0.0879442  ,  0.139383   ,  2.34038e-65,  2.91209e-43,  8.65157e-11])
73992   , -79089.4    , array([ 0.0879442  ,  0.139383   ,  2.34038e-65,  2.90918e-43,  8.66023e-11])
73993   , -79089.4    , array([ 0.087669   ,  0.138978   ,  2.34038e-65,  2.90918e-43,  8.7041e-11 ])
73994   , -79089.4    , array([ 0.087669   ,  0.138978   ,  2.34038e-65,  2.90918e-43,  8.7041e-11 ])
73995   , -79089.4    , array([ 0.0877567  ,  0.138978   ,  2.34038e-65,  2.90918e-43,  8.7041e-11 ])
73996   , -79089.4    , array([ 0.087669   ,  0.139117   ,  2.34038e-65,  2.90918e-43,  8.7041e-11 ])
