73314   , -79089.1    , array([ 54.1366    ,  0.860785   ,  3.47047e-44,  1.04169e-42,  2.55023e-07])
73315   , -79089.1    , array([ 54.1908    ,  0.860785   ,  3.47047e-44,  1.04169e-42,  2.55023e-07])
73316   , -79089.1    , array([ 54.1366    ,  0.861646   ,  3.47047e-44,  1.04169e-42,  2.55023e-07])
73317   , -79089.1    , array([ 54.1366    ,  0.860785   ,  3.47394e-44,  1.04169e-42,  2.55023e-07])
73318   , -79089.1    , array([ 54.1366    ,  0.860785   ,  3.47047e-44,  1.04273e-42,  2.55023e-07])
73319   , -79089.1    , array([ 54.1366    ,  0.860785   ,  3.47047e-44,  1.04169e-42,  2.55278e-07])
73320   , -79089.1    , array([ 54.1366    ,  0.860785   ,  3.47047e-44,  1.04169e-42,  2.55023e-07])
73321   , -79088.7    , array([ 53.9334    ,  0.607843   ,  3.47047e-44,  1.04169e-42,  3.64173e-07])
73322   , -79088.7    , array([ 53.9334    ,  0.607843   ,  3.47047e-44,  1.04169e-42,  3.64173e-07])
73323   , -79088.7    , array([ 53.9874    ,  0.607843   ,  3.47047e-44,  1.04169e-42,  3.64173e-07])
73324   , -79088.7    , array([ 53.9334    ,  0.608451   ,  3.47047e-44,  1.04169e-42,  3.64173e-07])
73325   , -79088.7    , array([ 53.9334    ,  0.607843   ,  3.47394e-44,  1.04169e-42,  3.64173e-07])
73326   , -79088.7    , array([ 53.9334    ,  0.607843   ,  3.47047e-44,  1.04273e-42,  3.64173e-07])
73327   , -79088.7    , array([ 53.9334    ,  0.607843   ,  3.47047e-44,  1.04169e-42,  3.64537e-07])
73328   , -79077.6    , array([ 53.1283    ,  0.151139   ,  3.47047e-44,  1.04169e-42,  1.51433e-06])
73329   , -79077.6    , array([ 53.1283    ,  0.151139   ,  3.47047e-44,  1.04169e-42,  1.51433e-06])
73330   , -79077.6    , array([ 53.1815    ,  0.151139   ,  3.47047e-44,  1.04169e-42,  1.51433e-06])
73331   , -79077.6    , array([ 53.1283    ,  0.15129    ,  3.47047e-44,  1.04169e-42,  1.51433e-06])
73332   , -79077.6    , array([ 53.1283    ,  0.151139   ,  3.47394e-44,  1.04169e-42,  1.51433e-06])
73333   , -79077.6    , array([ 53.1283    ,  0.151139   ,  3.47047e-44,  1.04273e-42,  1.51433e-06])
73334   , -79077.6    , array([ 53.1283    ,  0.151139   ,  3.47047e-44,  1.04169e-42,  1.51584e-06])
73342   , -79077.6    , array([ 53.1283    ,  0.151139   ,  3.47047e-44,  1.04169e-42,  1.51433e-06])
