84002   , -79089.4    , array([ 0.0345255  ,  9.68593    ,  5.34039e-28,  1.81344e-20,  1.44834e-11])
84003   , -79089.4    , array([ 0.03456    ,  9.68593    ,  5.34039e-28,  1.81344e-20,  1.44834e-11])
84004   , -79089.4    , array([ 0.0345255  ,  9.69562    ,  5.34039e-28,  1.81344e-20,  1.44834e-11])
84005   , -79089.4    , array([ 0.0345255  ,  9.68593    ,  5.34573e-28,  1.81344e-20,  1.44834e-11])
84006   , -79089.4    , array([ 0.0345255  ,  9.68593    ,  5.34039e-28,  1.81525e-20,  1.44834e-11])
84007   , -79089.4    , array([ 0.0345255  ,  9.68593    ,  5.34039e-28,  1.81344e-20,  1.44979e-11])
84008   , -79089.4    , array([ 0.0345255  ,  9.68593    ,  5.34039e-28,  1.81344e-20,  1.44834e-11])
84009   , -79089.4    , array([ 0.0345139  ,  9.68591    ,  5.34039e-28,  1.81344e-20,  1.44883e-11])
84010   , -79089.4    , array([ 0.0345139  ,  9.68591    ,  5.34039e-28,  1.81344e-20,  1.44883e-11])
84011   , -79089.4    , array([ 0.0345484  ,  9.68591    ,  5.34039e-28,  1.81344e-20,  1.44883e-11])
84012   , -79089.4    , array([ 0.0345139  ,  9.6956     ,  5.34039e-28,  1.81344e-20,  1.44883e-11])
84013   , -79089.4    , array([ 0.0345139  ,  9.68591    ,  5.34573e-28,  1.81344e-20,  1.44883e-11])
84014   , -79089.4    , array([ 0.0345139  ,  9.68591    ,  5.34039e-28,  1.81525e-20,  1.44883e-11])
84015   , -79089.4    , array([ 0.0345139  ,  9.68591    ,  5.34039e-28,  1.81344e-20,  1.45028e-11])
84016   , -79089.4    , array([ 0.0344677  ,  9.68584    ,  5.34039e-28,  1.81344e-20,  1.45078e-11])
84017   , -79089.4    , array([ 0.0344677  ,  9.68584    ,  5.34039e-28,  1.81344e-20,  1.45078e-11])
84018   , -79089.4    , array([ 0.0345022  ,  9.68584    ,  5.34039e-28,  1.81344e-20,  1.45078e-11])
84019   , -79089.4    , array([ 0.0344677  ,  9.69553    ,  5.34039e-28,  1.81344e-20,  1.45078e-11])
84020   , -79089.4    , array([ 0.0344677  ,  9.68584    ,  5.34573e-28,  1.81344e-20,  1.45078e-11])
84021   , -79089.4    , array([ 0.0344677  ,  9.68584    ,  5.34039e-28,  1.81525e-20,  1.45078e-11])
84022   , -79089.4    , array([ 0.0344677  ,  9.68584    ,  5.34039e-28,  1.81344e-20,  1.45223e-11])
84023   , -79089.4    , array([ 0.0342835  ,  9.68556    ,  5.34039e-28,  1.81344e-20,  1.45863e-11])
84024   , -79089.4    , array([ 0.0342835  ,  9.68556    ,  5.34039e-28,  1.81344e-20,  1.45863e-11])
84025   , -79089.4    , array([ 0.0343178  ,  9.68556    ,  5.34039e-28,  1.81344e-20,  1.45863e-11])
84026   , -79089.4    , array([ 0.0342835  ,  9.69525    ,  5.34039e-28,  1.81344e-20,  1.45863e-11])
84027   , -79089.4    , array([ 0.0342835  ,  9.68556    ,  5.34573e-28,  1.81344e-20,  1.45863e-11])
84028   , -79089.4    , array([ 0.0342835  ,  9.68556    ,  5.34039e-28,  1.81525e-20,  1.45863e-11])
84029   , -79089.4    , array([ 0.0342835  ,  9.68556    ,  5.34039e-28,  1.81344e-20,  1.46009e-11])
84030   , -79089.4    , array([ 0.0335566  ,  9.68445    ,  5.34039e-28,  1.81344e-20,  1.49044e-11])
84031   , -79089.4    , array([ 0.0335566  ,  9.68445    ,  5.34039e-28,  1.81344e-20,  1.49044e-11])
84032   , -79089.4    , array([ 0.0335902  ,  9.68445    ,  5.34039e-28,  1.81344e-20,  1.49044e-11])
84033   , -79089.4    , array([ 0.0335566  ,  9.69414    ,  5.34039e-28,  1.81344e-20,  1.49044e-11])
84034   , -79089.4    , array([ 0.0335566  ,  9.68445    ,  5.34573e-28,  1.81344e-20,  1.49044e-11])
84035   , -79089.4    , array([ 0.0335566  ,  9.68445    ,  5.34039e-28,  1.81525e-20,  1.49044e-11])
84036   , -79089.4    , array([ 0.0335566  ,  9.68445    ,  5.34039e-28,  1.81344e-20,  1.49193e-11])
84037   , -79089.4    , array([ 0.0307997  ,  9.68002    ,  5.34039e-28,  1.81344e-20,  1.62476e-11])
84038   , -79089.4    , array([ 0.0307997  ,  9.68002    ,  5.34039e-28,  1.81344e-20,  1.62476e-11])
84039   , -79089.4    , array([ 0.0308306  ,  9.68002    ,  5.34039e-28,  1.81344e-20,  1.62476e-11])
84040   , -79089.4    , array([ 0.0307997  ,  9.6897     ,  5.34039e-28,  1.81344e-20,  1.62476e-11])
84041   , -79089.4    , array([ 0.0307997  ,  9.68002    ,  5.34573e-28,  1.81344e-20,  1.62476e-11])
84042   , -79089.4    , array([ 0.0307997  ,  9.68002    ,  5.34039e-28,  1.81525e-20,  1.62476e-11])
84043   , -79089.4    , array([ 0.0307997  ,  9.68002    ,  5.34039e-28,  1.81344e-20,  1.62639e-11])
84044   , -79089.4    , array([ 0.0218587  ,  9.66229    ,  5.34039e-28,  1.81344e-20,  2.29454e-11])
84045   , -79089.4    , array([ 0.0218587  ,  9.66229    ,  5.34039e-28,  1.81344e-20,  2.29454e-11])
84046   , -79089.4    , array([ 0.0218806  ,  9.66229    ,  5.34039e-28,  1.81344e-20,  2.29454e-11])
84047   , -79089.4    , array([ 0.0218587  ,  9.67196    ,  5.34039e-28,  1.81344e-20,  2.29454e-11])
84048   , -79089.4    , array([ 0.0218587  ,  9.66229    ,  5.34573e-28,  1.81344e-20,  2.29454e-11])
84049   , -79089.4    , array([ 0.0218587  ,  9.66229    ,  5.34039e-28,  1.81525e-20,  2.29454e-11])
84050   , -79089.4    , array([ 0.0218587  ,  9.66229    ,  5.34039e-28,  1.81344e-20,  2.29684e-11])
84051   , -79089.4    , array([ 0.00554546 ,  9.59171    ,  5.34039e-28,  1.81344e-20,  9.12679e-11])
84052   , -79089.4    , array([ 0.00554546 ,  9.59171    ,  5.34039e-28,  1.81344e-20,  9.12679e-11])
84053   , -79089.4    , array([ 0.005551   ,  9.59171    ,  5.34039e-28,  1.81344e-20,  9.12679e-11])
84054   , -79089.4    , array([ 0.00554546 ,  9.60131    ,  5.34039e-28,  1.81344e-20,  9.12679e-11])
84055   , -79089.4    , array([ 0.00554546 ,  9.59171    ,  5.34573e-28,  1.81344e-20,  9.12679e-11])
84056   , -79089.4    , array([ 0.00554546 ,  9.59171    ,  5.34039e-28,  1.81525e-20,  9.12679e-11])
84057   , -79089.4    , array([ 0.00554546 ,  9.59171    ,  5.34039e-28,  1.81344e-20,  9.13593e-11])
84065   , -79089.4    , array([ 0.00554546 ,  9.59171    ,  5.34039e-28,  1.81344e-20,  9.12679e-11])
84066   , -79089.4    , array([ 0.00554546 ,  9.59171    ,  5.34039e-28,  1.81344e-20,  9.12679e-11])
84067   , -79089.4    , array([ 0.005551   ,  9.59171    ,  5.34039e-28,  1.81344e-20,  9.12679e-11])
84068   , -79089.4    , array([ 0.00554546 ,  9.60131    ,  5.34039e-28,  1.81344e-20,  9.12679e-11])
84069   , -79089.4    , array([ 0.00554546 ,  9.59171    ,  5.34573e-28,  1.81344e-20,  9.12679e-11])
84070   , -79089.4    , array([ 0.00554546 ,  9.59171    ,  5.34039e-28,  1.81525e-20,  9.12679e-11])
