17830   , -79089.4    , array([ 0.972095   ,  1.37632    ,  1.40597e-83,  2.81752e-68,  3.18411e-34])
17831   , -79089.4    , array([ 0.972095   ,  1.37632    ,  1.40597e-83,  2.81752e-68,  3.18411e-34])
17832   , -79089.4    , array([ 1.9721     ,  1.37632    ,  1.40597e-83,  2.81752e-68,  3.18411e-34])
17833   , -79089.4    , array([ 3.59013    ,  1.37632    ,  1.40597e-83,  2.81752e-68,  3.18411e-34])
17834   , -79089.4    , array([ 1.9721     ,  1.37632    ,  1.40597e-83,  2.81752e-68,  3.18411e-34])
17835   , -79089.4    , array([ 2.59013    ,  1.37632    ,  1.40597e-83,  2.81752e-68,  3.18411e-34])
17836   , -79089.4    , array([ 2.9721     ,  1.37632    ,  1.40597e-83,  2.81752e-68,  3.18411e-34])
17837   , -79089.4    , array([ 3.20816    ,  1.37632    ,  1.40597e-83,  2.81752e-68,  3.18411e-34])
17838   , -79089.4    , array([ 3.35406    ,  1.37632    ,  1.40597e-83,  2.81752e-68,  3.18411e-34])
17839   , -79089.4    , array([ 3.44423    ,  1.37632    ,  1.40597e-83,  2.81752e-68,  3.18411e-34])
17840   , -79089.4    , array([ 3.49996    ,  1.37632    ,  1.40597e-83,  2.81752e-68,  3.18411e-34])
17841   , -79089.4    , array([ 3.5344     ,  1.37632    ,  1.40597e-83,  2.81752e-68,  3.18411e-34])
17842   , -79089.4    , array([ 3.56002    ,  1.37632    ,  1.40597e-83,  2.81752e-68,  3.18411e-34])
17843   , -79089.4    , array([ 3.56002    ,  1.37632    ,  1.40597e-83,  2.81752e-68,  3.18411e-34])
17844   , -79089.4    , array([ 3.56002    ,  2.37632    ,  1.40597e-83,  2.81752e-68,  3.18411e-34])
17845   , -79089.4    , array([ 3.56002    ,  3.99435    ,  1.40597e-83,  2.81752e-68,  3.18411e-34])
17846   , -79089.4    , array([ 3.56002    ,  2.37632    ,  1.40597e-83,  2.81752e-68,  3.18411e-34])
17847   , -79089.4    , array([ 3.56002    ,  2.99435    ,  1.40597e-83,  2.81752e-68,  3.18411e-34])
17848   , -79089.4    , array([ 3.56002    ,  3.37632    ,  1.40597e-83,  2.81752e-68,  3.18411e-34])
17849   , -79089.4    , array([ 3.56002    ,  3.61239    ,  1.40597e-83,  2.81752e-68,  3.18411e-34])
17850   , -79089.4    , array([ 3.56002    ,  3.75828    ,  1.40597e-83,  2.81752e-68,  3.18411e-34])
17851   , -79089.4    , array([ 3.56002    ,  3.84845    ,  1.40597e-83,  2.81752e-68,  3.18411e-34])
17852   , -79089.4    , array([ 3.56002    ,  3.90418    ,  1.40597e-83,  2.81752e-68,  3.18411e-34])
17853   , -79089.4    , array([ 3.56002    ,  3.93862    ,  1.40597e-83,  2.81752e-68,  3.18411e-34])
17854   , -79089.4    , array([ 3.56002    ,  3.96425    ,  1.40597e-83,  2.81752e-68,  3.18411e-34])
17855   , -79089.4    , array([ 3.56002    ,  3.96425    ,  1.40597e-83,  2.81752e-68,  3.18411e-34])
17856   , -79089.4    , array([ 3.56002    ,  3.96425    ,  1          ,  2.81752e-68,  3.18411e-34])
17857   , -79089.4    , array([ 3.56002    ,  3.96425    ,  2.61803    ,  2.81752e-68,  3.18411e-34])
17858   , -79089.4    , array([ 3.56002    ,  3.96425    ,  1          ,  2.81752e-68,  3.18411e-34])
17859   , -79089.4    , array([ 3.56002    ,  3.96425    ,  1.61803    ,  2.81752e-68,  3.18411e-34])
