5272    , -121163     , array([ 2.11379    ,  0.493144   ,  0.262056   ,  1.02825e-39,  2.40966e-52,  7.41571e-15,  3.72982e-62,  4.33705e-07])
5273    , -121163     , array([ 2.1159     ,  0.493144   ,  0.262056   ,  1.02825e-39,  2.40966e-52,  7.41571e-15,  3.72982e-62,  4.33705e-07])
5274    , -121163     , array([ 2.11379    ,  0.493638   ,  0.262056   ,  1.02825e-39,  2.40966e-52,  7.41571e-15,  3.72982e-62,  4.33705e-07])
5275    , -121163     , array([ 2.11379    ,  0.493144   ,  0.262318   ,  1.02825e-39,  2.40966e-52,  7.41571e-15,  3.72982e-62,  4.33705e-07])
5276    , -121163     , array([ 2.11379    ,  0.493144   ,  0.262056   ,  1.02928e-39,  2.40966e-52,  7.41571e-15,  3.72982e-62,  4.33705e-07])
5277    , -121163     , array([ 2.11379    ,  0.493144   ,  0.262056   ,  1.02825e-39,  2.41207e-52,  7.41571e-15,  3.72982e-62,  4.33705e-07])
5278    , -121163     , array([ 2.11379    ,  0.493144   ,  0.262056   ,  1.02825e-39,  2.40966e-52,  7.42313e-15,  3.72982e-62,  4.33705e-07])
5279    , -121163     , array([ 2.11379    ,  0.493144   ,  0.262056   ,  1.02825e-39,  2.40966e-52,  7.41571e-15,  3.73355e-62,  4.33705e-07])
5280    , -121163     , array([ 2.11379    ,  0.493144   ,  0.262056   ,  1.02825e-39,  2.40966e-52,  7.41571e-15,  3.72982e-62,  4.34139e-07])
5281    , -121163     , array([ 2.11379    ,  0.493144   ,  0.262056   ,  1.02825e-39,  2.40966e-52,  7.41571e-15,  3.72982e-62,  4.33705e-07])
5282    , -121157     , array([ 1.8978     ,  0.367987   ,  0.173765   ,  1.02825e-39,  2.40966e-52,  7.41571e-15,  3.72982e-62,  1.03348e-06])
5283    , -121157     , array([ 1.8978     ,  0.367987   ,  0.173765   ,  1.02825e-39,  2.40966e-52,  7.41571e-15,  3.72982e-62,  1.03348e-06])
