276368  , -79089.4    , array([ 0.34912    ,  0.0113388  ,  1.2399e-44 ,  4.68888e-59,  4.25425e-13])
276369  , -79089.4    , array([ 0.349469   ,  0.0113388  ,  1.2399e-44 ,  4.68888e-59,  4.25425e-13])
276370  , -79089.4    , array([ 0.34912    ,  0.0113501  ,  1.2399e-44 ,  4.68888e-59,  4.25425e-13])
276371  , -79089.4    , array([ 0.34912    ,  0.0113388  ,  1.24114e-44,  4.68888e-59,  4.25425e-13])
276372  , -79089.4    , array([ 0.34912    ,  0.0113388  ,  1.2399e-44 ,  4.69357e-59,  4.25425e-13])
276373  , -79089.4    , array([ 0.34912    ,  0.0113388  ,  1.2399e-44 ,  4.68888e-59,  4.25851e-13])
276374  , -79089.4    , array([ 0.34912    ,  0.0113388  ,  1.2399e-44 ,  4.68888e-59,  4.25425e-13])
276375  , -79089.4    , array([ 0.34912    ,  0.0113383  ,  1.2399e-44 ,  4.68888e-59,  4.25445e-13])
276376  , -79089.4    , array([ 0.34912    ,  0.0113383  ,  1.2399e-44 ,  4.68888e-59,  4.25445e-13])
276377  , -79089.4    , array([ 0.349469   ,  0.0113383  ,  1.2399e-44 ,  4.68888e-59,  4.25445e-13])
276378  , -79089.4    , array([ 0.34912    ,  0.0113496  ,  1.2399e-44 ,  4.68888e-59,  4.25445e-13])
276379  , -79089.4    , array([ 0.34912    ,  0.0113383  ,  1.24114e-44,  4.68888e-59,  4.25445e-13])
276380  , -79089.4    , array([ 0.34912    ,  0.0113383  ,  1.2399e-44 ,  4.69357e-59,  4.25445e-13])
276381  , -79089.4    , array([ 0.34912    ,  0.0113383  ,  1.2399e-44 ,  4.68888e-59,  4.2587e-13 ])
276382  , -79089.4    , array([ 0.349118   ,  0.0113363  ,  1.2399e-44 ,  4.68888e-59,  4.25522e-13])
276383  , -79089.4    , array([ 0.349118   ,  0.0113363  ,  1.2399e-44 ,  4.68888e-59,  4.25522e-13])
276384  , -79089.4    , array([ 0.349467   ,  0.0113363  ,  1.2399e-44 ,  4.68888e-59,  4.25522e-13])
276385  , -79089.4    , array([ 0.349118   ,  0.0113476  ,  1.2399e-44 ,  4.68888e-59,  4.25522e-13])
276386  , -79089.4    , array([ 0.349118   ,  0.0113363  ,  1.24114e-44,  4.68888e-59,  4.25522e-13])
276387  , -79089.4    , array([ 0.349118   ,  0.0113363  ,  1.2399e-44 ,  4.69357e-59,  4.25522e-13])
276388  , -79089.4    , array([ 0.349118   ,  0.0113363  ,  1.2399e-44 ,  4.68888e-59,  4.25947e-13])
276389  , -79089.4    , array([ 0.349112   ,  0.0113283  ,  1.2399e-44 ,  4.68888e-59,  4.2583e-13 ])
276390  , -79089.4    , array([ 0.349112   ,  0.0113283  ,  1.2399e-44 ,  4.68888e-59,  4.2583e-13 ])
276391  , -79089.4    , array([ 0.349461   ,  0.0113283  ,  1.2399e-44 ,  4.68888e-59,  4.2583e-13 ])
276392  , -79089.4    , array([ 0.349112   ,  0.0113396  ,  1.2399e-44 ,  4.68888e-59,  4.2583e-13 ])
276393  , -79089.4    , array([ 0.349112   ,  0.0113283  ,  1.24114e-44,  4.68888e-59,  4.2583e-13 ])
276394  , -79089.4    , array([ 0.349112   ,  0.0113283  ,  1.2399e-44 ,  4.69357e-59,  4.2583e-13 ])
276395  , -79089.4    , array([ 0.349112   ,  0.0113283  ,  1.2399e-44 ,  4.68888e-59,  4.26256e-13])
276396  , -79089.4    , array([ 0.349088   ,  0.0112965  ,  1.2399e-44 ,  4.68888e-59,  4.27065e-13])
276397  , -79089.4    , array([ 0.349088   ,  0.0112965  ,  1.2399e-44 ,  4.68888e-59,  4.27065e-13])
276398  , -79089.4    , array([ 0.349437   ,  0.0112965  ,  1.2399e-44 ,  4.68888e-59,  4.27065e-13])
276399  , -79089.4    , array([ 0.349088   ,  0.0113078  ,  1.2399e-44 ,  4.68888e-59,  4.27065e-13])
276400  , -79089.4    , array([ 0.349088   ,  0.0112965  ,  1.24114e-44,  4.68888e-59,  4.27065e-13])
276401  , -79089.4    , array([ 0.349088   ,  0.0112965  ,  1.2399e-44 ,  4.69357e-59,  4.27065e-13])
276402  , -79089.4    , array([ 0.349088   ,  0.0112965  ,  1.2399e-44 ,  4.68888e-59,  4.27492e-13])
276403  , -79089.4    , array([ 0.348992   ,  0.0111702  ,  1.2399e-44 ,  4.68888e-59,  4.32042e-13])
276404  , -79089.4    , array([ 0.348992   ,  0.0111702  ,  1.2399e-44 ,  4.68888e-59,  4.32042e-13])
276405  , -79089.4    , array([ 0.349341   ,  0.0111702  ,  1.2399e-44 ,  4.68888e-59,  4.32042e-13])
276406  , -79089.4    , array([ 0.348992   ,  0.0111814  ,  1.2399e-44 ,  4.68888e-59,  4.32042e-13])
276407  , -79089.4    , array([ 0.348992   ,  0.0111702  ,  1.24114e-44,  4.68888e-59,  4.32042e-13])
276408  , -79089.4    , array([ 0.348992   ,  0.0111702  ,  1.2399e-44 ,  4.69357e-59,  4.32042e-13])
276409  , -79089.4    , array([ 0.348992   ,  0.0111702  ,  1.2399e-44 ,  4.68888e-59,  4.32474e-13])
276410  , -79089.4    , array([ 0.348607   ,  0.010679   ,  1.2399e-44 ,  4.68888e-59,  4.52535e-13])
276411  , -79089.4    , array([ 0.348607   ,  0.010679   ,  1.2399e-44 ,  4.68888e-59,  4.52535e-13])
276412  , -79089.4    , array([ 0.348956   ,  0.010679   ,  1.2399e-44 ,  4.68888e-59,  4.52535e-13])
276413  , -79089.4    , array([ 0.348607   ,  0.0106897  ,  1.2399e-44 ,  4.68888e-59,  4.52535e-13])
276414  , -79089.4    , array([ 0.348607   ,  0.010679   ,  1.24114e-44,  4.68888e-59,  4.52535e-13])
276415  , -79089.4    , array([ 0.348607   ,  0.010679   ,  1.2399e-44 ,  4.69357e-59,  4.52535e-13])
276416  , -79089.4    , array([ 0.348607   ,  0.010679   ,  1.2399e-44 ,  4.68888e-59,  4.52987e-13])
276417  , -79089.4    , array([ 0.347073   ,  0.00892086 ,  1.2399e-44 ,  4.68888e-59,  5.447e-13  ])
276418  , -79089.4    , array([ 0.347073   ,  0.00892086 ,  1.2399e-44 ,  4.68888e-59,  5.447e-13  ])
276419  , -79089.4    , array([ 0.34742    ,  0.00892086 ,  1.2399e-44 ,  4.68888e-59,  5.447e-13  ])
276420  , -79089.4    , array([ 0.347073   ,  0.00892979 ,  1.2399e-44 ,  4.68888e-59,  5.447e-13  ])
276421  , -79089.4    , array([ 0.347073   ,  0.00892086 ,  1.24114e-44,  4.68888e-59,  5.447e-13  ])
276422  , -79089.4    , array([ 0.347073   ,  0.00892086 ,  1.2399e-44 ,  4.69357e-59,  5.447e-13  ])
276423  , -79089.4    , array([ 0.347073   ,  0.00892086 ,  1.2399e-44 ,  4.68888e-59,  5.45245e-13])
276424  , -79089.4    , array([ 0.341003   ,  0.00434422 ,  1.2399e-44 ,  4.68888e-59,  1.14335e-12])
276425  , -79089.4    , array([ 0.341003   ,  0.00434422 ,  1.2399e-44 ,  4.68888e-59,  1.14335e-12])
276426  , -79089.4    , array([ 0.341345   ,  0.00434422 ,  1.2399e-44 ,  4.68888e-59,  1.14335e-12])
276427  , -79089.4    , array([ 0.341003   ,  0.00434856 ,  1.2399e-44 ,  4.68888e-59,  1.14335e-12])
276428  , -79089.4    , array([ 0.341003   ,  0.00434422 ,  1.24114e-44,  4.68888e-59,  1.14335e-12])
276429  , -79089.4    , array([ 0.341003   ,  0.00434422 ,  1.2399e-44 ,  4.69357e-59,  1.14335e-12])
276430  , -79089.4    , array([ 0.341003   ,  0.00434422 ,  1.2399e-44 ,  4.68888e-59,  1.14449e-12])
276438  , -79089.4    , array([ 0.341003   ,  0.00434422 ,  1.2399e-44 ,  4.68888e-59,  1.14335e-12])
276439  , -79089.4    , array([ 0.341003   ,  0.00434422 ,  1.2399e-44 ,  4.68888e-59,  1.14335e-12])
276440  , -79089.4    , array([ 0.341345   ,  0.00434422 ,  1.2399e-44 ,  4.68888e-59,  1.14335e-12])
276441  , -79089.4    , array([ 0.341003   ,  0.00434856 ,  1.2399e-44 ,  4.68888e-59,  1.14335e-12])
276442  , -79089.4    , array([ 0.341003   ,  0.00434422 ,  1.24114e-44,  4.68888e-59,  1.14335e-12])
276443  , -79089.4    , array([ 0.341003   ,  0.00434422 ,  1.2399e-44 ,  4.69357e-59,  1.14335e-12])
276444  , -79089.4    , array([ 0.341003   ,  0.00434422 ,  1.2399e-44 ,  4.68888e-59,  1.14449e-12])
276445  , -79089.4    , array([ 0.341003   ,  0.00434422 ,  1.2399e-44 ,  4.68888e-59,  1.14335e-12])
276446  , -79089.4    , array([ 0.341003   ,  0.00434422 ,  1.2399e-44 ,  4.68888e-59,  1.14335e-12])
276447  , -79089.4    , array([ 0.341345   ,  0.00434422 ,  1.2399e-44 ,  4.68888e-59,  1.14335e-12])
276448  , -79089.4    , array([ 0.341003   ,  0.00434856 ,  1.2399e-44 ,  4.68888e-59,  1.14335e-12])
276449  , -79089.4    , array([ 0.341003   ,  0.00434422 ,  1.24114e-44,  4.68888e-59,  1.14335e-12])
