7399    , -2336.8     , array([ 1.63995    ,  0.0500501  ,  2.04421e-09,  8.49884e-57])
7442    , -2336.8     , array([ 1.43919    ,  0.0500501  ,  1.8808e-09 ,  8.49884e-57])
7443    , -2336.8     , array([ 1.44063    ,  0.0500501  ,  1.8808e-09 ,  8.49884e-57])
7444    , -2336.8     , array([ 1.43919    ,  0.0501002  ,  1.8808e-09 ,  8.49884e-57])
7445    , -2336.8     , array([ 1.43919    ,  0.0500501  ,  1.88268e-09,  8.49884e-57])
7446    , -2336.8     , array([ 1.43919    ,  0.0500501  ,  1.8808e-09 ,  8.50735e-57])
7447    , -2336.8     , array([ 0.972677   ,  0.0500501  ,  1.46484e-09,  8.49884e-57])
7448    , -2336.8     , array([ 0.972677   ,  0.0500501  ,  1.46484e-09,  8.49884e-57])
7449    , -2336.8     , array([ 0.973651   ,  0.0500501  ,  1.46484e-09,  8.49884e-57])
7450    , -2336.8     , array([ 0.972677   ,  0.0501002  ,  1.46484e-09,  8.49884e-57])
7451    , -2336.8     , array([ 0.972677   ,  0.0500501  ,  1.46631e-09,  8.49884e-57])
7452    , -2336.8     , array([ 0.972677   ,  0.0500501  ,  1.46484e-09,  8.50735e-57])
7453    , -2336.8     , array([ 0.309543   ,  0.0500501  ,  7.05625e-10,  8.49884e-57])
7454    , -2336.8     , array([ 0.309543   ,  0.0500501  ,  7.05625e-10,  8.49884e-57])
7455    , -2336.8     , array([ 0.309853   ,  0.0500501  ,  7.05625e-10,  8.49884e-57])
7456    , -2336.8     , array([ 0.309543   ,  0.0501002  ,  7.05625e-10,  8.49884e-57])
7457    , -2336.8     , array([ 0.309543   ,  0.0500501  ,  7.0633e-10 ,  8.49884e-57])
7458    , -2336.8     , array([ 0.309543   ,  0.0500501  ,  7.05625e-10,  8.50735e-57])
7459    , -2336.8     , array([ 0.0271941  ,  0.0500501  ,  1.49551e-10,  8.49884e-57])
7460    , -2336.8     , array([ 0.0271941  ,  0.0500501  ,  1.49551e-10,  8.49884e-57])
7461    , -2336.8     , array([ 0.0272213  ,  0.0500501  ,  1.49551e-10,  8.49884e-57])
7462    , -2336.8     , array([ 0.0271941  ,  0.0501002  ,  1.49551e-10,  8.49884e-57])
7463    , -2336.8     , array([ 0.0271941  ,  0.0500501  ,  1.49701e-10,  8.49884e-57])
7464    , -2336.8     , array([ 0.0271941  ,  0.0500501  ,  1.49551e-10,  8.50735e-57])
7471    , -2336.8     , array([ 0.0271941  ,  0.0500501  ,  1.49551e-10,  8.49884e-57])
7472    , -2336.8     , array([ 0.0271941  ,  0.0500501  ,  1.49551e-10,  8.49884e-57])
7473    , -2336.8     , array([ 0.0272213  ,  0.0500501  ,  1.49551e-10,  8.49884e-57])
7474    , -2336.8     , array([ 0.0271941  ,  0.0501002  ,  1.49551e-10,  8.49884e-57])
7475    , -2336.8     , array([ 0.0271941  ,  0.0500501  ,  1.49701e-10,  8.49884e-57])
7476    , -2336.8     , array([ 0.0271941  ,  0.0500501  ,  1.49551e-10,  8.50735e-57])
7477    , -2336.8     , array([ 0.0271941  ,  0.0500501  ,  1.49551e-10,  8.49884e-57])
7478    , -2336.8     , array([ 0.0271941  ,  0.0500501  ,  1.49551e-10,  8.49884e-57])
7479    , -2336.8     , array([ 0.0272213  ,  0.0500501  ,  1.49551e-10,  8.49884e-57])
7480    , -2336.8     , array([ 0.0271941  ,  0.0501002  ,  1.49551e-10,  8.49884e-57])
7481    , -2336.8     , array([ 0.0271941  ,  0.0500501  ,  1.49701e-10,  8.49884e-57])
7482    , -2336.8     , array([ 0.0271941  ,  0.0500501  ,  1.49551e-10,  8.50735e-57])
7489    , -2336.8     , array([ 0.0271941  ,  0.0500501  ,  1.49551e-10,  8.49884e-57])
7490    , -2336.8     , array([ 0.0271941  ,  0.0500501  ,  1.49551e-10,  8.49884e-57])
7491    , -2336.8     , array([ 0.0272213  ,  0.0500501  ,  1.49551e-10,  8.49884e-57])
7492    , -2336.8     , array([ 0.0271941  ,  0.0501002  ,  1.49551e-10,  8.49884e-57])
7493    , -2336.8     , array([ 0.0271941  ,  0.0500501  ,  1.49701e-10,  8.49884e-57])
7494    , -2336.8     , array([ 0.0271941  ,  0.0500501  ,  1.49551e-10,  8.50735e-57])
7495    , -2336.8     , array([ 0.0271941  ,  0.0500501  ,  1.49551e-10,  8.49884e-57])
7496    , -2336.8     , array([ 0.0271941  ,  0.0500501  ,  1.49551e-10,  8.49884e-57])
7497    , -2336.8     , array([ 0.0272213  ,  0.0500501  ,  1.49551e-10,  8.49884e-57])
7498    , -2336.8     , array([ 0.0271941  ,  0.0501002  ,  1.49551e-10,  8.49884e-57])
7499    , -2336.8     , array([ 0.0271941  ,  0.0500501  ,  1.49701e-10,  8.49884e-57])
7500    , -2336.8     , array([ 0.0271941  ,  0.0500501  ,  1.49551e-10,  8.50735e-57])
7501    , -2336.8     , array([ 0.00238906 ,  0.0500501  ,  3.16962e-11,  8.49884e-57])
7502    , -2336.8     , array([ 0.00238906 ,  0.0500501  ,  3.16962e-11,  8.49884e-57])
7503    , -2336.8     , array([ 0.00239145 ,  0.0500501  ,  3.16962e-11,  8.49884e-57])
7504    , -2336.8     , array([ 0.00238906 ,  0.0501002  ,  3.16962e-11,  8.49884e-57])
7505    , -2336.8     , array([ 0.00238906 ,  0.0500501  ,  3.17279e-11,  8.49884e-57])
7506    , -2336.8     , array([ 0.00238906 ,  0.0500501  ,  3.16962e-11,  8.50735e-57])
7507    , -2336.8     , array([ 0.00238906 ,  0.0500501  ,  3.16962e-11,  8.49884e-57])
7508    , -2336.8     , array([ 0.00238906 ,  0.0500501  ,  3.16962e-11,  8.49884e-57])
7509    , -2336.8     , array([ 0.00239145 ,  0.0500501  ,  3.16962e-11,  8.49884e-57])
7510    , -2336.8     , array([ 0.00238906 ,  0.0501002  ,  3.16962e-11,  8.49884e-57])
7511    , -2336.8     , array([ 0.00238906 ,  0.0500501  ,  3.17279e-11,  8.49884e-57])
7512    , -2336.8     , array([ 0.00238906 ,  0.0500501  ,  3.16962e-11,  8.50735e-57])
7513    , -2336.8     , array([ 0.00238906 ,  0.0500501  ,  3.16962e-11,  8.49884e-57])
7514    , -2336.8     , array([ 0.00238906 ,  0.0500501  ,  3.16962e-11,  8.49884e-57])
7515    , -2336.8     , array([ 0.00239145 ,  0.0500501  ,  3.16962e-11,  8.49884e-57])
7516    , -2336.8     , array([ 0.00238906 ,  0.0501002  ,  3.16962e-11,  8.49884e-57])
7517    , -2336.8     , array([ 0.00238906 ,  0.0500501  ,  3.17279e-11,  8.49884e-57])
7518    , -2336.8     , array([ 0.00238906 ,  0.0500501  ,  3.16962e-11,  8.50735e-57])
7525    , -2336.8     , array([ 0.00238906 ,  0.0500501  ,  3.16962e-11,  8.49884e-57])
7526    , -2336.8     , array([ 0.00238906 ,  0.0500501  ,  3.16962e-11,  8.49884e-57])
7527    , -2336.8     , array([ 0.00239145 ,  0.0500501  ,  3.16962e-11,  8.49884e-57])
7528    , -2336.8     , array([ 0.00238906 ,  0.0501002  ,  3.16962e-11,  8.49884e-57])
7529    , -2336.8     , array([ 0.00238906 ,  0.0500501  ,  3.17279e-11,  8.49884e-57])
7530    , -2336.8     , array([ 0.00238906 ,  0.0500501  ,  3.16962e-11,  8.50735e-57])
7531    , -2336.8     , array([ 0.00238906 ,  0.0500501  ,  3.16962e-11,  8.49884e-57])
7532    , -2336.8     , array([ 0.00238906 ,  0.0500501  ,  3.16962e-11,  8.49884e-57])
7533    , -2336.8     , array([ 0.00239145 ,  0.0500501  ,  3.16962e-11,  8.49884e-57])
7534    , -2336.8     , array([ 0.00238906 ,  0.0501002  ,  3.16962e-11,  8.49884e-57])
7535    , -2336.8     , array([ 0.00238906 ,  0.0500501  ,  3.17279e-11,  8.49884e-57])
7536    , -2336.8     , array([ 0.00238906 ,  0.0500501  ,  3.16962e-11,  8.50735e-57])
7537    , -2336.8     , array([ 0.00130067 ,  0.0500501  ,  2.15061e-11,  8.49884e-57])
7538    , -2336.8     , array([ 0.00130067 ,  0.0500501  ,  2.15061e-11,  8.49884e-57])
7539    , -2336.8     , array([ 0.00130197 ,  0.0500501  ,  2.15061e-11,  8.49884e-57])
7540    , -2336.8     , array([ 0.00130067 ,  0.0501002  ,  2.15061e-11,  8.49884e-57])
7541    , -2336.8     , array([ 0.00130067 ,  0.0500501  ,  2.15276e-11,  8.49884e-57])
7542    , -2336.8     , array([ 0.00130067 ,  0.0500501  ,  2.15061e-11,  8.50735e-57])
7543    , -2336.8     , array([ 0.00130067 ,  0.0500501  ,  2.15061e-11,  8.49884e-57])
7544    , -2336.8     , array([ 0.00130067 ,  0.0500501  ,  2.15061e-11,  8.49884e-57])
7545    , -2336.8     , array([ 0.00130197 ,  0.0500501  ,  2.15061e-11,  8.49884e-57])
7546    , -2336.8     , array([ 0.00130067 ,  0.0501002  ,  2.15061e-11,  8.49884e-57])
7547    , -2336.8     , array([ 0.00130067 ,  0.0500501  ,  2.15276e-11,  8.49884e-57])
7548    , -2336.8     , array([ 0.00130067 ,  0.0500501  ,  2.15061e-11,  8.50735e-57])
7549    , -2336.8     , array([ 0.00130067 ,  0.0500501  ,  2.15061e-11,  8.49884e-57])
7550    , -2336.8     , array([ 0.00130067 ,  0.0500501  ,  2.15061e-11,  8.49884e-57])
7551    , -2336.8     , array([ 0.00130197 ,  0.0500501  ,  2.15061e-11,  8.49884e-57])
7552    , -2336.8     , array([ 0.00130067 ,  0.0501002  ,  2.15061e-11,  8.49884e-57])
7553    , -2336.8     , array([ 0.00130067 ,  0.0500501  ,  2.15276e-11,  8.49884e-57])
7554    , -2336.8     , array([ 0.00130067 ,  0.0500501  ,  2.15061e-11,  8.50735e-57])
7561    , -2336.8     , array([ 0.00130067 ,  0.0500501  ,  2.15061e-11,  8.49884e-57])
7562    , -2336.8     , array([ 0.00130067 ,  0.0500501  ,  2.15061e-11,  8.49884e-57])
7563    , -2336.8     , array([ 0.00130197 ,  0.0500501  ,  2.15061e-11,  8.49884e-57])
7564    , -2336.8     , array([ 0.00130067 ,  0.0501002  ,  2.15061e-11,  8.49884e-57])
7565    , -2336.8     , array([ 0.00130067 ,  0.0500501  ,  2.15276e-11,  8.49884e-57])
7566    , -2336.8     , array([ 0.00130067 ,  0.0500501  ,  2.15061e-11,  8.50735e-57])
7567    , -2336.8     , array([ 0.00130067 ,  0.0500501  ,  2.15061e-11,  8.49884e-57])
7568    , -2336.8     , array([ 0.00130067 ,  0.0500501  ,  2.15061e-11,  8.49884e-57])
7569    , -2336.8     , array([ 0.00130197 ,  0.0500501  ,  2.15061e-11,  8.49884e-57])
7570    , -2336.8     , array([ 0.00130067 ,  0.0501002  ,  2.15061e-11,  8.49884e-57])
7571    , -2336.8     , array([ 0.00130067 ,  0.0500501  ,  2.15276e-11,  8.49884e-57])
7572    , -2336.8     , array([ 0.00130067 ,  0.0500501  ,  2.15061e-11,  8.50735e-57])
7573    , -2336.8     , array([ 0.00111725 ,  0.0500501  ,  1.95187e-11,  8.49884e-57])
7574    , -2336.8     , array([ 0.00111725 ,  0.0500501  ,  1.95187e-11,  8.49884e-57])
7575    , -2336.8     , array([ 0.00111837 ,  0.0500501  ,  1.95187e-11,  8.49884e-57])
7576    , -2336.8     , array([ 0.00111725 ,  0.0501002  ,  1.95187e-11,  8.49884e-57])
7577    , -2336.8     , array([ 0.00111725 ,  0.0500501  ,  1.95382e-11,  8.49884e-57])
7578    , -2336.8     , array([ 0.00111725 ,  0.0500501  ,  1.95187e-11,  8.50735e-57])
7579    , -2336.8     , array([ 0.00111725 ,  0.0500501  ,  1.95187e-11,  8.49884e-57])
7580    , -2336.8     , array([ 0.00111725 ,  0.0500501  ,  1.95187e-11,  8.49884e-57])
7581    , -2336.8     , array([ 0.00111837 ,  0.0500501  ,  1.95187e-11,  8.49884e-57])
7582    , -2336.8     , array([ 0.00111725 ,  0.0501002  ,  1.95187e-11,  8.49884e-57])
7583    , -2336.8     , array([ 0.00111725 ,  0.0500501  ,  1.95382e-11,  8.49884e-57])
7584    , -2336.8     , array([ 0.00111725 ,  0.0500501  ,  1.95187e-11,  8.50735e-57])
7585    , -2336.8     , array([ 0.00111725 ,  0.0500501  ,  1.95187e-11,  8.49884e-57])
7586    , -2336.8     , array([ 0.00111725 ,  0.0500501  ,  1.95187e-11,  8.49884e-57])
7587    , -2336.8     , array([ 0.00111837 ,  0.0500501  ,  1.95187e-11,  8.49884e-57])
7588    , -2336.8     , array([ 0.00111725 ,  0.0501002  ,  1.95187e-11,  8.49884e-57])
7589    , -2336.8     , array([ 0.00111725 ,  0.0500501  ,  1.95382e-11,  8.49884e-57])
7590    , -2336.8     , array([ 0.00111725 ,  0.0500501  ,  1.95187e-11,  8.50735e-57])
7591    , -2336.8     , array([ 0.00103548 ,  0.0500501  ,  1.85949e-11,  8.49884e-57])
7592    , -2336.8     , array([ 0.00103548 ,  0.0500501  ,  1.85949e-11,  8.49884e-57])
7593    , -2336.8     , array([ 0.00103652 ,  0.0500501  ,  1.85949e-11,  8.49884e-57])
7594    , -2336.8     , array([ 0.00103548 ,  0.0501002  ,  1.85949e-11,  8.49884e-57])
7595    , -2336.8     , array([ 0.00103548 ,  0.0500501  ,  1.86135e-11,  8.49884e-57])
7596    , -2336.8     , array([ 0.00103548 ,  0.0500501  ,  1.85949e-11,  8.50735e-57])
7597    , -2336.8     , array([ 0.00103548 ,  0.0500501  ,  1.85949e-11,  8.49884e-57])
7598    , -2336.8     , array([ 0.00103548 ,  0.0500501  ,  1.85949e-11,  8.49884e-57])
7599    , -2336.8     , array([ 0.00103652 ,  0.0500501  ,  1.85949e-11,  8.49884e-57])
7600    , -2336.8     , array([ 0.00103548 ,  0.0501002  ,  1.85949e-11,  8.49884e-57])
7601    , -2336.8     , array([ 0.00103548 ,  0.0500501  ,  1.86135e-11,  8.49884e-57])
7602    , -2336.8     , array([ 0.00103548 ,  0.0500501  ,  1.85949e-11,  8.50735e-57])
7603    , -2336.8     , array([ 0.00103548 ,  0.0500501  ,  1.85949e-11,  8.49884e-57])
7604    , -2336.8     , array([ 0.00103548 ,  0.0500501  ,  1.85949e-11,  8.49884e-57])
7605    , -2336.8     , array([ 0.00103652 ,  0.0500501  ,  1.85949e-11,  8.49884e-57])
7606    , -2336.8     , array([ 0.00103548 ,  0.0501002  ,  1.85949e-11,  8.49884e-57])
7607    , -2336.8     , array([ 0.00103548 ,  0.0500501  ,  1.86135e-11,  8.49884e-57])
7608    , -2336.8     , array([ 0.00103548 ,  0.0500501  ,  1.85949e-11,  8.50735e-57])
7615    , -2336.8     , array([ 0.00103548 ,  0.0500501  ,  1.85949e-11,  8.49884e-57])
7616    , -2336.8     , array([ 0.00103548 ,  0.0500501  ,  1.85949e-11,  8.49884e-57])
7617    , -2336.8     , array([ 0.00103652 ,  0.0500501  ,  1.85949e-11,  8.49884e-57])
7618    , -2336.8     , array([ 0.00103548 ,  0.0501002  ,  1.85949e-11,  8.49884e-57])
7619    , -2336.8     , array([ 0.00103548 ,  0.0500501  ,  1.86135e-11,  8.49884e-57])
7620    , -2336.8     , array([ 0.00103548 ,  0.0500501  ,  1.85949e-11,  8.50735e-57])
7621    , -2336.8     , array([ 0.0271941  ,  0.0500501  ,  1.49551e-10,  8.49884e-57])
7622    , -2336.8     , array([ 0.0271941  ,  0.0500501  ,  1.49551e-10,  8.49884e-57])
7623    , -2336.8     , array([ 0.0272213  ,  0.0500501  ,  1.49551e-10,  8.49884e-57])
7624    , -2336.8     , array([ 0.0271941  ,  0.0501002  ,  1.49551e-10,  8.49884e-57])
7625    , -2336.8     , array([ 0.0271941  ,  0.0500501  ,  1.49701e-10,  8.49884e-57])
7626    , -2336.8     , array([ 0.0271941  ,  0.0500501  ,  1.49551e-10,  8.50735e-57])
7627    , -2336.8     , array([ 0.00238906 ,  0.0500501  ,  3.16962e-11,  8.49884e-57])
7628    , -2336.8     , array([ 0.00238906 ,  0.0500501  ,  3.16962e-11,  8.49884e-57])
7629    , -2336.8     , array([ 0.00239145 ,  0.0500501  ,  3.16962e-11,  8.49884e-57])
7630    , -2336.8     , array([ 0.00238906 ,  0.0501002  ,  3.16962e-11,  8.49884e-57])
7631    , -2336.8     , array([ 0.00238906 ,  0.0500501  ,  3.17279e-11,  8.49884e-57])
7632    , -2336.8     , array([ 0.00238906 ,  0.0500501  ,  3.16962e-11,  8.50735e-57])
7636    , -2336.8     , array([ 0.00130067 ,  0.0500501  ,  2.15061e-11,  8.49884e-57])
7637    , -2336.8     , array([ 0.00130067 ,  0.0500501  ,  2.15061e-11,  8.49884e-57])
7638    , -2336.8     , array([ 0.00130197 ,  0.0500501  ,  2.15061e-11,  8.49884e-57])
7639    , -2336.8     , array([ 0.00130067 ,  0.0501002  ,  2.15061e-11,  8.49884e-57])
7640    , -2336.8     , array([ 0.00130067 ,  0.0500501  ,  2.15276e-11,  8.49884e-57])
7641    , -2336.8     , array([ 0.00130067 ,  0.0500501  ,  2.15061e-11,  8.50735e-57])
7643    , -2336.8     , array([ 0.00111725 ,  0.0500501  ,  1.95187e-11,  8.49884e-57])
7644    , -2336.8     , array([ 0.00111725 ,  0.0500501  ,  1.95187e-11,  8.49884e-57])
7645    , -2336.8     , array([ 0.00111837 ,  0.0500501  ,  1.95187e-11,  8.49884e-57])
7646    , -2336.8     , array([ 0.00111725 ,  0.0501002  ,  1.95187e-11,  8.49884e-57])
7647    , -2336.8     , array([ 0.00111725 ,  0.0500501  ,  1.95382e-11,  8.49884e-57])
7648    , -2336.8     , array([ 0.00111725 ,  0.0500501  ,  1.95187e-11,  8.50735e-57])
7649    , -2336.8     , array([ 0.00103548 ,  0.0500501  ,  1.85949e-11,  8.49884e-57])
7650    , -2336.8     , array([ 0.00103548 ,  0.0500501  ,  1.85949e-11,  8.49884e-57])
7651    , -2336.8     , array([ 0.00103652 ,  0.0500501  ,  1.85949e-11,  8.49884e-57])
7652    , -2336.8     , array([ 0.00103548 ,  0.0501002  ,  1.85949e-11,  8.49884e-57])
7653    , -2336.8     , array([ 0.00103548 ,  0.0500501  ,  1.86135e-11,  8.49884e-57])
7654    , -2336.8     , array([ 0.00103548 ,  0.0500501  ,  1.85949e-11,  8.50735e-57])
7656    , -2336.8     , array([ 0.00101599 ,  0.0500501  ,  1.83709e-11,  8.49884e-57])
7657    , -2336.8     , array([ 0.00101599 ,  0.0500501  ,  1.83709e-11,  8.49884e-57])
7658    , -2336.8     , array([ 0.00101701 ,  0.0500501  ,  1.83709e-11,  8.49884e-57])
7659    , -2336.8     , array([ 0.00101599 ,  0.0501002  ,  1.83709e-11,  8.49884e-57])
7660    , -2336.8     , array([ 0.00101599 ,  0.0500501  ,  1.83893e-11,  8.49884e-57])
7661    , -2336.8     , array([ 0.00101599 ,  0.0500501  ,  1.83709e-11,  8.50735e-57])
7662    , -2336.8     , array([ 0.00100639 ,  0.0500501  ,  1.82599e-11,  8.49884e-57])
7663    , -2336.8     , array([ 0.00100639 ,  0.0500501  ,  1.82599e-11,  8.49884e-57])
7664    , -2336.8     , array([ 0.00100739 ,  0.0500501  ,  1.82599e-11,  8.49884e-57])
7665    , -2336.8     , array([ 0.00100639 ,  0.0501002  ,  1.82599e-11,  8.49884e-57])
7666    , -2336.8     , array([ 0.00100639 ,  0.0500501  ,  1.82782e-11,  8.49884e-57])
7667    , -2336.8     , array([ 0.00100639 ,  0.0500501  ,  1.82599e-11,  8.50735e-57])
7668    , -2336.8     , array([ 0.00100162 ,  0.0500501  ,  1.82047e-11,  8.49884e-57])
7669    , -2336.8     , array([ 0.00100162 ,  0.0500501  ,  1.82047e-11,  8.49884e-57])
7670    , -2336.8     , array([ 0.00100262 ,  0.0500501  ,  1.82047e-11,  8.49884e-57])
7671    , -2336.8     , array([ 0.00100162 ,  0.0501002  ,  1.82047e-11,  8.49884e-57])
7672    , -2336.8     , array([ 0.00100162 ,  0.0500501  ,  1.82229e-11,  8.49884e-57])
7673    , -2336.8     , array([ 0.00100162 ,  0.0500501  ,  1.82047e-11,  8.50735e-57])
