272926  , -261197     , array([ 0.303563   ,  0.248721   ,  1.01162e-19,  3.86373e-13,  0.975725   ])
272927  , -261060     , array([ 0.303866   ,  0.248721   ,  1.01162e-19,  3.86373e-13,  0.975725   ])
272928  , -261071     , array([ 0.303563   ,  0.24897    ,  1.01162e-19,  3.86373e-13,  0.975725   ])
272929  , -261197     , array([ 0.303563   ,  0.248721   ,  1.01263e-19,  3.86373e-13,  0.975725   ])
272930  , -261197     , array([ 0.303563   ,  0.248721   ,  1.01162e-19,  3.8676e-13 ,  0.975725   ])
272931  , -261475     , array([ 0.303563   ,  0.248721   ,  1.01162e-19,  3.86373e-13,  0.976701   ])
272932  , -261197     , array([ 0.303563   ,  0.248721   ,  1.01162e-19,  3.86373e-13,  0.975725   ])
272933  , -72007.9    , array([ 0.459206   ,  0.363415   ,  1.01162e-19,  3.86373e-13,  0.421387   ])
272934  , -72007.9    , array([ 0.459206   ,  0.363415   ,  1.01162e-19,  3.86373e-13,  0.421387   ])
272935  , -71962.6    , array([ 0.459666   ,  0.363415   ,  1.01162e-19,  3.86373e-13,  0.421387   ])
272936  , -71983.9    , array([ 0.459206   ,  0.363778   ,  1.01162e-19,  3.86373e-13,  0.421387   ])
272937  , -72007.9    , array([ 0.459206   ,  0.363415   ,  1.01263e-19,  3.86373e-13,  0.421387   ])
272938  , -72007.9    , array([ 0.459206   ,  0.363415   ,  1.01162e-19,  3.8676e-13 ,  0.421387   ])
272939  , -72086.3    , array([ 0.459206   ,  0.363415   ,  1.01162e-19,  3.86373e-13,  0.421809   ])
272947  , -71769.7    , array([ 0.462762   ,  0.359513   ,  1.01162e-19,  3.86373e-13,  0.420567   ])
272948  , -71769.7    , array([ 0.462762   ,  0.359513   ,  1.01162e-19,  3.86373e-13,  0.420567   ])
272949  , -71724.9    , array([ 0.463225   ,  0.359513   ,  1.01162e-19,  3.86373e-13,  0.420567   ])
272950  , -71745.2    , array([ 0.462762   ,  0.359872   ,  1.01162e-19,  3.86373e-13,  0.420567   ])
272951  , -71769.7    , array([ 0.462762   ,  0.359513   ,  1.01263e-19,  3.86373e-13,  0.420567   ])
272952  , -71769.7    , array([ 0.462762   ,  0.359513   ,  1.01162e-19,  3.8676e-13 ,  0.420567   ])
272953  , -71848.1    , array([ 0.462762   ,  0.359513   ,  1.01162e-19,  3.86373e-13,  0.420988   ])
272954  , -68860.2    , array([ 0.56073    ,  0.274788   ,  1.01162e-19,  3.86373e-13,  0.400665   ])
272955  , -68860.2    , array([ 0.56073    ,  0.274788   ,  1.01162e-19,  3.86373e-13,  0.400665   ])
272956  , -68826.7    , array([ 0.561291   ,  0.274788   ,  1.01162e-19,  3.86373e-13,  0.400665   ])
272957  , -68821.7    , array([ 0.56073    ,  0.275063   ,  1.01162e-19,  3.86373e-13,  0.400665   ])
272958  , -68860.2    , array([ 0.56073    ,  0.274788   ,  1.01263e-19,  3.86373e-13,  0.400665   ])
272959  , -68860.2    , array([ 0.56073    ,  0.274788   ,  1.01162e-19,  3.8676e-13 ,  0.400665   ])
272960  , -68941.4    , array([ 0.56073    ,  0.274788   ,  1.01162e-19,  3.86373e-13,  0.401065   ])
272961  , -68157.1    , array([ 0.213846   ,  0.105671   ,  1.01162e-19,  3.86373e-13,  0.158108   ])
272962  , -68157.1    , array([ 0.213846   ,  0.105671   ,  1.01162e-19,  3.86373e-13,  0.158108   ])
272963  , -68118.9    , array([ 0.21406    ,  0.105671   ,  1.01162e-19,  3.86373e-13,  0.158108   ])
272964  , -68116.2    , array([ 0.213846   ,  0.105776   ,  1.01162e-19,  3.86373e-13,  0.158108   ])
272965  , -68157.1    , array([ 0.213846   ,  0.105671   ,  1.01263e-19,  3.86373e-13,  0.158108   ])
272966  , -68157.1    , array([ 0.213846   ,  0.105671   ,  1.01162e-19,  3.8676e-13 ,  0.158108   ])
272967  , -68234.3    , array([ 0.213846   ,  0.105671   ,  1.01162e-19,  3.86373e-13,  0.158267   ])
272968  , -66748.3    , array([ 0.218411   ,  0.1075     ,  1.01162e-19,  3.86373e-13,  0.158286   ])
