113082  , -79089.4    , array([ 0.158644   ,  0.6192     ,  1.09037e-48,  1.13143e-10,  1.15264e-09])
113083  , -79089.4    , array([ 0.158802   ,  0.6192     ,  1.09037e-48,  1.13143e-10,  1.15264e-09])
113084  , -79089.4    , array([ 0.158644   ,  0.619819   ,  1.09037e-48,  1.13143e-10,  1.15264e-09])
113085  , -79089.4    , array([ 0.158644   ,  0.6192     ,  1.09146e-48,  1.13143e-10,  1.15264e-09])
113086  , -79089.4    , array([ 0.158644   ,  0.6192     ,  1.09037e-48,  1.13256e-10,  1.15264e-09])
113087  , -79089.4    , array([ 0.158644   ,  0.6192     ,  1.09037e-48,  1.13143e-10,  1.1538e-09 ])
113088  , -79089.4    , array([ 0.158644   ,  0.6192     ,  1.09037e-48,  1.13143e-10,  1.15264e-09])
113089  , -79089.4    , array([ 0.157726   ,  0.617848   ,  1.09037e-48,  1.13143e-10,  1.16192e-09])
113090  , -79089.4    , array([ 0.157726   ,  0.617848   ,  1.09037e-48,  1.13143e-10,  1.16192e-09])
113091  , -79089.4    , array([ 0.157884   ,  0.617848   ,  1.09037e-48,  1.13143e-10,  1.16192e-09])
113092  , -79089.4    , array([ 0.157726   ,  0.618466   ,  1.09037e-48,  1.13143e-10,  1.16192e-09])
113093  , -79089.4    , array([ 0.157726   ,  0.617848   ,  1.09146e-48,  1.13143e-10,  1.16192e-09])
113094  , -79089.4    , array([ 0.157726   ,  0.617848   ,  1.09037e-48,  1.13256e-10,  1.16192e-09])
113095  , -79089.4    , array([ 0.157726   ,  0.617848   ,  1.09037e-48,  1.13143e-10,  1.16308e-09])
113096  , -79089.4    , array([ 0.154109   ,  0.612468   ,  1.09037e-48,  1.13143e-10,  1.19976e-09])
113097  , -79089.4    , array([ 0.154109   ,  0.612468   ,  1.09037e-48,  1.13143e-10,  1.19976e-09])
113098  , -79089.4    , array([ 0.154264   ,  0.612468   ,  1.09037e-48,  1.13143e-10,  1.19976e-09])
113099  , -79089.4    , array([ 0.154109   ,  0.613081   ,  1.09037e-48,  1.13143e-10,  1.19976e-09])
113100  , -79089.4    , array([ 0.154109   ,  0.612468   ,  1.09146e-48,  1.13143e-10,  1.19976e-09])
113101  , -79089.4    , array([ 0.154109   ,  0.612468   ,  1.09037e-48,  1.13256e-10,  1.19976e-09])
113102  , -79089.4    , array([ 0.154109   ,  0.612468   ,  1.09037e-48,  1.13143e-10,  1.20096e-09])
113103  , -79089.4    , array([ 0.140453   ,  0.591415   ,  1.09037e-48,  1.13143e-10,  1.36387e-09])
113104  , -79089.4    , array([ 0.140453   ,  0.591415   ,  1.09037e-48,  1.13143e-10,  1.36387e-09])
113105  , -79089.4    , array([ 0.140593   ,  0.591415   ,  1.09037e-48,  1.13143e-10,  1.36387e-09])
113106  , -79089.4    , array([ 0.140453   ,  0.592007   ,  1.09037e-48,  1.13143e-10,  1.36387e-09])
113107  , -79089.4    , array([ 0.140453   ,  0.591415   ,  1.09146e-48,  1.13143e-10,  1.36387e-09])
113108  , -79089.4    , array([ 0.140453   ,  0.591415   ,  1.09037e-48,  1.13256e-10,  1.36387e-09])
113109  , -79089.4    , array([ 0.140453   ,  0.591415   ,  1.09037e-48,  1.13143e-10,  1.36523e-09])
113110  , -79089.4    , array([ 0.0969017  ,  0.514194   ,  1.09037e-48,  1.13143e-10,  2.27763e-09])
113111  , -79089.4    , array([ 0.0969017  ,  0.514194   ,  1.09037e-48,  1.13143e-10,  2.27763e-09])
113112  , -79089.4    , array([ 0.0969986  ,  0.514194   ,  1.09037e-48,  1.13143e-10,  2.27763e-09])
113113  , -79089.4    , array([ 0.0969017  ,  0.514709   ,  1.09037e-48,  1.13143e-10,  2.27763e-09])
113114  , -79089.4    , array([ 0.0969017  ,  0.514194   ,  1.09146e-48,  1.13143e-10,  2.27763e-09])
113115  , -79089.4    , array([ 0.0969017  ,  0.514194   ,  1.09037e-48,  1.13256e-10,  2.27763e-09])
113116  , -79089.4    , array([ 0.0969017  ,  0.514194   ,  1.09037e-48,  1.13143e-10,  2.27991e-09])
113117  , -79088.7    , array([ 0.0219552  ,  0.293811   ,  1.09037e-48,  1.13143e-10,  1.77145e-08])
113118  , -79088.7    , array([ 0.0219552  ,  0.293811   ,  1.09037e-48,  1.13143e-10,  1.77145e-08])
113119  , -79088.7    , array([ 0.0219772  ,  0.293811   ,  1.09037e-48,  1.13143e-10,  1.77145e-08])
113120  , -79088.7    , array([ 0.0219552  ,  0.294105   ,  1.09037e-48,  1.13143e-10,  1.77145e-08])
113121  , -79088.7    , array([ 0.0219552  ,  0.293811   ,  1.09146e-48,  1.13143e-10,  1.77145e-08])
113122  , -79088.7    , array([ 0.0219552  ,  0.293811   ,  1.09037e-48,  1.13256e-10,  1.77145e-08])
113123  , -79088.7    , array([ 0.0219552  ,  0.293811   ,  1.09037e-48,  1.13143e-10,  1.77323e-08])
113131  , -79088.7    , array([ 0.0219552  ,  0.293811   ,  1.09037e-48,  1.13143e-10,  1.77146e-08])
113132  , -79088.7    , array([ 0.0219552  ,  0.293811   ,  1.09037e-48,  1.13143e-10,  1.77146e-08])
113133  , -79088.7    , array([ 0.0219772  ,  0.293811   ,  1.09037e-48,  1.13143e-10,  1.77146e-08])
113134  , -79088.7    , array([ 0.0219552  ,  0.294105   ,  1.09037e-48,  1.13143e-10,  1.77146e-08])
113135  , -79088.7    , array([ 0.0219552  ,  0.293811   ,  1.09146e-48,  1.13143e-10,  1.77146e-08])
113136  , -79088.7    , array([ 0.0219552  ,  0.293811   ,  1.09037e-48,  1.13256e-10,  1.77146e-08])
113137  , -79088.7    , array([ 0.0219552  ,  0.293811   ,  1.09037e-48,  1.13143e-10,  1.77323e-08])
113138  , -79088.7    , array([ 0.0219552  ,  0.293811   ,  1.09037e-48,  1.13143e-10,  1.77146e-08])
113139  , -79088.7    , array([ 0.0219552  ,  0.293811   ,  1.09037e-48,  1.13143e-10,  1.77146e-08])
113140  , -79088.7    , array([ 0.0219772  ,  0.293811   ,  1.09037e-48,  1.13143e-10,  1.77146e-08])
113141  , -79088.7    , array([ 0.0219552  ,  0.294105   ,  1.09037e-48,  1.13143e-10,  1.77146e-08])
113142  , -79088.7    , array([ 0.0219552  ,  0.293811   ,  1.09146e-48,  1.13143e-10,  1.77146e-08])
113143  , -79088.7    , array([ 0.0219552  ,  0.293811   ,  1.09037e-48,  1.13256e-10,  1.77146e-08])
113144  , -79088.7    , array([ 0.0219552  ,  0.293811   ,  1.09037e-48,  1.13143e-10,  1.77323e-08])
113145  , -78328      , array([ 0.00112707 ,  0.0959287  ,  1.09037e-48,  1.13143e-10,  1.07157e-06])
113146  , -78328      , array([ 0.00112707 ,  0.0959287  ,  1.09037e-48,  1.13143e-10,  1.07157e-06])
113147  , -78328.7    , array([ 0.0011282  ,  0.0959287  ,  1.09037e-48,  1.13143e-10,  1.07157e-06])
113148  , -78328      , array([ 0.00112707 ,  0.0960247  ,  1.09037e-48,  1.13143e-10,  1.07157e-06])
113149  , -78328      , array([ 0.00112707 ,  0.0959287  ,  1.09146e-48,  1.13143e-10,  1.07157e-06])
113150  , -78328      , array([ 0.00112707 ,  0.0959287  ,  1.09037e-48,  1.13256e-10,  1.07157e-06])
113151  , -78327.2    , array([ 0.00112707 ,  0.0959287  ,  1.09037e-48,  1.13143e-10,  1.07265e-06])
113152  , -78327.9    , array([ 0.00112704 ,  0.0959278  ,  1.09037e-48,  1.13143e-10,  1.07161e-06])
113153  , -78327.9    , array([ 0.00112704 ,  0.0959278  ,  1.09037e-48,  1.13143e-10,  1.07161e-06])
113154  , -78328.7    , array([ 0.00112817 ,  0.0959278  ,  1.09037e-48,  1.13143e-10,  1.07161e-06])
113155  , -78328      , array([ 0.00112704 ,  0.0960238  ,  1.09037e-48,  1.13143e-10,  1.07161e-06])
113156  , -78327.9    , array([ 0.00112704 ,  0.0959278  ,  1.09146e-48,  1.13143e-10,  1.07161e-06])
113157  , -78327.9    , array([ 0.00112704 ,  0.0959278  ,  1.09037e-48,  1.13256e-10,  1.07161e-06])
113158  , -78327.2    , array([ 0.00112704 ,  0.0959278  ,  1.09037e-48,  1.13143e-10,  1.07269e-06])
113159  , -78327.9    , array([ 0.00112701 ,  0.0959269  ,  1.09037e-48,  1.13143e-10,  1.07165e-06])
113160  , -78327.9    , array([ 0.00112701 ,  0.0959269  ,  1.09037e-48,  1.13143e-10,  1.07165e-06])
113161  , -78328.6    , array([ 0.00112814 ,  0.0959269  ,  1.09037e-48,  1.13143e-10,  1.07165e-06])
113162  , -78327.9    , array([ 0.00112701 ,  0.0960228  ,  1.09037e-48,  1.13143e-10,  1.07165e-06])
113163  , -78327.9    , array([ 0.00112701 ,  0.0959269  ,  1.09146e-48,  1.13143e-10,  1.07165e-06])
113164  , -78327.9    , array([ 0.00112701 ,  0.0959269  ,  1.09037e-48,  1.13256e-10,  1.07165e-06])
113165  , -78327.2    , array([ 0.00112701 ,  0.0959269  ,  1.09037e-48,  1.13143e-10,  1.07272e-06])
113173  , -78327.9    , array([ 0.001127   ,  0.0959266  ,  1.09037e-48,  1.13143e-10,  1.07166e-06])
113174  , -78327.9    , array([ 0.001127   ,  0.0959266  ,  1.09037e-48,  1.13143e-10,  1.07166e-06])
113175  , -78328.6    , array([ 0.00112813 ,  0.0959266  ,  1.09037e-48,  1.13143e-10,  1.07166e-06])
113176  , -78327.9    , array([ 0.001127   ,  0.0960226  ,  1.09037e-48,  1.13143e-10,  1.07166e-06])
113177  , -78327.9    , array([ 0.001127   ,  0.0959266  ,  1.09146e-48,  1.13143e-10,  1.07166e-06])
113178  , -78327.9    , array([ 0.001127   ,  0.0959266  ,  1.09037e-48,  1.13256e-10,  1.07166e-06])
113179  , -78327.1    , array([ 0.001127   ,  0.0959266  ,  1.09037e-48,  1.13143e-10,  1.07273e-06])
113180  , -78327.9    , array([ 0.001127   ,  0.0959264  ,  1.09037e-48,  1.13143e-10,  1.07167e-06])
113181  , -78327.9    , array([ 0.001127   ,  0.0959264  ,  1.09037e-48,  1.13143e-10,  1.07167e-06])
113182  , -78328.6    , array([ 0.00112812 ,  0.0959264  ,  1.09037e-48,  1.13143e-10,  1.07167e-06])
113183  , -78327.9    , array([ 0.001127   ,  0.0960224  ,  1.09037e-48,  1.13143e-10,  1.07167e-06])
113184  , -78327.9    , array([ 0.001127   ,  0.0959264  ,  1.09146e-48,  1.13143e-10,  1.07167e-06])
113185  , -78327.9    , array([ 0.001127   ,  0.0959264  ,  1.09037e-48,  1.13256e-10,  1.07167e-06])
113186  , -78327.1    , array([ 0.001127   ,  0.0959264  ,  1.09037e-48,  1.13143e-10,  1.07274e-06])
113194  , -78327.9    , array([ 0.00112699 ,  0.0959263  ,  1.09037e-48,  1.13143e-10,  1.07167e-06])
113195  , -78327.9    , array([ 0.00112699 ,  0.0959263  ,  1.09037e-48,  1.13143e-10,  1.07167e-06])
113196  , -78328.6    , array([ 0.00112812 ,  0.0959263  ,  1.09037e-48,  1.13143e-10,  1.07167e-06])
113197  , -78327.9    , array([ 0.00112699 ,  0.0960223  ,  1.09037e-48,  1.13143e-10,  1.07167e-06])
113198  , -78327.9    , array([ 0.00112699 ,  0.0959263  ,  1.09146e-48,  1.13143e-10,  1.07167e-06])
113199  , -78327.9    , array([ 0.00112699 ,  0.0959263  ,  1.09037e-48,  1.13256e-10,  1.07167e-06])
113200  , -78327.1    , array([ 0.00112699 ,  0.0959263  ,  1.09037e-48,  1.13143e-10,  1.07275e-06])
113201  , -78327.9    , array([ 0.00112699 ,  0.0959263  ,  1.09037e-48,  1.13143e-10,  1.07168e-06])
113202  , -78327.9    , array([ 0.00112699 ,  0.0959263  ,  1.09037e-48,  1.13143e-10,  1.07168e-06])
113203  , -78328.6    , array([ 0.00112812 ,  0.0959263  ,  1.09037e-48,  1.13143e-10,  1.07168e-06])
113204  , -78327.9    , array([ 0.00112699 ,  0.0960222  ,  1.09037e-48,  1.13143e-10,  1.07168e-06])
113205  , -78327.9    , array([ 0.00112699 ,  0.0959263  ,  1.09146e-48,  1.13143e-10,  1.07168e-06])
113206  , -78327.9    , array([ 0.00112699 ,  0.0959263  ,  1.09037e-48,  1.13256e-10,  1.07168e-06])
113207  , -78327.1    , array([ 0.00112699 ,  0.0959263  ,  1.09037e-48,  1.13143e-10,  1.07275e-06])
113215  , -78327.9    , array([ 0.00112699 ,  0.0959262  ,  1.09037e-48,  1.13143e-10,  1.07168e-06])
113216  , -78327.9    , array([ 0.00112699 ,  0.0959262  ,  1.09037e-48,  1.13143e-10,  1.07168e-06])
113217  , -78328.6    , array([ 0.00112812 ,  0.0959262  ,  1.09037e-48,  1.13143e-10,  1.07168e-06])
113218  , -78327.9    , array([ 0.00112699 ,  0.0960222  ,  1.09037e-48,  1.13143e-10,  1.07168e-06])
113219  , -78327.9    , array([ 0.00112699 ,  0.0959262  ,  1.09146e-48,  1.13143e-10,  1.07168e-06])
113220  , -78327.9    , array([ 0.00112699 ,  0.0959262  ,  1.09037e-48,  1.13256e-10,  1.07168e-06])
113221  , -78327.1    , array([ 0.00112699 ,  0.0959262  ,  1.09037e-48,  1.13143e-10,  1.07275e-06])
113222  , -78327.9    , array([ 0.00112699 ,  0.0959262  ,  1.09037e-48,  1.13143e-10,  1.07168e-06])
113223  , -78327.9    , array([ 0.00112699 ,  0.0959262  ,  1.09037e-48,  1.13143e-10,  1.07168e-06])
113224  , -78328.6    , array([ 0.00112812 ,  0.0959262  ,  1.09037e-48,  1.13143e-10,  1.07168e-06])
