323865  , -79089.1    , array([ 0.00592628 ,  3.95928    ,  1.02375e-09,  3.02915e-18,  2.67169e-09])
323866  , -79089.1    , array([ 0.00593221 ,  3.95928    ,  1.02375e-09,  3.02915e-18,  2.67169e-09])
323867  , -79089.1    , array([ 0.00592628 ,  3.96325    ,  1.02375e-09,  3.02915e-18,  2.67169e-09])
323868  , -79089.1    , array([ 0.00592628 ,  3.95928    ,  1.02477e-09,  3.02915e-18,  2.67169e-09])
323869  , -79089.1    , array([ 0.00592628 ,  3.95928    ,  1.02375e-09,  3.03219e-18,  2.67169e-09])
323870  , -79089.1    , array([ 0.00592628 ,  3.95928    ,  1.02375e-09,  3.02915e-18,  2.67436e-09])
323871  , -79089.1    , array([ 0.00592628 ,  3.95928    ,  1.02375e-09,  3.02915e-18,  2.67169e-09])
323872  , -79088.7    , array([ 0.00413525 ,  3.95615    ,  1.02375e-09,  3.02915e-18,  3.83342e-09])
323873  , -79088.7    , array([ 0.00413525 ,  3.95615    ,  1.02375e-09,  3.02915e-18,  3.83342e-09])
323874  , -79088.7    , array([ 0.00413939 ,  3.95615    ,  1.02375e-09,  3.02915e-18,  3.83342e-09])
323875  , -79088.7    , array([ 0.00413525 ,  3.96011    ,  1.02375e-09,  3.02915e-18,  3.83342e-09])
323876  , -79088.7    , array([ 0.00413525 ,  3.95615    ,  1.02477e-09,  3.02915e-18,  3.83342e-09])
323877  , -79088.7    , array([ 0.00413525 ,  3.95615    ,  1.02375e-09,  3.03219e-18,  3.83342e-09])
323878  , -79088.7    , array([ 0.00413525 ,  3.95615    ,  1.02375e-09,  3.02915e-18,  3.83725e-09])
323886  , -79088.7    , array([ 0.00413525 ,  3.95615    ,  1.02375e-09,  3.02915e-18,  3.83342e-09])
323887  , -79088.7    , array([ 0.00413525 ,  3.95615    ,  1.02375e-09,  3.02915e-18,  3.83342e-09])
323888  , -79088.7    , array([ 0.00413939 ,  3.95615    ,  1.02375e-09,  3.02915e-18,  3.83342e-09])
323889  , -79088.7    , array([ 0.00413525 ,  3.96011    ,  1.02375e-09,  3.02915e-18,  3.83342e-09])
