18375   , -2336.8     , array([ 2.96675    ,  0.125461   ,  1.21375e-49,  4.49038e-09])
18376   , -2336.8     , array([ 2.96972    ,  0.125461   ,  1.21375e-49,  4.49038e-09])
18377   , -2336.8     , array([ 2.96675    ,  0.125586   ,  1.21375e-49,  4.49038e-09])
18378   , -2336.8     , array([ 2.96675    ,  0.125461   ,  1.21496e-49,  4.49038e-09])
18379   , -2336.8     , array([ 2.96675    ,  0.125461   ,  1.21375e-49,  4.49488e-09])
18380   , -2336.8     , array([ 2.96675    ,  0.125461   ,  1.21375e-49,  4.49038e-09])
18381   , -2336.8     , array([ 2.96675    ,  0.125375   ,  1.21375e-49,  4.49309e-09])
18382   , -2336.8     , array([ 2.96675    ,  0.125375   ,  1.21375e-49,  4.49309e-09])
18383   , -2336.8     , array([ 2.96972    ,  0.125375   ,  1.21375e-49,  4.49309e-09])
18384   , -2336.8     , array([ 2.96675    ,  0.1255     ,  1.21375e-49,  4.49309e-09])
18385   , -2336.8     , array([ 2.96675    ,  0.125375   ,  1.21496e-49,  4.49309e-09])
18386   , -2336.8     , array([ 2.96675    ,  0.125375   ,  1.21375e-49,  4.49758e-09])
18387   , -2336.8     , array([ 2.96675    ,  0.12503    ,  1.21375e-49,  4.50391e-09])
18388   , -2336.8     , array([ 2.96675    ,  0.12503    ,  1.21375e-49,  4.50391e-09])
18389   , -2336.8     , array([ 2.96972    ,  0.12503    ,  1.21375e-49,  4.50391e-09])
18390   , -2336.8     , array([ 2.96675    ,  0.125155   ,  1.21375e-49,  4.50391e-09])
18391   , -2336.8     , array([ 2.96675    ,  0.12503    ,  1.21496e-49,  4.50391e-09])
18392   , -2336.8     , array([ 2.96675    ,  0.12503    ,  1.21375e-49,  4.50842e-09])
18393   , -2336.8     , array([ 2.96675    ,  0.123663   ,  1.21375e-49,  4.54748e-09])
18394   , -2336.8     , array([ 2.96675    ,  0.123663   ,  1.21375e-49,  4.54748e-09])
18395   , -2336.8     , array([ 2.96972    ,  0.123663   ,  1.21375e-49,  4.54748e-09])
18396   , -2336.8     , array([ 2.96675    ,  0.123787   ,  1.21375e-49,  4.54748e-09])
18397   , -2336.8     , array([ 2.96675    ,  0.123663   ,  1.21496e-49,  4.54748e-09])
18398   , -2336.8     , array([ 2.96675    ,  0.123663   ,  1.21375e-49,  4.55203e-09])
18399   , -2336.8     , array([ 2.96675    ,  0.118341   ,  1.21375e-49,  4.72601e-09])
18400   , -2336.8     , array([ 2.96675    ,  0.118341   ,  1.21375e-49,  4.72601e-09])
18401   , -2336.8     , array([ 2.96972    ,  0.118341   ,  1.21375e-49,  4.72601e-09])
18402   , -2336.8     , array([ 2.96675    ,  0.118459   ,  1.21375e-49,  4.72601e-09])
18403   , -2336.8     , array([ 2.96675    ,  0.118341   ,  1.21496e-49,  4.72601e-09])
18404   , -2336.8     , array([ 2.96675    ,  0.118341   ,  1.21375e-49,  4.73073e-09])
18405   , -2336.8     , array([ 2.96675    ,  0.0992472  ,  1.21375e-49,  5.513e-09  ])
18406   , -2336.8     , array([ 2.96675    ,  0.0992472  ,  1.21375e-49,  5.513e-09  ])
18407   , -2336.8     , array([ 2.96972    ,  0.0992472  ,  1.21375e-49,  5.513e-09  ])
18408   , -2336.8     , array([ 2.96675    ,  0.0993465  ,  1.21375e-49,  5.513e-09  ])
18409   , -2336.8     , array([ 2.96675    ,  0.0992472  ,  1.21496e-49,  5.513e-09  ])
18410   , -2336.8     , array([ 2.96675    ,  0.0992472  ,  1.21375e-49,  5.51851e-09])
18411   , -2336.8     , array([ 2.96675    ,  0.0490965  ,  1.21375e-49,  1.02085e-08])
18412   , -2336.8     , array([ 2.96675    ,  0.0490965  ,  1.21375e-49,  1.02085e-08])
18413   , -2336.8     , array([ 2.96972    ,  0.0490965  ,  1.21375e-49,  1.02085e-08])
18414   , -2336.8     , array([ 2.96675    ,  0.0491456  ,  1.21375e-49,  1.02085e-08])
18415   , -2336.8     , array([ 2.96675    ,  0.0490965  ,  1.21496e-49,  1.02085e-08])
18416   , -2336.8     , array([ 2.96675    ,  0.0490965  ,  1.21375e-49,  1.02187e-08])
18417   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21375e-49,  1.20022e-07])
18418   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21375e-49,  1.20022e-07])
18419   , -2336.02    , array([ 2.96972    ,  0.00294021 ,  1.21375e-49,  1.20022e-07])
18420   , -2336.02    , array([ 2.96675    ,  0.00294315 ,  1.21375e-49,  1.20022e-07])
18421   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21496e-49,  1.20022e-07])
18422   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21375e-49,  1.20142e-07])
18429   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21375e-49,  1.20022e-07])
18430   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21375e-49,  1.20022e-07])
18431   , -2336.02    , array([ 2.96972    ,  0.00294021 ,  1.21375e-49,  1.20022e-07])
18432   , -2336.02    , array([ 2.96675    ,  0.00294315 ,  1.21375e-49,  1.20022e-07])
18433   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21496e-49,  1.20022e-07])
18434   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21375e-49,  1.20142e-07])
18435   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21375e-49,  1.20022e-07])
18436   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21375e-49,  1.20022e-07])
18437   , -2336.02    , array([ 2.96972    ,  0.00294021 ,  1.21375e-49,  1.20022e-07])
18438   , -2336.02    , array([ 2.96675    ,  0.00294315 ,  1.21375e-49,  1.20022e-07])
18439   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21496e-49,  1.20022e-07])
18440   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21375e-49,  1.20142e-07])
18447   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21375e-49,  1.20022e-07])
18448   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21375e-49,  1.20022e-07])
18449   , -2336.02    , array([ 2.96972    ,  0.00294021 ,  1.21375e-49,  1.20022e-07])
18450   , -2336.02    , array([ 2.96675    ,  0.00294315 ,  1.21375e-49,  1.20022e-07])
18451   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21496e-49,  1.20022e-07])
18452   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21375e-49,  1.20142e-07])
18453   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21375e-49,  1.20022e-07])
18454   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21375e-49,  1.20022e-07])
18455   , -2336.02    , array([ 2.96972    ,  0.00294021 ,  1.21375e-49,  1.20022e-07])
18456   , -2336.02    , array([ 2.96675    ,  0.00294315 ,  1.21375e-49,  1.20022e-07])
18457   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21496e-49,  1.20022e-07])
18458   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21375e-49,  1.20142e-07])
18465   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21375e-49,  1.20022e-07])
18466   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21375e-49,  1.20022e-07])
18467   , -2336.02    , array([ 2.96972    ,  0.00294021 ,  1.21375e-49,  1.20022e-07])
18468   , -2336.02    , array([ 2.96675    ,  0.00294315 ,  1.21375e-49,  1.20022e-07])
18469   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21496e-49,  1.20022e-07])
18470   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21375e-49,  1.20142e-07])
18471   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21375e-49,  1.20022e-07])
18472   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21375e-49,  1.20022e-07])
18473   , -2336.02    , array([ 2.96972    ,  0.00294021 ,  1.21375e-49,  1.20022e-07])
18474   , -2336.02    , array([ 2.96675    ,  0.00294315 ,  1.21375e-49,  1.20022e-07])
18475   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21496e-49,  1.20022e-07])
18476   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21375e-49,  1.20142e-07])
18483   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21375e-49,  1.20022e-07])
18484   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21375e-49,  1.20022e-07])
18485   , -2336.02    , array([ 2.96972    ,  0.00294021 ,  1.21375e-49,  1.20022e-07])
18486   , -2336.02    , array([ 2.96675    ,  0.00294315 ,  1.21375e-49,  1.20022e-07])
18487   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21496e-49,  1.20022e-07])
18488   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21375e-49,  1.20142e-07])
18489   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21375e-49,  1.20022e-07])
18490   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21375e-49,  1.20022e-07])
18491   , -2336.02    , array([ 2.96972    ,  0.00294021 ,  1.21375e-49,  1.20022e-07])
18492   , -2336.02    , array([ 2.96675    ,  0.00294315 ,  1.21375e-49,  1.20022e-07])
18493   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21496e-49,  1.20022e-07])
18494   , -2336.02    , array([ 2.96675    ,  0.00294021 ,  1.21375e-49,  1.20142e-07])
18495   , -2333.88    , array([ 2.96675    ,  0.00145449 ,  1.21375e-49,  2.22246e-07])
18496   , -2333.88    , array([ 2.96675    ,  0.00145449 ,  1.21375e-49,  2.22246e-07])
18497   , -2333.88    , array([ 2.96972    ,  0.00145449 ,  1.21375e-49,  2.22246e-07])
18498   , -2333.88    , array([ 2.96675    ,  0.00145594 ,  1.21375e-49,  2.22246e-07])
18499   , -2333.88    , array([ 2.96675    ,  0.00145449 ,  1.21496e-49,  2.22246e-07])
18500   , -2333.88    , array([ 2.96675    ,  0.00145449 ,  1.21375e-49,  2.22468e-07])
18501   , -2333.88    , array([ 2.96675    ,  0.00145449 ,  1.21375e-49,  2.22246e-07])
18502   , -2333.88    , array([ 2.96675    ,  0.00145449 ,  1.21375e-49,  2.22246e-07])
18503   , -2333.88    , array([ 2.96972    ,  0.00145449 ,  1.21375e-49,  2.22246e-07])
18504   , -2333.88    , array([ 2.96675    ,  0.00145594 ,  1.21375e-49,  2.22246e-07])
18505   , -2333.88    , array([ 2.96675    ,  0.00145449 ,  1.21496e-49,  2.22246e-07])
18506   , -2333.88    , array([ 2.96675    ,  0.00145449 ,  1.21375e-49,  2.22468e-07])
18507   , -2333.88    , array([ 2.96675    ,  0.00145449 ,  1.21375e-49,  2.22246e-07])
18508   , -2333.88    , array([ 2.96675    ,  0.00145449 ,  1.21375e-49,  2.22246e-07])
18509   , -2333.88    , array([ 2.96972    ,  0.00145449 ,  1.21375e-49,  2.22246e-07])
18510   , -2333.88    , array([ 2.96675    ,  0.00145594 ,  1.21375e-49,  2.22246e-07])
18511   , -2333.88    , array([ 2.96675    ,  0.00145449 ,  1.21496e-49,  2.22246e-07])
18512   , -2333.88    , array([ 2.96675    ,  0.00145449 ,  1.21375e-49,  2.22468e-07])
18513   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18514   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18515   , -2331.16    , array([ 2.96972    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18516   , -2331.16    , array([ 2.96675    ,  0.00102402 ,  1.21375e-49,  3.02428e-07])
18517   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21496e-49,  3.02428e-07])
18518   , -2331.15    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.0273e-07 ])
18519   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18520   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18521   , -2331.16    , array([ 2.96972    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18522   , -2331.16    , array([ 2.96675    ,  0.00102402 ,  1.21375e-49,  3.02428e-07])
18523   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21496e-49,  3.02428e-07])
18524   , -2331.15    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.0273e-07 ])
18525   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18526   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18527   , -2331.16    , array([ 2.96972    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18528   , -2331.16    , array([ 2.96675    ,  0.00102402 ,  1.21375e-49,  3.02428e-07])
18529   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21496e-49,  3.02428e-07])
18530   , -2331.15    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.0273e-07 ])
18537   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18538   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18539   , -2331.16    , array([ 2.96972    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18540   , -2331.16    , array([ 2.96675    ,  0.00102402 ,  1.21375e-49,  3.02428e-07])
18541   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21496e-49,  3.02428e-07])
18542   , -2331.15    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.0273e-07 ])
18543   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18544   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18545   , -2331.16    , array([ 2.96972    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18546   , -2331.16    , array([ 2.96675    ,  0.00102402 ,  1.21375e-49,  3.02428e-07])
18547   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21496e-49,  3.02428e-07])
18548   , -2331.15    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.0273e-07 ])
18555   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18556   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18557   , -2331.16    , array([ 2.96972    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18558   , -2331.16    , array([ 2.96675    ,  0.00102402 ,  1.21375e-49,  3.02428e-07])
18559   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21496e-49,  3.02428e-07])
18560   , -2331.15    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.0273e-07 ])
18561   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18562   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18563   , -2331.16    , array([ 2.96972    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18564   , -2331.16    , array([ 2.96675    ,  0.00102402 ,  1.21375e-49,  3.02428e-07])
18565   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21496e-49,  3.02428e-07])
18566   , -2331.15    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.0273e-07 ])
18573   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18574   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18575   , -2331.16    , array([ 2.96972    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18576   , -2331.16    , array([ 2.96675    ,  0.00102402 ,  1.21375e-49,  3.02428e-07])
18577   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21496e-49,  3.02428e-07])
18578   , -2331.15    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.0273e-07 ])
18585   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18586   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18587   , -2331.16    , array([ 2.96972    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18588   , -2331.16    , array([ 2.96675    ,  0.00102402 ,  1.21375e-49,  3.02428e-07])
18589   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21496e-49,  3.02428e-07])
18590   , -2331.15    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.0273e-07 ])
18591   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18592   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18593   , -2331.16    , array([ 2.96972    ,  0.001023   ,  1.21375e-49,  3.02428e-07])
18594   , -2331.16    , array([ 2.96675    ,  0.00102402 ,  1.21375e-49,  3.02428e-07])
18595   , -2331.16    , array([ 2.96675    ,  0.001023   ,  1.21496e-49,  3.02428e-07])
18596   , -2331.15    , array([ 2.96675    ,  0.001023   ,  1.21375e-49,  3.0273e-07 ])
18597   , -2331       , array([ 2.96675    ,  0.00100826 ,  1.21375e-49,  3.06295e-07])
18598   , -2331       , array([ 2.96675    ,  0.00100826 ,  1.21375e-49,  3.06295e-07])
18599   , -2331       , array([ 2.96972    ,  0.00100826 ,  1.21375e-49,  3.06295e-07])
18600   , -2331.01    , array([ 2.96675    ,  0.00100927 ,  1.21375e-49,  3.06295e-07])
