18221   , -2337.02    , array([ 2.02609    ,  15.0491    ,  2.26036e-05,  1.93176e-20])
18222   , -2337.02    , array([ 2.02812    ,  15.0491    ,  2.26036e-05,  1.93176e-20])
18223   , -2337.02    , array([ 2.02609    ,  15.0642    ,  2.26036e-05,  1.93176e-20])
18224   , -2337.02    , array([ 2.02609    ,  15.0491    ,  2.26262e-05,  1.93176e-20])
18225   , -2337.02    , array([ 2.02609    ,  15.0491    ,  2.26036e-05,  1.93369e-20])
18226   , -2337.02    , array([ 2.02609    ,  15.0491    ,  2.26036e-05,  1.93176e-20])
18227   , -2336.94    , array([ 1.63524    ,  15.0491    ,  1.81374e-05,  1.93176e-20])
18228   , -2336.94    , array([ 1.63524    ,  15.0491    ,  1.81374e-05,  1.93176e-20])
18229   , -2336.94    , array([ 1.63687    ,  15.0491    ,  1.81374e-05,  1.93176e-20])
18230   , -2336.94    , array([ 1.63524    ,  15.0642    ,  1.81374e-05,  1.93176e-20])
18231   , -2336.94    , array([ 1.63524    ,  15.0491    ,  1.81555e-05,  1.93176e-20])
18232   , -2336.94    , array([ 1.63524    ,  15.0491    ,  1.81374e-05,  1.93369e-20])
18233   , -2336.79    , array([ 0.937694   ,  15.0491    ,  1.23195e-05,  1.93176e-20])
18234   , -2336.79    , array([ 0.937694   ,  15.0491    ,  1.23195e-05,  1.93176e-20])
18235   , -2336.79    , array([ 0.938632   ,  15.0491    ,  1.23195e-05,  1.93176e-20])
18236   , -2336.79    , array([ 0.937694   ,  15.0642    ,  1.23195e-05,  1.93176e-20])
18237   , -2336.79    , array([ 0.937694   ,  15.0491    ,  1.23318e-05,  1.93176e-20])
18238   , -2336.79    , array([ 0.937694   ,  15.0491    ,  1.23195e-05,  1.93369e-20])
18239   , -2336.46    , array([ 0.268874   ,  15.0491    ,  6.56456e-06,  1.93176e-20])
18240   , -2336.46    , array([ 0.268874   ,  15.0491    ,  6.56456e-06,  1.93176e-20])
18241   , -2336.46    , array([ 0.269143   ,  15.0491    ,  6.56456e-06,  1.93176e-20])
18242   , -2336.46    , array([ 0.268874   ,  15.0642    ,  6.56456e-06,  1.93176e-20])
18243   , -2336.46    , array([ 0.268874   ,  15.0491    ,  6.57112e-06,  1.93176e-20])
18244   , -2336.46    , array([ 0.268874   ,  15.0491    ,  6.56456e-06,  1.93369e-20])
18245   , -2331.25    , array([ 0.00181762 ,  15.0491    ,  5.2925e-07 ,  1.93176e-20])
18246   , -2331.25    , array([ 0.00181762 ,  15.0491    ,  5.2925e-07 ,  1.93176e-20])
18247   , -2331.25    , array([ 0.00181944 ,  15.0491    ,  5.2925e-07 ,  1.93176e-20])
