26956   , -2337.16    , array([ 8.69737    ,  4.31412    ,  2.10234e-05,  4.46016e-49])
26957   , -2337.16    , array([ 8.70607    ,  4.31412    ,  2.10234e-05,  4.46016e-49])
26958   , -2337.16    , array([ 8.69737    ,  4.31844    ,  2.10234e-05,  4.46016e-49])
26959   , -2337.16    , array([ 8.69737    ,  4.31412    ,  2.10445e-05,  4.46016e-49])
26960   , -2337.16    , array([ 8.69737    ,  4.31412    ,  2.10234e-05,  4.46462e-49])
26961   , -2337.16    , array([ 8.69737    ,  4.31412    ,  2.10234e-05,  4.46016e-49])
26962   , -2337.05    , array([ 8.30265    ,  4.31412    ,  1.46987e-05,  4.46016e-49])
26963   , -2337.05    , array([ 8.30265    ,  4.31412    ,  1.46987e-05,  4.46016e-49])
26964   , -2337.05    , array([ 8.31095    ,  4.31412    ,  1.46987e-05,  4.46016e-49])
26965   , -2337.05    , array([ 8.30265    ,  4.31844    ,  1.46987e-05,  4.46016e-49])
26966   , -2337.05    , array([ 8.30265    ,  4.31412    ,  1.47134e-05,  4.46016e-49])
26967   , -2337.05    , array([ 8.30265    ,  4.31412    ,  1.46987e-05,  4.46462e-49])
26968   , -2336.91    , array([ 7.42557    ,  4.31412    ,  6.49883e-06,  4.46016e-49])
26969   , -2336.91    , array([ 7.42557    ,  4.31412    ,  6.49883e-06,  4.46016e-49])
26970   , -2336.91    , array([ 7.433      ,  4.31412    ,  6.49883e-06,  4.46016e-49])
26971   , -2336.91    , array([ 7.42557    ,  4.31844    ,  6.49883e-06,  4.46016e-49])
26972   , -2336.91    , array([ 7.42557    ,  4.31412    ,  6.50533e-06,  4.46016e-49])
26973   , -2336.91    , array([ 7.42557    ,  4.31412    ,  6.49883e-06,  4.46462e-49])
26974   , -2336.86    , array([ 6.78769    ,  4.31412    ,  3.4598e-06 ,  4.46016e-49])
26975   , -2336.86    , array([ 6.78769    ,  4.31412    ,  3.4598e-06 ,  4.46016e-49])
26976   , -2336.86    , array([ 6.79448    ,  4.31412    ,  3.4598e-06 ,  4.46016e-49])
26977   , -2336.86    , array([ 6.78769    ,  4.31844    ,  3.4598e-06 ,  4.46016e-49])
26978   , -2336.86    , array([ 6.78769    ,  4.31412    ,  3.46326e-06,  4.46016e-49])
26979   , -2336.86    , array([ 6.78769    ,  4.31412    ,  3.4598e-06 ,  4.46462e-49])
26980   , -2336.83    , array([ 6.13197    ,  4.31412    ,  1.72029e-06,  4.46016e-49])
26981   , -2336.83    , array([ 6.13197    ,  4.31412    ,  1.72029e-06,  4.46016e-49])
26982   , -2336.83    , array([ 6.1381     ,  4.31412    ,  1.72029e-06,  4.46016e-49])
26983   , -2336.83    , array([ 6.13197    ,  4.31844    ,  1.72029e-06,  4.46016e-49])
26984   , -2336.83    , array([ 6.13197    ,  4.31412    ,  1.72201e-06,  4.46016e-49])
26985   , -2336.83    , array([ 6.13197    ,  4.31412    ,  1.72029e-06,  4.46462e-49])
26986   , -2336.82    , array([ 5.55623    ,  4.31412    ,  8.80375e-07,  4.46016e-49])
26987   , -2336.82    , array([ 5.55623    ,  4.31412    ,  8.80375e-07,  4.46016e-49])
26988   , -2336.82    , array([ 5.56179    ,  4.31412    ,  8.80375e-07,  4.46016e-49])
26989   , -2336.82    , array([ 5.55623    ,  4.31844    ,  8.80375e-07,  4.46016e-49])
26990   , -2336.82    , array([ 5.55623    ,  4.31412    ,  8.81256e-07,  4.46016e-49])
26991   , -2336.82    , array([ 5.55623    ,  4.31412    ,  8.80375e-07,  4.46462e-49])
26992   , -2336.81    , array([ 5.02485    ,  4.31412    ,  4.46745e-07,  4.46016e-49])
26993   , -2336.81    , array([ 5.02485    ,  4.31412    ,  4.46745e-07,  4.46016e-49])
26994   , -2336.81    , array([ 5.02988    ,  4.31412    ,  4.46745e-07,  4.46016e-49])
26995   , -2336.81    , array([ 5.02485    ,  4.31844    ,  4.46745e-07,  4.46016e-49])
26996   , -2336.81    , array([ 5.02485    ,  4.31412    ,  4.47192e-07,  4.46016e-49])
26997   , -2336.81    , array([ 5.02485    ,  4.31412    ,  4.46745e-07,  4.46462e-49])
26998   , -2336.81    , array([ 4.5467     ,  4.31412    ,  2.28114e-07,  4.46016e-49])
26999   , -2336.81    , array([ 4.5467     ,  4.31412    ,  2.28114e-07,  4.46016e-49])
27000   , -2336.81    , array([ 4.55125    ,  4.31412    ,  2.28114e-07,  4.46016e-49])
27001   , -2336.81    , array([ 4.5467     ,  4.31844    ,  2.28114e-07,  4.46016e-49])
27002   , -2336.81    , array([ 4.5467     ,  4.31412    ,  2.28343e-07,  4.46016e-49])
27003   , -2336.81    , array([ 4.5467     ,  4.31412    ,  2.28114e-07,  4.46462e-49])
27004   , -2336.81    , array([ 4.11371    ,  4.31412    ,  1.16592e-07,  4.46016e-49])
27005   , -2336.81    , array([ 4.11371    ,  4.31412    ,  1.16592e-07,  4.46016e-49])
27006   , -2336.81    , array([ 4.11782    ,  4.31412    ,  1.16592e-07,  4.46016e-49])
27007   , -2336.81    , array([ 4.11371    ,  4.31844    ,  1.16592e-07,  4.46016e-49])
27008   , -2336.81    , array([ 4.11371    ,  4.31412    ,  1.16708e-07,  4.46016e-49])
27009   , -2336.81    , array([ 4.11371    ,  4.31412    ,  1.16592e-07,  4.46462e-49])
27010   , -2336.81    , array([ 3.7234     ,  4.31412    ,  5.97991e-08,  4.46016e-49])
27011   , -2336.81    , array([ 3.7234     ,  4.31412    ,  5.97991e-08,  4.46016e-49])
27012   , -2336.81    , array([ 3.72713    ,  4.31412    ,  5.97991e-08,  4.46016e-49])
27013   , -2336.81    , array([ 3.7234     ,  4.31844    ,  5.97991e-08,  4.46016e-49])
27014   , -2336.81    , array([ 3.7234     ,  4.31412    ,  5.98589e-08,  4.46016e-49])
27015   , -2336.81    , array([ 3.7234     ,  4.31412    ,  5.97991e-08,  4.46462e-49])
27016   , -2336.8     , array([ 3.37135    ,  4.31412    ,  3.07605e-08,  4.46016e-49])
27017   , -2336.8     , array([ 3.37135    ,  4.31412    ,  3.07605e-08,  4.46016e-49])
27018   , -2336.8     , array([ 3.37472    ,  4.31412    ,  3.07605e-08,  4.46016e-49])
27019   , -2336.8     , array([ 3.37135    ,  4.31844    ,  3.07605e-08,  4.46016e-49])
27020   , -2336.8     , array([ 3.37135    ,  4.31412    ,  3.07913e-08,  4.46016e-49])
27021   , -2336.8     , array([ 3.37135    ,  4.31412    ,  3.07605e-08,  4.46462e-49])
27022   , -2336.8     , array([ 3.05433    ,  4.31412    ,  1.58885e-08,  4.46016e-49])
27023   , -2336.8     , array([ 3.05433    ,  4.31412    ,  1.58885e-08,  4.46016e-49])
27024   , -2336.8     , array([ 3.05739    ,  4.31412    ,  1.58885e-08,  4.46016e-49])
27025   , -2336.8     , array([ 3.05433    ,  4.31844    ,  1.58885e-08,  4.46016e-49])
27026   , -2336.8     , array([ 3.05433    ,  4.31412    ,  1.59044e-08,  4.46016e-49])
27027   , -2336.8     , array([ 3.05433    ,  4.31412    ,  1.58885e-08,  4.46462e-49])
27028   , -2336.8     , array([ 2.76868    ,  4.31412    ,  8.23916e-09,  4.46016e-49])
27029   , -2336.8     , array([ 2.76868    ,  4.31412    ,  8.23916e-09,  4.46016e-49])
27030   , -2336.8     , array([ 2.77145    ,  4.31412    ,  8.23916e-09,  4.46016e-49])
27031   , -2336.8     , array([ 2.76868    ,  4.31844    ,  8.23916e-09,  4.46016e-49])
27032   , -2336.8     , array([ 2.76868    ,  4.31412    ,  8.2474e-09 ,  4.46016e-49])
27033   , -2336.8     , array([ 2.76868    ,  4.31412    ,  8.23916e-09,  4.46462e-49])
