9025    , -2336.8     , array([ 0.0791821  ,  0.0189285  ,  3.00469e-09,  6.70601e-27])
9051    , -2336.8     , array([ 0.0745008  ,  0.0189285  ,  3.18123e-09,  6.70601e-27])
9052    , -2336.8     , array([ 0.0744264  ,  0.0189474  ,  3.18123e-09,  6.70601e-27])
9053    , -2336.8     , array([ 0.0744264  ,  0.0189285  ,  3.18442e-09,  6.70601e-27])
9054    , -2336.8     , array([ 0.0744264  ,  0.0189285  ,  3.18123e-09,  6.71272e-27])
9055    , -2336.8     , array([ 0.0617603  ,  0.0189285  ,  3.77811e-09,  6.70601e-27])
9056    , -2336.8     , array([ 0.0617603  ,  0.0189285  ,  3.77811e-09,  6.70601e-27])
9057    , -2336.8     , array([ 0.0618221  ,  0.0189285  ,  3.77811e-09,  6.70601e-27])
9058    , -2336.8     , array([ 0.0617603  ,  0.0189474  ,  3.77811e-09,  6.70601e-27])
9059    , -2336.8     , array([ 0.0617603  ,  0.0189285  ,  3.78189e-09,  6.70601e-27])
9060    , -2336.8     , array([ 0.0617603  ,  0.0189285  ,  3.77811e-09,  6.71272e-27])
9061    , -2336.8     , array([ 0.0292847  ,  0.0189285  ,  7.51609e-09,  6.70601e-27])
9062    , -2336.8     , array([ 0.0292847  ,  0.0189285  ,  7.51609e-09,  6.70601e-27])
9063    , -2336.8     , array([ 0.029314   ,  0.0189285  ,  7.51609e-09,  6.70601e-27])
9064    , -2336.8     , array([ 0.0292847  ,  0.0189474  ,  7.51609e-09,  6.70601e-27])
9065    , -2336.8     , array([ 0.0292847  ,  0.0189285  ,  7.52361e-09,  6.70601e-27])
9066    , -2336.8     , array([ 0.0292847  ,  0.0189285  ,  7.51609e-09,  6.71272e-27])
9067    , -2335.28    , array([ 0.00148035 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9068    , -2335.28    , array([ 0.00148035 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9069    , -2335.28    , array([ 0.00148183 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9070    , -2335.28    , array([ 0.00148035 ,  0.0189474  ,  1.17723e-07,  6.70601e-27])
9071    , -2335.28    , array([ 0.00148035 ,  0.0189285  ,  1.17841e-07,  6.70601e-27])
9072    , -2335.28    , array([ 0.00148035 ,  0.0189285  ,  1.17723e-07,  6.71272e-27])
9079    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9080    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9081    , -2335.28    , array([ 0.00148183 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9082    , -2335.28    , array([ 0.00148034 ,  0.0189474  ,  1.17723e-07,  6.70601e-27])
9083    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17841e-07,  6.70601e-27])
9084    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.71272e-27])
9085    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9086    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9087    , -2335.28    , array([ 0.00148182 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9088    , -2335.28    , array([ 0.00148034 ,  0.0189474  ,  1.17723e-07,  6.70601e-27])
9089    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17841e-07,  6.70601e-27])
9090    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.71272e-27])
9097    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9098    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9099    , -2335.28    , array([ 0.00148182 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9100    , -2335.28    , array([ 0.00148034 ,  0.0189474  ,  1.17723e-07,  6.70601e-27])
9101    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17841e-07,  6.70601e-27])
9102    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.71272e-27])
9103    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9104    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9105    , -2335.28    , array([ 0.00148182 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9106    , -2335.28    , array([ 0.00148034 ,  0.0189474  ,  1.17723e-07,  6.70601e-27])
9107    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17841e-07,  6.70601e-27])
9108    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.71272e-27])
9115    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9116    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9117    , -2335.28    , array([ 0.00148182 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9118    , -2335.28    , array([ 0.00148034 ,  0.0189474  ,  1.17723e-07,  6.70601e-27])
9119    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17841e-07,  6.70601e-27])
9120    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.71272e-27])
9121    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9122    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9123    , -2335.28    , array([ 0.00148182 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9124    , -2335.28    , array([ 0.00148034 ,  0.0189474  ,  1.17723e-07,  6.70601e-27])
9125    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17841e-07,  6.70601e-27])
9126    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.71272e-27])
9133    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9134    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9135    , -2335.28    , array([ 0.00148182 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9136    , -2335.28    , array([ 0.00148034 ,  0.0189474  ,  1.17723e-07,  6.70601e-27])
9137    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17841e-07,  6.70601e-27])
9138    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.71272e-27])
9139    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9140    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9141    , -2335.28    , array([ 0.00148182 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9142    , -2335.28    , array([ 0.00148034 ,  0.0189474  ,  1.17723e-07,  6.70601e-27])
9143    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17841e-07,  6.70601e-27])
9144    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.71272e-27])
9151    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9152    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9153    , -2335.28    , array([ 0.00148182 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9154    , -2335.28    , array([ 0.00148034 ,  0.0189474  ,  1.17723e-07,  6.70601e-27])
9155    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17841e-07,  6.70601e-27])
9156    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.71272e-27])
9157    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9158    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9159    , -2335.28    , array([ 0.00148182 ,  0.0189285  ,  1.17723e-07,  6.70601e-27])
9160    , -2335.28    , array([ 0.00148034 ,  0.0189474  ,  1.17723e-07,  6.70601e-27])
9161    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17841e-07,  6.70601e-27])
9162    , -2335.28    , array([ 0.00148034 ,  0.0189285  ,  1.17723e-07,  6.71272e-27])
9163    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9164    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9165    , -2333.69    , array([ 0.00102038 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9166    , -2333.69    , array([ 0.00101936 ,  0.0189474  ,  1.66043e-07,  6.70601e-27])
9167    , -2333.68    , array([ 0.00101936 ,  0.0189285  ,  1.66209e-07,  6.70601e-27])
9168    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.71272e-27])
9169    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9170    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9171    , -2333.69    , array([ 0.00102038 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9172    , -2333.69    , array([ 0.00101936 ,  0.0189474  ,  1.66043e-07,  6.70601e-27])
9173    , -2333.68    , array([ 0.00101936 ,  0.0189285  ,  1.66209e-07,  6.70601e-27])
9174    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.71272e-27])
9175    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9176    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9177    , -2333.69    , array([ 0.00102038 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9178    , -2333.69    , array([ 0.00101936 ,  0.0189474  ,  1.66043e-07,  6.70601e-27])
9179    , -2333.68    , array([ 0.00101936 ,  0.0189285  ,  1.66209e-07,  6.70601e-27])
9180    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.71272e-27])
9187    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9188    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9189    , -2333.69    , array([ 0.00102038 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9190    , -2333.69    , array([ 0.00101936 ,  0.0189474  ,  1.66043e-07,  6.70601e-27])
9191    , -2333.68    , array([ 0.00101936 ,  0.0189285  ,  1.66209e-07,  6.70601e-27])
9192    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.71272e-27])
9199    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9200    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9201    , -2333.69    , array([ 0.00102038 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9202    , -2333.69    , array([ 0.00101936 ,  0.0189474  ,  1.66043e-07,  6.70601e-27])
9203    , -2333.68    , array([ 0.00101936 ,  0.0189285  ,  1.66209e-07,  6.70601e-27])
9204    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.71272e-27])
9205    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9206    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9207    , -2333.69    , array([ 0.00102038 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9208    , -2333.69    , array([ 0.00101936 ,  0.0189474  ,  1.66043e-07,  6.70601e-27])
9209    , -2333.68    , array([ 0.00101936 ,  0.0189285  ,  1.66209e-07,  6.70601e-27])
9210    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.71272e-27])
9217    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9218    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9219    , -2333.69    , array([ 0.00102038 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9220    , -2333.69    , array([ 0.00101936 ,  0.0189474  ,  1.66043e-07,  6.70601e-27])
9221    , -2333.68    , array([ 0.00101936 ,  0.0189285  ,  1.66209e-07,  6.70601e-27])
9222    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.71272e-27])
9229    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9230    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9231    , -2333.69    , array([ 0.00102038 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9232    , -2333.69    , array([ 0.00101936 ,  0.0189474  ,  1.66043e-07,  6.70601e-27])
9233    , -2333.68    , array([ 0.00101936 ,  0.0189285  ,  1.66209e-07,  6.70601e-27])
9234    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.71272e-27])
9235    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9236    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9237    , -2333.69    , array([ 0.00102038 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9238    , -2333.69    , array([ 0.00101936 ,  0.0189474  ,  1.66043e-07,  6.70601e-27])
9239    , -2333.68    , array([ 0.00101936 ,  0.0189285  ,  1.66209e-07,  6.70601e-27])
9240    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.71272e-27])
9241    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9242    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9243    , -2333.69    , array([ 0.00102038 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9244    , -2333.69    , array([ 0.00101936 ,  0.0189474  ,  1.66043e-07,  6.70601e-27])
9245    , -2333.68    , array([ 0.00101936 ,  0.0189285  ,  1.66209e-07,  6.70601e-27])
9246    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.71272e-27])
9247    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9248    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9249    , -2333.69    , array([ 0.00102038 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9250    , -2333.69    , array([ 0.00101936 ,  0.0189474  ,  1.66043e-07,  6.70601e-27])
9251    , -2333.68    , array([ 0.00101936 ,  0.0189285  ,  1.66209e-07,  6.70601e-27])
9252    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.71272e-27])
9253    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9254    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9255    , -2333.69    , array([ 0.00102038 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9256    , -2333.69    , array([ 0.00101936 ,  0.0189474  ,  1.66043e-07,  6.70601e-27])
9257    , -2333.68    , array([ 0.00101936 ,  0.0189285  ,  1.66209e-07,  6.70601e-27])
9258    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.71272e-27])
9259    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9260    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9261    , -2333.69    , array([ 0.00102038 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9262    , -2333.69    , array([ 0.00101936 ,  0.0189474  ,  1.66043e-07,  6.70601e-27])
9263    , -2333.68    , array([ 0.00101936 ,  0.0189285  ,  1.66209e-07,  6.70601e-27])
9264    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.71272e-27])
9265    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9266    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9267    , -2333.69    , array([ 0.00102038 ,  0.0189285  ,  1.66043e-07,  6.70601e-27])
9268    , -2333.69    , array([ 0.00101936 ,  0.0189474  ,  1.66043e-07,  6.70601e-27])
9269    , -2333.68    , array([ 0.00101936 ,  0.0189285  ,  1.66209e-07,  6.70601e-27])
9270    , -2333.69    , array([ 0.00101936 ,  0.0189285  ,  1.66043e-07,  6.71272e-27])
9271    , -2336.8     , array([ 0.0791244  ,  0.0189285  ,  3.00671e-09,  6.70601e-27])
9272    , -2336.8     , array([ 0.0791244  ,  0.0189285  ,  3.00671e-09,  6.70601e-27])
9273    , -2336.8     , array([ 0.0792036  ,  0.0189285  ,  3.00671e-09,  6.70601e-27])
9274    , -2336.8     , array([ 0.0791244  ,  0.0189474  ,  3.00671e-09,  6.70601e-27])
9275    , -2336.8     , array([ 0.0791244  ,  0.0189285  ,  3.00972e-09,  6.70601e-27])
9276    , -2336.8     , array([ 0.0791244  ,  0.0189285  ,  3.00671e-09,  6.71272e-27])
9277    , -2336.8     , array([ 0.0790668  ,  0.0189285  ,  3.00873e-09,  6.70601e-27])
9278    , -2336.8     , array([ 0.0790668  ,  0.0189285  ,  3.00873e-09,  6.70601e-27])
9279    , -2336.8     , array([ 0.0791459  ,  0.0189285  ,  3.00873e-09,  6.70601e-27])
9280    , -2336.8     , array([ 0.0790668  ,  0.0189474  ,  3.00873e-09,  6.70601e-27])
9281    , -2336.8     , array([ 0.0790668  ,  0.0189285  ,  3.01174e-09,  6.70601e-27])
9282    , -2336.8     , array([ 0.0790668  ,  0.0189285  ,  3.00873e-09,  6.71272e-27])
9283    , -2336.8     , array([ 0.0789516  ,  0.0189285  ,  3.01277e-09,  6.70601e-27])
9284    , -2336.8     , array([ 0.0789516  ,  0.0189285  ,  3.01277e-09,  6.70601e-27])
9285    , -2336.8     , array([ 0.0790306  ,  0.0189285  ,  3.01277e-09,  6.70601e-27])
9286    , -2336.8     , array([ 0.0789516  ,  0.0189474  ,  3.01277e-09,  6.70601e-27])
9287    , -2336.8     , array([ 0.0789516  ,  0.0189285  ,  3.01579e-09,  6.70601e-27])
9288    , -2336.8     , array([ 0.0789516  ,  0.0189285  ,  3.01277e-09,  6.71272e-27])
9289    , -2336.8     , array([ 0.0787218  ,  0.0189285  ,  3.02088e-09,  6.70601e-27])
9290    , -2336.8     , array([ 0.0787218  ,  0.0189285  ,  3.02088e-09,  6.70601e-27])
9291    , -2336.8     , array([ 0.0788006  ,  0.0189285  ,  3.02088e-09,  6.70601e-27])
9292    , -2336.8     , array([ 0.0787218  ,  0.0189474  ,  3.02088e-09,  6.70601e-27])
9293    , -2336.8     , array([ 0.0787218  ,  0.0189285  ,  3.0239e-09 ,  6.70601e-27])
9294    , -2336.8     , array([ 0.0787218  ,  0.0189285  ,  3.02088e-09,  6.71272e-27])
9295    , -2336.8     , array([ 0.0782642  ,  0.0189285  ,  3.03716e-09,  6.70601e-27])
9296    , -2336.8     , array([ 0.0782642  ,  0.0189285  ,  3.03716e-09,  6.70601e-27])
9297    , -2336.8     , array([ 0.0783426  ,  0.0189285  ,  3.03716e-09,  6.70601e-27])
9298    , -2336.8     , array([ 0.0782642  ,  0.0189474  ,  3.03716e-09,  6.70601e-27])
9299    , -2336.8     , array([ 0.0782642  ,  0.0189285  ,  3.0402e-09 ,  6.70601e-27])
9300    , -2336.8     , array([ 0.0782642  ,  0.0189285  ,  3.03716e-09,  6.71272e-27])
9301    , -2336.8     , array([ 0.077357   ,  0.0189285  ,  3.06997e-09,  6.70601e-27])
9302    , -2336.8     , array([ 0.077357   ,  0.0189285  ,  3.06997e-09,  6.70601e-27])
9303    , -2336.8     , array([ 0.0774344  ,  0.0189285  ,  3.06997e-09,  6.70601e-27])
9304    , -2336.8     , array([ 0.077357   ,  0.0189474  ,  3.06997e-09,  6.70601e-27])
9305    , -2336.8     , array([ 0.077357   ,  0.0189285  ,  3.07304e-09,  6.70601e-27])
9306    , -2336.8     , array([ 0.077357   ,  0.0189285  ,  3.06997e-09,  6.71272e-27])
9307    , -2336.8     , array([ 0.075574   ,  0.0189285  ,  3.13667e-09,  6.70601e-27])
9308    , -2336.8     , array([ 0.075574   ,  0.0189285  ,  3.13667e-09,  6.70601e-27])
9309    , -2336.8     , array([ 0.0756497  ,  0.0189285  ,  3.13667e-09,  6.70601e-27])
9310    , -2336.8     , array([ 0.075574   ,  0.0189474  ,  3.13667e-09,  6.70601e-27])
9311    , -2336.8     , array([ 0.075574   ,  0.0189285  ,  3.13981e-09,  6.70601e-27])
9312    , -2336.8     , array([ 0.075574   ,  0.0189285  ,  3.13667e-09,  6.71272e-27])
9313    , -2336.8     , array([ 0.0721304  ,  0.0189285  ,  3.27446e-09,  6.70601e-27])
9314    , -2336.8     , array([ 0.0721304  ,  0.0189285  ,  3.27446e-09,  6.70601e-27])
9315    , -2336.8     , array([ 0.0722026  ,  0.0189285  ,  3.27446e-09,  6.70601e-27])
9316    , -2336.8     , array([ 0.0721304  ,  0.0189474  ,  3.27446e-09,  6.70601e-27])
9317    , -2336.8     , array([ 0.0721304  ,  0.0189285  ,  3.27773e-09,  6.70601e-27])
9318    , -2336.8     , array([ 0.0721304  ,  0.0189285  ,  3.27446e-09,  6.71272e-27])
9319    , -2336.8     , array([ 0.0657067  ,  0.0189285  ,  3.56844e-09,  6.70601e-27])
9320    , -2336.8     , array([ 0.0657067  ,  0.0189285  ,  3.56844e-09,  6.70601e-27])
9321    , -2336.8     , array([ 0.0657724  ,  0.0189285  ,  3.56844e-09,  6.70601e-27])
9322    , -2336.8     , array([ 0.0657067  ,  0.0189474  ,  3.56844e-09,  6.70601e-27])
9323    , -2336.8     , array([ 0.0657067  ,  0.0189285  ,  3.57202e-09,  6.70601e-27])
9324    , -2336.8     , array([ 0.0657067  ,  0.0189285  ,  3.56844e-09,  6.71272e-27])
9325    , -2336.8     , array([ 0.0545246  ,  0.0189285  ,  4.23797e-09,  6.70601e-27])
9326    , -2336.8     , array([ 0.0545246  ,  0.0189285  ,  4.23797e-09,  6.70601e-27])
9327    , -2336.8     , array([ 0.0545791  ,  0.0189285  ,  4.23797e-09,  6.70601e-27])
9328    , -2336.8     , array([ 0.0545246  ,  0.0189474  ,  4.23797e-09,  6.70601e-27])
9329    , -2336.8     , array([ 0.0545246  ,  0.0189285  ,  4.24221e-09,  6.70601e-27])
9330    , -2336.8     , array([ 0.0545246  ,  0.0189285  ,  4.23797e-09,  6.71272e-27])
9331    , -2336.8     , array([ 0.0375455  ,  0.0189285  ,  5.97746e-09,  6.70601e-27])
9332    , -2336.8     , array([ 0.0375455  ,  0.0189285  ,  5.97746e-09,  6.70601e-27])
9333    , -2336.8     , array([ 0.0375831  ,  0.0189285  ,  5.97746e-09,  6.70601e-27])
9334    , -2336.8     , array([ 0.0375455  ,  0.0189474  ,  5.97746e-09,  6.70601e-27])
9335    , -2336.8     , array([ 0.0375455  ,  0.0189285  ,  5.98344e-09,  6.70601e-27])
9336    , -2336.8     , array([ 0.0375455  ,  0.0189285  ,  5.97746e-09,  6.71272e-27])
9337    , -2336.8     , array([ 0.0993896  ,  0.0189285  ,  2.43664e-09,  6.70601e-27])
9338    , -2336.8     , array([ 0.0610871  ,  0.0189285  ,  3.8164e-09 ,  6.70601e-27])
9339    , -2336.8     , array([ 0.047891   ,  0.0189285  ,  4.77623e-09,  6.70601e-27])
9340    , -2336.8     , array([ 0.0424039  ,  0.0189285  ,  5.3432e-09 ,  6.70601e-27])
9341    , -2336.8     , array([ 0.0399008  ,  0.0189285  ,  5.65144e-09,  6.70601e-27])
9342    , -2336.8     , array([ 0.0387052  ,  0.0189285  ,  5.81217e-09,  6.70601e-27])
9343    , -2336.8     , array([ 0.038121   ,  0.0189285  ,  5.89423e-09,  6.70601e-27])
9344    , -2336.8     , array([ 0.0378321  ,  0.0189285  ,  5.9357e-09 ,  6.70601e-27])
9345    , -2336.8     , array([ 0.0376885  ,  0.0189285  ,  5.95655e-09,  6.70601e-27])
9346    , -2336.8     , array([ 0.0376169  ,  0.0189285  ,  5.967e-09  ,  6.70601e-27])
9347    , -2336.8     , array([ 0.0375812  ,  0.0189285  ,  5.97223e-09,  6.70601e-27])
9348    , -2336.8     , array([ 0.0375633  ,  0.0189285  ,  5.97484e-09,  6.70601e-27])
