2015    , -2336.66    , array([ 21.725     ,  0.980751   ,  3.08466e-76,  0.000381487])
2016    , -2336.66    , array([ 21.7467    ,  0.980751   ,  3.08466e-76,  0.000381487])
2017    , -2336.67    , array([ 21.725     ,  0.981733   ,  3.08466e-76,  0.000381487])
2018    , -2336.66    , array([ 21.725     ,  0.980751   ,  3.08775e-76,  0.000381487])
2019    , -2336.66    , array([ 21.725     ,  0.980751   ,  3.08466e-76,  0.000381868])
2020    , -2336.66    , array([ 21.725     ,  0.980751   ,  3.08466e-76,  0.000381487])
2021    , -2323.5     , array([ 21.725     ,  0.357275   ,  3.08466e-76,  0.000388984])
2022    , -2323.5     , array([ 21.725     ,  0.357275   ,  3.08466e-76,  0.000388984])
2023    , -2323.5     , array([ 21.7467    ,  0.357275   ,  3.08466e-76,  0.000388984])
2024    , -2323.52    , array([ 21.725     ,  0.357633   ,  3.08466e-76,  0.000388984])
2025    , -2323.5     , array([ 21.725     ,  0.357275   ,  3.08775e-76,  0.000388984])
2026    , -2323.49    , array([ 21.725     ,  0.357275   ,  3.08466e-76,  0.000389373])
2027    , -1802.72    , array([ 21.725     ,  0.00629186 ,  3.08466e-76,  0.000420476])
2028    , -1802.72    , array([ 21.725     ,  0.00629186 ,  3.08466e-76,  0.000420476])
2029    , -1802.72    , array([ 21.7467    ,  0.00629186 ,  3.08466e-76,  0.000420476])
2030    , -1802.81    , array([ 21.725     ,  0.00629815 ,  3.08466e-76,  0.000420476])
2031    , -1802.72    , array([ 21.725     ,  0.00629186 ,  3.08775e-76,  0.000420476])
2032    , -1802.62    , array([ 21.725     ,  0.00629186 ,  3.08466e-76,  0.000420896])
2039    , -1802.71    , array([ 21.725     ,  0.00629159 ,  3.08466e-76,  0.000420476])
2040    , -1802.71    , array([ 21.725     ,  0.00629159 ,  3.08466e-76,  0.000420476])
2041    , -1802.71    , array([ 21.7467    ,  0.00629159 ,  3.08466e-76,  0.000420476])
2042    , -1802.81    , array([ 21.725     ,  0.00629789 ,  3.08466e-76,  0.000420476])
2043    , -1802.71    , array([ 21.725     ,  0.00629159 ,  3.08775e-76,  0.000420476])
2044    , -1802.61    , array([ 21.725     ,  0.00629159 ,  3.08466e-76,  0.000420897])
2045    , -1794.17    , array([ 21.725     ,  0.00510449 ,  3.08466e-76,  0.000422174])
2046    , -1794.17    , array([ 21.725     ,  0.00510449 ,  3.08466e-76,  0.000422174])
2047    , -1794.17    , array([ 21.7467    ,  0.00510449 ,  3.08466e-76,  0.000422174])
2048    , -1794.15    , array([ 21.725     ,  0.0051096  ,  3.08466e-76,  0.000422174])
2049    , -1794.17    , array([ 21.725     ,  0.00510449 ,  3.08775e-76,  0.000422174])
2050    , -1794.19    , array([ 21.725     ,  0.00510449 ,  3.08466e-76,  0.000422596])
2051    , -1793.78    , array([ 21.725     ,  0.00531294 ,  3.08466e-76,  0.000421848])
2052    , -1793.78    , array([ 21.725     ,  0.00531294 ,  3.08466e-76,  0.000421848])
2053    , -1793.78    , array([ 21.7467    ,  0.00531294 ,  3.08466e-76,  0.000421848])
2054    , -1793.79    , array([ 21.725     ,  0.00531825 ,  3.08466e-76,  0.000421848])
2055    , -1793.78    , array([ 21.725     ,  0.00531294 ,  3.08775e-76,  0.000421848])
2056    , -1793.77    , array([ 21.725     ,  0.00531294 ,  3.08466e-76,  0.000422271])
2063    , -1793.78    , array([ 21.725     ,  0.00531284 ,  3.08466e-76,  0.000421852])
2064    , -1793.78    , array([ 21.725     ,  0.00531284 ,  3.08466e-76,  0.000421852])
2065    , -1793.78    , array([ 21.7467    ,  0.00531284 ,  3.08466e-76,  0.000421852])
2066    , -1793.79    , array([ 21.725     ,  0.00531816 ,  3.08466e-76,  0.000421852])
2067    , -1793.78    , array([ 21.725     ,  0.00531284 ,  3.08775e-76,  0.000421852])
2068    , -1793.77    , array([ 21.725     ,  0.00531284 ,  3.08466e-76,  0.000422274])
2069    , -1793.76    , array([ 21.725     ,  0.0052834  ,  3.08466e-76,  0.000422859])
2070    , -1793.76    , array([ 21.725     ,  0.0052834  ,  3.08466e-76,  0.000422859])
2071    , -1793.76    , array([ 21.7467    ,  0.0052834  ,  3.08466e-76,  0.000422859])
2072    , -1793.76    , array([ 21.725     ,  0.00528869 ,  3.08466e-76,  0.000422859])
2073    , -1793.76    , array([ 21.725     ,  0.0052834  ,  3.08775e-76,  0.000422859])
2074    , -1793.76    , array([ 21.725     ,  0.0052834  ,  3.08466e-76,  0.000423282])
2075    , -1793.72    , array([ 21.725     ,  0.00532819 ,  3.08466e-76,  0.000426499])
2076    , -1793.72    , array([ 21.725     ,  0.00532819 ,  3.08466e-76,  0.000426499])
2077    , -1793.72    , array([ 21.7467    ,  0.00532819 ,  3.08466e-76,  0.000426499])
2078    , -1793.72    , array([ 21.725     ,  0.00533352 ,  3.08466e-76,  0.000426499])
2079    , -1793.72    , array([ 21.725     ,  0.00532819 ,  3.08775e-76,  0.000426499])
2080    , -1793.72    , array([ 21.725     ,  0.00532819 ,  3.08466e-76,  0.000426926])
2081    , -1793.55    , array([ 21.725     ,  0.00551117 ,  3.08466e-76,  0.000441375])
2082    , -1793.55    , array([ 21.725     ,  0.00551117 ,  3.08466e-76,  0.000441375])
2083    , -1793.55    , array([ 21.7467    ,  0.00551117 ,  3.08466e-76,  0.000441375])
2084    , -1793.54    , array([ 21.725     ,  0.00551668 ,  3.08466e-76,  0.000441375])
2085    , -1793.55    , array([ 21.725     ,  0.00551117 ,  3.08775e-76,  0.000441375])
2086    , -1793.54    , array([ 21.725     ,  0.00551117 ,  3.08466e-76,  0.000441817])
2087    , -1792.78    , array([ 21.725     ,  0.00630811 ,  3.08466e-76,  0.000506253])
2088    , -1792.78    , array([ 21.725     ,  0.00630811 ,  3.08466e-76,  0.000506253])
2089    , -1792.78    , array([ 21.7467    ,  0.00630811 ,  3.08466e-76,  0.000506253])
2090    , -1792.78    , array([ 21.725     ,  0.00631442 ,  3.08466e-76,  0.000506253])
2091    , -1792.78    , array([ 21.725     ,  0.00630811 ,  3.08775e-76,  0.000506253])
2092    , -1792.78    , array([ 21.725     ,  0.00630811 ,  3.08466e-76,  0.00050676 ])
2093    , -1788.44    , array([ 21.725     ,  0.0108273  ,  3.08466e-76,  0.000876208])
2094    , -1788.44    , array([ 21.725     ,  0.0108273  ,  3.08466e-76,  0.000876208])
2095    , -1788.44    , array([ 21.7467    ,  0.0108273  ,  3.08466e-76,  0.000876208])
2096    , -1788.44    , array([ 21.725     ,  0.0108382  ,  3.08466e-76,  0.000876208])
2097    , -1788.44    , array([ 21.725     ,  0.0108273  ,  3.08775e-76,  0.000876208])
2098    , -1788.43    , array([ 21.725     ,  0.0108273  ,  3.08466e-76,  0.000877085])
2099    , -1720.07    , array([ 21.725     ,  0.0939747  ,  3.08466e-76,  0.00786257 ])
2100    , -1720.07    , array([ 21.725     ,  0.0939747  ,  3.08466e-76,  0.00786257 ])
2101    , -1720.07    , array([ 21.7467    ,  0.0939747  ,  3.08466e-76,  0.00786257 ])
2102    , -1720.21    , array([ 21.725     ,  0.0940688  ,  3.08466e-76,  0.00786257 ])
2103    , -1720.07    , array([ 21.725     ,  0.0939747  ,  3.08775e-76,  0.00786257 ])
2104    , -1719.89    , array([ 21.725     ,  0.0939747  ,  3.08466e-76,  0.00787043 ])
2111    , -1720.07    , array([ 21.725     ,  0.0939754  ,  3.08466e-76,  0.00786263 ])
2112    , -1720.07    , array([ 21.725     ,  0.0939754  ,  3.08466e-76,  0.00786263 ])
2113    , -1720.07    , array([ 21.7467    ,  0.0939754  ,  3.08466e-76,  0.00786263 ])
2114    , -1720.21    , array([ 21.725     ,  0.0940695  ,  3.08466e-76,  0.00786263 ])
2115    , -1720.07    , array([ 21.725     ,  0.0939754  ,  3.08775e-76,  0.00786263 ])
2116    , -1719.89    , array([ 21.725     ,  0.0939754  ,  3.08466e-76,  0.00787049 ])
2117    , -1720.07    , array([ 21.725     ,  0.0939761  ,  3.08466e-76,  0.00786269 ])
2118    , -1720.07    , array([ 21.725     ,  0.0939761  ,  3.08466e-76,  0.00786269 ])
2119    , -1720.07    , array([ 21.7467    ,  0.0939761  ,  3.08466e-76,  0.00786269 ])
2120    , -1720.2     , array([ 21.725     ,  0.0940702  ,  3.08466e-76,  0.00786269 ])
2121    , -1720.07    , array([ 21.725     ,  0.0939761  ,  3.08775e-76,  0.00786269 ])
2122    , -1719.89    , array([ 21.725     ,  0.0939761  ,  3.08466e-76,  0.00787055 ])
2123    , -14146.7    , array([ 21.725     ,  7.07935    ,  3.08466e-76,  0.633114   ])
2124    , -14146.7    , array([ 21.725     ,  7.07935    ,  3.08466e-76,  0.633114   ])
2125    , -14146.7    , array([ 21.7467    ,  7.07935    ,  3.08466e-76,  0.633114   ])
2126    , -14152.8    , array([ 21.725     ,  7.08643    ,  3.08466e-76,  0.633114   ])
2127    , -14146.7    , array([ 21.725     ,  7.07935    ,  3.08775e-76,  0.633114   ])
2128    , -14152.5    , array([ 21.725     ,  7.07935    ,  3.08466e-76,  0.633747   ])
2129    , -1673.33    , array([ 21.725     ,  0.207636   ,  3.08466e-76,  0.0175858  ])
2130    , -1673.33    , array([ 21.725     ,  0.207636   ,  3.08466e-76,  0.0175858  ])
