27137   , -2336.8     , array([ 1.04034    ,  0.0062395  ,  4.32898e-37,  5.63519e-11])
27138   , -2336.8     , array([ 1.04138    ,  0.0062395  ,  4.32898e-37,  5.63519e-11])
27139   , -2336.8     , array([ 1.04034    ,  0.00624574 ,  4.32898e-37,  5.63519e-11])
27140   , -2336.8     , array([ 1.04034    ,  0.0062395  ,  4.33331e-37,  5.63519e-11])
27141   , -2336.8     , array([ 1.04034    ,  0.0062395  ,  4.32898e-37,  5.64083e-11])
27142   , -2336.8     , array([ 1.04034    ,  0.0062395  ,  4.32898e-37,  5.63519e-11])
27143   , -2336.8     , array([ 1.04034    ,  0.00623841 ,  4.32898e-37,  5.63617e-11])
27144   , -2336.8     , array([ 1.04034    ,  0.00623841 ,  4.32898e-37,  5.63617e-11])
27145   , -2336.8     , array([ 1.04138    ,  0.00623841 ,  4.32898e-37,  5.63617e-11])
27146   , -2336.8     , array([ 1.04034    ,  0.00624466 ,  4.32898e-37,  5.63617e-11])
27147   , -2336.8     , array([ 1.04034    ,  0.00623841 ,  4.33331e-37,  5.63617e-11])
27148   , -2336.8     , array([ 1.04034    ,  0.00623841 ,  4.32898e-37,  5.6418e-11 ])
27149   , -2336.8     , array([ 1.04034    ,  0.00623409 ,  4.32898e-37,  5.64006e-11])
27150   , -2336.8     , array([ 1.04034    ,  0.00623409 ,  4.32898e-37,  5.64006e-11])
27151   , -2336.8     , array([ 1.04138    ,  0.00623409 ,  4.32898e-37,  5.64006e-11])
27152   , -2336.8     , array([ 1.04034    ,  0.00624032 ,  4.32898e-37,  5.64006e-11])
27153   , -2336.8     , array([ 1.04034    ,  0.00623409 ,  4.33331e-37,  5.64006e-11])
27154   , -2336.8     , array([ 1.04034    ,  0.00623409 ,  4.32898e-37,  5.6457e-11 ])
27155   , -2336.8     , array([ 1.04034    ,  0.00621681 ,  4.32898e-37,  5.65565e-11])
27156   , -2336.8     , array([ 1.04034    ,  0.00621681 ,  4.32898e-37,  5.65565e-11])
27157   , -2336.8     , array([ 1.04138    ,  0.00621681 ,  4.32898e-37,  5.65565e-11])
27158   , -2336.8     , array([ 1.04034    ,  0.00622303 ,  4.32898e-37,  5.65565e-11])
27159   , -2336.8     , array([ 1.04034    ,  0.00621681 ,  4.33331e-37,  5.65565e-11])
27160   , -2336.8     , array([ 1.04034    ,  0.00621681 ,  4.32898e-37,  5.66131e-11])
27161   , -2336.8     , array([ 1.04034    ,  0.00614819 ,  4.32898e-37,  5.71846e-11])
27162   , -2336.8     , array([ 1.04034    ,  0.00614819 ,  4.32898e-37,  5.71846e-11])
27163   , -2336.8     , array([ 1.04138    ,  0.00614819 ,  4.32898e-37,  5.71846e-11])
27164   , -2336.8     , array([ 1.04034    ,  0.00615434 ,  4.32898e-37,  5.71846e-11])
27165   , -2336.8     , array([ 1.04034    ,  0.00614819 ,  4.33331e-37,  5.71846e-11])
27166   , -2336.8     , array([ 1.04034    ,  0.00614819 ,  4.32898e-37,  5.72418e-11])
27167   , -2336.8     , array([ 1.04034    ,  0.00588119 ,  4.32898e-37,  5.97674e-11])
27168   , -2336.8     , array([ 1.04034    ,  0.00588119 ,  4.32898e-37,  5.97674e-11])
27169   , -2336.8     , array([ 1.04138    ,  0.00588119 ,  4.32898e-37,  5.97674e-11])
27170   , -2336.8     , array([ 1.04034    ,  0.00588707 ,  4.32898e-37,  5.97674e-11])
27171   , -2336.8     , array([ 1.04034    ,  0.00588119 ,  4.33331e-37,  5.97674e-11])
27172   , -2336.8     , array([ 1.04034    ,  0.00588119 ,  4.32898e-37,  5.98272e-11])
27173   , -2336.8     , array([ 1.04034    ,  0.00492421 ,  4.32898e-37,  7.13192e-11])
27174   , -2336.8     , array([ 1.04034    ,  0.00492421 ,  4.32898e-37,  7.13192e-11])
27175   , -2336.8     , array([ 1.04138    ,  0.00492421 ,  4.32898e-37,  7.13192e-11])
27176   , -2336.8     , array([ 1.04034    ,  0.00492914 ,  4.32898e-37,  7.13192e-11])
27177   , -2336.8     , array([ 1.04034    ,  0.00492421 ,  4.33331e-37,  7.13192e-11])
27178   , -2336.8     , array([ 1.04034    ,  0.00492421 ,  4.32898e-37,  7.13906e-11])
27179   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27180   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27181   , -2336.8     , array([ 1.04138    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27182   , -2336.8     , array([ 1.04034    ,  0.00242246 ,  4.32898e-37,  1.44602e-10])
27183   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.33331e-37,  1.44602e-10])
27184   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44747e-10])
27191   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27192   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27193   , -2336.8     , array([ 1.04138    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27194   , -2336.8     , array([ 1.04034    ,  0.00242246 ,  4.32898e-37,  1.44602e-10])
27195   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.33331e-37,  1.44602e-10])
27196   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44747e-10])
27197   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27198   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27199   , -2336.8     , array([ 1.04138    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27200   , -2336.8     , array([ 1.04034    ,  0.00242246 ,  4.32898e-37,  1.44602e-10])
27201   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.33331e-37,  1.44602e-10])
27202   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44747e-10])
27203   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27204   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27205   , -2336.8     , array([ 1.04138    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27206   , -2336.8     , array([ 1.04034    ,  0.00242246 ,  4.32898e-37,  1.44602e-10])
27207   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.33331e-37,  1.44602e-10])
27208   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44747e-10])
27209   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27210   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27211   , -2336.8     , array([ 1.04138    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27212   , -2336.8     , array([ 1.04034    ,  0.00242246 ,  4.32898e-37,  1.44602e-10])
27213   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.33331e-37,  1.44602e-10])
27214   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44747e-10])
27215   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27216   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27217   , -2336.8     , array([ 1.04138    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27218   , -2336.8     , array([ 1.04034    ,  0.00242246 ,  4.32898e-37,  1.44602e-10])
27219   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.33331e-37,  1.44602e-10])
27220   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44747e-10])
27221   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27222   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27223   , -2336.8     , array([ 1.04138    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27224   , -2336.8     , array([ 1.04034    ,  0.00242246 ,  4.32898e-37,  1.44602e-10])
27225   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.33331e-37,  1.44602e-10])
27226   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44747e-10])
27227   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27228   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27229   , -2336.8     , array([ 1.04138    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27230   , -2336.8     , array([ 1.04034    ,  0.00242246 ,  4.32898e-37,  1.44602e-10])
27231   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.33331e-37,  1.44602e-10])
27232   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44747e-10])
27233   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27234   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27235   , -2336.8     , array([ 1.04138    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27236   , -2336.8     , array([ 1.04034    ,  0.00242246 ,  4.32898e-37,  1.44602e-10])
27237   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.33331e-37,  1.44602e-10])
27238   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44747e-10])
27239   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27240   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27241   , -2336.8     , array([ 1.04138    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27242   , -2336.8     , array([ 1.04034    ,  0.00242246 ,  4.32898e-37,  1.44602e-10])
27243   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.33331e-37,  1.44602e-10])
27244   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44747e-10])
27245   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27246   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27247   , -2336.8     , array([ 1.04138    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27248   , -2336.8     , array([ 1.04034    ,  0.00242246 ,  4.32898e-37,  1.44602e-10])
27249   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.33331e-37,  1.44602e-10])
27250   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44747e-10])
27251   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27252   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27253   , -2336.8     , array([ 1.04138    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27254   , -2336.8     , array([ 1.04034    ,  0.00242246 ,  4.32898e-37,  1.44602e-10])
27255   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.33331e-37,  1.44602e-10])
27256   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44747e-10])
27257   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27258   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27259   , -2336.8     , array([ 1.04138    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27260   , -2336.8     , array([ 1.04034    ,  0.00242246 ,  4.32898e-37,  1.44602e-10])
27261   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.33331e-37,  1.44602e-10])
27262   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44747e-10])
27263   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27264   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27265   , -2336.8     , array([ 1.04138    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27266   , -2336.8     , array([ 1.04034    ,  0.00242246 ,  4.32898e-37,  1.44602e-10])
27267   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.33331e-37,  1.44602e-10])
27268   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44747e-10])
27269   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27270   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27271   , -2336.8     , array([ 1.04138    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27272   , -2336.8     , array([ 1.04034    ,  0.00242246 ,  4.32898e-37,  1.44602e-10])
27273   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.33331e-37,  1.44602e-10])
27274   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44747e-10])
27275   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27276   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27277   , -2336.8     , array([ 1.04138    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27278   , -2336.8     , array([ 1.04034    ,  0.00242246 ,  4.32898e-37,  1.44602e-10])
27279   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.33331e-37,  1.44602e-10])
27280   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44747e-10])
27281   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27282   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27283   , -2336.8     , array([ 1.04138    ,  0.00242004 ,  4.32898e-37,  1.44602e-10])
27284   , -2336.8     , array([ 1.04034    ,  0.00242246 ,  4.32898e-37,  1.44602e-10])
27285   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.33331e-37,  1.44602e-10])
27286   , -2336.8     , array([ 1.04034    ,  0.00242004 ,  4.32898e-37,  1.44747e-10])
27287   , -2336.8     , array([ 1.04034    ,  0.00623841 ,  4.32898e-37,  5.63617e-11])
27288   , -2336.8     , array([ 1.04034    ,  0.00623841 ,  4.32898e-37,  5.63617e-11])
27289   , -2336.8     , array([ 1.04138    ,  0.00623841 ,  4.32898e-37,  5.63617e-11])
27290   , -2336.8     , array([ 1.04034    ,  0.00624466 ,  4.32898e-37,  5.63617e-11])
27291   , -2336.8     , array([ 1.04034    ,  0.00623841 ,  4.33331e-37,  5.63617e-11])
27292   , -2336.8     , array([ 1.04034    ,  0.00623841 ,  4.32898e-37,  5.6418e-11 ])
27293   , -2336.8     , array([ 1.04034    ,  0.00623733 ,  4.32898e-37,  5.63714e-11])
27294   , -2336.8     , array([ 1.04034    ,  0.00623733 ,  4.32898e-37,  5.63714e-11])
27295   , -2336.8     , array([ 1.04138    ,  0.00623733 ,  4.32898e-37,  5.63714e-11])
27296   , -2336.8     , array([ 1.04034    ,  0.00624357 ,  4.32898e-37,  5.63714e-11])
27297   , -2336.8     , array([ 1.04034    ,  0.00623733 ,  4.33331e-37,  5.63714e-11])
27298   , -2336.8     , array([ 1.04034    ,  0.00623733 ,  4.32898e-37,  5.64278e-11])
27299   , -2336.8     , array([ 1.04034    ,  0.00623517 ,  4.32898e-37,  5.63908e-11])
27300   , -2336.8     , array([ 1.04034    ,  0.00623517 ,  4.32898e-37,  5.63908e-11])
27301   , -2336.8     , array([ 1.04138    ,  0.00623517 ,  4.32898e-37,  5.63908e-11])
27302   , -2336.8     , array([ 1.04034    ,  0.00624141 ,  4.32898e-37,  5.63908e-11])
27303   , -2336.8     , array([ 1.04034    ,  0.00623517 ,  4.33331e-37,  5.63908e-11])
27304   , -2336.8     , array([ 1.04034    ,  0.00623517 ,  4.32898e-37,  5.64473e-11])
27305   , -2336.8     , array([ 1.04034    ,  0.00623084 ,  4.32898e-37,  5.64298e-11])
27306   , -2336.8     , array([ 1.04034    ,  0.00623084 ,  4.32898e-37,  5.64298e-11])
27307   , -2336.8     , array([ 1.04138    ,  0.00623084 ,  4.32898e-37,  5.64298e-11])
27308   , -2336.8     , array([ 1.04034    ,  0.00623708 ,  4.32898e-37,  5.64298e-11])
27309   , -2336.8     , array([ 1.04034    ,  0.00623084 ,  4.33331e-37,  5.64298e-11])
27310   , -2336.8     , array([ 1.04034    ,  0.00623084 ,  4.32898e-37,  5.64862e-11])
27311   , -2336.8     , array([ 1.04034    ,  0.00622221 ,  4.32898e-37,  5.65077e-11])
27312   , -2336.8     , array([ 1.04034    ,  0.00622221 ,  4.32898e-37,  5.65077e-11])
27313   , -2336.8     , array([ 1.04138    ,  0.00622221 ,  4.32898e-37,  5.65077e-11])
27314   , -2336.8     , array([ 1.04034    ,  0.00622843 ,  4.32898e-37,  5.65077e-11])
27315   , -2336.8     , array([ 1.04034    ,  0.00622221 ,  4.33331e-37,  5.65077e-11])
27316   , -2336.8     , array([ 1.04034    ,  0.00622221 ,  4.32898e-37,  5.65643e-11])
27317   , -2336.8     , array([ 1.04034    ,  0.00620496 ,  4.32898e-37,  5.6664e-11 ])
27318   , -2336.8     , array([ 1.04034    ,  0.00620496 ,  4.32898e-37,  5.6664e-11 ])
27319   , -2336.8     , array([ 1.04138    ,  0.00620496 ,  4.32898e-37,  5.6664e-11 ])
27320   , -2336.8     , array([ 1.04034    ,  0.00621117 ,  4.32898e-37,  5.6664e-11 ])
27321   , -2336.8     , array([ 1.04034    ,  0.00620496 ,  4.33331e-37,  5.6664e-11 ])
27322   , -2336.8     , array([ 1.04034    ,  0.00620496 ,  4.32898e-37,  5.67207e-11])
27323   , -2336.8     , array([ 1.04034    ,  0.00617062 ,  4.32898e-37,  5.69777e-11])
27324   , -2336.8     , array([ 1.04034    ,  0.00617062 ,  4.32898e-37,  5.69777e-11])
