171007  , -79089.4    , array([ 0.553802   ,  0.649009   ,  6.85173e-39,  2.74115e-33,  7.35334e-20])
171008  , -79089.4    , array([ 0.553802   ,  0.649009   ,  6.85173e-39,  2.74115e-33,  7.35334e-20])
171009  , -79089.4    , array([ 1.5538     ,  0.649009   ,  6.85173e-39,  2.74115e-33,  7.35334e-20])
171010  , -79089.4    , array([ 3.17184    ,  0.649009   ,  6.85173e-39,  2.74115e-33,  7.35334e-20])
171011  , -79089.4    , array([ 1.5538     ,  0.649009   ,  6.85173e-39,  2.74115e-33,  7.35334e-20])
171012  , -79089.4    , array([ 2.17184    ,  0.649009   ,  6.85173e-39,  2.74115e-33,  7.35334e-20])
171013  , -79089.4    , array([ 2.5538     ,  0.649009   ,  6.85173e-39,  2.74115e-33,  7.35334e-20])
171014  , -79089.4    , array([ 2.78987    ,  0.649009   ,  6.85173e-39,  2.74115e-33,  7.35334e-20])
171015  , -79089.4    , array([ 2.93577    ,  0.649009   ,  6.85173e-39,  2.74115e-33,  7.35334e-20])
171016  , -79089.4    , array([ 3.02594    ,  0.649009   ,  6.85173e-39,  2.74115e-33,  7.35334e-20])
171017  , -79089.4    , array([ 3.08167    ,  0.649009   ,  6.85173e-39,  2.74115e-33,  7.35334e-20])
171018  , -79089.4    , array([ 3.11611    ,  0.649009   ,  6.85173e-39,  2.74115e-33,  7.35334e-20])
171019  , -79089.4    , array([ 3.14173    ,  0.649009   ,  6.85173e-39,  2.74115e-33,  7.35334e-20])
171020  , -79089.4    , array([ 3.14173    ,  0.649009   ,  6.85173e-39,  2.74115e-33,  7.35334e-20])
171021  , -79089.4    , array([ 3.14173    ,  1.64901    ,  6.85173e-39,  2.74115e-33,  7.35334e-20])
171022  , -79089.4    , array([ 3.14173    ,  3.26704    ,  6.85173e-39,  2.74115e-33,  7.35334e-20])
171023  , -79089.4    , array([ 3.14173    ,  1.64901    ,  6.85173e-39,  2.74115e-33,  7.35334e-20])
171024  , -79089.4    , array([ 3.14173    ,  2.26704    ,  6.85173e-39,  2.74115e-33,  7.35334e-20])
171025  , -79089.4    , array([ 3.14173    ,  2.64901    ,  6.85173e-39,  2.74115e-33,  7.35334e-20])
171026  , -79089.4    , array([ 3.14173    ,  2.88508    ,  6.85173e-39,  2.74115e-33,  7.35334e-20])
171027  , -79089.4    , array([ 3.14173    ,  3.03098    ,  6.85173e-39,  2.74115e-33,  7.35334e-20])
171028  , -79089.4    , array([ 3.14173    ,  3.12115    ,  6.85173e-39,  2.74115e-33,  7.35334e-20])
171029  , -79089.4    , array([ 3.14173    ,  3.17687    ,  6.85173e-39,  2.74115e-33,  7.35334e-20])
171030  , -79089.4    , array([ 3.14173    ,  3.21132    ,  6.85173e-39,  2.74115e-33,  7.35334e-20])
171031  , -79089.4    , array([ 3.14173    ,  3.23694    ,  6.85173e-39,  2.74115e-33,  7.35334e-20])
171032  , -79089.4    , array([ 3.14173    ,  3.23694    ,  6.85173e-39,  2.74115e-33,  7.35334e-20])
171033  , -79089.4    , array([ 3.14173    ,  3.23694    ,  1          ,  2.74115e-33,  7.35334e-20])
171034  , -79089.4    , array([ 3.14173    ,  3.23694    ,  2.61803    ,  2.74115e-33,  7.35334e-20])
171035  , -79089.4    , array([ 3.14173    ,  3.23694    ,  1          ,  2.74115e-33,  7.35334e-20])
171036  , -79089.4    , array([ 3.14173    ,  3.23694    ,  1.61803    ,  2.74115e-33,  7.35334e-20])
171037  , -79089.4    , array([ 3.14173    ,  3.23694    ,  2          ,  2.74115e-33,  7.35334e-20])
171038  , -79089.4    , array([ 3.14173    ,  3.23694    ,  2.23607    ,  2.74115e-33,  7.35334e-20])
171039  , -79089.4    , array([ 3.14173    ,  3.23694    ,  2.38197    ,  2.74115e-33,  7.35334e-20])
171040  , -79089.4    , array([ 3.14173    ,  3.23694    ,  2.47214    ,  2.74115e-33,  7.35334e-20])
171041  , -79089.4    , array([ 3.14173    ,  3.23694    ,  2.52786    ,  2.74115e-33,  7.35334e-20])
171042  , -79089.4    , array([ 3.14173    ,  3.23694    ,  2.56231    ,  2.74115e-33,  7.35334e-20])
171043  , -79089.4    , array([ 3.14173    ,  3.23694    ,  2.58793    ,  2.74115e-33,  7.35334e-20])
171044  , -79089.4    , array([ 3.14173    ,  3.23694    ,  2.58793    ,  2.74115e-33,  7.35334e-20])
171045  , -79089.4    , array([ 3.14173    ,  3.23694    ,  2.58793    ,  1          ,  7.35334e-20])
171046  , -79089.4    , array([ 3.14173    ,  3.23694    ,  2.58793    ,  2.61803    ,  7.35334e-20])
171047  , -79089.4    , array([ 3.14173    ,  3.23694    ,  2.58793    ,  1          ,  7.35334e-20])
171048  , -79089.4    , array([ 3.14173    ,  3.23694    ,  2.58793    ,  1.61803    ,  7.35334e-20])
171049  , -79089.4    , array([ 3.14173    ,  3.23694    ,  2.58793    ,  2          ,  7.35334e-20])
171050  , -79089.4    , array([ 3.14173    ,  3.23694    ,  2.58793    ,  2.23607    ,  7.35334e-20])
171051  , -79089.4    , array([ 3.14173    ,  3.23694    ,  2.58793    ,  2.38197    ,  7.35334e-20])
