52175   , -2336.77    , array([ 0.60017    ,  0.812147   ,  2.93875e-06,  2.07725e-44])
52176   , -2336.77    , array([ 0.600771   ,  0.812147   ,  2.93875e-06,  2.07725e-44])
52177   , -2336.77    , array([ 0.60017    ,  0.81296    ,  2.93875e-06,  2.07725e-44])
52178   , -2336.77    , array([ 0.60017    ,  0.812147   ,  2.94169e-06,  2.07725e-44])
52179   , -2336.77    , array([ 0.60017    ,  0.812147   ,  2.93875e-06,  2.07933e-44])
52180   , -2336.77    , array([ 0.60017    ,  0.812147   ,  2.93875e-06,  2.07725e-44])
52181   , -2336.76    , array([ 0.546311   ,  0.812147   ,  3.05145e-06,  2.07725e-44])
52182   , -2336.76    , array([ 0.546311   ,  0.812147   ,  3.05145e-06,  2.07725e-44])
52183   , -2336.76    , array([ 0.546857   ,  0.812147   ,  3.05145e-06,  2.07725e-44])
52184   , -2336.76    , array([ 0.546311   ,  0.81296    ,  3.05145e-06,  2.07725e-44])
52185   , -2336.76    , array([ 0.546311   ,  0.812147   ,  3.0545e-06 ,  2.07725e-44])
52186   , -2336.76    , array([ 0.546311   ,  0.812147   ,  3.05145e-06,  2.07933e-44])
52187   , -2336.69    , array([ 0.37506    ,  0.812147   ,  3.54715e-06,  2.07725e-44])
52188   , -2336.69    , array([ 0.37506    ,  0.812147   ,  3.54715e-06,  2.07725e-44])
52189   , -2336.69    , array([ 0.375435   ,  0.812147   ,  3.54715e-06,  2.07725e-44])
52190   , -2336.69    , array([ 0.37506    ,  0.81296    ,  3.54715e-06,  2.07725e-44])
52191   , -2336.69    , array([ 0.37506    ,  0.812147   ,  3.55069e-06,  2.07725e-44])
52192   , -2336.69    , array([ 0.37506    ,  0.812147   ,  3.54715e-06,  2.07933e-44])
52193   , -2335.44    , array([ 0.0833192  ,  0.812147   ,  6.47697e-06,  2.07725e-44])
52194   , -2335.44    , array([ 0.0833192  ,  0.812147   ,  6.47697e-06,  2.07725e-44])
52195   , -2335.44    , array([ 0.0834026  ,  0.812147   ,  6.47697e-06,  2.07725e-44])
52196   , -2335.44    , array([ 0.0833192  ,  0.81296    ,  6.47697e-06,  2.07725e-44])
52197   , -2335.44    , array([ 0.0833192  ,  0.812147   ,  6.48345e-06,  2.07725e-44])
52198   , -2335.44    , array([ 0.0833192  ,  0.812147   ,  6.47697e-06,  2.07933e-44])
52205   , -2335.44    , array([ 0.0833192  ,  0.812147   ,  6.47697e-06,  2.07725e-44])
52206   , -2335.44    , array([ 0.0833192  ,  0.812147   ,  6.47697e-06,  2.07725e-44])
52207   , -2335.44    , array([ 0.0834026  ,  0.812147   ,  6.47697e-06,  2.07725e-44])
52208   , -2335.44    , array([ 0.0833192  ,  0.81296    ,  6.47697e-06,  2.07725e-44])
52209   , -2335.44    , array([ 0.0833192  ,  0.812147   ,  6.48345e-06,  2.07725e-44])
52210   , -2335.44    , array([ 0.0833192  ,  0.812147   ,  6.47697e-06,  2.07933e-44])
52211   , -2335.44    , array([ 0.0833192  ,  0.812147   ,  6.47697e-06,  2.07725e-44])
52212   , -2335.44    , array([ 0.0833192  ,  0.812147   ,  6.47697e-06,  2.07725e-44])
52213   , -2335.44    , array([ 0.0834025  ,  0.812147   ,  6.47697e-06,  2.07725e-44])
52214   , -2335.44    , array([ 0.0833192  ,  0.81296    ,  6.47697e-06,  2.07725e-44])
52215   , -2335.44    , array([ 0.0833192  ,  0.812147   ,  6.48345e-06,  2.07725e-44])
52216   , -2335.44    , array([ 0.0833192  ,  0.812147   ,  6.47697e-06,  2.07933e-44])
52217   , -2243.94    , array([ 0.00411182 ,  0.812147   ,  2.15953e-05,  2.07725e-44])
52218   , -2243.94    , array([ 0.00411182 ,  0.812147   ,  2.15953e-05,  2.07725e-44])
52219   , -2244.03    , array([ 0.00411593 ,  0.812147   ,  2.15953e-05,  2.07725e-44])
52220   , -2243.94    , array([ 0.00411182 ,  0.81296    ,  2.15953e-05,  2.07725e-44])
52221   , -2243.86    , array([ 0.00411182 ,  0.812147   ,  2.16169e-05,  2.07725e-44])
52222   , -2243.94    , array([ 0.00411182 ,  0.812147   ,  2.15953e-05,  2.07933e-44])
52223   , -2243.94    , array([ 0.00411181 ,  0.812147   ,  2.15953e-05,  2.07725e-44])
52224   , -2243.94    , array([ 0.00411181 ,  0.812147   ,  2.15953e-05,  2.07725e-44])
52225   , -2244.03    , array([ 0.00411592 ,  0.812147   ,  2.15953e-05,  2.07725e-44])
52226   , -2243.94    , array([ 0.00411181 ,  0.81296    ,  2.15953e-05,  2.07725e-44])
52227   , -2243.86    , array([ 0.00411181 ,  0.812147   ,  2.16169e-05,  2.07725e-44])
52228   , -2243.94    , array([ 0.00411181 ,  0.812147   ,  2.15953e-05,  2.07933e-44])
52229   , -2243.94    , array([ 0.0041118  ,  0.812147   ,  2.15953e-05,  2.07725e-44])
52230   , -2243.94    , array([ 0.0041118  ,  0.812147   ,  2.15953e-05,  2.07725e-44])
52231   , -2244.03    , array([ 0.00411592 ,  0.812147   ,  2.15953e-05,  2.07725e-44])
52232   , -2243.94    , array([ 0.0041118  ,  0.81296    ,  2.15953e-05,  2.07725e-44])
52233   , -2243.86    , array([ 0.0041118  ,  0.812147   ,  2.16169e-05,  2.07725e-44])
52234   , -2243.94    , array([ 0.0041118  ,  0.812147   ,  2.15953e-05,  2.07933e-44])
52241   , -2243.94    , array([ 0.0041118  ,  0.812147   ,  2.15953e-05,  2.07725e-44])
52242   , -2243.94    , array([ 0.0041118  ,  0.812147   ,  2.15953e-05,  2.07725e-44])
52243   , -2244.03    , array([ 0.00411591 ,  0.812147   ,  2.15953e-05,  2.07725e-44])
52244   , -2243.94    , array([ 0.0041118  ,  0.81296    ,  2.15953e-05,  2.07725e-44])
52245   , -2243.86    , array([ 0.0041118  ,  0.812147   ,  2.16169e-05,  2.07725e-44])
52246   , -2243.94    , array([ 0.0041118  ,  0.812147   ,  2.15953e-05,  2.07933e-44])
52247   , -2243.94    , array([ 0.0041118  ,  0.812147   ,  2.15953e-05,  2.07725e-44])
52248   , -2243.94    , array([ 0.0041118  ,  0.812147   ,  2.15953e-05,  2.07725e-44])
52249   , -2244.03    , array([ 0.00411591 ,  0.812147   ,  2.15953e-05,  2.07725e-44])
52250   , -2243.94    , array([ 0.0041118  ,  0.81296    ,  2.15953e-05,  2.07725e-44])
52251   , -2243.86    , array([ 0.0041118  ,  0.812147   ,  2.16169e-05,  2.07725e-44])
52252   , -2243.94    , array([ 0.0041118  ,  0.812147   ,  2.15953e-05,  2.07933e-44])
52253   , -2104.81    , array([ 0.001938   ,  0.812147   ,  2.91814e-05,  2.07725e-44])
52254   , -2104.81    , array([ 0.001938   ,  0.812147   ,  2.91814e-05,  2.07725e-44])
52255   , -2104.99    , array([ 0.00193994 ,  0.812147   ,  2.91814e-05,  2.07725e-44])
52256   , -2104.81    , array([ 0.001938   ,  0.81296    ,  2.91814e-05,  2.07725e-44])
52257   , -2104.63    , array([ 0.001938   ,  0.812147   ,  2.92106e-05,  2.07725e-44])
52258   , -2104.81    , array([ 0.001938   ,  0.812147   ,  2.91814e-05,  2.07933e-44])
52259   , -2104.81    , array([ 0.001938   ,  0.812147   ,  2.91814e-05,  2.07725e-44])
52260   , -2104.81    , array([ 0.001938   ,  0.812147   ,  2.91814e-05,  2.07725e-44])
52261   , -2104.99    , array([ 0.00193994 ,  0.812147   ,  2.91814e-05,  2.07725e-44])
52262   , -2104.81    , array([ 0.001938   ,  0.81296    ,  2.91814e-05,  2.07725e-44])
52263   , -2104.63    , array([ 0.001938   ,  0.812147   ,  2.92106e-05,  2.07725e-44])
52264   , -2104.81    , array([ 0.001938   ,  0.812147   ,  2.91814e-05,  2.07933e-44])
52265   , -2104.81    , array([ 0.001938   ,  0.812147   ,  2.91814e-05,  2.07725e-44])
52266   , -2104.81    , array([ 0.001938   ,  0.812147   ,  2.91814e-05,  2.07725e-44])
52267   , -2104.99    , array([ 0.00193994 ,  0.812147   ,  2.91814e-05,  2.07725e-44])
52268   , -2104.81    , array([ 0.001938   ,  0.81296    ,  2.91814e-05,  2.07725e-44])
52269   , -2104.63    , array([ 0.001938   ,  0.812147   ,  2.92106e-05,  2.07725e-44])
52270   , -2104.81    , array([ 0.001938   ,  0.812147   ,  2.91814e-05,  2.07933e-44])
52271   , -1995.37    , array([ 0.0013305  ,  0.812147   ,  3.39218e-05,  2.07725e-44])
52272   , -1995.37    , array([ 0.0013305  ,  0.812147   ,  3.39218e-05,  2.07725e-44])
52273   , -1995.59    , array([ 0.00133183 ,  0.812147   ,  3.39218e-05,  2.07725e-44])
52274   , -1995.37    , array([ 0.0013305  ,  0.81296    ,  3.39218e-05,  2.07725e-44])
52275   , -1995.14    , array([ 0.0013305  ,  0.812147   ,  3.39557e-05,  2.07725e-44])
52276   , -1995.37    , array([ 0.0013305  ,  0.812147   ,  3.39218e-05,  2.07933e-44])
52277   , -1995.37    , array([ 0.0013305  ,  0.812147   ,  3.39218e-05,  2.07725e-44])
52278   , -1995.37    , array([ 0.0013305  ,  0.812147   ,  3.39218e-05,  2.07725e-44])
52279   , -1995.59    , array([ 0.00133183 ,  0.812147   ,  3.39218e-05,  2.07725e-44])
52280   , -1995.37    , array([ 0.0013305  ,  0.81296    ,  3.39218e-05,  2.07725e-44])
52281   , -1995.14    , array([ 0.0013305  ,  0.812147   ,  3.39557e-05,  2.07725e-44])
52282   , -1995.37    , array([ 0.0013305  ,  0.812147   ,  3.39218e-05,  2.07933e-44])
52283   , -1995.37    , array([ 0.0013305  ,  0.812147   ,  3.39218e-05,  2.07725e-44])
52284   , -1995.37    , array([ 0.0013305  ,  0.812147   ,  3.39218e-05,  2.07725e-44])
52285   , -1995.59    , array([ 0.00133183 ,  0.812147   ,  3.39218e-05,  2.07725e-44])
52286   , -1995.37    , array([ 0.0013305  ,  0.81296    ,  3.39218e-05,  2.07725e-44])
52287   , -1995.14    , array([ 0.0013305  ,  0.812147   ,  3.39557e-05,  2.07725e-44])
52288   , -1995.37    , array([ 0.0013305  ,  0.812147   ,  3.39218e-05,  2.07933e-44])
52289   , -1934.7     , array([ 0.00110242 ,  0.812147   ,  3.65734e-05,  2.07725e-44])
52290   , -1934.7     , array([ 0.00110242 ,  0.812147   ,  3.65734e-05,  2.07725e-44])
52291   , -1934.93    , array([ 0.00110352 ,  0.812147   ,  3.65734e-05,  2.07725e-44])
52292   , -1934.7     , array([ 0.00110242 ,  0.81296    ,  3.65734e-05,  2.07725e-44])
52293   , -1934.47    , array([ 0.00110242 ,  0.812147   ,  3.661e-05  ,  2.07725e-44])
52294   , -1934.7     , array([ 0.00110242 ,  0.812147   ,  3.65734e-05,  2.07933e-44])
52295   , -1934.7     , array([ 0.00110242 ,  0.812147   ,  3.65734e-05,  2.07725e-44])
52296   , -1934.7     , array([ 0.00110242 ,  0.812147   ,  3.65734e-05,  2.07725e-44])
52297   , -1934.93    , array([ 0.00110352 ,  0.812147   ,  3.65734e-05,  2.07725e-44])
52298   , -1934.7     , array([ 0.00110242 ,  0.81296    ,  3.65734e-05,  2.07725e-44])
52299   , -1934.47    , array([ 0.00110242 ,  0.812147   ,  3.661e-05  ,  2.07725e-44])
