24129   , -2336.82    , array([ 5.40475    ,  1.52891    ,  1.91766e-58,  1.89049e-06])
24130   , -2336.82    , array([ 5.41016    ,  1.52891    ,  1.91766e-58,  1.89049e-06])
24131   , -2336.82    , array([ 5.40475    ,  1.53043    ,  1.91766e-58,  1.89049e-06])
24132   , -2336.82    , array([ 5.40475    ,  1.52891    ,  1.91958e-58,  1.89049e-06])
24133   , -2336.82    , array([ 5.40475    ,  1.52891    ,  1.91766e-58,  1.89238e-06])
24134   , -2336.82    , array([ 5.40475    ,  1.52891    ,  1.91766e-58,  1.89049e-06])
24135   , -2336.82    , array([ 5.40475    ,  1.49303    ,  1.91766e-58,  1.86687e-06])
24136   , -2336.82    , array([ 5.40475    ,  1.49303    ,  1.91766e-58,  1.86687e-06])
24137   , -2336.82    , array([ 5.41016    ,  1.49303    ,  1.91766e-58,  1.86687e-06])
24138   , -2336.82    , array([ 5.40475    ,  1.49452    ,  1.91766e-58,  1.86687e-06])
24139   , -2336.82    , array([ 5.40475    ,  1.49303    ,  1.91958e-58,  1.86687e-06])
24140   , -2336.82    , array([ 5.40475    ,  1.49303    ,  1.91766e-58,  1.86874e-06])
24141   , -2336.81    , array([ 5.40475    ,  1.35774    ,  1.91766e-58,  1.77531e-06])
24142   , -2336.81    , array([ 5.40475    ,  1.35774    ,  1.91766e-58,  1.77531e-06])
24143   , -2336.81    , array([ 5.41016    ,  1.35774    ,  1.91766e-58,  1.77531e-06])
24144   , -2336.81    , array([ 5.40475    ,  1.3591     ,  1.91766e-58,  1.77531e-06])
24145   , -2336.81    , array([ 5.40475    ,  1.35774    ,  1.91958e-58,  1.77531e-06])
24146   , -2336.81    , array([ 5.40475    ,  1.35774    ,  1.91766e-58,  1.77709e-06])
24147   , -2336.8     , array([ 5.40475    ,  0.92857    ,  1.91766e-58,  1.45183e-06])
24148   , -2336.8     , array([ 5.40475    ,  0.92857    ,  1.91766e-58,  1.45183e-06])
24149   , -2336.8     , array([ 5.41016    ,  0.92857    ,  1.91766e-58,  1.45183e-06])
24150   , -2336.8     , array([ 5.40475    ,  0.929499   ,  1.91766e-58,  1.45183e-06])
24151   , -2336.8     , array([ 5.40475    ,  0.92857    ,  1.91958e-58,  1.45183e-06])
24152   , -2336.8     , array([ 5.40475    ,  0.92857    ,  1.91766e-58,  1.45329e-06])
24153   , -2336.76    , array([ 5.40475    ,  0.203144   ,  1.91766e-58,  6.49358e-07])
24154   , -2336.76    , array([ 5.40475    ,  0.203144   ,  1.91766e-58,  6.49358e-07])
24155   , -2336.76    , array([ 5.41016    ,  0.203144   ,  1.91766e-58,  6.49358e-07])
24156   , -2336.76    , array([ 5.40475    ,  0.203347   ,  1.91766e-58,  6.49358e-07])
24157   , -2336.76    , array([ 5.40475    ,  0.203144   ,  1.91958e-58,  6.49358e-07])
24158   , -2336.76    , array([ 5.40475    ,  0.203144   ,  1.91766e-58,  6.50008e-07])
24165   , -2336.76    , array([ 5.40475    ,  0.203144   ,  1.91766e-58,  6.49358e-07])
24166   , -2336.76    , array([ 5.40475    ,  0.203144   ,  1.91766e-58,  6.49358e-07])
24167   , -2336.76    , array([ 5.41016    ,  0.203144   ,  1.91766e-58,  6.49358e-07])
24168   , -2336.76    , array([ 5.40475    ,  0.203347   ,  1.91766e-58,  6.49358e-07])
24169   , -2336.76    , array([ 5.40475    ,  0.203144   ,  1.91958e-58,  6.49358e-07])
24170   , -2336.76    , array([ 5.40475    ,  0.203144   ,  1.91766e-58,  6.50008e-07])
24171   , -2336.76    , array([ 5.40475    ,  0.20277    ,  1.91766e-58,  6.48725e-07])
24172   , -2336.76    , array([ 5.40475    ,  0.20277    ,  1.91766e-58,  6.48725e-07])
24173   , -2336.76    , array([ 5.41016    ,  0.20277    ,  1.91766e-58,  6.48725e-07])
24174   , -2336.76    , array([ 5.40475    ,  0.202973   ,  1.91766e-58,  6.48725e-07])
24175   , -2336.76    , array([ 5.40475    ,  0.20277    ,  1.91958e-58,  6.48725e-07])
24176   , -2336.76    , array([ 5.40475    ,  0.20277    ,  1.91766e-58,  6.49374e-07])
24177   , -2336.55    , array([ 5.40475    ,  0.00971368 ,  1.91766e-58,  1.2984e-07 ])
24178   , -2336.55    , array([ 5.40475    ,  0.00971368 ,  1.91766e-58,  1.2984e-07 ])
24179   , -2336.55    , array([ 5.41016    ,  0.00971368 ,  1.91766e-58,  1.2984e-07 ])
24180   , -2336.55    , array([ 5.40475    ,  0.0097234  ,  1.91766e-58,  1.2984e-07 ])
24181   , -2336.55    , array([ 5.40475    ,  0.00971368 ,  1.91958e-58,  1.2984e-07 ])
24182   , -2336.55    , array([ 5.40475    ,  0.00971368 ,  1.91766e-58,  1.29969e-07])
24183   , -2336.55    , array([ 5.40475    ,  0.00971368 ,  1.91766e-58,  1.2984e-07 ])
24184   , -2336.55    , array([ 5.40475    ,  0.00971368 ,  1.91766e-58,  1.2984e-07 ])
24185   , -2336.55    , array([ 5.41016    ,  0.00971368 ,  1.91766e-58,  1.2984e-07 ])
24186   , -2336.55    , array([ 5.40475    ,  0.0097234  ,  1.91766e-58,  1.2984e-07 ])
24187   , -2336.55    , array([ 5.40475    ,  0.00971368 ,  1.91958e-58,  1.2984e-07 ])
24188   , -2336.55    , array([ 5.40475    ,  0.00971368 ,  1.91766e-58,  1.29969e-07])
24189   , -2336.55    , array([ 5.40475    ,  0.00971368 ,  1.91766e-58,  1.2984e-07 ])
24190   , -2336.55    , array([ 5.40475    ,  0.00971368 ,  1.91766e-58,  1.2984e-07 ])
24191   , -2336.55    , array([ 5.41016    ,  0.00971368 ,  1.91766e-58,  1.2984e-07 ])
24192   , -2336.55    , array([ 5.40475    ,  0.0097234  ,  1.91766e-58,  1.2984e-07 ])
24193   , -2336.55    , array([ 5.40475    ,  0.00971368 ,  1.91958e-58,  1.2984e-07 ])
24194   , -2336.55    , array([ 5.40475    ,  0.00971368 ,  1.91766e-58,  1.29969e-07])
24195   , -2336.28    , array([ 5.40475    ,  0.00212605 ,  1.91766e-58,  5.80872e-08])
24196   , -2336.28    , array([ 5.40475    ,  0.00212605 ,  1.91766e-58,  5.80872e-08])
24197   , -2336.28    , array([ 5.41016    ,  0.00212605 ,  1.91766e-58,  5.80872e-08])
24198   , -2336.28    , array([ 5.40475    ,  0.00212818 ,  1.91766e-58,  5.80872e-08])
24199   , -2336.28    , array([ 5.40475    ,  0.00212605 ,  1.91958e-58,  5.80872e-08])
24200   , -2336.28    , array([ 5.40475    ,  0.00212605 ,  1.91766e-58,  5.81453e-08])
24201   , -2336.28    , array([ 5.40475    ,  0.00212605 ,  1.91766e-58,  5.80872e-08])
24202   , -2336.28    , array([ 5.40475    ,  0.00212605 ,  1.91766e-58,  5.80872e-08])
24203   , -2336.28    , array([ 5.41016    ,  0.00212605 ,  1.91766e-58,  5.80872e-08])
24204   , -2336.28    , array([ 5.40475    ,  0.00212818 ,  1.91766e-58,  5.80872e-08])
24205   , -2336.28    , array([ 5.40475    ,  0.00212605 ,  1.91958e-58,  5.80872e-08])
24206   , -2336.28    , array([ 5.40475    ,  0.00212605 ,  1.91766e-58,  5.81453e-08])
24207   , -2336.28    , array([ 5.40475    ,  0.00211708 ,  1.91766e-58,  5.79574e-08])
24208   , -2336.28    , array([ 5.40475    ,  0.00211708 ,  1.91766e-58,  5.79574e-08])
24209   , -2336.28    , array([ 5.41016    ,  0.00211708 ,  1.91766e-58,  5.79574e-08])
24210   , -2336.28    , array([ 5.40475    ,  0.0021192  ,  1.91766e-58,  5.79574e-08])
24211   , -2336.28    , array([ 5.40475    ,  0.00211708 ,  1.91958e-58,  5.79574e-08])
24212   , -2336.28    , array([ 5.40475    ,  0.00211708 ,  1.91766e-58,  5.80153e-08])
24219   , -2336.28    , array([ 5.40475    ,  0.00211708 ,  1.91766e-58,  5.79574e-08])
24220   , -2336.28    , array([ 5.40475    ,  0.00211708 ,  1.91766e-58,  5.79574e-08])
24221   , -2336.28    , array([ 5.41016    ,  0.00211708 ,  1.91766e-58,  5.79574e-08])
24222   , -2336.28    , array([ 5.40475    ,  0.0021192  ,  1.91766e-58,  5.79574e-08])
24223   , -2336.28    , array([ 5.40475    ,  0.00211708 ,  1.91958e-58,  5.79574e-08])
24224   , -2336.28    , array([ 5.40475    ,  0.00211708 ,  1.91766e-58,  5.80153e-08])
24225   , -2336.28    , array([ 5.40475    ,  0.00211708 ,  1.91766e-58,  5.79574e-08])
24226   , -2336.28    , array([ 5.40475    ,  0.00211708 ,  1.91766e-58,  5.79574e-08])
24227   , -2336.28    , array([ 5.41016    ,  0.00211708 ,  1.91766e-58,  5.79574e-08])
24228   , -2336.28    , array([ 5.40475    ,  0.0021192  ,  1.91766e-58,  5.79574e-08])
24229   , -2336.28    , array([ 5.40475    ,  0.00211708 ,  1.91958e-58,  5.79574e-08])
24230   , -2336.28    , array([ 5.40475    ,  0.00211708 ,  1.91766e-58,  5.80153e-08])
24231   , -2336.18    , array([ 5.40475    ,  0.00144959 ,  1.91766e-58,  4.74264e-08])
24232   , -2336.18    , array([ 5.40475    ,  0.00144959 ,  1.91766e-58,  4.74264e-08])
