108259  , -79089.4    , array([ 0.00827786 ,  0.0702899  ,  9.01591e-54,  3.50039e-07,  2.99874e-13])
108260  , -79089.4    , array([ 0.00828615 ,  0.0702899  ,  9.01591e-54,  3.50039e-07,  2.99874e-13])
108261  , -79089.4    , array([ 0.00827786 ,  0.0703602  ,  9.01591e-54,  3.50039e-07,  2.99874e-13])
108262  , -79089.4    , array([ 0.00827786 ,  0.0702899  ,  9.02493e-54,  3.50039e-07,  2.99874e-13])
108263  , -79089.4    , array([ 0.00827786 ,  0.0702899  ,  9.01591e-54,  3.50389e-07,  2.99874e-13])
108264  , -79089.4    , array([ 0.00827786 ,  0.0702899  ,  9.01591e-54,  3.50039e-07,  3.00174e-13])
108265  , -79089.4    , array([ 0.00827786 ,  0.0702899  ,  9.01591e-54,  3.50039e-07,  2.99874e-13])
108266  , -79089.4    , array([ 0.00827762 ,  0.0702895  ,  9.01591e-54,  3.50039e-07,  2.99884e-13])
108267  , -79089.4    , array([ 0.00827762 ,  0.0702895  ,  9.01591e-54,  3.50039e-07,  2.99884e-13])
108268  , -79089.4    , array([ 0.00828591 ,  0.0702895  ,  9.01591e-54,  3.50039e-07,  2.99884e-13])
108269  , -79089.4    , array([ 0.00827762 ,  0.0703598  ,  9.01591e-54,  3.50039e-07,  2.99884e-13])
108270  , -79089.4    , array([ 0.00827762 ,  0.0702895  ,  9.02493e-54,  3.50039e-07,  2.99884e-13])
108271  , -79089.4    , array([ 0.00827762 ,  0.0702895  ,  9.01591e-54,  3.50389e-07,  2.99884e-13])
108272  , -79089.4    , array([ 0.00827762 ,  0.0702895  ,  9.01591e-54,  3.50039e-07,  3.00184e-13])
108273  , -79089.4    , array([ 0.00827666 ,  0.070288   ,  9.01591e-54,  3.50039e-07,  2.99925e-13])
108274  , -79089.4    , array([ 0.00827666 ,  0.070288   ,  9.01591e-54,  3.50039e-07,  2.99925e-13])
108275  , -79089.4    , array([ 0.00828494 ,  0.070288   ,  9.01591e-54,  3.50039e-07,  2.99925e-13])
108276  , -79089.4    , array([ 0.00827666 ,  0.0703584  ,  9.01591e-54,  3.50039e-07,  2.99925e-13])
108277  , -79089.4    , array([ 0.00827666 ,  0.070288   ,  9.02493e-54,  3.50039e-07,  2.99925e-13])
108278  , -79089.4    , array([ 0.00827666 ,  0.070288   ,  9.01591e-54,  3.50389e-07,  2.99925e-13])
108279  , -79089.4    , array([ 0.00827666 ,  0.070288   ,  9.01591e-54,  3.50039e-07,  3.00225e-13])
108280  , -79089.4    , array([ 0.00827281 ,  0.0702821  ,  9.01591e-54,  3.50039e-07,  3.00087e-13])
108281  , -79089.4    , array([ 0.00827281 ,  0.0702821  ,  9.01591e-54,  3.50039e-07,  3.00087e-13])
108282  , -79089.4    , array([ 0.00828109 ,  0.0702821  ,  9.01591e-54,  3.50039e-07,  3.00087e-13])
