228901  , -79089.4    , array([ 8.50253    ,  0.0234465  ,  8.00882e-23,  1.1448e-68 ,  2.36464e-73])
228902  , -79089.4    , array([ 8.50253    ,  0.0234465  ,  8.00882e-23,  1.1448e-68 ,  2.36464e-73])
228903  , -79089.4    , array([ 9.50253    ,  0.0234465  ,  8.00882e-23,  1.1448e-68 ,  2.36464e-73])
228904  , -79089.4    , array([ 11.1206    ,  0.0234465  ,  8.00882e-23,  1.1448e-68 ,  2.36464e-73])
228905  , -79089.4    , array([ 9.50253    ,  0.0234465  ,  8.00882e-23,  1.1448e-68 ,  2.36464e-73])
228906  , -79089.4    , array([ 10.1206    ,  0.0234465  ,  8.00882e-23,  1.1448e-68 ,  2.36464e-73])
228907  , -79089.4    , array([ 10.5025    ,  0.0234465  ,  8.00882e-23,  1.1448e-68 ,  2.36464e-73])
228908  , -79089.4    , array([ 10.7386    ,  0.0234465  ,  8.00882e-23,  1.1448e-68 ,  2.36464e-73])
228909  , -79089.4    , array([ 10.8845    ,  0.0234465  ,  8.00882e-23,  1.1448e-68 ,  2.36464e-73])
228910  , -79089.4    , array([ 10.9747    ,  0.0234465  ,  8.00882e-23,  1.1448e-68 ,  2.36464e-73])
228911  , -79089.4    , array([ 11.0304    ,  0.0234465  ,  8.00882e-23,  1.1448e-68 ,  2.36464e-73])
228912  , -79089.4    , array([ 11.0648    ,  0.0234465  ,  8.00882e-23,  1.1448e-68 ,  2.36464e-73])
228913  , -79089.4    , array([ 11.0905    ,  0.0234465  ,  8.00882e-23,  1.1448e-68 ,  2.36464e-73])
228914  , -79089.4    , array([ 11.0905    ,  0.0234465  ,  8.00882e-23,  1.1448e-68 ,  2.36464e-73])
228915  , -79089.4    , array([ 11.0905    ,  1.02345    ,  8.00882e-23,  1.1448e-68 ,  2.36464e-73])
228916  , -79089.4    , array([ 11.0905    ,  2.64148    ,  8.00882e-23,  1.1448e-68 ,  2.36464e-73])
228917  , -79089.4    , array([ 11.0905    ,  1.02345    ,  8.00882e-23,  1.1448e-68 ,  2.36464e-73])
228918  , -79089.4    , array([ 11.0905    ,  1.64148    ,  8.00882e-23,  1.1448e-68 ,  2.36464e-73])
