30682   , -79089.4    , array([ 1.93226    ,  2.58239    ,  1.68525e-80,  6.97706e-05,  9.49448e-44])
30683   , -79089.4    , array([ 1.93226    ,  2.58239    ,  1.68525e-80,  6.97706e-05,  9.49448e-44])
30684   , -79089.4    , array([ 2.93226    ,  2.58239    ,  1.68525e-80,  6.97706e-05,  9.49448e-44])
30685   , -79089.4    , array([ 4.5503     ,  2.58239    ,  1.68525e-80,  6.97706e-05,  9.49448e-44])
30686   , -79089.4    , array([ 2.93226    ,  2.58239    ,  1.68525e-80,  6.97706e-05,  9.49448e-44])
30687   , -79089.4    , array([ 3.5503     ,  2.58239    ,  1.68525e-80,  6.97706e-05,  9.49448e-44])
30688   , -79089.4    , array([ 3.93226    ,  2.58239    ,  1.68525e-80,  6.97706e-05,  9.49448e-44])
30689   , -79089.4    , array([ 4.16833    ,  2.58239    ,  1.68525e-80,  6.97706e-05,  9.49448e-44])
30690   , -79089.4    , array([ 4.31423    ,  2.58239    ,  1.68525e-80,  6.97706e-05,  9.49448e-44])
30691   , -79089.4    , array([ 4.4044     ,  2.58239    ,  1.68525e-80,  6.97706e-05,  9.49448e-44])
30692   , -79089.4    , array([ 4.46013    ,  2.58239    ,  1.68525e-80,  6.97706e-05,  9.49448e-44])
30693   , -79089.4    , array([ 4.49457    ,  2.58239    ,  1.68525e-80,  6.97706e-05,  9.49448e-44])
30694   , -79089.4    , array([ 4.52019    ,  2.58239    ,  1.68525e-80,  6.97706e-05,  9.49448e-44])
30695   , -79089.4    , array([ 4.52019    ,  2.58239    ,  1.68525e-80,  6.97706e-05,  9.49448e-44])
30696   , -79089.4    , array([ 4.52019    ,  3.58239    ,  1.68525e-80,  6.97706e-05,  9.49448e-44])
30697   , -79089.4    , array([ 4.52019    ,  5.20043    ,  1.68525e-80,  6.97706e-05,  9.49448e-44])
30698   , -79089.4    , array([ 4.52019    ,  3.58239    ,  1.68525e-80,  6.97706e-05,  9.49448e-44])
30699   , -79089.4    , array([ 4.52019    ,  4.20043    ,  1.68525e-80,  6.97706e-05,  9.49448e-44])
30700   , -79089.4    , array([ 4.52019    ,  4.58239    ,  1.68525e-80,  6.97706e-05,  9.49448e-44])
30701   , -79089.4    , array([ 4.52019    ,  4.81846    ,  1.68525e-80,  6.97706e-05,  9.49448e-44])
30702   , -79089.4    , array([ 4.52019    ,  4.96436    ,  1.68525e-80,  6.97706e-05,  9.49448e-44])
30703   , -79089.4    , array([ 4.52019    ,  5.05453    ,  1.68525e-80,  6.97706e-05,  9.49448e-44])
30704   , -79089.4    , array([ 4.52019    ,  5.11026    ,  1.68525e-80,  6.97706e-05,  9.49448e-44])
30705   , -79089.4    , array([ 4.52019    ,  5.1447     ,  1.68525e-80,  6.97706e-05,  9.49448e-44])
30706   , -79089.4    , array([ 4.52019    ,  5.17032    ,  1.68525e-80,  6.97706e-05,  9.49448e-44])
30707   , -79089.4    , array([ 4.52019    ,  5.17032    ,  1.68525e-80,  6.97706e-05,  9.49448e-44])
30708   , -79089.4    , array([ 4.52019    ,  5.17032    ,  1          ,  6.97706e-05,  9.49448e-44])
30709   , -79089.4    , array([ 4.52019    ,  5.17032    ,  2.61803    ,  6.97706e-05,  9.49448e-44])
30710   , -79089.4    , array([ 4.52019    ,  5.17032    ,  1          ,  6.97706e-05,  9.49448e-44])
30711   , -79089.4    , array([ 4.52019    ,  5.17032    ,  1.61803    ,  6.97706e-05,  9.49448e-44])
30712   , -79089.4    , array([ 4.52019    ,  5.17032    ,  2          ,  6.97706e-05,  9.49448e-44])
30713   , -79089.4    , array([ 4.52019    ,  5.17032    ,  2.23607    ,  6.97706e-05,  9.49448e-44])
30714   , -79089.4    , array([ 4.52019    ,  5.17032    ,  2.38197    ,  6.97706e-05,  9.49448e-44])
30715   , -79089.4    , array([ 4.52019    ,  5.17032    ,  2.47214    ,  6.97706e-05,  9.49448e-44])
30716   , -79089.4    , array([ 4.52019    ,  5.17032    ,  2.52786    ,  6.97706e-05,  9.49448e-44])
30717   , -79089.4    , array([ 4.52019    ,  5.17032    ,  2.56231    ,  6.97706e-05,  9.49448e-44])
30718   , -79089.4    , array([ 4.52019    ,  5.17032    ,  2.58793    ,  6.97706e-05,  9.49448e-44])
30719   , -79089.4    , array([ 4.52019    ,  5.17032    ,  2.58793    ,  6.97706e-05,  9.49448e-44])
30720   , -79089.4    , array([ 4.52019    ,  5.17032    ,  2.58793    ,  1.00007    ,  9.49448e-44])
30721   , -79089.4    , array([ 4.52019    ,  5.17032    ,  2.58793    ,  2.6181     ,  9.49448e-44])
30722   , -79089.4    , array([ 4.52019    ,  5.17032    ,  2.58793    ,  1.00007    ,  9.49448e-44])
30723   , -79089.4    , array([ 4.52019    ,  5.17032    ,  2.58793    ,  1.6181     ,  9.49448e-44])
30724   , -79089.4    , array([ 4.52019    ,  5.17032    ,  2.58793    ,  2.00007    ,  9.49448e-44])
30725   , -79089.4    , array([ 4.52019    ,  5.17032    ,  2.58793    ,  2.23614    ,  9.49448e-44])
30726   , -79089.4    , array([ 4.52019    ,  5.17032    ,  2.58793    ,  2.38204    ,  9.49448e-44])
30727   , -79089.4    , array([ 4.52019    ,  5.17032    ,  2.58793    ,  2.47221    ,  9.49448e-44])
30728   , -79089.4    , array([ 4.52019    ,  5.17032    ,  2.58793    ,  2.52793    ,  9.49448e-44])
30729   , -79089.4    , array([ 4.52019    ,  5.17032    ,  2.58793    ,  2.56238    ,  9.49448e-44])
30730   , -79089.4    , array([ 4.52019    ,  5.17032    ,  2.58793    ,  2.588      ,  9.49448e-44])
30731   , -79089.4    , array([ 4.52019    ,  5.17032    ,  2.58793    ,  2.588      ,  9.49448e-44])
30732   , -74062.8    , array([ 4.52019    ,  5.17032    ,  2.58793    ,  2.588      ,  1          ])
30733   , -73354.9    , array([ 4.52019    ,  5.17032    ,  2.58793    ,  2.588      ,  2.61803    ])
30734   , -74641.3    , array([ 4.52019    ,  5.17032    ,  2.58793    ,  2.588      ,  1.93381    ])
30735   , -74062.8    , array([ 4.52019    ,  5.17032    ,  2.58793    ,  2.588      ,  1          ])
30736   , -71316.6    , array([ 4.52019    ,  5.17032    ,  2.58793    ,  2.588      ,  0.618034   ])
30737   , -67688.1    , array([ 4.52019    ,  5.17032    ,  2.58793    ,  2.588      ,  0.381966   ])
30738   , -64642.9    , array([ 4.52019    ,  5.17032    ,  2.58793    ,  2.588      ,  0.236068   ])
