4033    , -2336.81    , array([ 2.39096    ,  7.31125    ,  4.46099e-38,  4.07047e-08])
4034    , -2336.81    , array([ 2.39335    ,  7.31125    ,  4.46099e-38,  4.07047e-08])
4035    , -2336.81    , array([ 2.39096    ,  7.31857    ,  4.46099e-38,  4.07047e-08])
4036    , -2336.81    , array([ 2.39096    ,  7.31125    ,  4.46546e-38,  4.07047e-08])
4037    , -2336.81    , array([ 2.39096    ,  7.31125    ,  4.46099e-38,  4.07454e-08])
4038    , -2336.81    , array([ 2.39096    ,  7.31125    ,  4.46099e-38,  4.07047e-08])
4039    , -2336.81    , array([ 2.39096    ,  7.31047    ,  4.46099e-38,  4.06772e-08])
4040    , -2336.81    , array([ 2.39096    ,  7.31047    ,  4.46099e-38,  4.06772e-08])
4041    , -2336.81    , array([ 2.39335    ,  7.31047    ,  4.46099e-38,  4.06772e-08])
4042    , -2336.81    , array([ 2.39096    ,  7.31778    ,  4.46099e-38,  4.06772e-08])
4043    , -2336.81    , array([ 2.39096    ,  7.31047    ,  4.46546e-38,  4.06772e-08])
4044    , -2336.81    , array([ 2.39096    ,  7.31047    ,  4.46099e-38,  4.07179e-08])
4045    , -2336.81    , array([ 2.39096    ,  7.30734    ,  4.46099e-38,  4.05675e-08])
4046    , -2336.81    , array([ 2.39096    ,  7.30734    ,  4.46099e-38,  4.05675e-08])
4047    , -2336.81    , array([ 2.39335    ,  7.30734    ,  4.46099e-38,  4.05675e-08])
4048    , -2336.81    , array([ 2.39096    ,  7.31465    ,  4.46099e-38,  4.05675e-08])
4049    , -2336.81    , array([ 2.39096    ,  7.30734    ,  4.46546e-38,  4.05675e-08])
4050    , -2336.81    , array([ 2.39096    ,  7.30734    ,  4.46099e-38,  4.06081e-08])
4051    , -2336.81    , array([ 2.39096    ,  7.29485    ,  4.46099e-38,  4.01314e-08])
4052    , -2336.81    , array([ 2.39096    ,  7.29485    ,  4.46099e-38,  4.01314e-08])
4053    , -2336.81    , array([ 2.39335    ,  7.29485    ,  4.46099e-38,  4.01314e-08])
4054    , -2336.81    , array([ 2.39096    ,  7.30215    ,  4.46099e-38,  4.01314e-08])
4055    , -2336.81    , array([ 2.39096    ,  7.29485    ,  4.46546e-38,  4.01314e-08])
4056    , -2336.81    , array([ 2.39096    ,  7.29485    ,  4.46099e-38,  4.01716e-08])
4057    , -2336.81    , array([ 2.39096    ,  7.2451     ,  4.46099e-38,  3.84337e-08])
4058    , -2336.81    , array([ 2.39096    ,  7.2451     ,  4.46099e-38,  3.84337e-08])
4059    , -2336.81    , array([ 2.39335    ,  7.2451     ,  4.46099e-38,  3.84337e-08])
4060    , -2336.81    , array([ 2.39096    ,  7.25235    ,  4.46099e-38,  3.84337e-08])
4061    , -2336.81    , array([ 2.39096    ,  7.2451     ,  4.46546e-38,  3.84337e-08])
4062    , -2336.81    , array([ 2.39096    ,  7.2451     ,  4.46099e-38,  3.84721e-08])
4063    , -2336.8     , array([ 2.39096    ,  7.04946    ,  4.46099e-38,  3.23311e-08])
4064    , -2336.8     , array([ 2.39096    ,  7.04946    ,  4.46099e-38,  3.23311e-08])
4065    , -2336.8     , array([ 2.39335    ,  7.04946    ,  4.46099e-38,  3.23311e-08])
4066    , -2336.8     , array([ 2.39096    ,  7.05651    ,  4.46099e-38,  3.23311e-08])
4067    , -2336.8     , array([ 2.39096    ,  7.04946    ,  4.46546e-38,  3.23311e-08])
4068    , -2336.8     , array([ 2.39096    ,  7.04946    ,  4.46099e-38,  3.23635e-08])
4069    , -2336.8     , array([ 2.39096    ,  6.48791    ,  4.46099e-38,  1.91401e-08])
