1       , -120505     , array([ 1.17317    ,  1.21216    ,  0.772526   ,  2.70866e-58,  3.73677e-11,  1.03832e-56,  5.10857e-53,  0.000181163])
2       , -120505     , array([ 1.17434    ,  1.21216    ,  0.772526   ,  2.70866e-58,  3.73677e-11,  1.03832e-56,  5.10857e-53,  0.000181163])
3       , -120505     , array([ 1.17317    ,  1.21337    ,  0.772526   ,  2.70866e-58,  3.73677e-11,  1.03832e-56,  5.10857e-53,  0.000181163])
4       , -120505     , array([ 1.17317    ,  1.21216    ,  0.773299   ,  2.70866e-58,  3.73677e-11,  1.03832e-56,  5.10857e-53,  0.000181163])
5       , -120505     , array([ 1.17317    ,  1.21216    ,  0.772526   ,  2.71137e-58,  3.73677e-11,  1.03832e-56,  5.10857e-53,  0.000181163])
6       , -120505     , array([ 1.17317    ,  1.21216    ,  0.772526   ,  2.70866e-58,  3.74051e-11,  1.03832e-56,  5.10857e-53,  0.000181163])
7       , -120505     , array([ 1.17317    ,  1.21216    ,  0.772526   ,  2.70866e-58,  3.73677e-11,  1.03936e-56,  5.10857e-53,  0.000181163])
8       , -120505     , array([ 1.17317    ,  1.21216    ,  0.772526   ,  2.70866e-58,  3.73677e-11,  1.03832e-56,  5.11368e-53,  0.000181163])
9       , -120504     , array([ 1.17317    ,  1.21216    ,  0.772526   ,  2.70866e-58,  3.73677e-11,  1.03832e-56,  5.10857e-53,  0.000181344])
10      , -120505     , array([ 1.17317    ,  1.21216    ,  0.772526   ,  2.70866e-58,  3.73677e-11,  1.03832e-56,  5.10857e-53,  0.000181163])
11      , -119107     , array([ 0.83388    ,  0.983043   ,  0.605162   ,  2.70866e-58,  3.73677e-11,  1.03832e-56,  5.10857e-53,  0.000443126])
12      , -119107     , array([ 0.83388    ,  0.983043   ,  0.605162   ,  2.70866e-58,  3.73677e-11,  1.03832e-56,  5.10857e-53,  0.000443126])
13      , -119108     , array([ 0.834715   ,  0.983043   ,  0.605162   ,  2.70866e-58,  3.73677e-11,  1.03832e-56,  5.10857e-53,  0.000443126])
14      , -119107     , array([ 0.83388    ,  0.984027   ,  0.605162   ,  2.70866e-58,  3.73677e-11,  1.03832e-56,  5.10857e-53,  0.000443126])
15      , -119107     , array([ 0.83388    ,  0.983043   ,  0.605767   ,  2.70866e-58,  3.73677e-11,  1.03832e-56,  5.10857e-53,  0.000443126])
16      , -119107     , array([ 0.83388    ,  0.983043   ,  0.605162   ,  2.71137e-58,  3.73677e-11,  1.03832e-56,  5.10857e-53,  0.000443126])
17      , -119107     , array([ 0.83388    ,  0.983043   ,  0.605162   ,  2.70866e-58,  3.74051e-11,  1.03832e-56,  5.10857e-53,  0.000443126])
18      , -119107     , array([ 0.83388    ,  0.983043   ,  0.605162   ,  2.70866e-58,  3.73677e-11,  1.03936e-56,  5.10857e-53,  0.000443126])
19      , -119107     , array([ 0.83388    ,  0.983043   ,  0.605162   ,  2.70866e-58,  3.73677e-11,  1.03832e-56,  5.11368e-53,  0.000443126])
20      , -119105     , array([ 0.83388    ,  0.983043   ,  0.605162   ,  2.70866e-58,  3.73677e-11,  1.03832e-56,  5.10857e-53,  0.000443569])
