4679    , -37443.2    , array([ 0.233958   ,  26.4842    ,  0.227004   ,  1.35219    ])
4680    , -37428.6    , array([ 0.234193   ,  26.4842    ,  0.227004   ,  1.35219    ])
4681    , -37452.1    , array([ 0.233958   ,  26.5107    ,  0.227004   ,  1.35219    ])
4682    , -37454.3    , array([ 0.233958   ,  26.4842    ,  0.227231   ,  1.35219    ])
4683    , -37454      , array([ 0.233958   ,  26.4842    ,  0.227004   ,  1.35355    ])
4684    , -37443.2    , array([ 0.233958   ,  26.4842    ,  0.227004   ,  1.35219    ])
4685    , -22207.7    , array([ 0.444512   ,  17.9861    ,  0.139917   ,  0.842132   ])
4686    , -22207.7    , array([ 0.444512   ,  17.9861    ,  0.139917   ,  0.842132   ])
4687    , -22205.6    , array([ 0.444957   ,  17.9861    ,  0.139917   ,  0.842132   ])
4688    , -22213.3    , array([ 0.444512   ,  18.0041    ,  0.139917   ,  0.842132   ])
4689    , -22209.3    , array([ 0.444512   ,  17.9861    ,  0.140057   ,  0.842132   ])
4690    , -22218.5    , array([ 0.444512   ,  17.9861    ,  0.139917   ,  0.842975   ])
4691    , -2209.75    , array([ 0.372088   ,  6.3075     ,  0.156519   ,  0.080722   ])
4692    , -2209.75    , array([ 0.372088   ,  6.3075     ,  0.156519   ,  0.080722   ])
4693    , -2210.74    , array([ 0.37246    ,  6.3075     ,  0.156519   ,  0.080722   ])
4694    , -2210.23    , array([ 0.372088   ,  6.31381    ,  0.156519   ,  0.080722   ])
4695    , -2209.95    , array([ 0.372088   ,  6.3075     ,  0.156676   ,  0.080722   ])
4696    , -2212.58    , array([ 0.372088   ,  6.3075     ,  0.156519   ,  0.0808028  ])
4703    , -2207.04    , array([ 0.371792   ,  6.31481    ,  0.156291   ,  0.0806592  ])
4704    , -2207.04    , array([ 0.371792   ,  6.31481    ,  0.156291   ,  0.0806592  ])
4705    , -2208.03    , array([ 0.372164   ,  6.31481    ,  0.156291   ,  0.0806592  ])
4706    , -2207.51    , array([ 0.371792   ,  6.32112    ,  0.156291   ,  0.0806592  ])
4707    , -2207.23    , array([ 0.371792   ,  6.31481    ,  0.156447   ,  0.0806592  ])
4708    , -2209.86    , array([ 0.371792   ,  6.31481    ,  0.156291   ,  0.0807399  ])
4709    , -1040.33    , array([ 0.107836   ,  38.3372    ,  0.0159611  ,  0.0239799  ])
4710    , -1040.33    , array([ 0.107836   ,  38.3372    ,  0.0159611  ,  0.0239799  ])
4711    , -1041.39    , array([ 0.107943   ,  38.3372    ,  0.0159611  ,  0.0239799  ])
4712    , -1040.33    , array([ 0.107836   ,  38.3756    ,  0.0159611  ,  0.0239799  ])
4713    , -1039.37    , array([ 0.107836   ,  38.3372    ,  0.015977   ,  0.0239799  ])
4714    , -1040.32    , array([ 0.107836   ,  38.3372    ,  0.0159611  ,  0.0240039  ])
4721    , -1040.32    , array([ 0.10783    ,  38.335     ,  0.0159604  ,  0.0239806  ])
4722    , -1040.32    , array([ 0.10783    ,  38.335     ,  0.0159604  ,  0.0239806  ])
4723    , -1041.38    , array([ 0.107938   ,  38.335     ,  0.0159604  ,  0.0239806  ])
4724    , -1040.32    , array([ 0.10783    ,  38.3733    ,  0.0159604  ,  0.0239806  ])
4725    , -1039.36    , array([ 0.10783    ,  38.335     ,  0.0159763  ,  0.0239806  ])
4726    , -1040.32    , array([ 0.10783    ,  38.335     ,  0.0159604  ,  0.0240046  ])
4727    , -1040.17    , array([ 0.107746   ,  38.2985    ,  0.015949   ,  0.023991   ])
4728    , -1040.17    , array([ 0.107746   ,  38.2985    ,  0.015949   ,  0.023991   ])
4729    , -1041.23    , array([ 0.107854   ,  38.2985    ,  0.015949   ,  0.023991   ])
4730    , -1040.17    , array([ 0.107746   ,  38.3368    ,  0.015949   ,  0.023991   ])
4731    , -1039.21    , array([ 0.107746   ,  38.2985    ,  0.0159649  ,  0.023991   ])
4732    , -1040.17    , array([ 0.107746   ,  38.2985    ,  0.015949   ,  0.024015   ])
4739    , -1040.17    , array([ 0.107745   ,  38.2979    ,  0.0159488  ,  0.0239912  ])
4740    , -1040.17    , array([ 0.107745   ,  38.2979    ,  0.0159488  ,  0.0239912  ])
4741    , -1041.23    , array([ 0.107853   ,  38.2979    ,  0.0159488  ,  0.0239912  ])
4742    , -1040.17    , array([ 0.107745   ,  38.3362    ,  0.0159488  ,  0.0239912  ])
4743    , -1039.21    , array([ 0.107745   ,  38.2979    ,  0.0159648  ,  0.0239912  ])
4744    , -1040.16    , array([ 0.107745   ,  38.2979    ,  0.0159488  ,  0.0240152  ])
4745    , -1040.13    , array([ 0.107724   ,  38.2888    ,  0.015946   ,  0.0239938  ])
4746    , -1040.13    , array([ 0.107724   ,  38.2888    ,  0.015946   ,  0.0239938  ])
4747    , -1041.19    , array([ 0.107832   ,  38.2888    ,  0.015946   ,  0.0239938  ])
4748    , -1040.13    , array([ 0.107724   ,  38.3271    ,  0.015946   ,  0.0239938  ])
4749    , -1039.17    , array([ 0.107724   ,  38.2888    ,  0.0159619  ,  0.0239938  ])
4750    , -1040.13    , array([ 0.107724   ,  38.2888    ,  0.015946   ,  0.0240178  ])
4751    , -970.973    , array([ 0.00500166 ,  0.903844   ,  0.000967352,  0.133102   ])
4752    , -970.973    , array([ 0.00500166 ,  0.903844   ,  0.000967352,  0.133102   ])
4753    , -971.549    , array([ 0.00500666 ,  0.903844   ,  0.000967352,  0.133102   ])
4754    , -971.991    , array([ 0.00500166 ,  0.904748   ,  0.000967352,  0.133102   ])
4755    , -970.403    , array([ 0.00500166 ,  0.903844   ,  0.00096832 ,  0.133102   ])
4756    , -971.763    , array([ 0.00500166 ,  0.903844   ,  0.000967352,  0.133235   ])
4757    , -970.961    , array([ 0.00500159 ,  0.903829   ,  0.00096734 ,  0.133103   ])
4758    , -970.961    , array([ 0.00500159 ,  0.903829   ,  0.00096734 ,  0.133103   ])
4759    , -971.537    , array([ 0.0050066  ,  0.903829   ,  0.00096734 ,  0.133103   ])
4760    , -971.979    , array([ 0.00500159 ,  0.904733   ,  0.00096734 ,  0.133103   ])
4761    , -970.391    , array([ 0.00500159 ,  0.903829   ,  0.000968308,  0.133103   ])
4762    , -971.752    , array([ 0.00500159 ,  0.903829   ,  0.00096734 ,  0.133236   ])
4763    , -970.95     , array([ 0.00500153 ,  0.903814   ,  0.000967328,  0.133104   ])
4764    , -970.95     , array([ 0.00500153 ,  0.903814   ,  0.000967328,  0.133104   ])
4765    , -971.526    , array([ 0.00500653 ,  0.903814   ,  0.000967328,  0.133104   ])
4766    , -971.968    , array([ 0.00500153 ,  0.904718   ,  0.000967328,  0.133104   ])
4767    , -970.38     , array([ 0.00500153 ,  0.903814   ,  0.000968296,  0.133104   ])
4768    , -971.74     , array([ 0.00500153 ,  0.903814   ,  0.000967328,  0.133237   ])
4769    , -467.022    , array([ 0.00107773 ,  0.138866   ,  0.000238257,  0.313494   ])
4770    , -467.022    , array([ 0.00107773 ,  0.138866   ,  0.000238257,  0.313494   ])
4771    , -466.912    , array([ 0.00107881 ,  0.138866   ,  0.000238257,  0.313494   ])
4772    , -466.597    , array([ 0.00107773 ,  0.139005   ,  0.000238257,  0.313494   ])
4773    , -467.132    , array([ 0.00107773 ,  0.138866   ,  0.000238495,  0.313494   ])
4774    , -467.96     , array([ 0.00107773 ,  0.138866   ,  0.000238257,  0.313808   ])
4775    , -453.452    , array([ 0.00251083 ,  0.389802   ,  0.000515654,  0.195536   ])
4776    , -453.452    , array([ 0.00251083 ,  0.389802   ,  0.000515654,  0.195536   ])
4777    , -453.551    , array([ 0.00251334 ,  0.389802   ,  0.000515654,  0.195536   ])
4778    , -453.701    , array([ 0.00251083 ,  0.390192   ,  0.000515654,  0.195536   ])
4779    , -453.354    , array([ 0.00251083 ,  0.389802   ,  0.00051617 ,  0.195536   ])
4780    , -453.475    , array([ 0.00251083 ,  0.389802   ,  0.000515654,  0.195732   ])
4781    , -416.475    , array([ 0.00150657 ,  0.208994   ,  0.000323484,  0.260037   ])
4782    , -416.475    , array([ 0.00150657 ,  0.208994   ,  0.000323484,  0.260037   ])
4783    , -416.539    , array([ 0.00150807 ,  0.208994   ,  0.000323484,  0.260037   ])
4784    , -416.454    , array([ 0.00150657 ,  0.209203   ,  0.000323484,  0.260037   ])
4785    , -416.412    , array([ 0.00150657 ,  0.208994   ,  0.000323807,  0.260037   ])
4786    , -416.205    , array([ 0.00150657 ,  0.208994   ,  0.000323484,  0.260297   ])
4793    , -416.473    , array([ 0.00150654 ,  0.208989   ,  0.000323477,  0.26004    ])
4794    , -416.473    , array([ 0.00150654 ,  0.208989   ,  0.000323477,  0.26004    ])
4795    , -416.536    , array([ 0.00150804 ,  0.208989   ,  0.000323477,  0.26004    ])
4796    , -416.452    , array([ 0.00150654 ,  0.209198   ,  0.000323477,  0.26004    ])
4797    , -416.409    , array([ 0.00150654 ,  0.208989   ,  0.000323801,  0.26004    ])
4798    , -416.203    , array([ 0.00150654 ,  0.208989   ,  0.000323477,  0.2603     ])
4799    , -416.47     , array([ 0.0015065  ,  0.208984   ,  0.000323471,  0.260043   ])
