13771   , -2336.81    , array([ 1.29029    ,  1.22096    ,  2.15099e-07,  6.28001e-20])
13772   , -2336.81    , array([ 1.29158    ,  1.22096    ,  2.15099e-07,  6.28001e-20])
13773   , -2336.81    , array([ 1.29029    ,  1.22218    ,  2.15099e-07,  6.28001e-20])
13774   , -2336.81    , array([ 1.29029    ,  1.22096    ,  2.15315e-07,  6.28001e-20])
13775   , -2336.81    , array([ 1.29029    ,  1.22096    ,  2.15099e-07,  6.28629e-20])
13776   , -2336.81    , array([ 1.29029    ,  1.22096    ,  2.15099e-07,  6.28001e-20])
13777   , -2336.81    , array([ 1.28617    ,  1.22096    ,  2.14899e-07,  6.28001e-20])
13778   , -2336.81    , array([ 1.28617    ,  1.22096    ,  2.14899e-07,  6.28001e-20])
13779   , -2336.81    , array([ 1.28745    ,  1.22096    ,  2.14899e-07,  6.28001e-20])
13780   , -2336.81    , array([ 1.28617    ,  1.22218    ,  2.14899e-07,  6.28001e-20])
13781   , -2336.81    , array([ 1.28617    ,  1.22096    ,  2.15114e-07,  6.28001e-20])
13782   , -2336.81    , array([ 1.28617    ,  1.22096    ,  2.14899e-07,  6.28629e-20])
13783   , -2336.81    , array([ 1.2698     ,  1.22096    ,  2.14101e-07,  6.28001e-20])
13784   , -2336.81    , array([ 1.2698     ,  1.22096    ,  2.14101e-07,  6.28001e-20])
13785   , -2336.81    , array([ 1.27107    ,  1.22096    ,  2.14101e-07,  6.28001e-20])
13786   , -2336.81    , array([ 1.2698     ,  1.22218    ,  2.14101e-07,  6.28001e-20])
13787   , -2336.81    , array([ 1.2698     ,  1.22096    ,  2.14315e-07,  6.28001e-20])
13788   , -2336.81    , array([ 1.2698     ,  1.22096    ,  2.14101e-07,  6.28629e-20])
13789   , -2336.81    , array([ 1.2064     ,  1.22096    ,  2.10938e-07,  6.28001e-20])
13790   , -2336.81    , array([ 1.2064     ,  1.22096    ,  2.10938e-07,  6.28001e-20])
13791   , -2336.81    , array([ 1.2076     ,  1.22096    ,  2.10938e-07,  6.28001e-20])
13792   , -2336.81    , array([ 1.2064     ,  1.22218    ,  2.10938e-07,  6.28001e-20])
13793   , -2336.81    , array([ 1.2064     ,  1.22096    ,  2.11149e-07,  6.28001e-20])
13794   , -2336.81    , array([ 1.2064     ,  1.22096    ,  2.10938e-07,  6.28629e-20])
13795   , -2336.8     , array([ 0.982895   ,  1.22096    ,  1.98746e-07,  6.28001e-20])
13796   , -2336.8     , array([ 0.982895   ,  1.22096    ,  1.98746e-07,  6.28001e-20])
13797   , -2336.8     , array([ 0.983878   ,  1.22096    ,  1.98746e-07,  6.28001e-20])
13798   , -2336.8     , array([ 0.982895   ,  1.22218    ,  1.98746e-07,  6.28001e-20])
13799   , -2336.8     , array([ 0.982895   ,  1.22096    ,  1.98945e-07,  6.28001e-20])
13800   , -2336.8     , array([ 0.982895   ,  1.22096    ,  1.98746e-07,  6.28629e-20])
13801   , -2336.8     , array([ 0.433088   ,  1.22096    ,  1.56628e-07,  6.28001e-20])
13802   , -2336.8     , array([ 0.433088   ,  1.22096    ,  1.56628e-07,  6.28001e-20])
13803   , -2336.8     , array([ 0.433521   ,  1.22096    ,  1.56628e-07,  6.28001e-20])
13804   , -2336.8     , array([ 0.433088   ,  1.22218    ,  1.56628e-07,  6.28001e-20])
13805   , -2336.8     , array([ 0.433088   ,  1.22096    ,  1.56785e-07,  6.28001e-20])
13806   , -2336.8     , array([ 0.433088   ,  1.22096    ,  1.56628e-07,  6.28629e-20])
13807   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04166e-08,  6.28001e-20])
13808   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04166e-08,  6.28001e-20])
13809   , -2336.73    , array([ 0.0163412  ,  1.22096    ,  6.04166e-08,  6.28001e-20])
13810   , -2336.73    , array([ 0.0163249  ,  1.22218    ,  6.04166e-08,  6.28001e-20])
13811   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04771e-08,  6.28001e-20])
13812   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04166e-08,  6.28629e-20])
13819   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04166e-08,  6.28001e-20])
13820   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04166e-08,  6.28001e-20])
13821   , -2336.73    , array([ 0.0163412  ,  1.22096    ,  6.04166e-08,  6.28001e-20])
13822   , -2336.73    , array([ 0.0163249  ,  1.22218    ,  6.04166e-08,  6.28001e-20])
13823   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04771e-08,  6.28001e-20])
13824   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04166e-08,  6.28629e-20])
13825   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04166e-08,  6.28001e-20])
13826   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04166e-08,  6.28001e-20])
13827   , -2336.73    , array([ 0.0163412  ,  1.22096    ,  6.04166e-08,  6.28001e-20])
13828   , -2336.73    , array([ 0.0163249  ,  1.22218    ,  6.04166e-08,  6.28001e-20])
13829   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04771e-08,  6.28001e-20])
13830   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04166e-08,  6.28629e-20])
13837   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04166e-08,  6.28001e-20])
13838   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04166e-08,  6.28001e-20])
13839   , -2336.73    , array([ 0.0163412  ,  1.22096    ,  6.04166e-08,  6.28001e-20])
13840   , -2336.73    , array([ 0.0163249  ,  1.22218    ,  6.04166e-08,  6.28001e-20])
13841   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04771e-08,  6.28001e-20])
13842   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04166e-08,  6.28629e-20])
13843   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04166e-08,  6.28001e-20])
13844   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04166e-08,  6.28001e-20])
13845   , -2336.73    , array([ 0.0163412  ,  1.22096    ,  6.04166e-08,  6.28001e-20])
13846   , -2336.73    , array([ 0.0163249  ,  1.22218    ,  6.04166e-08,  6.28001e-20])
13847   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04771e-08,  6.28001e-20])
13848   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04166e-08,  6.28629e-20])
13855   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04166e-08,  6.28001e-20])
13856   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04166e-08,  6.28001e-20])
13857   , -2336.73    , array([ 0.0163412  ,  1.22096    ,  6.04166e-08,  6.28001e-20])
13858   , -2336.73    , array([ 0.0163249  ,  1.22218    ,  6.04166e-08,  6.28001e-20])
13859   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04771e-08,  6.28001e-20])
13860   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04166e-08,  6.28629e-20])
13861   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04166e-08,  6.28001e-20])
13862   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04166e-08,  6.28001e-20])
13863   , -2336.73    , array([ 0.0163412  ,  1.22096    ,  6.04166e-08,  6.28001e-20])
13864   , -2336.73    , array([ 0.0163249  ,  1.22218    ,  6.04166e-08,  6.28001e-20])
13865   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04771e-08,  6.28001e-20])
13866   , -2336.73    , array([ 0.0163249  ,  1.22096    ,  6.04166e-08,  6.28629e-20])
13867   , -2336.58    , array([ 0.00316948 ,  1.22096    ,  3.75232e-08,  6.28001e-20])
13868   , -2336.58    , array([ 0.00316948 ,  1.22096    ,  3.75232e-08,  6.28001e-20])
13869   , -2336.58    , array([ 0.00317265 ,  1.22096    ,  3.75232e-08,  6.28001e-20])
13870   , -2336.58    , array([ 0.00316948 ,  1.22218    ,  3.75232e-08,  6.28001e-20])
13871   , -2336.58    , array([ 0.00316948 ,  1.22096    ,  3.75607e-08,  6.28001e-20])
13872   , -2336.58    , array([ 0.00316948 ,  1.22096    ,  3.75232e-08,  6.28629e-20])
13873   , -2336.58    , array([ 0.00316948 ,  1.22096    ,  3.75232e-08,  6.28001e-20])
13874   , -2336.58    , array([ 0.00316948 ,  1.22096    ,  3.75232e-08,  6.28001e-20])
13875   , -2336.58    , array([ 0.00317265 ,  1.22096    ,  3.75232e-08,  6.28001e-20])
13876   , -2336.58    , array([ 0.00316948 ,  1.22218    ,  3.75232e-08,  6.28001e-20])
13877   , -2336.58    , array([ 0.00316948 ,  1.22096    ,  3.75607e-08,  6.28001e-20])
