2621    , -121166     , array([ 0.0317687  ,  0.440636   ,  0.876017   ,  6.15866e-53,  3.80473e-69,  1.01876e-20,  4.1914e-44 ,  1.17694e-24])
2622    , -121166     , array([ 0.0318005  ,  0.440636   ,  0.876017   ,  6.15866e-53,  3.80473e-69,  1.01876e-20,  4.1914e-44 ,  1.17694e-24])
2623    , -121166     , array([ 0.0317687  ,  0.441077   ,  0.876017   ,  6.15866e-53,  3.80473e-69,  1.01876e-20,  4.1914e-44 ,  1.17694e-24])
2624    , -121166     , array([ 0.0317687  ,  0.440636   ,  0.876893   ,  6.15866e-53,  3.80473e-69,  1.01876e-20,  4.1914e-44 ,  1.17694e-24])
2625    , -121166     , array([ 0.0317687  ,  0.440636   ,  0.876017   ,  6.16482e-53,  3.80473e-69,  1.01876e-20,  4.1914e-44 ,  1.17694e-24])
2626    , -121166     , array([ 0.0317687  ,  0.440636   ,  0.876017   ,  6.15866e-53,  3.80854e-69,  1.01876e-20,  4.1914e-44 ,  1.17694e-24])
2627    , -121166     , array([ 0.0317687  ,  0.440636   ,  0.876017   ,  6.15866e-53,  3.80473e-69,  1.01978e-20,  4.1914e-44 ,  1.17694e-24])
2628    , -121166     , array([ 0.0317687  ,  0.440636   ,  0.876017   ,  6.15866e-53,  3.80473e-69,  1.01876e-20,  4.1956e-44 ,  1.17694e-24])
2629    , -121166     , array([ 0.0317687  ,  0.440636   ,  0.876017   ,  6.15866e-53,  3.80473e-69,  1.01876e-20,  4.1914e-44 ,  1.17812e-24])
2630    , -121166     , array([ 0.0317687  ,  0.440636   ,  0.876017   ,  6.15866e-53,  3.80473e-69,  1.01876e-20,  4.1914e-44 ,  1.17694e-24])
