5876    , -2336.83    , array([ 0.136991   ,  4.85513    ,  4.07056e-30,  1.90518e-06])
5877    , -2336.83    , array([ 0.137128   ,  4.85513    ,  4.07056e-30,  1.90518e-06])
5878    , -2336.83    , array([ 0.136991   ,  4.85999    ,  4.07056e-30,  1.90518e-06])
5879    , -2336.83    , array([ 0.136991   ,  4.85513    ,  4.07463e-30,  1.90518e-06])
5880    , -2336.83    , array([ 0.136991   ,  4.85513    ,  4.07056e-30,  1.90709e-06])
5881    , -2336.83    , array([ 0.136991   ,  4.85513    ,  4.07056e-30,  1.90518e-06])
5882    , -2336.83    , array([ 0.136991   ,  4.81868    ,  4.07056e-30,  1.85057e-06])
5883    , -2336.83    , array([ 0.136991   ,  4.81868    ,  4.07056e-30,  1.85057e-06])
5884    , -2336.83    , array([ 0.137128   ,  4.81868    ,  4.07056e-30,  1.85057e-06])
5885    , -2336.83    , array([ 0.136991   ,  4.8235     ,  4.07056e-30,  1.85057e-06])
5886    , -2336.83    , array([ 0.136991   ,  4.81868    ,  4.07463e-30,  1.85057e-06])
5887    , -2336.83    , array([ 0.136991   ,  4.81868    ,  4.07056e-30,  1.85243e-06])
5888    , -2336.83    , array([ 0.136991   ,  4.67559    ,  4.07056e-30,  1.64736e-06])
5889    , -2336.83    , array([ 0.136991   ,  4.67559    ,  4.07056e-30,  1.64736e-06])
5890    , -2336.83    , array([ 0.137128   ,  4.67559    ,  4.07056e-30,  1.64736e-06])
5891    , -2336.83    , array([ 0.136991   ,  4.68027    ,  4.07056e-30,  1.64736e-06])
5892    , -2336.83    , array([ 0.136991   ,  4.67559    ,  4.07463e-30,  1.64736e-06])
5893    , -2336.83    , array([ 0.136991   ,  4.67559    ,  4.07056e-30,  1.649e-06  ])
5894    , -2336.82    , array([ 0.136991   ,  4.30348    ,  4.07056e-30,  1.19989e-06])
5895    , -2336.82    , array([ 0.136991   ,  4.30348    ,  4.07056e-30,  1.19989e-06])
5896    , -2336.82    , array([ 0.137128   ,  4.30348    ,  4.07056e-30,  1.19989e-06])
5897    , -2336.82    , array([ 0.136991   ,  4.30779    ,  4.07056e-30,  1.19989e-06])
5898    , -2336.82    , array([ 0.136991   ,  4.30348    ,  4.07463e-30,  1.19989e-06])
5899    , -2336.82    , array([ 0.136991   ,  4.30348    ,  4.07056e-30,  1.20109e-06])
5900    , -2336.81    , array([ 0.136991   ,  3.52186    ,  4.07056e-30,  5.61653e-07])
5901    , -2336.81    , array([ 0.136991   ,  3.52186    ,  4.07056e-30,  5.61653e-07])
5902    , -2336.81    , array([ 0.137128   ,  3.52186    ,  4.07056e-30,  5.61653e-07])
5903    , -2336.81    , array([ 0.136991   ,  3.52538    ,  4.07056e-30,  5.61653e-07])
5904    , -2336.81    , array([ 0.136991   ,  3.52186    ,  4.07463e-30,  5.61653e-07])
5905    , -2336.81    , array([ 0.136991   ,  3.52186    ,  4.07056e-30,  5.62215e-07])
5906    , -2336.81    , array([ 0.136991   ,  2.99215    ,  4.07056e-30,  3.04441e-07])
5907    , -2336.81    , array([ 0.136991   ,  2.99215    ,  4.07056e-30,  3.04441e-07])
5908    , -2336.81    , array([ 0.137128   ,  2.99215    ,  4.07056e-30,  3.04441e-07])
5909    , -2336.81    , array([ 0.136991   ,  2.99514    ,  4.07056e-30,  3.04441e-07])
5910    , -2336.81    , array([ 0.136991   ,  2.99215    ,  4.07463e-30,  3.04441e-07])
5911    , -2336.81    , array([ 0.136991   ,  2.99215    ,  4.07056e-30,  3.04746e-07])
5912    , -2336.81    , array([ 0.136991   ,  2.51158    ,  4.07056e-30,  1.58185e-07])
5913    , -2336.81    , array([ 0.136991   ,  2.51158    ,  4.07056e-30,  1.58185e-07])
5914    , -2336.81    , array([ 0.137128   ,  2.51158    ,  4.07056e-30,  1.58185e-07])
5915    , -2336.81    , array([ 0.136991   ,  2.51409    ,  4.07056e-30,  1.58185e-07])
5916    , -2336.81    , array([ 0.136991   ,  2.51158    ,  4.07463e-30,  1.58185e-07])
5917    , -2336.81    , array([ 0.136991   ,  2.51158    ,  4.07056e-30,  1.58344e-07])
5918    , -2336.81    , array([ 0.136991   ,  2.12542    ,  4.07056e-30,  8.49031e-08])
5919    , -2336.81    , array([ 0.136991   ,  2.12542    ,  4.07056e-30,  8.49031e-08])
5920    , -2336.81    , array([ 0.137128   ,  2.12542    ,  4.07056e-30,  8.49031e-08])
5921    , -2336.81    , array([ 0.136991   ,  2.12755    ,  4.07056e-30,  8.49031e-08])
5922    , -2336.81    , array([ 0.136991   ,  2.12542    ,  4.07463e-30,  8.49031e-08])
5923    , -2336.81    , array([ 0.136991   ,  2.12542    ,  4.07056e-30,  8.4988e-08 ])
5924    , -2336.8     , array([ 0.136991   ,  1.80212    ,  4.07056e-30,  4.59607e-08])
5925    , -2336.8     , array([ 0.136991   ,  1.80212    ,  4.07056e-30,  4.59607e-08])
5926    , -2336.8     , array([ 0.137128   ,  1.80212    ,  4.07056e-30,  4.59607e-08])
5927    , -2336.8     , array([ 0.136991   ,  1.80393    ,  4.07056e-30,  4.59607e-08])
5928    , -2336.8     , array([ 0.136991   ,  1.80212    ,  4.07463e-30,  4.59607e-08])
5929    , -2336.8     , array([ 0.136991   ,  1.80212    ,  4.07056e-30,  4.60067e-08])
5930    , -2336.8     , array([ 0.136991   ,  1.53723    ,  4.07056e-30,  2.5466e-08 ])
5931    , -2336.8     , array([ 0.136991   ,  1.53723    ,  4.07056e-30,  2.5466e-08 ])
5932    , -2336.8     , array([ 0.137128   ,  1.53723    ,  4.07056e-30,  2.5466e-08 ])
5933    , -2336.8     , array([ 0.136991   ,  1.53876    ,  4.07056e-30,  2.5466e-08 ])
5934    , -2336.8     , array([ 0.136991   ,  1.53723    ,  4.07463e-30,  2.5466e-08 ])
5935    , -2336.8     , array([ 0.136991   ,  1.53723    ,  4.07056e-30,  2.54914e-08])
5936    , -2336.8     , array([ 0.136991   ,  1.32016    ,  4.07056e-30,  1.44778e-08])
5937    , -2336.8     , array([ 0.136991   ,  1.32016    ,  4.07056e-30,  1.44778e-08])
5938    , -2336.8     , array([ 0.137128   ,  1.32016    ,  4.07056e-30,  1.44778e-08])
5939    , -2336.8     , array([ 0.136991   ,  1.32148    ,  4.07056e-30,  1.44778e-08])
5940    , -2336.8     , array([ 0.136991   ,  1.32016    ,  4.07463e-30,  1.44778e-08])
5941    , -2336.8     , array([ 0.136991   ,  1.32016    ,  4.07056e-30,  1.44923e-08])
5942    , -2336.8     , array([ 0.136991   ,  1.14464    ,  4.07056e-30,  8.53182e-09])
5943    , -2336.8     , array([ 0.136991   ,  1.14464    ,  4.07056e-30,  8.53182e-09])
5944    , -2336.8     , array([ 0.137128   ,  1.14464    ,  4.07056e-30,  8.53182e-09])
5945    , -2336.8     , array([ 0.136991   ,  1.14579    ,  4.07056e-30,  8.53182e-09])
5946    , -2336.8     , array([ 0.136991   ,  1.14464    ,  4.07463e-30,  8.53182e-09])
5947    , -2336.8     , array([ 0.136991   ,  1.14464    ,  4.07056e-30,  8.54036e-09])
5948    , -2336.8     , array([ 0.136991   ,  1.00489    ,  4.07056e-30,  5.26712e-09])
5949    , -2336.8     , array([ 0.136991   ,  1.00489    ,  4.07056e-30,  5.26712e-09])
5950    , -2336.8     , array([ 0.137128   ,  1.00489    ,  4.07056e-30,  5.26712e-09])
5951    , -2336.8     , array([ 0.136991   ,  1.0059     ,  4.07056e-30,  5.26712e-09])
5952    , -2336.8     , array([ 0.136991   ,  1.00489    ,  4.07463e-30,  5.26712e-09])
5953    , -2336.8     , array([ 0.136991   ,  1.00489    ,  4.07056e-30,  5.27239e-09])
5954    , -2336.8     , array([ 0.136991   ,  0.896786   ,  4.07056e-30,  3.45603e-09])
