18890   , -79089.4    , array([ 0.0539802  ,  2.4463     ,  0.00748286 ,  7.26283e-46,  1.99423e-15])
18932   , -79089.4    , array([ 0.0102215  ,  0.0298901  ,  0.960503   ,  7.26283e-46,  1.99423e-15])
18933   , -79089.4    , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  7.26283e-46,  1.99423e-15])
18934   , -79089.4    , array([ 0.0102215  ,  0.0298901  ,  0.974228   ,  7.26283e-46,  1.99423e-15])
18935   , -79089.4    , array([ 0.0102215  ,  0.0298901  ,  0.993758   ,  7.26283e-46,  1.99423e-15])
18936   , -79089.4    , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  7.26283e-46,  1.99423e-15])
18937   , -79089.4    , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  1          ,  1.99423e-15])
18938   , -79089.4    , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  2.61803    ,  1.99423e-15])
18939   , -79089.4    , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  1          ,  1.99423e-15])
18940   , -79089.4    , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  1.61803    ,  1.99423e-15])
18941   , -79089.4    , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  0.618034   ,  1.99423e-15])
18942   , -79089.4    , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  0.381966   ,  1.99423e-15])
18943   , -79089.4    , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  0.690983   ,  1.99423e-15])
18944   , -79089.4    , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  0.552525   ,  1.99423e-15])
18945   , -79089.4    , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  0.611854   ,  1.99423e-15])
18946   , -79089.4    , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  0.605735   ,  1.99423e-15])
18947   , -79089.4    , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  0.611854   ,  1.99423e-15])
18948   , -256016     , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  0.611854   ,  1          ])
18950   , -79089.4    , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  0.611854   ,  1.99423e-15])
18952   , -262432     , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.381966   ])
18953   , -264990     , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.189503   ])
18956   , -245120     , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.0723837  ])
18958   , -168419     , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.0276481  ])
18960   , -91895.6    , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.0105606  ])
18961   , -65148.6    , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.000147165])
18962   , -59952.6    , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00521451 ])
18963   , -73058.8    , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00725655 ])
18964   , -45985      , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00317051 ])
18965   , -44073.7    , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00287807 ])
18966   , -38603.1    , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00183496 ])
18967   , -38301.5    , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00119028 ])
18968   , -37885.3    , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00142998 ])
18969   , -37889.2    , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00146964 ])
18970   , -37888.4    , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00141568 ])
18971   , -37884.7    , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00144428 ])
18973   , -37884.7    , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00144428 ])
18974   , -40726.1    , array([ 1.01022    ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00144428 ])
18976   , -37884.7    , array([ 0.0102215  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00144428 ])
18978   , -40041.2    , array([ 0.392187   ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00144428 ])
18979   , -39069.6    , array([ 0.201187   ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00144428 ])
18982   , -36787.9    , array([ 0.0831638  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00144428 ])
18983   , -36987.4    , array([ 0.0884653  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00144428 ])
18984   , -35533.1    , array([ 0.0578633  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00144428 ])
18985   , -34215.1    , array([ 0.0396657  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00144428 ])
18986   , -33329.8    , array([ 0.028419   ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00144428 ])
18987   , -33111.7    , array([ 0.0214682  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00144428 ])
18988   , -33270.7    , array([ 0.0189138  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00144428 ])
18989   , -33104.9    , array([ 0.023351   ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00144428 ])
18990   , -33099.1    , array([ 0.0225467  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00144428 ])
18991   , -33099.2    , array([ 0.0226699  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00144428 ])
18992   , -33099.3    , array([ 0.0224234  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00144428 ])
18993   , -33099.1    , array([ 0.0225467  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00144428 ])
18994   , -55151.5    , array([ 0.0225467  ,  1.02989    ,  0.983993   ,  0.611854   ,  0.00144428 ])
18996   , -33099.1    , array([ 0.0225467  ,  0.0298901  ,  0.983993   ,  0.611854   ,  0.00144428 ])
18998   , -53827.1    , array([ 0.0225467  ,  0.411856   ,  0.983993   ,  0.611854   ,  0.00144428 ])
18999   , -51986.4    , array([ 0.0225467  ,  0.220705   ,  0.983993   ,  0.611854   ,  0.00144428 ])
19002   , -47765.9    , array([ 0.0225467  ,  0.102775   ,  0.983993   ,  0.611854   ,  0.00144428 ])
19004   , -42340.6    , array([ 0.0225467  ,  0.0577297  ,  0.983993   ,  0.611854   ,  0.00144428 ])
19005   , -22655.9    , array([ 0.0225467  ,  0.0167345  ,  0.983993   ,  0.611854   ,  0.00144428 ])
19007   , -27557.8    , array([ 0.0225467  ,  0.0217595  ,  0.983993   ,  0.611854   ,  0.00144428 ])
19008   , -18786.3    , array([ 0.0225467  ,  0.0136289  ,  0.983993   ,  0.611854   ,  0.00144428 ])
19009   , -15999.6    , array([ 0.0225467  ,  0.0117095  ,  0.983993   ,  0.611854   ,  0.00144428 ])
19010   , -14118.9    , array([ 0.0225467  ,  0.0105232  ,  0.983993   ,  0.611854   ,  0.00144428 ])
19012   , -14851.2    , array([ 0.0225467  ,  0.0109763  ,  0.983993   ,  0.611854   ,  0.00144428 ])
19013   , -13658.1    , array([ 0.0225467  ,  0.0102432  ,  0.983993   ,  0.611854   ,  0.00144428 ])
19014   , -13331.3    , array([ 0.0225467  ,  0.0100467  ,  0.983993   ,  0.611854   ,  0.00144428 ])
19015   , -13331.3    , array([ 0.0225467  ,  0.0100467  ,  0.983993   ,  0.611854   ,  0.00144428 ])
19016   , -13338      , array([ 0.0225467  ,  0.0100467  ,  1.98399    ,  0.611854   ,  0.00144428 ])
19018   , -13331.3    , array([ 0.0225467  ,  0.0100467  ,  0.983993   ,  0.611854   ,  0.00144428 ])
19019   , -13327.1    , array([ 0.0225467  ,  0.0100467  ,  0.365959   ,  0.611854   ,  0.00144428 ])
19021   , -13329.2    , array([ 0.0225467  ,  0.0100467  ,  0.674976   ,  0.611854   ,  0.00144428 ])
19022   , -13326.2    , array([ 0.0225467  ,  0.0100467  ,  0.220061   ,  0.611854   ,  0.00144428 ])
19023   , -13325.6    , array([ 0.0225467  ,  0.0100467  ,  0.129891   ,  0.611854   ,  0.00144428 ])
19024   , -13325.2    , array([ 0.0225467  ,  0.0100467  ,  0.0741631  ,  0.611854   ,  0.00144428 ])
19025   , -13325      , array([ 0.0225467  ,  0.0100467  ,  0.0397213  ,  0.611854   ,  0.00144428 ])
19026   , -13324.8    , array([ 0.0225467  ,  0.0100467  ,  0.018435   ,  0.611854   ,  0.00144428 ])
19027   , -13324.7    , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.611854   ,  0.00144428 ])
19029   , -13324.7    , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.611854   ,  0.00144428 ])
19030   , -13361.6    , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  1.61185    ,  0.00144428 ])
19032   , -13324.7    , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.611854   ,  0.00144428 ])
19034   , -13338.8    , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.99382    ,  0.00144428 ])
19035   , -13331.8    , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.802837   ,  0.00144428 ])
19036   , -13316      , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.375786   ,  0.00144428 ])
19037   , -13310.7    , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.229888   ,  0.00144428 ])
19038   , -13307.3    , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.139718   ,  0.00144428 ])
19039   , -13305.3    , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.0839896  ,  0.00144428 ])
19040   , -13304      , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.0495478  ,  0.00144428 ])
19041   , -13303.2    , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.0282615  ,  0.00144428 ])
19042   , -13302.7    , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.0151059  ,  0.00144428 ])
19043   , -13302.4    , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.0069753  ,  0.00144428 ])
19044   , -13302.2    , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00144428 ])
19045   , -13302.2    , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00144428 ])
19046   , -566582     , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.000926521,  1.00144    ])
19048   , -13302.2    , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00144428 ])
19050   , -541152     , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.38341    ])
19051   , -527305     , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.188192   ])
19054   , -387398     , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.0727757  ])
19056   , -149359     , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.0286905  ])
19058   , -57908.5    , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.0118514  ])
19060   , -21958.9    , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00541944 ])
19061   , -64598.7    , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.000110231])
19062   , -10950.1    , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00296266 ])
19063   , -10405.4    , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00271407 ])
19064   , -10094.9    , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00246643 ])
19065   , -10251.8    , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.002076   ])
19066   , -10047.6    , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00234866 ])
19067   , -10047      , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00233942 ])
19068   , -10046.9    , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19069   , -10047.2    , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00232161 ])
19071   , -10046.9    , array([ 0.0225467  ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19072   , -4859.61    , array([ 1.02255    ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19073   , -4912.83    , array([ 2.64058    ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19074   , -4859.61    , array([ 1.02255    ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19075   , -4891.53    , array([ 1.64058    ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19076   , -4814.1     , array([ 0.640581   ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19077   , -4754.79    , array([ 0.404513   ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19078   , -4690.12    , array([ 0.258615   ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19079   , -4647.21    , array([ 0.168445   ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19080   , -4682.19    , array([ 0.112717   ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19081   , -4651.4     , array([ 0.182074   ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19082   , -4646.32    , array([ 0.163863   ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19083   , -4647.2     , array([ 0.144327   ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19084   , -4645.63    , array([ 0.156345   ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19085   , -4645.63    , array([ 0.155007   ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19086   , -4645.66    , array([ 0.153683   ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19087   , -4645.63    , array([ 0.155007   ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19088   , -67066.5    , array([ 0.155007   ,  1.01005    ,  0.0052794  ,  0.000926521,  0.00233047 ])
19090   , -4645.63    , array([ 0.155007   ,  0.0100467  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19092   , -63816.3    , array([ 0.155007   ,  0.392013   ,  0.0052794  ,  0.000926521,  0.00233047 ])
19093   , -59134.5    , array([ 0.155007   ,  0.200551   ,  0.0052794  ,  0.000926521,  0.00233047 ])
19096   , -47728.9    , array([ 0.155007   ,  0.0828131  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19098   , -31669.1    , array([ 0.155007   ,  0.037841   ,  0.0052794  ,  0.000926521,  0.00233047 ])
19100   , -17435.5    , array([ 0.155007   ,  0.0206632  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19102   , -9595.8     , array([ 0.155007   ,  0.0141019  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19104   , -6446.13    , array([ 0.155007   ,  0.0115957  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19106   , -5307.68    , array([ 0.155007   ,  0.0106384  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19108   , -4893.77    , array([ 0.155007   ,  0.0102727  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19110   , -4739.65    , array([ 0.155007   ,  0.0101331  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19111   , -4601.46    , array([ 0.155007   ,  0.0100059  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19113   , -4618.31    , array([ 0.155007   ,  0.0100215  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19115   , -4607.89    , array([ 0.155007   ,  0.0100118  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19116   , -4597.49    , array([ 0.155007   ,  0.0100022  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19118   , -4599.01    , array([ 0.155007   ,  0.0100036  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19119   , -4596.56    , array([ 0.155007   ,  0.0100013  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19120   , -4595.98    , array([ 0.155007   ,  0.0100008  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19121   , -4595.98    , array([ 0.155007   ,  0.0100008  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19122   , -4614.07    , array([ 0.155007   ,  0.0100008  ,  1.00528    ,  0.000926521,  0.00233047 ])
19124   , -4595.98    , array([ 0.155007   ,  0.0100008  ,  0.0052794  ,  0.000926521,  0.00233047 ])
19126   , -4602.86    , array([ 0.155007   ,  0.0100008  ,  0.387245   ,  0.000926521,  0.00233047 ])
19127   , -4599.42    , array([ 0.155007   ,  0.0100008  ,  0.196262   ,  0.000926521,  0.00233047 ])
19130   , -4597.29    , array([ 0.155007   ,  0.0100008  ,  0.0782284  ,  0.000926521,  0.00233047 ])
19132   , -4596.48    , array([ 0.155007   ,  0.0100008  ,  0.0331434  ,  0.000926521,  0.00233047 ])
19134   , -4596.17    , array([ 0.155007   ,  0.0100008  ,  0.0159225  ,  0.000926521,  0.00233047 ])
19135   , -4595.89    , array([ 0.155007   ,  0.0100008  ,  0.000254401,  0.000926521,  0.00233047 ])
19137   , -4595.92    , array([ 0.155007   ,  0.0100008  ,  0.00217378 ,  0.000926521,  0.00233047 ])
19139   , -4595.9     , array([ 0.155007   ,  0.0100008  ,  0.000987538,  0.000926521,  0.00233047 ])
19141   , -4595.89    , array([ 0.155007   ,  0.0100008  ,  0.000534434,  0.000926521,  0.00233047 ])
19142   , -4595.88    , array([ 0.155007   ,  0.0100008  ,  8.13305e-05,  0.000926521,  0.00233047 ])
19144   , -4595.88    , array([ 0.155007   ,  0.0100008  ,  0.000147437,  0.000926521,  0.00233047 ])
19145   , -4595.88    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  0.000926521,  0.00233047 ])
19146   , -4595.88    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  0.000926521,  0.00233047 ])
19147   , -4628.99    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  1.00093    ,  0.00233047 ])
19149   , -4595.88    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  0.000926521,  0.00233047 ])
19151   , -4608.5     , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  0.382893   ,  0.00233047 ])
19152   , -4602.19    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  0.191909   ,  0.00233047 ])
19155   , -4598.29    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  0.0738755  ,  0.00233047 ])
19157   , -4596.8     , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  0.0287905  ,  0.00233047 ])
19159   , -4596.23    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  0.0115696  ,  0.00233047 ])
19161   , -4596.02    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  0.00499183 ,  0.00233047 ])
19163   , -4595.93    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  0.00247933 ,  0.00233047 ])
19164   , -4595.86    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  0.000193383,  0.00233047 ])
19166   , -4595.87    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  0.000473417,  0.00233047 ])
19167   , -4595.85    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  2.03132e-05,  0.00233047 ])
19169   , -4595.85    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  8.64201e-05,  0.00233047 ])
19171   , -4595.85    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  4.55638e-05,  0.00233047 ])
19172   , -4595.85    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.00233047 ])
19174   , -4595.85    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.00233047 ])
19175   , -645866     , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  1.00233    ])
19177   , -4595.85    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.00233047 ])
19179   , -593493     , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.384296   ])
19180   , -563972     , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.188594   ])
19183   , -261355     , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.0734768  ])
19185   , -95799      , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.0295059  ])
19187   , -32143.2    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.0127106  ])
19189   , -8550.27    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.00629532 ])
19190   , -4365.29    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.00238159 ])
19191   , -2802.34    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.00395852 ])
19192   , -4429.87    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.0048511  ])
19193   , -2503.65    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.00360487 ])
19194   , -2466.84    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.00350029 ])
19195   , -2457.48    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.0033889  ])
19196   , -2456.76    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.00341071 ])
19197   , -2456.88    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.00342151 ])
19198   , -2456.96    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.0033999  ])
19200   , -2456.76    , array([ 0.155007   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.00341071 ])
19201   , -2365.23    , array([ 1.15501    ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.00341071 ])
19202   , -2398.95    , array([ 2.77304    ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.00341071 ])
19203   , -2365.23    , array([ 1.15501    ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.00341071 ])
19204   , -2384.37    , array([ 1.77304    ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.00341071 ])
19205   , -2343.06    , array([ 0.773041   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.00341071 ])
19206   , -2322.21    , array([ 0.536973   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.00341071 ])
19207   , -2309.34    , array([ 0.391075   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.00341071 ])
19208   , -2310.2     , array([ 0.300905   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.00341071 ])
19209   , -2307.96    , array([ 0.357546   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.00341071 ])
19210   , -2307.87    , array([ 0.351341   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.00341071 ])
19211   , -2307.84    , array([ 0.342728   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.00341071 ])
19212   , -2307.84    , array([ 0.345405   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.00341071 ])
19213   , -2307.84    , array([ 0.347309   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.00341071 ])
19214   , -2307.84    , array([ 0.345405   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.00341071 ])
19215   , -68749.2    , array([ 0.345405   ,  1.01       ,  2.93498e-05,  4.70746e-06,  0.00341071 ])
19217   , -2307.84    , array([ 0.345405   ,  0.0100008  ,  2.93498e-05,  4.70746e-06,  0.00341071 ])
