84201   , -79089.4    , array([ 1.57493    ,  0.15814    ,  4.1803e-26 ,  1.10469e-27,  7.91786e-12])
84202   , -79089.4    , array([ 1.57651    ,  0.15814    ,  4.1803e-26 ,  1.10469e-27,  7.91786e-12])
84203   , -79089.4    , array([ 1.57493    ,  0.158298   ,  4.1803e-26 ,  1.10469e-27,  7.91786e-12])
84204   , -79089.4    , array([ 1.57493    ,  0.15814    ,  4.18448e-26,  1.10469e-27,  7.91786e-12])
84205   , -79089.4    , array([ 1.57493    ,  0.15814    ,  4.1803e-26 ,  1.1058e-27 ,  7.91786e-12])
84206   , -79089.4    , array([ 1.57493    ,  0.15814    ,  4.1803e-26 ,  1.10469e-27,  7.92579e-12])
84207   , -79089.4    , array([ 1.57493    ,  0.15814    ,  4.1803e-26 ,  1.10469e-27,  7.91786e-12])
84208   , -79089.4    , array([ 1.57492    ,  0.158131   ,  4.1803e-26 ,  1.10469e-27,  7.91836e-12])
84209   , -79089.4    , array([ 1.57492    ,  0.158131   ,  4.1803e-26 ,  1.10469e-27,  7.91836e-12])
84210   , -79089.4    , array([ 1.5765     ,  0.158131   ,  4.1803e-26 ,  1.10469e-27,  7.91836e-12])
84211   , -79089.4    , array([ 1.57492    ,  0.158289   ,  4.1803e-26 ,  1.10469e-27,  7.91836e-12])
84212   , -79089.4    , array([ 1.57492    ,  0.158131   ,  4.18448e-26,  1.10469e-27,  7.91836e-12])
84213   , -79089.4    , array([ 1.57492    ,  0.158131   ,  4.1803e-26 ,  1.1058e-27 ,  7.91836e-12])
84214   , -79089.4    , array([ 1.57492    ,  0.158131   ,  4.1803e-26 ,  1.10469e-27,  7.92629e-12])
84215   , -79089.4    , array([ 1.5749     ,  0.158093   ,  4.1803e-26 ,  1.10469e-27,  7.92036e-12])
84216   , -79089.4    , array([ 1.5749     ,  0.158093   ,  4.1803e-26 ,  1.10469e-27,  7.92036e-12])
84217   , -79089.4    , array([ 1.57647    ,  0.158093   ,  4.1803e-26 ,  1.10469e-27,  7.92036e-12])
84218   , -79089.4    , array([ 1.5749     ,  0.158252   ,  4.1803e-26 ,  1.10469e-27,  7.92036e-12])
84219   , -79089.4    , array([ 1.5749     ,  0.158093   ,  4.18448e-26,  1.10469e-27,  7.92036e-12])
84220   , -79089.4    , array([ 1.5749     ,  0.158093   ,  4.1803e-26 ,  1.1058e-27 ,  7.92036e-12])
84221   , -79089.4    , array([ 1.5749     ,  0.158093   ,  4.1803e-26 ,  1.10469e-27,  7.92829e-12])
84222   , -79089.4    , array([ 1.57479    ,  0.157944   ,  4.1803e-26 ,  1.10469e-27,  7.92836e-12])
84223   , -79089.4    , array([ 1.57479    ,  0.157944   ,  4.1803e-26 ,  1.10469e-27,  7.92836e-12])
84224   , -79089.4    , array([ 1.57637    ,  0.157944   ,  4.1803e-26 ,  1.10469e-27,  7.92836e-12])
84225   , -79089.4    , array([ 1.57479    ,  0.158102   ,  4.1803e-26 ,  1.10469e-27,  7.92836e-12])
84226   , -79089.4    , array([ 1.57479    ,  0.157944   ,  4.18448e-26,  1.10469e-27,  7.92836e-12])
84227   , -79089.4    , array([ 1.57479    ,  0.157944   ,  4.1803e-26 ,  1.1058e-27 ,  7.92836e-12])
84228   , -79089.4    , array([ 1.57479    ,  0.157944   ,  4.1803e-26 ,  1.10469e-27,  7.93629e-12])
84229   , -79089.4    , array([ 1.57438    ,  0.15735    ,  4.1803e-26 ,  1.10469e-27,  7.96042e-12])
84230   , -79089.4    , array([ 1.57438    ,  0.15735    ,  4.1803e-26 ,  1.10469e-27,  7.96042e-12])
84231   , -79089.4    , array([ 1.57596    ,  0.15735    ,  4.1803e-26 ,  1.10469e-27,  7.96042e-12])
84232   , -79089.4    , array([ 1.57438    ,  0.157507   ,  4.1803e-26 ,  1.10469e-27,  7.96042e-12])
84233   , -79089.4    , array([ 1.57438    ,  0.15735    ,  4.18448e-26,  1.10469e-27,  7.96042e-12])
84234   , -79089.4    , array([ 1.57438    ,  0.15735    ,  4.1803e-26 ,  1.1058e-27 ,  7.96042e-12])
84235   , -79089.4    , array([ 1.57438    ,  0.15735    ,  4.1803e-26 ,  1.10469e-27,  7.96839e-12])
84236   , -79089.4    , array([ 1.57273    ,  0.154994   ,  4.1803e-26 ,  1.10469e-27,  8.08999e-12])
84237   , -79089.4    , array([ 1.57273    ,  0.154994   ,  4.1803e-26 ,  1.10469e-27,  8.08999e-12])
84238   , -79089.4    , array([ 1.5743     ,  0.154994   ,  4.1803e-26 ,  1.10469e-27,  8.08999e-12])
84239   , -79089.4    , array([ 1.57273    ,  0.155149   ,  4.1803e-26 ,  1.10469e-27,  8.08999e-12])
84240   , -79089.4    , array([ 1.57273    ,  0.154994   ,  4.18448e-26,  1.10469e-27,  8.08999e-12])
84241   , -79089.4    , array([ 1.57273    ,  0.154994   ,  4.1803e-26 ,  1.1058e-27 ,  8.08999e-12])
84242   , -79089.4    , array([ 1.57273    ,  0.154994   ,  4.1803e-26 ,  1.10469e-27,  8.09809e-12])
84243   , -79089.4    , array([ 1.56613    ,  0.145919   ,  4.1803e-26 ,  1.10469e-27,  8.6297e-12 ])
84244   , -79089.4    , array([ 1.56613    ,  0.145919   ,  4.1803e-26 ,  1.10469e-27,  8.6297e-12 ])
84245   , -79089.4    , array([ 1.5677     ,  0.145919   ,  4.1803e-26 ,  1.10469e-27,  8.6297e-12 ])
84246   , -79089.4    , array([ 1.56613    ,  0.146065   ,  4.1803e-26 ,  1.10469e-27,  8.6297e-12 ])
84247   , -79089.4    , array([ 1.56613    ,  0.145919   ,  4.18448e-26,  1.10469e-27,  8.6297e-12 ])
84248   , -79089.4    , array([ 1.56613    ,  0.145919   ,  4.1803e-26 ,  1.1058e-27 ,  8.6297e-12 ])
84249   , -79089.4    , array([ 1.56613    ,  0.145919   ,  4.1803e-26 ,  1.10469e-27,  8.63833e-12])
84250   , -79089.4    , array([ 1.54003    ,  0.114631   ,  4.1803e-26 ,  1.10469e-27,  1.11734e-11])
84251   , -79089.4    , array([ 1.54003    ,  0.114631   ,  4.1803e-26 ,  1.10469e-27,  1.11734e-11])
84252   , -79089.4    , array([ 1.54157    ,  0.114631   ,  4.1803e-26 ,  1.10469e-27,  1.11734e-11])
84253   , -79089.4    , array([ 1.54003    ,  0.114745   ,  4.1803e-26 ,  1.10469e-27,  1.11734e-11])
84254   , -79089.4    , array([ 1.54003    ,  0.114631   ,  4.18448e-26,  1.10469e-27,  1.11734e-11])
84255   , -79089.4    , array([ 1.54003    ,  0.114631   ,  4.1803e-26 ,  1.1058e-27 ,  1.11734e-11])
84256   , -79089.4    , array([ 1.54003    ,  0.114631   ,  4.1803e-26 ,  1.10469e-27,  1.11846e-11])
84257   , -79089.4    , array([ 1.43989    ,  0.0436567  ,  4.1803e-26 ,  1.10469e-27,  3.14011e-11])
84258   , -79089.4    , array([ 1.43989    ,  0.0436567  ,  4.1803e-26 ,  1.10469e-27,  3.14011e-11])
84259   , -79089.4    , array([ 1.44133    ,  0.0436567  ,  4.1803e-26 ,  1.10469e-27,  3.14011e-11])
84260   , -79089.4    , array([ 1.43989    ,  0.0437004  ,  4.1803e-26 ,  1.10469e-27,  3.14011e-11])
84261   , -79089.4    , array([ 1.43989    ,  0.0436567  ,  4.18448e-26,  1.10469e-27,  3.14011e-11])
84262   , -79089.4    , array([ 1.43989    ,  0.0436567  ,  4.1803e-26 ,  1.1058e-27 ,  3.14011e-11])
84263   , -79089.4    , array([ 1.43989    ,  0.0436567  ,  4.1803e-26 ,  1.10469e-27,  3.14325e-11])
84271   , -79089.4    , array([ 1.43989    ,  0.0436567  ,  4.1803e-26 ,  1.10469e-27,  3.14011e-11])
84272   , -79089.4    , array([ 1.43989    ,  0.0436567  ,  4.1803e-26 ,  1.10469e-27,  3.14011e-11])
84273   , -79089.4    , array([ 1.44133    ,  0.0436567  ,  4.1803e-26 ,  1.10469e-27,  3.14011e-11])
84274   , -79089.4    , array([ 1.43989    ,  0.0437004  ,  4.1803e-26 ,  1.10469e-27,  3.14011e-11])
84275   , -79089.4    , array([ 1.43989    ,  0.0436567  ,  4.18448e-26,  1.10469e-27,  3.14011e-11])
84276   , -79089.4    , array([ 1.43989    ,  0.0436567  ,  4.1803e-26 ,  1.1058e-27 ,  3.14011e-11])
84277   , -79089.4    , array([ 1.43989    ,  0.0436567  ,  4.1803e-26 ,  1.10469e-27,  3.14325e-11])
84278   , -79089.4    , array([ 1.43989    ,  0.0436567  ,  4.1803e-26 ,  1.10469e-27,  3.14011e-11])
84279   , -79089.4    , array([ 1.43989    ,  0.0436567  ,  4.1803e-26 ,  1.10469e-27,  3.14011e-11])
84280   , -79089.4    , array([ 1.44133    ,  0.0436567  ,  4.1803e-26 ,  1.10469e-27,  3.14011e-11])
84281   , -79089.4    , array([ 1.43989    ,  0.0437004  ,  4.1803e-26 ,  1.10469e-27,  3.14011e-11])
84282   , -79089.4    , array([ 1.43989    ,  0.0436567  ,  4.18448e-26,  1.10469e-27,  3.14011e-11])
84283   , -79089.4    , array([ 1.43989    ,  0.0436567  ,  4.1803e-26 ,  1.1058e-27 ,  3.14011e-11])
84284   , -79089.4    , array([ 1.43989    ,  0.0436567  ,  4.1803e-26 ,  1.10469e-27,  3.14325e-11])
84285   , -79089.4    , array([ 1.25872    ,  0.00633218 ,  4.1803e-26 ,  1.10469e-27,  2.48006e-10])
84286   , -79089.4    , array([ 1.25872    ,  0.00633218 ,  4.1803e-26 ,  1.10469e-27,  2.48006e-10])
84287   , -79089.4    , array([ 1.25998    ,  0.00633218 ,  4.1803e-26 ,  1.10469e-27,  2.48006e-10])
84288   , -79089.4    , array([ 1.25872    ,  0.00633851 ,  4.1803e-26 ,  1.10469e-27,  2.48006e-10])
84289   , -79089.4    , array([ 1.25872    ,  0.00633218 ,  4.18448e-26,  1.10469e-27,  2.48006e-10])
84290   , -79089.4    , array([ 1.25872    ,  0.00633218 ,  4.1803e-26 ,  1.1058e-27 ,  2.48006e-10])
84291   , -79089.4    , array([ 1.25872    ,  0.00633218 ,  4.1803e-26 ,  1.10469e-27,  2.48254e-10])
