16432   , -2336.82    , array([ 4.37508    ,  0.0793338  ,  1.14151e-06,  3.36912e-69])
16433   , -2336.82    , array([ 4.37945    ,  0.0793338  ,  1.14151e-06,  3.36912e-69])
16434   , -2336.82    , array([ 4.37508    ,  0.0794132  ,  1.14151e-06,  3.36912e-69])
16435   , -2336.82    , array([ 4.37508    ,  0.0793338  ,  1.14266e-06,  3.36912e-69])
16436   , -2336.82    , array([ 4.37508    ,  0.0793338  ,  1.14151e-06,  3.37249e-69])
16437   , -2336.82    , array([ 4.37508    ,  0.0793338  ,  1.14151e-06,  3.36912e-69])
16438   , -2336.82    , array([ 4.35321    ,  0.0793338  ,  1.12235e-06,  3.36912e-69])
16439   , -2336.82    , array([ 4.35321    ,  0.0793338  ,  1.12235e-06,  3.36912e-69])
16440   , -2336.82    , array([ 4.35756    ,  0.0793338  ,  1.12235e-06,  3.36912e-69])
16441   , -2336.82    , array([ 4.35321    ,  0.0794132  ,  1.12235e-06,  3.36912e-69])
16442   , -2336.82    , array([ 4.35321    ,  0.0793338  ,  1.12348e-06,  3.36912e-69])
16443   , -2336.82    , array([ 4.35321    ,  0.0793338  ,  1.12235e-06,  3.37249e-69])
16444   , -2336.82    , array([ 4.26683    ,  0.0793338  ,  1.04887e-06,  3.36912e-69])
16445   , -2336.82    , array([ 4.26683    ,  0.0793338  ,  1.04887e-06,  3.36912e-69])
16446   , -2336.82    , array([ 4.2711     ,  0.0793338  ,  1.04887e-06,  3.36912e-69])
16447   , -2336.82    , array([ 4.26683    ,  0.0794132  ,  1.04887e-06,  3.36912e-69])
16448   , -2336.82    , array([ 4.26683    ,  0.0793338  ,  1.04992e-06,  3.36912e-69])
16449   , -2336.82    , array([ 4.26683    ,  0.0793338  ,  1.04887e-06,  3.37249e-69])
16450   , -2336.82    , array([ 3.93811    ,  0.0793338  ,  8.00007e-07,  3.36912e-69])
16451   , -2336.82    , array([ 3.93811    ,  0.0793338  ,  8.00007e-07,  3.36912e-69])
16452   , -2336.82    , array([ 3.94205    ,  0.0793338  ,  8.00007e-07,  3.36912e-69])
16453   , -2336.82    , array([ 3.93811    ,  0.0794132  ,  8.00007e-07,  3.36912e-69])
16454   , -2336.82    , array([ 3.93811    ,  0.0793338  ,  8.00807e-07,  3.36912e-69])
16455   , -2336.82    , array([ 3.93811    ,  0.0793338  ,  8.00007e-07,  3.37249e-69])
16456   , -2336.81    , array([ 3.12491    ,  0.0793338  ,  3.68199e-07,  3.36912e-69])
16457   , -2336.81    , array([ 3.12491    ,  0.0793338  ,  3.68199e-07,  3.36912e-69])
16458   , -2336.81    , array([ 3.12803    ,  0.0793338  ,  3.68199e-07,  3.36912e-69])
16459   , -2336.81    , array([ 3.12491    ,  0.0794132  ,  3.68199e-07,  3.36912e-69])
16460   , -2336.81    , array([ 3.12491    ,  0.0793338  ,  3.68567e-07,  3.36912e-69])
16461   , -2336.81    , array([ 3.12491    ,  0.0793338  ,  3.68199e-07,  3.37249e-69])
16462   , -2336.81    , array([ 2.61392    ,  0.0793338  ,  2.0301e-07 ,  3.36912e-69])
16463   , -2336.81    , array([ 2.61392    ,  0.0793338  ,  2.0301e-07 ,  3.36912e-69])
16464   , -2336.81    , array([ 2.61654    ,  0.0793338  ,  2.0301e-07 ,  3.36912e-69])
16465   , -2336.81    , array([ 2.61392    ,  0.0794132  ,  2.0301e-07 ,  3.36912e-69])
16466   , -2336.81    , array([ 2.61392    ,  0.0793338  ,  2.03213e-07,  3.36912e-69])
16467   , -2336.81    , array([ 2.61392    ,  0.0793338  ,  2.0301e-07 ,  3.37249e-69])
16468   , -2336.81    , array([ 2.15243    ,  0.0793338  ,  1.06476e-07,  3.36912e-69])
16469   , -2336.81    , array([ 2.15243    ,  0.0793338  ,  1.06476e-07,  3.36912e-69])
16470   , -2336.81    , array([ 2.15459    ,  0.0793338  ,  1.06476e-07,  3.36912e-69])
16471   , -2336.81    , array([ 2.15243    ,  0.0794132  ,  1.06476e-07,  3.36912e-69])
16472   , -2336.81    , array([ 2.15243    ,  0.0793338  ,  1.06582e-07,  3.36912e-69])
16473   , -2336.81    , array([ 2.15243    ,  0.0793338  ,  1.06476e-07,  3.37249e-69])
16474   , -2336.8     , array([ 1.79388    ,  0.0793338  ,  5.82166e-08,  3.36912e-69])
16475   , -2336.8     , array([ 1.79388    ,  0.0793338  ,  5.82166e-08,  3.36912e-69])
16476   , -2336.8     , array([ 1.79568    ,  0.0793338  ,  5.82166e-08,  3.36912e-69])
16477   , -2336.8     , array([ 1.79388    ,  0.0794132  ,  5.82166e-08,  3.36912e-69])
16478   , -2336.8     , array([ 1.79388    ,  0.0793338  ,  5.82749e-08,  3.36912e-69])
16479   , -2336.8     , array([ 1.79388    ,  0.0793338  ,  5.82166e-08,  3.37249e-69])
16480   , -2336.8     , array([ 1.50081    ,  0.0793338  ,  3.22738e-08,  3.36912e-69])
16481   , -2336.8     , array([ 1.50081    ,  0.0793338  ,  3.22738e-08,  3.36912e-69])
16482   , -2336.8     , array([ 1.50232    ,  0.0793338  ,  3.22738e-08,  3.36912e-69])
16483   , -2336.8     , array([ 1.50081    ,  0.0794132  ,  3.22738e-08,  3.36912e-69])
16484   , -2336.8     , array([ 1.50081    ,  0.0793338  ,  3.2306e-08 ,  3.36912e-69])
16485   , -2336.8     , array([ 1.50081    ,  0.0793338  ,  3.22738e-08,  3.37249e-69])
16486   , -2336.8     , array([ 1.26813    ,  0.0793338  ,  1.85019e-08,  3.36912e-69])
16487   , -2336.8     , array([ 1.26813    ,  0.0793338  ,  1.85019e-08,  3.36912e-69])
16488   , -2336.8     , array([ 1.26939    ,  0.0793338  ,  1.85019e-08,  3.36912e-69])
16489   , -2336.8     , array([ 1.26813    ,  0.0794132  ,  1.85019e-08,  3.36912e-69])
16490   , -2336.8     , array([ 1.26813    ,  0.0793338  ,  1.85204e-08,  3.36912e-69])
16491   , -2336.8     , array([ 1.26813    ,  0.0793338  ,  1.85019e-08,  3.37249e-69])
16492   , -2336.8     , array([ 1.08408    ,  0.0793338  ,  1.10294e-08,  3.36912e-69])
16493   , -2336.8     , array([ 1.08408    ,  0.0793338  ,  1.10294e-08,  3.36912e-69])
16494   , -2336.8     , array([ 1.08516    ,  0.0793338  ,  1.10294e-08,  3.36912e-69])
16495   , -2336.8     , array([ 1.08408    ,  0.0794132  ,  1.10294e-08,  3.36912e-69])
16496   , -2336.8     , array([ 1.08408    ,  0.0793338  ,  1.10404e-08,  3.36912e-69])
