33311   , -2336.8     , array([ 0.603706   ,  0.169258   ,  1.02032e-43,  6.85556e-10])
33312   , -2336.8     , array([ 0.60431    ,  0.169258   ,  1.02032e-43,  6.85556e-10])
33313   , -2336.8     , array([ 0.603706   ,  0.169428   ,  1.02032e-43,  6.85556e-10])
33314   , -2336.8     , array([ 0.603706   ,  0.169258   ,  1.02134e-43,  6.85556e-10])
33315   , -2336.8     , array([ 0.603706   ,  0.169258   ,  1.02032e-43,  6.86242e-10])
33316   , -2336.8     , array([ 0.603706   ,  0.169258   ,  1.02032e-43,  6.85556e-10])
33317   , -2336.8     , array([ 0.603706   ,  0.169245   ,  1.02032e-43,  6.856e-10  ])
33318   , -2336.8     , array([ 0.603706   ,  0.169245   ,  1.02032e-43,  6.856e-10  ])
33319   , -2336.8     , array([ 0.60431    ,  0.169245   ,  1.02032e-43,  6.856e-10  ])
33320   , -2336.8     , array([ 0.603706   ,  0.169415   ,  1.02032e-43,  6.856e-10  ])
33321   , -2336.8     , array([ 0.603706   ,  0.169245   ,  1.02134e-43,  6.856e-10  ])
33322   , -2336.8     , array([ 0.603706   ,  0.169245   ,  1.02032e-43,  6.86286e-10])
33323   , -2336.8     , array([ 0.603706   ,  0.169193   ,  1.02032e-43,  6.85777e-10])
33324   , -2336.8     , array([ 0.603706   ,  0.169193   ,  1.02032e-43,  6.85777e-10])
33325   , -2336.8     , array([ 0.60431    ,  0.169193   ,  1.02032e-43,  6.85777e-10])
33326   , -2336.8     , array([ 0.603706   ,  0.169362   ,  1.02032e-43,  6.85777e-10])
33327   , -2336.8     , array([ 0.603706   ,  0.169193   ,  1.02134e-43,  6.85777e-10])
33328   , -2336.8     , array([ 0.603706   ,  0.169193   ,  1.02032e-43,  6.86464e-10])
33329   , -2336.8     , array([ 0.603706   ,  0.168982   ,  1.02032e-43,  6.86488e-10])
33330   , -2336.8     , array([ 0.603706   ,  0.168982   ,  1.02032e-43,  6.86488e-10])
33331   , -2336.8     , array([ 0.60431    ,  0.168982   ,  1.02032e-43,  6.86488e-10])
33332   , -2336.8     , array([ 0.603706   ,  0.169151   ,  1.02032e-43,  6.86488e-10])
33333   , -2336.8     , array([ 0.603706   ,  0.168982   ,  1.02134e-43,  6.86488e-10])
33334   , -2336.8     , array([ 0.603706   ,  0.168982   ,  1.02032e-43,  6.87174e-10])
33335   , -2336.8     , array([ 0.603706   ,  0.168143   ,  1.02032e-43,  6.89335e-10])
33336   , -2336.8     , array([ 0.603706   ,  0.168143   ,  1.02032e-43,  6.89335e-10])
33337   , -2336.8     , array([ 0.60431    ,  0.168143   ,  1.02032e-43,  6.89335e-10])
33338   , -2336.8     , array([ 0.603706   ,  0.168311   ,  1.02032e-43,  6.89335e-10])
33339   , -2336.8     , array([ 0.603706   ,  0.168143   ,  1.02134e-43,  6.89335e-10])
33340   , -2336.8     , array([ 0.603706   ,  0.168143   ,  1.02032e-43,  6.90025e-10])
33341   , -2336.8     , array([ 0.603706   ,  0.164829   ,  1.02032e-43,  7.00844e-10])
33342   , -2336.8     , array([ 0.603706   ,  0.164829   ,  1.02032e-43,  7.00844e-10])
33343   , -2336.8     , array([ 0.60431    ,  0.164829   ,  1.02032e-43,  7.00844e-10])
33344   , -2336.8     , array([ 0.603706   ,  0.164994   ,  1.02032e-43,  7.00844e-10])
33345   , -2336.8     , array([ 0.603706   ,  0.164829   ,  1.02134e-43,  7.00844e-10])
33346   , -2336.8     , array([ 0.603706   ,  0.164829   ,  1.02032e-43,  7.01545e-10])
33347   , -2336.8     , array([ 0.603706   ,  0.152212   ,  1.02032e-43,  7.48833e-10])
33348   , -2336.8     , array([ 0.603706   ,  0.152212   ,  1.02032e-43,  7.48833e-10])
33349   , -2336.8     , array([ 0.60431    ,  0.152212   ,  1.02032e-43,  7.48833e-10])
33350   , -2336.8     , array([ 0.603706   ,  0.152364   ,  1.02032e-43,  7.48833e-10])
33351   , -2336.8     , array([ 0.603706   ,  0.152212   ,  1.02134e-43,  7.48833e-10])
33352   , -2336.8     , array([ 0.603706   ,  0.152212   ,  1.02032e-43,  7.49582e-10])
33353   , -2336.8     , array([ 0.603706   ,  0.11069    ,  1.02032e-43,  9.75978e-10])
33354   , -2336.8     , array([ 0.603706   ,  0.11069    ,  1.02032e-43,  9.75978e-10])
33355   , -2336.8     , array([ 0.60431    ,  0.11069    ,  1.02032e-43,  9.75978e-10])
33356   , -2336.8     , array([ 0.603706   ,  0.110801   ,  1.02032e-43,  9.75978e-10])
33357   , -2336.8     , array([ 0.603706   ,  0.11069    ,  1.02134e-43,  9.75978e-10])
