208109  , -79089.4    , array([ 0.21409    ,  0.108542   ,  3.6406e-92 ,  4.97144e-53,  3.23873e-10])
208110  , -79089.4    , array([ 0.214304   ,  0.108542   ,  3.6406e-92 ,  4.97144e-53,  3.23873e-10])
208111  , -79089.4    , array([ 0.21409    ,  0.10865    ,  3.6406e-92 ,  4.97144e-53,  3.23873e-10])
208112  , -79089.4    , array([ 0.21409    ,  0.108542   ,  3.64424e-92,  4.97144e-53,  3.23873e-10])
208113  , -79089.4    , array([ 0.21409    ,  0.108542   ,  3.6406e-92 ,  4.97641e-53,  3.23873e-10])
208114  , -79089.4    , array([ 0.21409    ,  0.108542   ,  3.6406e-92 ,  4.97144e-53,  3.24197e-10])
208115  , -79089.4    , array([ 0.21409    ,  0.108542   ,  3.6406e-92 ,  4.97144e-53,  3.23873e-10])
208116  , -79089.4    , array([ 0.213832   ,  0.108162   ,  3.6406e-92 ,  4.97144e-53,  3.25406e-10])
208117  , -79089.4    , array([ 0.213832   ,  0.108162   ,  3.6406e-92 ,  4.97144e-53,  3.25406e-10])
208118  , -79089.4    , array([ 0.214046   ,  0.108162   ,  3.6406e-92 ,  4.97144e-53,  3.25406e-10])
208119  , -79089.4    , array([ 0.213832   ,  0.10827    ,  3.6406e-92 ,  4.97144e-53,  3.25406e-10])
208120  , -79089.4    , array([ 0.213832   ,  0.108162   ,  3.64424e-92,  4.97144e-53,  3.25406e-10])
208121  , -79089.4    , array([ 0.213832   ,  0.108162   ,  3.6406e-92 ,  4.97641e-53,  3.25406e-10])
208122  , -79089.4    , array([ 0.213832   ,  0.108162   ,  3.6406e-92 ,  4.97144e-53,  3.25731e-10])
208123  , -79089.4    , array([ 0.212801   ,  0.106656   ,  3.6406e-92 ,  4.97144e-53,  3.3161e-10 ])
208124  , -79089.4    , array([ 0.212801   ,  0.106656   ,  3.6406e-92 ,  4.97144e-53,  3.3161e-10 ])
208125  , -79089.4    , array([ 0.213014   ,  0.106656   ,  3.6406e-92 ,  4.97144e-53,  3.3161e-10 ])
208126  , -79089.4    , array([ 0.212801   ,  0.106763   ,  3.6406e-92 ,  4.97144e-53,  3.3161e-10 ])
208127  , -79089.4    , array([ 0.212801   ,  0.106656   ,  3.64424e-92,  4.97144e-53,  3.3161e-10 ])
208128  , -79089.4    , array([ 0.212801   ,  0.106656   ,  3.6406e-92 ,  4.97641e-53,  3.3161e-10 ])
208129  , -79089.4    , array([ 0.212801   ,  0.106656   ,  3.6406e-92 ,  4.97144e-53,  3.31942e-10])
208130  , -79089.4    , array([ 0.20873    ,  0.100841   ,  3.6406e-92 ,  4.97144e-53,  3.57634e-10])
208131  , -79089.4    , array([ 0.20873    ,  0.100841   ,  3.6406e-92 ,  4.97144e-53,  3.57634e-10])
208132  , -79089.4    , array([ 0.208939   ,  0.100841   ,  3.6406e-92 ,  4.97144e-53,  3.57634e-10])
208133  , -79089.4    , array([ 0.20873    ,  0.100942   ,  3.6406e-92 ,  4.97144e-53,  3.57634e-10])
208134  , -79089.4    , array([ 0.20873    ,  0.100841   ,  3.64424e-92,  4.97144e-53,  3.57634e-10])
208135  , -79089.4    , array([ 0.20873    ,  0.100841   ,  3.6406e-92 ,  4.97641e-53,  3.57634e-10])
208136  , -79089.4    , array([ 0.20873    ,  0.100841   ,  3.6406e-92 ,  4.97144e-53,  3.57992e-10])
208137  , -79089.4    , array([ 0.193208   ,  0.080583   ,  3.6406e-92 ,  4.97144e-53,  4.83819e-10])
208138  , -79089.4    , array([ 0.193208   ,  0.080583   ,  3.6406e-92 ,  4.97144e-53,  4.83819e-10])
208139  , -79089.4    , array([ 0.193402   ,  0.080583   ,  3.6406e-92 ,  4.97144e-53,  4.83819e-10])
208140  , -79089.4    , array([ 0.193208   ,  0.0806636  ,  3.6406e-92 ,  4.97144e-53,  4.83819e-10])
208141  , -79089.4    , array([ 0.193208   ,  0.080583   ,  3.64424e-92,  4.97144e-53,  4.83819e-10])
208142  , -79089.4    , array([ 0.193208   ,  0.080583   ,  3.6406e-92 ,  4.97641e-53,  4.83819e-10])
208143  , -79089.4    , array([ 0.193208   ,  0.080583   ,  3.6406e-92 ,  4.97144e-53,  4.84304e-10])
208144  , -79089.4    , array([ 0.141837   ,  0.0328596  ,  3.6406e-92 ,  4.97144e-53,  1.62054e-09])
208145  , -79089.4    , array([ 0.141837   ,  0.0328596  ,  3.6406e-92 ,  4.97144e-53,  1.62054e-09])
208146  , -79089.4    , array([ 0.141979   ,  0.0328596  ,  3.6406e-92 ,  4.97144e-53,  1.62054e-09])
208147  , -79089.4    , array([ 0.141837   ,  0.0328925  ,  3.6406e-92 ,  4.97144e-53,  1.62054e-09])
208148  , -79089.4    , array([ 0.141837   ,  0.0328596  ,  3.64424e-92,  4.97144e-53,  1.62054e-09])
208149  , -79089.4    , array([ 0.141837   ,  0.0328596  ,  3.6406e-92 ,  4.97641e-53,  1.62054e-09])
208150  , -79089.4    , array([ 0.141837   ,  0.0328596  ,  3.6406e-92 ,  4.97144e-53,  1.62216e-09])
208158  , -79089.4    , array([ 0.141837   ,  0.0328596  ,  3.6406e-92 ,  4.97144e-53,  1.62054e-09])
208159  , -79089.4    , array([ 0.141837   ,  0.0328596  ,  3.6406e-92 ,  4.97144e-53,  1.62054e-09])
208160  , -79089.4    , array([ 0.141979   ,  0.0328596  ,  3.6406e-92 ,  4.97144e-53,  1.62054e-09])
208161  , -79089.4    , array([ 0.141837   ,  0.0328925  ,  3.6406e-92 ,  4.97144e-53,  1.62054e-09])
