52847   , -79073.9    , array([ 6.51983    ,  16.8081    ,  4.2527e-40 ,  3.57282e-06,  7.43745e-05])
52848   , -79073.9    , array([ 6.52635    ,  16.8081    ,  4.2527e-40 ,  3.57282e-06,  7.43745e-05])
52849   , -79073.9    , array([ 6.51983    ,  16.8249    ,  4.2527e-40 ,  3.57282e-06,  7.43745e-05])
52850   , -79073.9    , array([ 6.51983    ,  16.8081    ,  4.25696e-40,  3.57282e-06,  7.43745e-05])
52851   , -79073.9    , array([ 6.51983    ,  16.8081    ,  4.2527e-40 ,  3.5764e-06 ,  7.43745e-05])
52852   , -79073.9    , array([ 6.51983    ,  16.8081    ,  4.2527e-40 ,  3.57282e-06,  7.44489e-05])
52853   , -79073.9    , array([ 6.51983    ,  16.8081    ,  4.2527e-40 ,  3.57282e-06,  7.43745e-05])
52854   , -79036.4    , array([ 3.99012    ,  12.7014    ,  4.2527e-40 ,  3.57282e-06,  0.000171756])
52855   , -79036.4    , array([ 3.99012    ,  12.7014    ,  4.2527e-40 ,  3.57282e-06,  0.000171756])
52856   , -79036.5    , array([ 3.99411    ,  12.7014    ,  4.2527e-40 ,  3.57282e-06,  0.000171756])
52857   , -79036.4    , array([ 3.99012    ,  12.7141    ,  4.2527e-40 ,  3.57282e-06,  0.000171756])
52858   , -79036.4    , array([ 3.99012    ,  12.7014    ,  4.25696e-40,  3.57282e-06,  0.000171756])
52859   , -79036.4    , array([ 3.99012    ,  12.7014    ,  4.2527e-40 ,  3.5764e-06 ,  0.000171756])
52860   , -79036.4    , array([ 3.99012    ,  12.7014    ,  4.2527e-40 ,  3.57282e-06,  0.000171928])
52861   , -71555.3    , array([ 0.559737   ,  4.14172    ,  4.2527e-40 ,  3.57282e-06,  0.00488504 ])
52862   , -71555.3    , array([ 0.559737   ,  4.14172    ,  4.2527e-40 ,  3.57282e-06,  0.00488504 ])
52863   , -71560.7    , array([ 0.560297   ,  4.14172    ,  4.2527e-40 ,  3.57282e-06,  0.00488504 ])
52864   , -71556.5    , array([ 0.559737   ,  4.14586    ,  4.2527e-40 ,  3.57282e-06,  0.00488504 ])
52865   , -71555.3    , array([ 0.559737   ,  4.14172    ,  4.25696e-40,  3.57282e-06,  0.00488504 ])
52866   , -71555.3    , array([ 0.559737   ,  4.14172    ,  4.2527e-40 ,  3.5764e-06 ,  0.00488504 ])
52867   , -71548.6    , array([ 0.559737   ,  4.14172    ,  4.2527e-40 ,  3.57282e-06,  0.00488992 ])
52875   , -71523.6    , array([ 0.558728   ,  4.13746    ,  4.2527e-40 ,  3.57282e-06,  0.00490008 ])
52876   , -71523.6    , array([ 0.558728   ,  4.13746    ,  4.2527e-40 ,  3.57282e-06,  0.00490008 ])
52877   , -71529.1    , array([ 0.559287   ,  4.13746    ,  4.2527e-40 ,  3.57282e-06,  0.00490008 ])
52878   , -71524.8    , array([ 0.558728   ,  4.1416     ,  4.2527e-40 ,  3.57282e-06,  0.00490008 ])
52879   , -71523.6    , array([ 0.558728   ,  4.13746    ,  4.25696e-40,  3.57282e-06,  0.00490008 ])
52880   , -71523.6    , array([ 0.558728   ,  4.13746    ,  4.2527e-40 ,  3.5764e-06 ,  0.00490008 ])
52881   , -71516.9    , array([ 0.558728   ,  4.13746    ,  4.2527e-40 ,  3.57282e-06,  0.00490499 ])
52882   , -71491.7    , array([ 0.557717   ,  4.13319    ,  4.2527e-40 ,  3.57282e-06,  0.00491523 ])
52883   , -71491.7    , array([ 0.557717   ,  4.13319    ,  4.2527e-40 ,  3.57282e-06,  0.00491523 ])
52884   , -71497.2    , array([ 0.558275   ,  4.13319    ,  4.2527e-40 ,  3.57282e-06,  0.00491523 ])
52885   , -71492.9    , array([ 0.557717   ,  4.13732    ,  4.2527e-40 ,  3.57282e-06,  0.00491523 ])
52886   , -71491.7    , array([ 0.557717   ,  4.13319    ,  4.25696e-40,  3.57282e-06,  0.00491523 ])
52887   , -71491.7    , array([ 0.557717   ,  4.13319    ,  4.2527e-40 ,  3.5764e-06 ,  0.00491523 ])
52888   , -71484.9    , array([ 0.557717   ,  4.13319    ,  4.2527e-40 ,  3.57282e-06,  0.00492014 ])
52889   , -1.18771e+06, array([ 0.010995   ,  0.439939   ,  4.2527e-40 ,  3.57282e-06,  3.96383    ])
52890   , -1.18771e+06, array([ 0.010995   ,  0.439939   ,  4.2527e-40 ,  3.57282e-06,  3.96383    ])
