262670  , -79089.2    , array([ 0.193473   ,  0.440454   ,  9.3729e-40 ,  7.92235e-32,  3.33723e-08])
262671  , -79089.2    , array([ 0.193666   ,  0.440454   ,  9.3729e-40 ,  7.92235e-32,  3.33723e-08])
262672  , -79089.2    , array([ 0.193473   ,  0.440895   ,  9.3729e-40 ,  7.92235e-32,  3.33723e-08])
262673  , -79089.2    , array([ 0.193473   ,  0.440454   ,  9.38227e-40,  7.92235e-32,  3.33723e-08])
262674  , -79089.2    , array([ 0.193473   ,  0.440454   ,  9.3729e-40 ,  7.93028e-32,  3.33723e-08])
262675  , -79089.2    , array([ 0.193473   ,  0.440454   ,  9.3729e-40 ,  7.92235e-32,  3.34057e-08])
262676  , -79089.2    , array([ 0.193473   ,  0.440454   ,  9.3729e-40 ,  7.92235e-32,  3.33723e-08])
262677  , -79089.1    , array([ 0.168587   ,  0.402955   ,  9.3729e-40 ,  7.92235e-32,  4.18953e-08])
262678  , -79089.1    , array([ 0.168587   ,  0.402955   ,  9.3729e-40 ,  7.92235e-32,  4.18953e-08])
262679  , -79089.1    , array([ 0.168755   ,  0.402955   ,  9.3729e-40 ,  7.92235e-32,  4.18953e-08])
262680  , -79089.1    , array([ 0.168587   ,  0.403359   ,  9.3729e-40 ,  7.92235e-32,  4.18953e-08])
262681  , -79089.1    , array([ 0.168587   ,  0.402955   ,  9.38227e-40,  7.92235e-32,  4.18953e-08])
262682  , -79089.1    , array([ 0.168587   ,  0.402955   ,  9.3729e-40 ,  7.93028e-32,  4.18953e-08])
262683  , -79089.1    , array([ 0.168587   ,  0.402955   ,  9.3729e-40 ,  7.92235e-32,  4.19372e-08])
262684  , -79088.2    , array([ 0.097194   ,  0.282282   ,  9.3729e-40 ,  7.92235e-32,  1.04059e-07])
262685  , -79088.2    , array([ 0.097194   ,  0.282282   ,  9.3729e-40 ,  7.92235e-32,  1.04059e-07])
262686  , -79088.2    , array([ 0.0972913  ,  0.282282   ,  9.3729e-40 ,  7.92235e-32,  1.04059e-07])
262687  , -79088.2    , array([ 0.097194   ,  0.282564   ,  9.3729e-40 ,  7.92235e-32,  1.04059e-07])
262688  , -79088.2    , array([ 0.097194   ,  0.282282   ,  9.38227e-40,  7.92235e-32,  1.04059e-07])
262689  , -79088.2    , array([ 0.097194   ,  0.282282   ,  9.3729e-40 ,  7.93028e-32,  1.04059e-07])
262690  , -79088.2    , array([ 0.097194   ,  0.282282   ,  9.3729e-40 ,  7.92235e-32,  1.04163e-07])
262691  , -78728.4    , array([ 0.0107375  ,  0.0679808  ,  9.3729e-40 ,  7.92235e-32,  3.96039e-06])
262692  , -78728.4    , array([ 0.0107375  ,  0.0679808  ,  9.3729e-40 ,  7.92235e-32,  3.96039e-06])
262693  , -78728.7    , array([ 0.0107483  ,  0.0679808  ,  9.3729e-40 ,  7.92235e-32,  3.96039e-06])
262694  , -78728.5    , array([ 0.0107375  ,  0.0680488  ,  9.3729e-40 ,  7.92235e-32,  3.96039e-06])
262695  , -78728.4    , array([ 0.0107375  ,  0.0679808  ,  9.38227e-40,  7.92235e-32,  3.96039e-06])
262696  , -78728.4    , array([ 0.0107375  ,  0.0679808  ,  9.3729e-40 ,  7.93028e-32,  3.96039e-06])
262697  , -78728.1    , array([ 0.0107375  ,  0.0679808  ,  9.3729e-40 ,  7.92235e-32,  3.96435e-06])
262705  , -78728.3    , array([ 0.0107362  ,  0.0679755  ,  9.3729e-40 ,  7.92235e-32,  3.96118e-06])
262706  , -78728.3    , array([ 0.0107362  ,  0.0679755  ,  9.3729e-40 ,  7.92235e-32,  3.96118e-06])
262707  , -78728.6    , array([ 0.010747   ,  0.0679755  ,  9.3729e-40 ,  7.92235e-32,  3.96118e-06])
262708  , -78728.4    , array([ 0.0107362  ,  0.0680435  ,  9.3729e-40 ,  7.92235e-32,  3.96118e-06])
262709  , -78728.3    , array([ 0.0107362  ,  0.0679755  ,  9.38227e-40,  7.92235e-32,  3.96118e-06])
262710  , -78728.3    , array([ 0.0107362  ,  0.0679755  ,  9.3729e-40 ,  7.93028e-32,  3.96118e-06])
262711  , -78727.9    , array([ 0.0107362  ,  0.0679755  ,  9.3729e-40 ,  7.92235e-32,  3.96514e-06])
262712  , -78728.2    , array([ 0.0107349  ,  0.0679702  ,  9.3729e-40 ,  7.92235e-32,  3.96196e-06])
262713  , -78728.2    , array([ 0.0107349  ,  0.0679702  ,  9.3729e-40 ,  7.92235e-32,  3.96196e-06])
262714  , -78728.5    , array([ 0.0107457  ,  0.0679702  ,  9.3729e-40 ,  7.92235e-32,  3.96196e-06])
262715  , -78728.3    , array([ 0.0107349  ,  0.0680382  ,  9.3729e-40 ,  7.92235e-32,  3.96196e-06])
262716  , -78728.2    , array([ 0.0107349  ,  0.0679702  ,  9.38227e-40,  7.92235e-32,  3.96196e-06])
262717  , -78728.2    , array([ 0.0107349  ,  0.0679702  ,  9.3729e-40 ,  7.93028e-32,  3.96196e-06])
262718  , -78727.8    , array([ 0.0107349  ,  0.0679702  ,  9.3729e-40 ,  7.92235e-32,  3.96593e-06])
262726  , -78728.2    , array([ 0.0107346  ,  0.0679689  ,  9.3729e-40 ,  7.92235e-32,  3.96216e-06])
262727  , -78728.2    , array([ 0.0107346  ,  0.0679689  ,  9.3729e-40 ,  7.92235e-32,  3.96216e-06])
