29269   , -2336.81    , array([ 1.57674    ,  17.7498    ,  1.51231e-20,  3.94929e-07])
29270   , -2336.81    , array([ 1.57831    ,  17.7498    ,  1.51231e-20,  3.94929e-07])
29271   , -2336.81    , array([ 1.57674    ,  17.7676    ,  1.51231e-20,  3.94929e-07])
29272   , -2336.81    , array([ 1.57674    ,  17.7498    ,  1.51383e-20,  3.94929e-07])
29273   , -2336.81    , array([ 1.57674    ,  17.7498    ,  1.51231e-20,  3.95324e-07])
29274   , -2336.81    , array([ 1.57674    ,  17.7498    ,  1.51231e-20,  3.94929e-07])
29275   , -2336.81    , array([ 1.57674    ,  17.7422    ,  1.51231e-20,  3.92109e-07])
29276   , -2336.81    , array([ 1.57674    ,  17.7422    ,  1.51231e-20,  3.92109e-07])
29277   , -2336.81    , array([ 1.57831    ,  17.7422    ,  1.51231e-20,  3.92109e-07])
29278   , -2336.81    , array([ 1.57674    ,  17.76      ,  1.51231e-20,  3.92109e-07])
29279   , -2336.81    , array([ 1.57674    ,  17.7422    ,  1.51383e-20,  3.92109e-07])
29280   , -2336.81    , array([ 1.57674    ,  17.7422    ,  1.51231e-20,  3.92502e-07])
29281   , -2336.81    , array([ 1.57674    ,  17.7119    ,  1.51231e-20,  3.81033e-07])
29282   , -2336.81    , array([ 1.57674    ,  17.7119    ,  1.51231e-20,  3.81033e-07])
29283   , -2336.81    , array([ 1.57831    ,  17.7119    ,  1.51231e-20,  3.81033e-07])
29284   , -2336.81    , array([ 1.57674    ,  17.7296    ,  1.51231e-20,  3.81033e-07])
29285   , -2336.81    , array([ 1.57674    ,  17.7119    ,  1.51383e-20,  3.81033e-07])
29286   , -2336.81    , array([ 1.57674    ,  17.7119    ,  1.51231e-20,  3.81414e-07])
29287   , -2336.81    , array([ 1.57674    ,  17.5912    ,  1.51231e-20,  3.39767e-07])
29288   , -2336.81    , array([ 1.57674    ,  17.5912    ,  1.51231e-20,  3.39767e-07])
29289   , -2336.81    , array([ 1.57831    ,  17.5912    ,  1.51231e-20,  3.39767e-07])
29290   , -2336.81    , array([ 1.57674    ,  17.6088    ,  1.51231e-20,  3.39767e-07])
29291   , -2336.81    , array([ 1.57674    ,  17.5912    ,  1.51383e-20,  3.39767e-07])
29292   , -2336.81    , array([ 1.57674    ,  17.5912    ,  1.51231e-20,  3.40107e-07])
29293   , -2336.81    , array([ 1.57674    ,  17.2504    ,  1.51231e-20,  2.44788e-07])
29294   , -2336.81    , array([ 1.57674    ,  17.2504    ,  1.51231e-20,  2.44788e-07])
29295   , -2336.81    , array([ 1.57831    ,  17.2504    ,  1.51231e-20,  2.44788e-07])
29296   , -2336.81    , array([ 1.57674    ,  17.2676    ,  1.51231e-20,  2.44788e-07])
29297   , -2336.81    , array([ 1.57674    ,  17.2504    ,  1.51383e-20,  2.44788e-07])
29298   , -2336.81    , array([ 1.57674    ,  17.2504    ,  1.51231e-20,  2.45033e-07])
29299   , -2336.81    , array([ 1.57674    ,  16.4617    ,  1.51231e-20,  1.11781e-07])
29300   , -2336.81    , array([ 1.57674    ,  16.4617    ,  1.51231e-20,  1.11781e-07])
29301   , -2336.81    , array([ 1.57831    ,  16.4617    ,  1.51231e-20,  1.11781e-07])
29302   , -2336.81    , array([ 1.57674    ,  16.4781    ,  1.51231e-20,  1.11781e-07])
29303   , -2336.81    , array([ 1.57674    ,  16.4617    ,  1.51383e-20,  1.11781e-07])
29304   , -2336.81    , array([ 1.57674    ,  16.4617    ,  1.51231e-20,  1.11893e-07])
29305   , -2336.81    , array([ 1.57674    ,  15.8298    ,  1.51231e-20,  5.80389e-08])
29306   , -2336.81    , array([ 1.57674    ,  15.8298    ,  1.51231e-20,  5.80389e-08])
29307   , -2336.81    , array([ 1.57831    ,  15.8298    ,  1.51231e-20,  5.80389e-08])
29308   , -2336.81    , array([ 1.57674    ,  15.8456    ,  1.51231e-20,  5.80389e-08])
29309   , -2336.81    , array([ 1.57674    ,  15.8298    ,  1.51383e-20,  5.80389e-08])
29310   , -2336.81    , array([ 1.57674    ,  15.8298    ,  1.51231e-20,  5.8097e-08 ])
29311   , -2336.8     , array([ 1.57674    ,  15.1777    ,  1.51231e-20,  2.86995e-08])
29312   , -2336.8     , array([ 1.57674    ,  15.1777    ,  1.51231e-20,  2.86995e-08])
29313   , -2336.8     , array([ 1.57831    ,  15.1777    ,  1.51231e-20,  2.86995e-08])
29314   , -2336.8     , array([ 1.57674    ,  15.1929    ,  1.51231e-20,  2.86995e-08])
29315   , -2336.8     , array([ 1.57674    ,  15.1777    ,  1.51383e-20,  2.86995e-08])
29316   , -2336.8     , array([ 1.57674    ,  15.1777    ,  1.51231e-20,  2.87282e-08])
29317   , -2336.8     , array([ 1.57674    ,  14.5691    ,  1.51231e-20,  1.44656e-08])
29318   , -2336.8     , array([ 1.57674    ,  14.5691    ,  1.51231e-20,  1.44656e-08])
29319   , -2336.8     , array([ 1.57831    ,  14.5691    ,  1.51231e-20,  1.44656e-08])
29320   , -2336.8     , array([ 1.57674    ,  14.5837    ,  1.51231e-20,  1.44656e-08])
29321   , -2336.8     , array([ 1.57674    ,  14.5691    ,  1.51383e-20,  1.44656e-08])
